Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Chiang Mai University,Tualne University,68,68
Chiang Mai University,Kemi-Tornio University of Applied Science,45,52
Chiang Mai University,Information Management Group,37,37
Chiang Mai University,ICITD,23,23
Chiang Mai University,SST,17,17
Chiang Mai University,Wichita State University,76,53
Chiang Mai University,CLEAResult,32,32
Chiang Mai University,VTC School of Business and Information Systems,36,30
Chiang Mai University,N.L.M.,15,31
Chiang Mai University,NACSIS,30,30
Chiang Mai University,Office of Research and Development,29,33
Chiang Mai University,Open Text Corp,23,29
Chiang Mai University,CLARITECH Corporation,29,29
Chiang Mai University,Bentley University,62,62
Chiang Mai University,Curtain University,72,72
Chiang Mai University,The Global Training division,41,33
Chiang Mai University,ESE,17,17
Chiang Mai University,School of Business at Queen's University,56,46
Chiang Mai University,Taibah University,68,68
Chiang Mai University,Southern Denmark University,67,58
Chiang Mai University,Taipei Municipal Bai-Ling Senior High School,34,37
Chiang Mai University,Beijing Institute of Biotechnology,40,36
Chiang Mai University,Bahrain Training Institute,47,43
Chiang Mai University,National University Health System,52,59
Chiang Mai University,Lotus Development GmbH,19,28
Chiang Mai University,International University of Grand-Bassam,49,52
Chiang Mai University,Georgia Gwinett College,32,36
Chiang Mai University,BluSpecs,21,21
Chiang Mai University,Draper Fisher Jurvetson,36,36
Chiang Mai University,O'Reilly Media,29,40
Chiang Mai University,Accel Partners,40,40
Chiang Mai University,Khosla Ventures,39,39
Chiang Mai University,Enlitic,21,21
Chiang Mai University,DeepMind Technologies Limited,36,40
Chiang Mai University,Techonomy Media,39,28
Chiang Mai University,Fakultät für Informatik (118),24,26
Chiang Mai University,Information Systems Dept,40,36
Chiang Mai University,Keck Graduate Institute,36,32
Chiang Mai University,Nottingham Business School,38,26
Chiang Mai University,Alibaba Group,29,29
Chiang Mai University,"La Salle University, Philadelphia",52,60
Chiang Mai University,Coalition for Gun Control,35,30
Chiang Mai University,Delta State University,65,65
Chiang Mai University,State University,65,65
Chiang Mai University,Industry Technology Mortgage Bankers Association of America,35,32
Chiang Mai University,Family Practice Physician,35,35
Chiang Mai University,Orange County Department of Education,31,31
Chiang Mai University,Technical University of British Columbia,49,52
Chiang Mai University,Principal Financial Group,35,35
Chiang Mai University,Izmir Yüksek Teknoloji Enstitüsü,38,32
Chiang Mai University,Nagaoka University of Technology,53,57
Chiang Mai University,IMS Government Solutions,36,31
Chiang Mai University,University of Notre Dame,44,62
Chiang Mai University,Salisbury State University,60,60
Chiang Mai University,Corporate Technical Webmaster,36,36
Chiang Mai University,Ernst and Young Denmark,36,50
Chiang Mai University,Comilla University,72,72
Chiang Mai University,Airbus Group SE,28,28
Chiang Mai University,Newcastle Business School,30,30
Chiang Mai University,University of Texas School of Public Health,31,47
Chiang Mai University,Dell EMC Global Business Services,33,33
Chiang Mai University,Harz University of Applied Sciences,46,54
Chiang Mai University,Sri Lanka Institute of Information Technology,36,39
Chiang Mai University,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",23,25
Chiang Mai University,EBS Business School,25,25
Chiang Mai University,Univ. of NE17RU,33,40
Chiang Mai University,Texas Tech University College of Business Lubbock 79409TX,33,41
Chiang Mai University,Curtin University Sarawak,61,70
Chiang Mai University,Officer of Marketing Sciences,36,40
Chiang Mai University,U.S Army Communications and Electronics Research and Development Center (CERDEC),24,24
Chiang Mai University,IBM Nederland,35,35
Chiang Mai University,MIT IQ Program,29,34
Chiang Mai University,"World Evolved Services, LLC",21,21
Chiang Mai University,Korea District Heating Corp.,29,29
Chiang Mai University,Islamia University,77,77
Chiang Mai University,U.S. Department of Homeland Security,39,39
Chiang Mai University,Università degli Studi di Firenze,33,53
Chiang Mai University,Continental Airlines,44,34
Chiang Mai University,"Lincoln University, New Zealand",50,55
Chiang Mai University,University of Chinese Medicine,39,71
