Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"FSI International, Inc.","Louisiana Health Care Review, Inc.",46,34
"FSI International, Inc.",State Key Laboratory of Information Engineering in Surveying,31,35
"FSI International, Inc.",Cyprus International Institute of Management,54,55
"FSI International, Inc.",Toyota InfoTechnology Center,39,41
"FSI International, Inc.","Marvell Semiconductor, Inc",41,35
"FSI International, Inc.",King Mongkuts University of Technology Thonburi,34,29
"FSI International, Inc.",NetDox,28,30
"FSI International, Inc.",General Hospital Celje,40,42
"FSI International, Inc.",Center of Innovation on Disability and Rehabilitation Research,38,34
"FSI International, Inc.",HEALTHeLINK,35,31
"FSI International, Inc.",Hebei Agricultural University,35,32
"FSI International, Inc.",Vellore Institute of Technology,30,35
"FSI International, Inc.",IT Business Information Management,46,47
"FSI International, Inc.",Hypertech SA,23,24
"FSI International, Inc.",Institute for Industrial Mathematics Israel,39,41
"FSI International, Inc.",Universidad de la Laguna,34,36
"FSI International, Inc.",Uniwersytet Gdanski,29,40
"FSI International, Inc.","Hanqi Network Technology Co., Ltd.",39,35
"FSI International, Inc.",Home Shopping Europe GmbH,29,22
"FSI International, Inc.",Trifork AS,30,39
"FSI International, Inc.",Systematic A/S,38,40
"FSI International, Inc.",University of Iceland,36,33
"FSI International, Inc.",Wallace E. Carroll School of Management,23,31
"FSI International, Inc.",Perceptive Sciences Corporation,41,31
"FSI International, Inc.",The e-Spirit Company GmbH,29,26
"FSI International, Inc.",Locus Technologies,39,36
"FSI International, Inc.",Accenture LLP,22,29
"FSI International, Inc.",Carlson School of the University of Minnesota,29,30
"FSI International, Inc.",University of Ohio,34,41
"FSI International, Inc.",University Corporation for Atmospheric Research,34,32
"FSI International, Inc.",EBC University,27,34
"FSI International, Inc.",Open Source Geospatial Foundation,39,37
"FSI International, Inc.",Spencer Frost and Co.,41,34
"FSI International, Inc.",Mahler,14,15
"FSI International, Inc.",Administrative Committee of Development Zone,33,34
"FSI International, Inc.",Institute of Soil and Water Conservation Chinese Academy of Sciences,42,29
"FSI International, Inc.",Ruppin Institute,31,43
"FSI International, Inc.",American Israeli Paper Mills Ltd,33,34
"FSI International, Inc.",College of Business Administration,46,40
"FSI International, Inc.",Bayerisches Forschungszentrum für wissensbasierte Systeme (FORWISS),24,24
"FSI International, Inc.",Sch. Mgmt.,24,14
"FSI International, Inc.",OpenDSP,13,14
"FSI International, Inc.",Univ. D.,26,22
"FSI International, Inc.",Institute for High Performance,38,43
"FSI International, Inc.",PRTM,15,16
"FSI International, Inc.",American College of,29,25
"FSI International, Inc.",College of Business,24,30
"FSI International, Inc.",705 Research Institute,27,37
"FSI International, Inc.",QTS Data Center in Atlanta,45,43
"FSI International, Inc.",AIS (America Internet Service),49,53
"FSI International, Inc.",Nielsen,27,29
"FSI International, Inc.","Carleton University, School of Computer Science",31,33
"FSI International, Inc.",Bronovo Hospital,26,32
"FSI International, Inc.",Rhodes University,30,37
"FSI International, Inc.",Dongyang Technical College,37,38
"FSI International, Inc.",m.Net Corporation Limited,42,35
"FSI International, Inc.",Diwan University,31,38
"FSI International, Inc.",Corporate Research,24,26
"FSI International, Inc.",Daiichi Sankyo,27,34
"FSI International, Inc.",Hackney Borough Council,30,27
"FSI International, Inc.",University of Iowa Healthcare,35,28
"FSI International, Inc.",INRS Institut National de Recherche et de Sécurité,41,43
"FSI International, Inc.",Nnigma Inc,48,52
"FSI International, Inc.",Central Laboratory for Agricultural Expert Systems,25,28
"FSI International, Inc.",GISA GmbH,19,13
"FSI International, Inc.",UCA and L,25,20
"FSI International, Inc.",Xerox Research Centre Europe,27,29
"FSI International, Inc.",Harvard-NASA Tournament Lab,32,33
"FSI International, Inc.",Innsbruck University School of Management,31,32
"FSI International, Inc.","Automatic Data Processing, Inc.",44,36
"FSI International, Inc.",Center for the Study of the Information Society,37,32
"FSI International, Inc.",Buw consulting GmbH,29,30
"FSI International, Inc.",The INTERalliance of Greater Cincinnati,45,43
"FSI International, Inc.",John Galt Solutions,33,35
"FSI International, Inc.",Shanghai Construction Group,44,38
"FSI International, Inc.",GSSP,7,8
"FSI International, Inc.",Liberty High School,33,40
"FSI International, Inc.",Saint Mary's Hospital,36,33
"FSI International, Inc.",Ham Associates Ltd.,29,36
"FSI International, Inc.",University of Aleppo,33,34
"FSI International, Inc.","ProChain Solutions, Inc.",51,47
"FSI International, Inc.",Newcastle Polytechnic Newcastle,33,35
"FSI International, Inc.","CA Technologies, Inc.",55,50
"FSI International, Inc.",Guiyang Medical College,35,36
"FSI International, Inc.",Biosino Bio-Technology and Science Inc.,48,47
"FSI International, Inc.",Quarterman Creations,42,39
"FSI International, Inc.",SIM University,38,46
"FSI International, Inc.",SBB AG,21,7
"FSI International, Inc.",Louisiana State University - Eunice,34,33
"FSI International, Inc.",Changi General Hospital,39,41
"FSI International, Inc.",Chinese Naval Academy,41,43
"FSI International, Inc.",Fordhara University,29,35
"FSI International, Inc.",Citrix Systems,27,29
"FSI International, Inc.",The University of Tennessee at Chattanooga,31,25
"FSI International, Inc.",Kunming Hydroelectric Investigation,34,39
"FSI International, Inc.",TRLabs,21,22
"FSI International, Inc.",Computer Information Systems Department,35,37
"FSI International, Inc.",IT Partners Ltd.,36,33
"FSI International, Inc.",Texaco Inc,48,52
"FSI International, Inc.",Percent IT Ltd,32,40
"FSI International, Inc.",Sunmoon University,29,36
"FSI International, Inc.",Kyunghcc University,24,35
"FSI International, Inc.","Supply Chain Consultants, Inc.",49,41
"FSI International, Inc.",Management and Information Systems,35,40
"FSI International, Inc.",Hughes STX Corporation,40,33
"FSI International, Inc.",Universidade Nova,35,37
"FSI International, Inc.",Medical University,29,36
"FSI International, Inc.",European Software Institute - TECNALIA,36,39
"FSI International, Inc.",China Game Publishers' Association,35,37
"FSI International, Inc.",Deloitte Services LP,28,29
"FSI International, Inc.",Space Sciences Laboratory at UC Berkeley,38,26
"FSI International, Inc.",Audencia Nantes School of Management,31,35
"FSI International, Inc.",Bayer Business Services GmbH,27,29
"FSI International, Inc.","STMicroelectronics SA, France",42,37
"FSI International, Inc.",Tutu Consultancy Services,33,30
"FSI International, Inc.",Cheltenham Glouscester Coll. H.,33,28
"FSI International, Inc.",Israel School of Entrepreneurial Management and Innovation,35,35
"FSI International, Inc.",University of Mönster,32,34
"FSI International, Inc.",Hochschule Liechtenstein,38,44
"FSI International, Inc.",Wallace Carroll Sch. Mgmt.,29,22
"FSI International, Inc.","Spread Telecom, Inc.",51,41
"FSI International, Inc.",Findwise AB,29,31
"FSI International, Inc.",Defence Technology Agency,42,39
"FSI International, Inc.",Coll of Bus & Public Adm,26,28
"FSI International, Inc.",AppLabs.,19,14
"FSI International, Inc.",Beckman Institute,30,32
"FSI International, Inc.",Università Politecnica delle Marche,41,33
"FSI International, Inc.",UFSC and FDC,40,18
"FSI International, Inc.",NICE Systems,23,30
"FSI International, Inc.",Bankers Trust,28,29
"FSI International, Inc.",Institut Galilée,36,39
"FSI International, Inc.",Institut de Chimie de la Matière Condensée de Bordeaux,29,27
"FSI International, Inc.",Lviv Polytechnic National University,47,35
"FSI International, Inc.",ELANET Desk c/o CEMR,28,34
"FSI International, Inc.",KPS Gas Turbine Technology Service Center,38,35
"FSI International, Inc.",School of Social and Political Sciences,42,37
"FSI International, Inc.",Office for Nuclear Regulation,42,52
"FSI International, Inc.",Thailand Ministry of Finance,43,49
"FSI International, Inc.",Feld Group,24,26
"FSI International, Inc.","Linden Consulting, Inc.",57,52
"FSI International, Inc.",SAP Research and Innovation Hub,41,42
"FSI International, Inc.",Kleinundpläcking GmbH,27,29
"FSI International, Inc.",Purdue Center for Systems Integrity,31,29
"FSI International, Inc.",Symantec Corporation,47,39
"FSI International, Inc.",Fullerton Longitudinal Study,39,37
"FSI International, Inc.",CrossRoads,24,26
"FSI International, Inc.",ISS,8,8
"FSI International, Inc.",Investment Banking Arm of Barclays Bank,39,40
"FSI International, Inc.","GE Healthcare, China",42,35
"FSI International, Inc.",Personnel Decisions International Corporation,56,55
"FSI International, Inc.",Cameron University,29,31
"FSI International, Inc.",Indian Institute of Technology Hyderabad,32,36
"FSI International, Inc.",TransWorld University,32,33
"FSI International, Inc.",American University of Nigeria,34,35
"FSI International, Inc.",Interdev Technologies,41,38
"FSI International, Inc.","Infineon Technologies, North America",41,39
"FSI International, Inc.",MIS,8,8
"FSI International, Inc.",Gwangju Institute of Science and Technology,30,38
"FSI International, Inc.","Hitachi, Ltd.",39,31
"FSI International, Inc.",XRCE Xerox,24,19
"FSI International, Inc.",Accenture Institute for High Business Performance,31,34
"FSI International, Inc.",Versant Corporation (db4o,42,36
"FSI International, Inc.",Seoul Veterans Hospital,39,41
"FSI International, Inc.",Grant Holland and Associates,31,41
"FSI International, Inc.",Aizoon Consulting,35,37
"FSI International, Inc.",BNP Paribas,24,31
"FSI International, Inc.",School Wynd,29,25
"FSI International, Inc.",University of Massachusetts and ITT,28,29
"FSI International, Inc.",The James Cook University Hospital,32,29
"FSI International, Inc.",Human Machine Interface Research,36,42
"FSI International, Inc.",independent management consultant,36,37
"FSI International, Inc.","AECOM Technology Corporation, Hong Kong",39,34
"FSI International, Inc.",Zeb/Information.Technology,37,38
"FSI International, Inc.",Ernst and Young,37,44
"FSI International, Inc.",TU Muenchen,24,31
"FSI International, Inc.",Smithsonian National Museum of Natural History,41,39
"FSI International, Inc.",University Guglielmo Marconi,35,33
"FSI International, Inc.",AUT Business School,29,30
"FSI International, Inc.",Loughborough Centre for Global Sourcing and Services,32,27
"FSI International, Inc.",Université Saint-Louis - Bruxelles,28,38
"FSI International, Inc.","Westech Information Systems, Inc.",57,46
"FSI International, Inc.",Hewlett-Packard Ltd,19,20
"FSI International, Inc.",Howitzvej 60,23,24
"FSI International, Inc.",Luoyang Ship Material Research Institute,38,36
"FSI International, Inc.","JDA Software Group, Inc.",47,37
"FSI International, Inc.",Brigham Younjj University,25,39
"FSI International, Inc.",Coriolis Labs,28,29
"FSI International, Inc.",Shanghai Institute of Ceramics Chinese Academy of Sciences,40,33
"FSI International, Inc.",CSIC-XUGA - Instituto de Estudios Gallegos Padre Sarmiento (IEGPS),34,34
"FSI International, Inc.",Susquehanna University,31,33
"FSI International, Inc.",Praxair Inc,41,44
"FSI International, Inc.",Center for Machine Intelligence,41,38
"FSI International, Inc.",Santiago Canyon College,35,32
"FSI International, Inc.",Marriott School of Management,27,28
"FSI International, Inc.",Tianjin Women's and Children's Health Center,36,37
"FSI International, Inc.",Ternopil National Economic University,47,38
"FSI International, Inc.",AMAP,15,16
"FSI International, Inc.",Centre Interuniversitaire de Recherche en Analyse des Organisations,33,34
"FSI International, Inc.",Indian Space Research Organization,39,44
"FSI International, Inc.",Fraunhofer Center for International Management and Knowledge Economy IMW,38,37
"FSI International, Inc.",Bavarian Motor Works AG,26,32
"FSI International, Inc.",Institut Jean-Pierre Bourgin,35,37
"FSI International, Inc.",Escuela de Negocios,29,35
"FSI International, Inc.",Indraprastha Institute of Information Technology Delhi,39,37
"FSI International, Inc.",School of Life Sciences,35,32
