Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Texas at San,North China University of Technology,55,61
University of Texas at San,SCAU,13,20
University of Texas at San,Ramon Liull University,42,58
University of Texas at San,Thauris B.V.,26,32
University of Texas at San,S.p.A,13,26
University of Texas at San,Australian Maritime College,30,38
University of Texas at San,Applied Decision Science,32,32
University of Texas at San,Roth Cognitive Engineering,31,42
University of Texas at San,Bhilai Steel Plant,36,36
University of Texas at San,Central Hospital of Zaozhuang Mining Group,38,32
University of Texas at San,Biovue Technology (China) Ltd.,32,30
University of Texas at San,Loughborough Universiry,37,45
University of Texas at San,Synchronite GmbH,29,29
University of Texas at San,Centre de Santé et de Services Sociaux du Grand-Littoral,32,35
University of Texas at San,Advanced Technology Lab.,28,33
University of Texas at San,Epidemiol. Stat.,38,30
University of Texas at San,Spelman College,20,29
University of Texas at San,The United States Army Corps of Engineers,42,45
University of Texas at San,Executive Insight AG,39,48
University of Texas at San,Eli Lilly Critical Care Europe,32,36
University of Texas at San,Eli Lilly Critical Care Europe,32,36
University of Texas at San,City University Business School U.K,49,52
University of Texas at San,Goldman,18,18
University of Texas at San,Health Technology Analysts Pty Ltd.,33,30
University of Texas at San,E-Commerce Department of President Chain Store Corporation,36,36
University of Texas at San,Dell EMC,18,18
University of Texas at San,Queen's School of Business,38,35
University of Texas at San,Green University,48,57
University of Texas at San,Western University and Kinek Technologies Inc.,47,54
University of Texas at San,G2 Consulting,26,26
University of Texas at San,Centre de Santé et de Services Sociaux de Laval,33,33
University of Texas at San,MMU,7,7
University of Texas at San,S and P Consulting,32,36
University of Texas at San,Finnish Evangelical Lutheran Mission,39,39
University of Texas at San,Walsh University,48,48
University of Texas at San,Paris Ouest Nanterre University,39,67
University of Texas at San,Woosuk University,47,47
University of Texas at San,"comScore, Inc.",25,26
University of Texas at San,Amsterdam Business School,31,39
University of Texas at San,Norwegian Governmental Computing Center,34,34
University of Texas at San,Decision Systems Laboratory (DSL),44,28
University of Texas at San,University of South Carolina - Sumter,60,66
University of Texas at San,BS Abdur Rahman University,38,62
University of Texas at San,Software Economics Group Darmstadt,33,33
University of Texas at San,"Nodality, Inc.",30,32
University of Texas at San,Arizona Geological Survey,31,43
University of Texas at San,Consortium of Universities for the Advancement of Hydrologic Sci,42,44
University of Texas at San,Stroud Water Research Center,37,33
University of Texas at San,National Center for Atmospheric Research,36,36
University of Texas at San,Lamont-Doherty Earth Observatory,41,38
University of Texas at San,Foundation for Earth Science,44,41
University of Texas at San,Open Geospatial Consortium,31,35
University of Texas at San,EDEKA AG,29,24
University of Texas at San,Netherlands Forensic Institute - NFI,39,37
University of Texas at San,Southwest Institute of Technical Physics,42,39
University of Texas at San,American University of Middle East,60,60
University of Texas at San,The Ottawa Hospital,40,36
University of Texas at San,Vector Consulting,37,37
University of Texas at San,Middllesex University Business School,48,54
University of Texas at San,"Soonchunhyang University, College of Medicine",45,51
University of Texas at San,Oulu City Council,33,28
University of Texas at San,Laredo State University,41,73
University of Texas at San,Henley Management College Greenlands,32,32
University of Texas at San,University Key Laboratory of Green Chemistry of Sichuan Institutes of Higher Education,39,38
University of Texas at San,National University of Timor-Leste (UNTL),60,55
University of Texas at San,Headstrong LLC,25,25
University of Texas at San,Credite Suisse,30,30
University of Texas at San,Hainan University,47,65
University of Texas at San,Fraunhofer Institute for Production Systems and Design Technology IPK,38,34
University of Texas at San,Singapore Telecommunications Limited,32,35
University of Texas at San,Shanghai Academy of Social Sciences,43,46
University of Texas at San,Sejong-Lockheed Martin Aerospace Research Center,32,35
University of Texas at San,Urbino and IEFE,34,39
University of Texas at San,Knowledge Media Research Center,32,35
University of Texas at San,"PEL KOREA, Inc.",34,31
University of Texas at San,Chongqing University of Posts and Telecommunications,54,56
University of Texas at San,School of Business Administration at the University of Michigan,36,47
University of Texas at San,PPG Industries,25,25
University of Texas at San,Marketing Science Institute,30,30
University of Texas at San,Marketing Intelligence company (MIcompany),29,33
University of Texas at San,FL Gulf Coast University,40,64
University of Texas at San,Operations Management,38,34
University of Texas at San,Unicon Inc.,32,28
University of Texas at San,Transnationale Universiteit Limburg,39,49
University of Texas at San,International University of La Rioja,55,58
University of Texas at San,CETIM CENTER FOR TECHNOLOGY AND INNOVATION MANAGEMENT GMBH,36,31
University of Texas at San,City University Business School,53,56
University of Texas at San,Asian Institute of Management,44,40
University of Texas at San,Alton Coal Development,25,42
University of Texas at San,Isle of Man International Business School,39,30
University of Texas at San,M S Ramaiah Medical Teaching Hospital Bangalore,33,33
University of Texas at San,American Philosophical Society,32,39
University of Texas at San,Smithsonian Center for Folklife and Cultural Heritage,33,33
University of Texas at San,University of British Columbia's Sauder School of Business,52,48
University of Texas at San,National Labour Market Authority,34,34
University of Texas at San,Korea Color Steel Corp,29,33
University of Texas at San,Hochschule Magdeburg-Stendal,26,30
University of Texas at San,Lapland University of Applied Sciences,56,62
University of Texas at San,Tampere University of Applied Sciences,56,66
University of Texas at San,University of Minnesota Medical School,62,56
University of Texas at San,"Universidad De Los Andes, Merida",52,56
University of Texas at San,Biocomplexity Institute of Virginia Tech,36,33
University of Texas at San,Ministry of Health and Family Welfare,48,41
University of Texas at San,Health Partners,29,44
University of Texas at San,Monterey Institute of International Studies,46,35
University of Texas at San,DHL Express,27,27
University of Texas at San,Deloitte and Touche Management,39,36
University of Texas at San,University of Swaziland,73,69
University of Texas at San,Theological University Amsterdam/Groningen,47,59
University of Texas at San,Deggendorf Institute of Technology,40,30
University of Texas at San,Paris Dauphine at Paris,37,45
University of Texas at San,Instituto Nacional de Engenharia Tecnologia E Inovacao,32,30
University of Texas at San,Finnair Oyj,27,32
University of Texas at San,Institute of Agriculture and Life Science,45,39
University of Texas at San,"Omneuron, Inc.",30,32
University of Texas at San,Institute for Information Systems and Management (IISM),40,38
University of Texas at San,Process Flow Products Division,36,29
University of Texas at San,"/Associates, Ltd.",33,40
University of Texas at San,Duke Institute for Genome Sciences & Policy,35,33
University of Texas at San,CHA Medical University,42,62
University of Texas at San,AWS Inc,24,24
University of Texas at San,National Applied Research Laboratories Taiwan,39,37
University of Texas at San,Fundación Getúlio Vargas,40,38
University of Texas at San,"Nova School of Business and Economics, Universidade Nova de Lisboa",33,42
University of Texas at San,Citigroup,17,17
University of Texas at San,Waseda Business School,29,25
University of Texas at San,National Universitym,43,70
University of Texas at San,Infratest Burke AG,36,36
University of Texas at San,HM REVENUE AND CUSTOMS,29,33
University of Texas at San,Dutch Customs Administration,37,37
University of Texas at San,Whole Systems International (WSI,38,42
University of Texas at San,GID Ltd,18,12
University of Texas at San,Pepperdine's School of Business and Management,39,31
University of Texas at San,Fred Hutchinson Cancer Research Center,31,38
University of Texas at San,NV ST Dept of Health and Human Services,46,43
University of Texas at San,Chung Jung Christian University,35,53
University of Texas at San,Bloom International Trading,38,34
University of Texas at San,State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,27,27
University of Texas at San,Xinjiang Oilfield Company of CNPC,34,31
University of Texas at San,Solution Architect,32,27
University of Texas at San,Radboud U.,17,23
University of Texas at San,U Diego Portales,38,33
University of Texas at San,U Arizona,29,34
University of Texas at San,Missouri U. of Science and Technology,38,39
University of Texas at San,Price Waterhouse,33,29
University of Texas at San,University of Economics Ho Chi Minh City,58,52
University of Texas at San,Norwegian University of Science and Technology,53,58
University of Texas at San,Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,41,43
University of Texas at San,Pontifcal Catholic University,36,65
University of Texas at San,Pontifcal Catholic University of Rio Grande Do sul,47,58
University of Texas at San,Norwegian University of Science and Technology,53,58
University of Texas at San,CQU,7,7
University of Texas at San,Boston College,25,30
University of Texas at San,"Offshore Oil Engineering Co., Ltd.",30,32
University of Texas at San,China Classification Society,30,41
University of Texas at San,National Business Research Institute,32,32
University of Texas at San,Ernst and Young Center for Business Innovation,39,39
University of Texas at San,Novell Pvt. Ltd,34,35
University of Texas at San,Det Norske Veritas Pty Ltd,42,46
University of Texas at San,Daqing Petrochemical Research Center,32,35
University of Texas at San,"University of Southern Denmark, Sønderborg",62,64
University of Texas at San,Business Administration Department,40,40
University of Texas at San,Hakuoh University,47,60
University of Texas at San,TSM Business School,31,31
University of Texas at San,Universite Catholique de Lille,50,57
University of Texas at San,Babson University,47,65
University of Texas at San,Price Waterhouse,33,29
University of Texas at San,U.C.L.A. Graduate School of Education,35,35
University of Texas at San,"Rossmoore Associates, Inc.",38,40
