Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universiteit Stellenbosch,National Institute of Technology Calicut,37,31
Universiteit Stellenbosch,CSwitch Corporation,27,27
Universiteit Stellenbosch,Leibniz-Institut für Globale und Regionale Studien,35,32
Universiteit Stellenbosch,USM,14,14
Universiteit Stellenbosch,College of Business Administration,31,31
Universiteit Stellenbosch,Delhi Public School at Dhamtari,25,29
Universiteit Stellenbosch,Jagadamba Paddy Processing Private Limited,24,27
Universiteit Stellenbosch,Wuhan Yangtze Business University,31,48
Universiteit Stellenbosch,xG Technology Inc.,28,24
Universiteit Stellenbosch,Festo AG & Co. KG,24,26
Universiteit Stellenbosch,Health Integrity LLC,44,40
Universiteit Stellenbosch,CEO Hyve AG,17,28
Universiteit Stellenbosch,University of Electro-Communications,52,49
Universiteit Stellenbosch,Xi'An Research Institute of China Coal Technology,35,32
Universiteit Stellenbosch,"University of Pennsylvania, School of Medicine",45,46
Universiteit Stellenbosch,UAB Institut de Ciència i Tecnologia Ambientals,39,34
Universiteit Stellenbosch,Pacific Institute for Research and Evaluation,31,31
Universiteit Stellenbosch,Center for Abuse Recovery,32,36
Universiteit Stellenbosch,Macon State College,36,36
Universiteit Stellenbosch,Associates,29,34
Universiteit Stellenbosch,AUS,14,14
Universiteit Stellenbosch,Fraunhofer Institute for Secure Information Technology SIT,39,29
Universiteit Stellenbosch,ISI - Information Systems Institute,37,34
Universiteit Stellenbosch,Tata Steel Europe Limited,36,36
Universiteit Stellenbosch,Association of Finnish Pharmacies,28,31
Universiteit Stellenbosch,Virtual Reality Medical Center,40,36
Universiteit Stellenbosch,Virtual Reality Medical Institute,38,38
Universiteit Stellenbosch,Aristotle University of Thessaloniki School of Medicine,42,48
Universiteit Stellenbosch,Unit Instruments,49,49
Universiteit Stellenbosch,DSC Communications,33,28
Universiteit Stellenbosch,Zhenjiang Jiangda Kemao Information System Limited Company,31,24
Universiteit Stellenbosch,Emerson College,35,35
Universiteit Stellenbosch,Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,25,24
Universiteit Stellenbosch,"Ministerstwo Nauki I Szkolnictwa Wyzszego, Warsaw",35,30
Universiteit Stellenbosch,Stt. Univ. of New York at Geneseo,38,43
Universiteit Stellenbosch,University of the West Indie,53,57
Universiteit Stellenbosch,Chinese Culture University Taiwan,41,52
Universiteit Stellenbosch,Krekel van der Woerd Wouterse B.V.,31,34
Universiteit Stellenbosch,Chien Hsin University of Science and Technology,44,44
Universiteit Stellenbosch,Haiching Vocational High School of Technology and Commerce,29,29
Universiteit Stellenbosch,Financial Institutions Consulting Practices,32,32
