Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
State College,M S Ramaiah Medical Teaching Hospital Bangalore,30,27
State College,American Philosophical Society,28,28
State College,Smithsonian Center for Folklife and Cultural Heritage,36,33
State College,University of British Columbia's Sauder School of Business,25,20
State College,National Labour Market Authority,27,27
State College,Korea Color Steel Corp,40,46
State College,Hochschule Magdeburg-Stendal,29,44
State College,Lapland University of Applied Sciences,31,27
State College,Tampere University of Applied Sciences,31,27
State College,University of Minnesota Medical School,31,27
State College,"Universidad De Los Andes, Merida",31,27
State College,Biocomplexity Institute of Virginia Tech,30,34
State College,Ministry of Health and Family Welfare,32,28
State College,Health Partners,29,36
State College,Monterey Institute of International Studies,29,29
State College,DHL Express,25,33
State College,Deloitte and Touche Management,37,33
State College,University of Swaziland,28,28
State College,Theological University Amsterdam/Groningen,29,25
State College,Deggendorf Institute of Technology,38,34
State College,Paris Dauphine at Paris,22,22
State College,Instituto Nacional de Engenharia Tecnologia E Inovacao,30,27
State College,Finnair Oyj,25,8
State College,Institute of Agriculture and Life Science,37,30
State College,"Omneuron, Inc.",22,24
State College,Institute for Information Systems and Management (IISM),26,24
State College,Process Flow Products Division,19,23
State College,"/Associates, Ltd.",40,30
State College,Duke Institute for Genome Sciences & Policy,29,30
State College,CHA Medical University,29,29
State College,AWS Inc,30,10
State College,National Applied Research Laboratories Taiwan,24,24
State College,Fundación Getúlio Vargas,22,29
State College,"Nova School of Business and Economics, Universidade Nova de Lisboa",18,21
State College,Citigroup,18,18
State College,Waseda Business School,40,34
State College,National Universitym,30,30
State College,Infratest Burke AG,39,39
State College,HM REVENUE AND CUSTOMS,23,29
State College,Dutch Customs Administration,24,24
State College,Whole Systems International (WSI,27,27
State College,GID Ltd,20,30
State College,Pepperdine's School of Business and Management,27,17
State College,Fred Hutchinson Cancer Research Center,27,24
State College,NV ST Dept of Health and Human Services,31,23
State College,Chung Jung Christian University,23,23
State College,Bloom International Trading,30,25
State College,State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,20,18
State College,Xinjiang Oilfield Company of CNPC,22,26
State College,Solution Architect,39,32
State College,Radboud U.,17,18
State College,U Diego Portales,34,41
State College,U Arizona,18,18
State College,Missouri U. of Science and Technology,32,24
State College,Price Waterhouse,34,41
State College,University of Economics Ho Chi Minh City,19,19
State College,Norwegian University of Science and Technology,31,24
State College,Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,20,22
State College,Pontifcal Catholic University,33,33
State College,Pontifcal Catholic University of Rio Grande Do sul,29,29
State College,Norwegian University of Science and Technology,31,24
State College,CQU,12,12
State College,Boston College,74,52
State College,"Offshore Oil Engineering Co., Ltd.",34,36
State College,China Classification Society,29,29
State College,National Business Research Institute,24,29
