Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of South Australia,Fac. Econ. Bus. Admin.,31,26
University of South Australia,IT University of Gothenburgh,67,60
University of South Australia,National Institute of Standards and Technology,40,45
University of South Australia,Armstrong Atlantic State University,34,66
University of South Australia,MIT Information Quality Program,40,37
University of South Australia,Didactic Systems Inc,29,37
University of South Australia,Harding University,43,60
University of South Australia,Dstillery,21,32
University of South Australia,ITT,19,19
University of South Australia,University of Luton,67,67
University of South Australia,Belk College of Business,34,26
University of South Australia,Winona State University,38,58
University of South Australia,SK Marketing and Company,23,26
University of South Australia,Tokyo Medical and Dental University School of Medicine,39,58
University of South Australia,Tohoku University School of Medicine,49,62
University of South Australia,Hilti Corporation,35,35
University of South Australia,Anne Arundel Community College,31,41
University of South Australia,SPSS Korea Data Solution Inc.,34,46
University of South Australia,Massachusetts General Hospital,37,37
University of South Australia,Juntendo University,42,58
University of South Australia,CGI Greater Montréal,37,29
University of South Australia,Kyungsung University,41,57
University of South Australia,Radboud University Nijmegen Medical Centre,42,54
University of South Australia,Guy's and St Thomas' NHS Foundation Trust,43,38
University of South Australia,Hôpital Purpan,28,29
University of South Australia,Hopital Edouard Herriot,31,31
University of South Australia,Universitair Ziekenhuis Antwerpen,48,42
University of South Australia,Hopital Beaujon,23,32
University of South Australia,Departments of Otolaryngology,41,34
University of South Australia,"Instytut Fizjologii i Patologii Słuchu, Warszawa",39,32
University of South Australia,Suez Canal University,40,68
University of South Australia,Centre Hospitalier Regional Universitaire de Lille,35,46
University of South Australia,Hopital Gui de Chauliac,38,42
University of South Australia,Bionics Institute,35,35
University of South Australia,ESG Management School,28,24
University of South Australia,SANS Institute,33,37
University of South Australia,Chinese Academy of Agricultural Mechanization Sciences,39,39
University of South Australia,Google Ireland Ltd.,25,26
University of South Australia,Swinburne Business School,33,37
University of South Australia,The Council for Scientific and Industrial Research,43,38
University of South Australia,Hankamer University,42,54
University of South Australia,Cheung Kong Graduate School of Business,35,32
University of South Australia,Namibia University of Science and Technology,52,60
University of South Australia,"Theory Garden, LLC",30,39
University of South Australia,GIS Lab/SERI,34,39
University of South Australia,Cyram,18,12
University of South Australia,Centre of Interdisciplinary Research in Rehabilitation and Social Integration,32,32
University of South Australia,Quebec Centre for the Hearing Impaired,39,30
University of South Australia,Faculty of Business and Management,38,38
University of South Australia,Pratt Institute,32,36
University of South Australia,"Aspen Technology, Inc.",24,33
University of South Australia,Yangzhou University,42,42
University of South Australia,AU Optronics Taiwan,38,38
University of South Australia,Sogang University,43,57
University of South Australia,Instrata Ltd,34,34
University of South Australia,"Papworth Hospital, NHS Foundation Trust",38,42
University of South Australia,Ruppin Academic Center,27,31
University of South Australia,SAP Australia Pty Ltd,44,56
University of South Australia,University of Alaska Anchorage,64,61
University of South Australia,China Institute of Water Resources and Hydropower Research,37,34
University of South Australia,FriendsLearn,24,24
University of South Australia,Korea Cancer Center Hospital,35,32
University of South Australia,"University of Ulsan, College of Medicine",55,56
University of South Australia,Cheil General Hospital and Women's Healthcare Center,35,30
University of South Australia,"The Catholic University of Korea, College of Medicine",46,57
University of South Australia,Malaysia University of Science and Technology,51,62
University of South Australia,University of Liechtenstein - ERCIS,59,55
University of South Australia,University of Teachers Education PHGR,61,61
University of South Australia,JCU,6,6
University of South Australia,HAAi,24,18
University of South Australia,Management Information Systems Department,31,31
University of South Australia,International Center for Information Technologies (ICIT),33,31
University of South Australia,"Alloway, Inc",15,25
University of South Australia,Budapesti Corvinus Egyetem,33,36
University of South Australia,FAU,19,12
University of South Australia,UT,13,13
University of South Australia,IMP,6,6
University of South Australia,IMP,6,6
University of South Australia,Universidad Autónoma del Estado de Morelos,45,51
University of South Australia,Saratov State University,38,68
University of South Australia,Independent Research Collaboration,35,32
University of South Australia,Ipek Üniversitesi,43,44
University of South Australia,Instituto Politécnico de Lisboa,40,34
University of South Australia,Olery BV,22,27
University of South Australia,Szegedi Tudományegyetem (SZTE),27,36
University of South Australia,Nnamdi Azikiwe University,37,52
University of South Australia,Gümüşhane Üniversitesi,39,42
University of South Australia,Lusófona University,42,64
University of South Australia,Rangsit University,43,64
University of South Australia,Universitatea Babes-Bolyai din Cluj-Napoca,45,48
University of South Australia,SS Cyril and Methodius University,32,58
University of South Australia,"ALDI, Inc.",15,27
University of South Australia,Andrews University,43,60
University of South Australia,Tang Global Consulting Group,32,35
University of South Australia,California Baptist University,34,66
University of South Australia,Museé canadien de la nature,36,33
University of South Australia,Natural History Resources,37,41
University of South Australia,Bridge,11,17
University of South Australia,Mersey Tobeatic Research Institute,41,32
University of South Australia,Eastman Kodak Company,32,24
University of South Australia,Qatar Computing Research Institute,32,32
University of South Australia,Shiraz University,43,61
University of South Australia,ACM Education Board,29,29
University of South Australia,University of Ivlinnesota Minneapolis,64,58
University of South Australia,Anna University,45,59
University of South Australia,Tata Consultancy Services India,37,37
University of South Australia,KU Leuven– University Hospital Leuven,48,55
University of South Australia,Tunghai University,43,60
University of South Australia,KIMEP University,44,53
University of South Australia,ACM Education Board,29,29
University of South Australia,Southern Catholic College,37,52
University of South Australia,Dickson Computer Systems,38,38
University of South Australia,"Keimyung University (KU), College of Medicine",43,45
University of South Australia,AMEC,6,12
University of South Australia,Gonzaga University,43,55
University of South Australia,"Liberty University, Lynchburg",48,53
University of South Australia,Fujian Agriculture and Forestry University,37,56
University of South Australia,Institute of Microbiology Chinese Academy of Sciences,34,34
University of South Australia,State University,44,67
University of South Australia,Grandata Labs,29,29
University of South Australia,The Warren Alpert Medical School of Brown University,32,59
University of South Australia,St. Olavs Hospital,43,43
University of South Australia,Birzeit University,43,60
University of South Australia,Reliant Medical Group,28,32
University of South Australia,Universitycenter UNIDAVI,57,53
University of South Australia,Turku School of Economy,31,35
University of South Australia,Naval Underwater Systems Center,37,43
University of South Australia,Nordakademie,24,24
University of South Australia,Newcastle Business School,33,33
University of South Australia,Netherlands Institute for Scientific Information Services,37,35
University of South Australia,Information Systems Research Centre,34,34
University of South Australia,Goizueta Business School,30,34
University of South Australia,ESG UQAM,27,16
University of South Australia,JMIS,12,12
University of South Australia,Queens University of Charlotte,61,64
University of South Australia,Human Systems Limited,36,36
University of South Australia,Shih Chien University,40,60
University of South Australia,Vietnam National University Ho Chi Minh City,44,44
University of South Australia,Iwate University,44,62
University of South Australia,University of Rohde Island,73,73
University of South Australia,Curtis L. Carson School of Management,33,34
University of South Australia,Concordia University,41,57
University of South Australia,Wipro Technologies,34,30
University of South Australia,Thomas University,43,61
University of South Australia,Universidad de Murcia,56,52
University of South Australia,National Pintung Institute of Commerce,36,36
University of South Australia,IRCCS Fondazione C. Mondino,29,33
University of South Australia,Voluntary Health Insurance Board,39,39
University of South Australia,Universite Catholique de Louvain,52,59
University of South Australia,Ministry of the Environment,46,36
University of South Australia,Environment and Climate Change Canada,36,33
University of South Australia,Yarmouk University,43,43
University of South Australia,Stern Business School,32,40
University of South Australia,Microsoft Research Cambridge,42,39
University of South Australia,British Broadcasting Corporation,39,30
University of South Australia,Ain Shams University,41,65
University of South Australia,Washburn University,42,42
University of South Australia,"Escuela Técnica Superior de Ingenieros Informáticos, Universidad Politécnica de Madrid",31,36
University of South Australia,Innovative Management Partner (IMP),34,29
University of South Australia,Universidade Federal Rural de Pernambuco,46,46
University of South Australia,Université de Reims Champagne-Ardenne,48,52
University of South Australia,Universität Liechtenstein,52,53
University of South Australia,Xiamen Universtiy,39,39
University of South Australia,Schulich School of Business York University,36,61
University of South Australia,Indian Institute of Management Kashipur,41,32
University of South Australia,C-DAC School of Advanced Computing,29,35
University of South Australia,GGS Indraprastha University,36,64
University of South Australia,European Research Center for Information Systems,34,34
University of South Australia,Charité – Universitätsmedizin Berlin,43,49
University of South Australia,"DELTA Danish Electronics, Light & Acoustics",39,41
University of South Australia,North Mersey Health Informatics Service,38,41
University of South Australia,Hochschule München,21,26
University of South Australia,Tianjin Institute of Urban Construction,44,38
University of South Australia,"Mayo Clinic in Rochester, Minnesota",34,38
University of South Australia,UT Southwestern Medical School,44,44
University of South Australia,White Dog Enterprises,32,32
University of South Australia,Indiana University School of Dentistry,54,66
University of South Australia,"Morgan Stanley, USA",33,34
University of South Australia,Singapore Management University,33,53
University of South Australia,Écoles polytechniques fédérales,37,42
University of South Australia,"Centre Interuniversitaire de Recherche sur les Réseaux d‘Entreprise, la Logistique et le Transport",35,27
University of South Australia,Global Business Services,34,38
University of South Australia,Maximus Inc.,20,20
University of South Australia,Hague Consulting Group,35,35
University of South Australia,PricewaterhouseCoopers,27,35
University of South Australia,George Washington Uinversity,35,39
University of South Australia,Universidade Federal de Pernambuco,44,44
University of South Australia,MAN Truck and Bus AG,33,29
University of South Australia,FRANCISCAN MISSIONARIES OF OUR LADY UNIVERSITY,40,61
University of South Australia,Universiti Kuala Lumpur,54,62
University of South Australia,"Karlsruhe Institute of Technology, Campus North",42,37
University of South Australia,Technical University of Applied Sciences Wildau,47,55
University of South Australia,"Assumption University, Bangkok",41,62
University of South Australia,Texas A and M Health Science Center,31,34
University of South Australia,Thermal Industries Inc.,31,39
University of South Australia,"King Faisal University, Al-Asha",47,58
University of South Australia,Coll Education Texas A and M U,31,34
University of South Australia,F4energy Ltd.,29,24
University of South Australia,John O'Connell High School,29,29
University of South Australia,Far East Data Limited,40,40
University of South Australia,D.A.T.A. Corporation,29,33
University of South Australia,National Bureau of Economic Research,34,37
University of South Australia,City and County of San Francisco,43,39
University of South Australia,National Institute for Mathematical Sciences,41,33
University of South Australia,ICT Academy,25,25
University of South Australia,Centrum Wiskunde & Informatica,34,35
University of South Australia,World Organisation of Systems and Cybernetics,38,35
University of South Australia,Tmax Soft,26,32
