Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Liverpool Hope University,ANGEL IGLESIAS S.A. - IKUSI,31,33
Liverpool Hope University,Loughborough University of Technology,48,55
Liverpool Hope University,Ashland University,56,60
Liverpool Hope University,UNC Wilmington,26,26
Liverpool Hope University,Loughborough University,62,62
Liverpool Hope University,Foshan University,62,57
Liverpool Hope University,Loughborough School of Business and Economics,37,26
Liverpool Hope University,GE Energy,41,29
Liverpool Hope University,Eastern New Mexico University,56,56
Liverpool Hope University,Internet bank,32,37
Liverpool Hope University,SYDNEY,19,19
Liverpool Hope University,NARI Technology Development Co. Ltd.,33,41
Liverpool Hope University,Emory Healthcare,29,24
Liverpool Hope University,LogicaCMG,18,18
Liverpool Hope University,Eastern Washington University,59,52
Liverpool Hope University,Institute of Computer Science at the Foundation for Research Technology Hellas (lCS-FORTH),26,30
Liverpool Hope University,Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,24,28
Liverpool Hope University,Conservation Strategy Fund,31,39
Liverpool Hope University,Southampton Business School,31,31
Liverpool Hope University,Universidad de Sonora,39,57
Liverpool Hope University,University of Occident,43,64
Liverpool Hope University,Korea Institute for Advanced Study,34,37
Liverpool Hope University,SRI International,29,38
Liverpool Hope University,Pontificia Universidad Catolica del Peru,37,49
Liverpool Hope University,Deloitte Consulting LLP and Leader of Deloitte's Social Business Practice,29,29
Liverpool Hope University,Deloitte Services LP,36,40
Liverpool Hope University,U. of Central Florida,30,31
Liverpool Hope University,TEC Associates,31,26
Liverpool Hope University,Saint John's Health System,31,35
Liverpool Hope University,Telecom Ecole de Management,42,35
Liverpool Hope University,Coles College of Business,44,28
Liverpool Hope University,Fu-Yuan Construction Company,26,30
Liverpool Hope University,American University in Dubai,49,53
Liverpool Hope University,Loyola University,71,71
Liverpool Hope University,Hanken School of Economics,39,27
Liverpool Hope University,Zhongkai University of Agriculture and Engineering,35,45
Liverpool Hope University,Guangdong Academy of Construction and Architecture Science,27,29
Liverpool Hope University,Jiangsu University of Technology,42,56
Liverpool Hope University,General Motors,36,36
