Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
China National Petroleum Corporation,Institute of Educational Technology (ITD),44,40
China National Petroleum Corporation,Public Authority for Applied Education and Training Kuwait,36,36
China National Petroleum Corporation,Kenyon College,28,24
China National Petroleum Corporation,University of Lahore,29,32
China National Petroleum Corporation,University of Dhaka,25,33
China National Petroleum Corporation,Gazisomanpasa University,30,30
China National Petroleum Corporation,Palestine Ahliya University,32,44
China National Petroleum Corporation,ASharqiyah University,32,32
China National Petroleum Corporation,Technical University,36,36
China National Petroleum Corporation,Universitat de Barcelona,30,30
China National Petroleum Corporation,Universidad Catolica de la Santisima Concepcion,43,43
China National Petroleum Corporation,R-Institute,30,30
China National Petroleum Corporation,Biologie du Développement et Reproduction,42,34
China National Petroleum Corporation,Physiologie de la Reproduction et des Comportements (PRC),43,40
China National Petroleum Corporation,Education,36,27
China National Petroleum Corporation,Rotterdam University of Applied Sciences,34,37
China National Petroleum Corporation,University Hospital of Ghent,31,38
China National Petroleum Corporation,Our Lady's Hospital for Sick Children,30,41
China National Petroleum Corporation,Centre Hospitalier Universitaire Vaudois,37,39
China National Petroleum Corporation,Hôpitaux universitaires de Genève,35,33
China National Petroleum Corporation,Southampton General Hospital,41,41
China National Petroleum Corporation,Diversified Radiology of Colorado,43,38
China National Petroleum Corporation,Solect Technology Group Inc.,38,35
China National Petroleum Corporation,Shri Shankaracharya College of Engg. and Tech.,34,30
China National Petroleum Corporation,The Logistics Institute,31,34
China National Petroleum Corporation,Allen Institute for Brain Science,41,38
China National Petroleum Corporation,Showa University School of Medicine,37,37
China National Petroleum Corporation,Osaka University,27,27
China National Petroleum Corporation,Ottawa Hospital Research Institute,31,37
China National Petroleum Corporation,"Assoc, LLC",22,22
China National Petroleum Corporation,Research and Development Center,36,33
China National Petroleum Corporation,Queens University,26,23
China National Petroleum Corporation,IDeA FIMIT,26,22
China National Petroleum Corporation,Jilin Normal University,37,37
China National Petroleum Corporation,Willibald Hauthalerstrasse 2,38,28
China National Petroleum Corporation,Oliver Wyman Delta Organization and Leadership Consulting,43,39
China National Petroleum Corporation,Yahoo Holding (HK) Ltd.,24,32
China National Petroleum Corporation,Slippery Rock University,30,30
China National Petroleum Corporation,New Mexico State Universit,32,32
China National Petroleum Corporation,TU,11,11
China National Petroleum Corporation,China Hi-Ment Corporation,69,72
China National Petroleum Corporation,Management Information Systems,39,52
China National Petroleum Corporation,Strategy and Global Management Area,34,37
China National Petroleum Corporation,Cybermedia,22,17
China National Petroleum Corporation,RINA Plan Approval Centre,46,36
China National Petroleum Corporation,University of St. Gallen,27,31
China National Petroleum Corporation,Northwest Sic-Tech University of Agriculture and Forestry,32,32
China National Petroleum Corporation,Enervee Corporation,58,58
China National Petroleum Corporation,Korea Information Society Development Institute,41,43
China National Petroleum Corporation,Tampa Bay Water,27,35
China National Petroleum Corporation,Kenexa High Performance Institute,38,43
China National Petroleum Corporation,Whitireia Polytechnic,42,32
China National Petroleum Corporation,York Universitie,27,27
China National Petroleum Corporation,Universidad de Almeria,31,28
China National Petroleum Corporation,"Universidad de Granada, Facultad de Ciencias",32,35
China National Petroleum Corporation,Corporate Executive Board,33,46
China National Petroleum Corporation,Palladin Institute of Biochemistry of the National Academy of Sciences of Ukraine,38,38
China National Petroleum Corporation,Ludwigstr. 28,16,17
China National Petroleum Corporation,ISCN GmbH,18,18
China National Petroleum Corporation,Alps Electronics,38,31
China National Petroleum Corporation,University of Central Arkansas,36,36
China National Petroleum Corporation,Fundación CARTIF,35,39
China National Petroleum Corporation,Dragados y Construcciones SA,34,34
China National Petroleum Corporation,Oficina 102,21,26
China National Petroleum Corporation,Suffolk University,22,22
China National Petroleum Corporation,PricewaterhouseCoopers (PwC),34,29
China National Petroleum Corporation,Chih Lee Institute of Technology,41,38
China National Petroleum Corporation,University BW Munich,21,25
China National Petroleum Corporation,Institute of Information Systems,44,53
China National Petroleum Corporation,Lilly Faculty,24,29
China National Petroleum Corporation,Managerial Economics,43,39
China National Petroleum Corporation,"Soochow University, Taipei",32,33
China National Petroleum Corporation,Service Delivery Headquarters,28,28
China National Petroleum Corporation,Universidad de la Frontera,35,32
China National Petroleum Corporation,Averett University,26,30
China National Petroleum Corporation,Texas AandM International University,39,44
China National Petroleum Corporation,Universidad Iberoamericana,35,35
China National Petroleum Corporation,Goizueta Business School,33,33
China National Petroleum Corporation,Terry College of Business,33,33
China National Petroleum Corporation,U21 Global,17,22
China National Petroleum Corporation,"Technology Partnerz, Ltd",37,34
China National Petroleum Corporation,Xi'an Technological University,33,33
China National Petroleum Corporation,Office of Watersheds,25,32
China National Petroleum Corporation,The Bobst Hospital of the Animal Medical Center,34,36
China National Petroleum Corporation,National Veterinary Research and Quarantine Service,44,39
China National Petroleum Corporation,Telematica Instituut,32,36
China National Petroleum Corporation,"Hanmi Pharmaceutical Co., Ltd.",39,35
China National Petroleum Corporation,CNES Centre National d'Etudes Spatiales,53,51
China National Petroleum Corporation,Universidad Pedagógica Nacional,33,39
China National Petroleum Corporation,Susruta Clinic and Research Institute for Advanced Medicine,34,32
China National Petroleum Corporation,Tatung Institute of Technology Taiwan,41,41
China National Petroleum Corporation,Kansas State,29,29
China National Petroleum Corporation,Department of Agriculture and Food Western Australia,36,36
China National Petroleum Corporation,The Directors College of Canada,39,42
China National Petroleum Corporation,Julius Blum GmbH,23,15
China National Petroleum Corporation,Business Semantics Ltd,31,28
China National Petroleum Corporation,Model Systems,24,24
China National Petroleum Corporation,Meiji University,27,27
China National Petroleum Corporation,OU Price College of Business,34,38
China National Petroleum Corporation,"Pacific Metrics, Inc.",35,29
China National Petroleum Corporation,BASF Raw Material Purchasing,44,34
China National Petroleum Corporation,National Chin-Yi University of Technology Taiwan,45,45
China National Petroleum Corporation,Center for Creative Leadership,36,39
China National Petroleum Corporation,Xi'an Institute of Geology and Mineral Resources,38,38
China National Petroleum Corporation,Tianjin University of Science & Technology,36,39
China National Petroleum Corporation,"SDIC Zhonglu Fruit Juice Co., Ltd",35,36
China National Petroleum Corporation,Jangyn People's Hospital,43,43
China National Petroleum Corporation,Steven G. Mihaylo College of Business and Economics,34,33
China National Petroleum Corporation,Tokyo Keisai University,27,34
China National Petroleum Corporation,Korea Institute of Ceramic Engineering And Technology,34,38
China National Petroleum Corporation,Customs Administration of,39,43
China National Petroleum Corporation,University of Souhthern California,34,40
China National Petroleum Corporation,Xijing Hospital,27,31
China National Petroleum Corporation,School of Economics Science and Technology of Chang Chun,33,37
China National Petroleum Corporation,AK Collaborations,45,42
China National Petroleum Corporation,TOPCON Corporation,59,59
China National Petroleum Corporation,Space and Naval Warfare Systems Center San Diego,43,40
China National Petroleum Corporation,Agency for Integrated Care,32,39
