Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Utah,Ford Motor Company,28,28
University of Utah,Tianjin University of Technology,64,52
University of Utah,Instituto Tecnológico y de Estudios Superiores,28,29
University of Utah,American College of Greece,32,18
University of Utah,Centers for Disease Control and Prevention,30,27
University of Utah,Teledyne Brown Engineering,23,41
University of Utah,Centro de Investigacíon y Docencia Econ ́omicas (CIDE,31,29
University of Utah,College of Staten Island,33,33
University of Utah,"Booz Allen Hamilton, Inc.",23,24
University of Utah,Prince of Wales Hospital,38,33
University of Utah,Warwick Medical School,25,20
University of Utah,Morriston Hospital,39,33
University of Utah,Welsh Ambulance Services NHS Trust,35,35
University of Utah,CJ Olive Networks,29,34
University of Utah,National Institute of Environmental Health Sciences,35,26
University of Utah,SRA International,34,34
University of Utah,Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,23,27
University of Utah,Università degli Studi di Cagliari,50,39
University of Utah,Liverpool Hope University,47,56
University of Utah,University of Sindh,81,70
University of Utah,Moore Stephens Belgium,25,25
University of Utah,Capital University of EcoNomics and Business,48,42
University of Utah,Sharif University of Technology,65,53
University of Utah,OrgLab,17,25
University of Utah,Sonoma State University,49,59
University of Utah,Indian Institute of Technology Roorkee,39,29
University of Utah,University of Wales Lampeter,65,65
University of Utah,Hitotsubashi University,49,59
University of Utah,Trilogy,24,24
University of Utah,University of Science and Technology,59,48
University of Utah,Kangwon National University,44,53
University of Utah,Mikkelin Amattikorkeakoulu,27,23
University of Utah,University of Puerto Rico-Mayaguez,65,50
University of Utah,RAND Corporation,24,29
University of Utah,Germon Notional Research Centre for Information Technology,29,26
University of Utah,University of Tennessee,73,63
University of Utah,United States Secret Service,35,35
University of Utah,Prifysgol Cymru,36,24
University of Utah,McNeese State University,48,52
University of Utah,Hôpital Saint-Francois d'Assise,29,33
University of Utah,Faculty of Nursing,44,39
University of Utah,Bgator Ltd,29,29
University of Utah,University of Michigan Health System,59,48
University of Utah,CJ CheilJedang Corporation,23,18
University of Utah,Abilene Christian University,43,48
University of Utah,Rupin Academic College,30,20
University of Utah,Livingpage MediaAgentur,29,29
University of Utah,Advanced Warning Systems Inc,26,26
University of Utah,Tufts University,59,71
University of Utah,New York State Psychiatric Institute,33,33
University of Utah,MIT Media Laboratory,32,32
University of Utah,Edge Hill University,53,58
University of Utah,United Technologies,38,38
University of Utah,Wrocław University of Science and Technology,52,48
University of Utah,University of Moratuwa,80,65
University of Utah,Loughborugh University,50,60
University of Utah,Finnish Tax Administration,32,36
