Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Nottingham Ningbo China,Bole Sub City,24,24
University of Nottingham Ningbo China,Wipro Infotech Limited,37,31
University of Nottingham Ningbo China,ADOBE Systems India Private Limited,31,36
University of Nottingham Ningbo China,South Eastern University of Sri Lanka,49,54
University of Nottingham Ningbo China,China Three Gorges University,30,67
University of Nottingham Ningbo China,BlueScope Steel Research,30,23
University of Nottingham Ningbo China,Cal State,13,26
University of Nottingham Ningbo China,Citibank,22,27
University of Nottingham Ningbo China,Loma Linda University Medical Center,44,55
University of Nottingham Ningbo China,Morehouse College,19,30
University of Nottingham Ningbo China,Cyberlinks Systems Ltd,24,27
University of Nottingham Ningbo China,Jiangxi Normal University,32,61
University of Nottingham Ningbo China,Glassmeyer/McNamee Center for Digital Strategies,28,35
University of Nottingham Ningbo China,Theseus Institute,22,30
University of Nottingham Ningbo China,"Clothing Industry Training Authority, Kowloon",39,35
University of Nottingham Ningbo China,Woxsen School of Business,29,29
University of Nottingham Ningbo China,China Cotton Textile Association,35,41
University of Nottingham Ningbo China,Jiangsu Yueda Textile Group,31,34
University of Nottingham Ningbo China,Uber Tech. Lead for Search Quality and User Happiness,33,31
University of Nottingham Ningbo China,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),35,34
University of Nottingham Ningbo China,Billion Electric Company,30,33
University of Nottingham Ningbo China,Academia Sinica Taiwan,31,37
University of Nottingham Ningbo China,State Islamic University of Sultan Syarif Kasim Riau,49,49
University of Nottingham Ningbo China,Brawijaya University,35,49
University of Nottingham Ningbo China,Open Garden,21,21
University of Nottingham Ningbo China,Dataffiti LLC,24,24
University of Nottingham Ningbo China,Telecom Bretagne,26,23
University of Nottingham Ningbo China,Research and Innovation Center,36,39
University of Nottingham Ningbo China,Florida State Universit,30,50
University of Nottingham Ningbo China,Sejong cyber university,33,57
University of Nottingham Ningbo China,Arizona University,36,58
University of Nottingham Ningbo China,Institute of Public Administration Riyadh,44,46
University of Nottingham Ningbo China,University of Incheon,66,62
University of Nottingham Ningbo China,Wuhan College of Economics and Management,38,41
University of Nottingham Ningbo China,Franz-Hospital Dülmen,24,32
University of Nottingham Ningbo China,Chutney Technologies and Georgia Tech,41,38
University of Nottingham Ningbo China,"dōTERRA International, LLC",35,32
University of Nottingham Ningbo China,The Green House Center for Growth and Learning,39,39
University of Nottingham Ningbo China,Martlesham Heath,30,26
University of Nottingham Ningbo China,Aberdeen,13,18
University of Nottingham Ningbo China,Leicestershire,24,24
University of Nottingham Ningbo China,Deutsche Bank AG,26,26
University of Nottingham Ningbo China,Drobny Polymer Associates,32,32
University of Nottingham Ningbo China,Norwegian Computing Center,38,38
University of Nottingham Ningbo China,"University of Dundee College of Medicine, Dentistry and Nursing",50,51
University of Nottingham Ningbo China,Avans University of Applied Sciences,55,49
University of Nottingham Ningbo China,New Zealand Knowledge Management Network,31,29
University of Nottingham Ningbo China,Champlain College,26,33
