Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
The University of North Carolina at Chapel Hill,Maldives College of Higher Education,34,39
The University of North Carolina at Chapel Hill,The University of North Carolina at Asheville,89,76
The University of North Carolina at Chapel Hill,SOAS University of London,50,50
The University of North Carolina at Chapel Hill,Henry Ford Health Systems,42,39
The University of North Carolina at Chapel Hill,University of Virginia Health System,55,53
The University of North Carolina at Chapel Hill,Discover Financial Services,38,35
The University of North Carolina at Chapel Hill,BN41 1DN,11,11
The University of North Carolina at Chapel Hill,College of Information and Science and Technology Agricultural University of Hebei,37,53
The University of North Carolina at Chapel Hill,Reed College,24,27
The University of North Carolina at Chapel Hill,Sequenom Inc.,30,24
The University of North Carolina at Chapel Hill,Iowa City Community School District,37,32
The University of North Carolina at Chapel Hill,Cocomore AG,17,28
The University of North Carolina at Chapel Hill,Market Probe Inc.,25,29
The University of North Carolina at Chapel Hill,Pondicherry Engineering College,36,38
The University of North Carolina at Chapel Hill,CSB-System AG,17,20
The University of North Carolina at Chapel Hill,United Stationers Supply Company,35,35
The University of North Carolina at Chapel Hill,New Zealand Food Safety Authority,35,35
The University of North Carolina at Chapel Hill,Deloitte Consulting,30,36
The University of North Carolina at Chapel Hill,Philips HDSoftware,31,31
The University of North Carolina at Chapel Hill,Fossil Group,20,24
The University of North Carolina at Chapel Hill,School of Business,25,25
The University of North Carolina at Chapel Hill,Polytechnica Madrid,27,30
The University of North Carolina at Chapel Hill,Bank Hapoalim,27,27
The University of North Carolina at Chapel Hill,TXT e-solutions,26,26
The University of North Carolina at Chapel Hill,PFPC Worldwide Inc,28,28
The University of North Carolina at Chapel Hill,Norwegian Institute of Public Health,41,39
The University of North Carolina at Chapel Hill,Qaddoura Str.,17,20
The University of North Carolina at Chapel Hill,Nanyang Normal University,31,50
The University of North Carolina at Chapel Hill,SAP Research Darmstadt,29,26
The University of North Carolina at Chapel Hill,Google Taiwan R and D Center,32,35
The University of North Carolina at Chapel Hill,Texas A and M University System,41,54
The University of North Carolina at Chapel Hill,"University of Cambridge, Institute of Public Health",53,56
The University of North Carolina at Chapel Hill,Institute for Socio-Informatics (IISI,43,34
The University of North Carolina at Chapel Hill,Fujitsu Technology Solutions GmbH,32,32
The University of North Carolina at Chapel Hill,Zhangzhou Normal University,32,38
The University of North Carolina at Chapel Hill,MiraCosta College,28,31
The University of North Carolina at Chapel Hill,The College at Old Westbury State University of New York,41,52
The University of North Carolina at Chapel Hill,University of Wanwick,50,38
The University of North Carolina at Chapel Hill,School of InformationFlorida State University142 Collegiate Loop,41,52
The University of North Carolina at Chapel Hill,Université Concordia,48,48
The University of North Carolina at Chapel Hill,QUMAS,8,8
The University of North Carolina at Chapel Hill,John Holland Group Pty Ltd,33,41
The University of North Carolina at Chapel Hill,"SK E&C Co.,Ltd.",23,33
The University of North Carolina at Chapel Hill,St. Jude Children's Research Hospital,38,36
The University of North Carolina at Chapel Hill,Jinbox Sàrl,21,18
The University of North Carolina at Chapel Hill,Manulife (International) Limited,35,36
The University of North Carolina at Chapel Hill,Singleton Hospital,34,31
The University of North Carolina at Chapel Hill,Agricultural Bank of China,33,36
The University of North Carolina at Chapel Hill,Infosys,11,19
The University of North Carolina at Chapel Hill,IBM Singapore Pte. Ltd.,31,32
The University of North Carolina at Chapel Hill,Chinese Flight Test Establishment,35,40
The University of North Carolina at Chapel Hill,Lanzhou University of Technology,51,53
The University of North Carolina at Chapel Hill,Mutual of New York,28,31
The University of North Carolina at Chapel Hill,Seoul National University Hospital,47,52
The University of North Carolina at Chapel Hill,Cisco Inc.,25,21
The University of North Carolina at Chapel Hill,Consulting Department SPSS Korea,30,38
The University of North Carolina at Chapel Hill,Maastricht University School of Business and Economics,50,51
The University of North Carolina at Chapel Hill,Capgemini Deutschland GmbH,30,30
The University of North Carolina at Chapel Hill,SAP Research St. Gallen,31,32
The University of North Carolina at Chapel Hill,EkStep Foundation,31,25
The University of North Carolina at Chapel Hill,Chief Learning Scientist,37,37
The University of North Carolina at Chapel Hill,Universite d' Evry Val d'Essonne,43,41
The University of North Carolina at Chapel Hill,Universiteit Brussel,42,39
The University of North Carolina at Chapel Hill,KZA BV,8,8
The University of North Carolina at Chapel Hill,Division of Accounting and Finance,42,35
The University of North Carolina at Chapel Hill,Denison University,37,43
The University of North Carolina at Chapel Hill,University Fullerton,48,48
The University of North Carolina at Chapel Hill,University at Long Beach,54,56
The University of North Carolina at Chapel Hill,University of Hawaii's College of Business Administration,50,56
The University of North Carolina at Chapel Hill,School of Business,25,25
The University of North Carolina at Chapel Hill,Rafael - Advanced Defense Systems Ltd,29,34
The University of North Carolina at Chapel Hill,ELTA Systems Ltd,25,29
The University of North Carolina at Chapel Hill,Pvt. Ltd.,18,19
The University of North Carolina at Chapel Hill,Korea National University of Arts,48,57
The University of North Carolina at Chapel Hill,Sapient Corporation,33,36
The University of North Carolina at Chapel Hill,Southern University at New Orleans,52,59
The University of North Carolina at Chapel Hill,Hyundai Research Institute,36,30
The University of North Carolina at Chapel Hill,George Washington University Medical Center,42,42
The University of North Carolina at Chapel Hill,Shincron Co. Ltd.,34,35
The University of North Carolina at Chapel Hill,"Juji, Inc.",21,22
The University of North Carolina at Chapel Hill,InSites Consulting,31,34
The University of North Carolina at Chapel Hill,HSE,12,8
The University of North Carolina at Chapel Hill,i2 Technologies,26,32
The University of North Carolina at Chapel Hill,INERIS Institut National de l'Environnement Industriel et des Risques,36,34
The University of North Carolina at Chapel Hill,Friedr. Vieweg/Sohn V.M.,25,32
The University of North Carolina at Chapel Hill,National Ilan University Taiwan,44,54
The University of North Carolina at Chapel Hill,Hosei University,41,44
The University of North Carolina at Chapel Hill,I-Shou University,38,47
The University of North Carolina at Chapel Hill,United BioSource,32,29
The University of North Carolina at Chapel Hill,Faculty of Business and Economics,35,32
The University of North Carolina at Chapel Hill,Dynamic Digital Technology,30,33
The University of North Carolina at Chapel Hill,Saint Luis University,35,53
The University of North Carolina at Chapel Hill,Exsigno Consulting,34,31
The University of North Carolina at Chapel Hill,Steria Mummert Consulting AG,40,43
The University of North Carolina at Chapel Hill,Izmir Ekonomi Universitesi,36,41
The University of North Carolina at Chapel Hill,Universite Toulouse 1 Sciences Sociales,49,53
The University of North Carolina at Chapel Hill,Dun > Bradstreet Receivable Management Services,36,35
The University of North Carolina at Chapel Hill,Infocomm Development Authority of Singapore,36,38
The University of North Carolina at Chapel Hill,American Institutes for Research - Headquarters,38,37
The University of North Carolina at Chapel Hill,Common Skills and Methods,25,36
The University of North Carolina at Chapel Hill,Operations Center,31,31
The University of North Carolina at Chapel Hill,Graduate School of International Management,40,38
The University of North Carolina at Chapel Hill,Willamette University,38,29
The University of North Carolina at Chapel Hill,Sher-e-Bangla Agricultural University,31,55
The University of North Carolina at Chapel Hill,Prescience Inc.,29,30
The University of North Carolina at Chapel Hill,Southwest Institute,33,33
The University of North Carolina at Chapel Hill,Center for Digital Government,37,39
The University of North Carolina at Chapel Hill,Otto-Friedrich-University,33,53
The University of North Carolina at Chapel Hill,Park Nicollet Health Services,34,37
The University of North Carolina at Chapel Hill,Denver Health,37,23
The University of North Carolina at Chapel Hill,Virginia Union University,31,39
The University of North Carolina at Chapel Hill,Virginia Commonwealth University,33,46
The University of North Carolina at Chapel Hill,Daniel Garcia-Swartz,30,30
The University of North Carolina at Chapel Hill,Prince of Songkla University,32,51
