Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Queen's University, Kingston","INSEAD, Singapore",40,37
"Queen's University, Kingston",Intel Labs Europe,27,27
"Queen's University, Kingston",Agenda Kaupang AS,31,36
"Queen's University, Kingston",Università degli Studi della Campania Luigi Vanvitelli,34,40
"Queen's University, Kingston",Ferris State University,51,60
"Queen's University, Kingston","Knowledge Based Systems, Inc.",35,33
"Queen's University, Kingston",University of South-Eastern Norway,45,59
"Queen's University, Kingston",Ecole Hôtelière de Lausanne,29,31
"Queen's University, Kingston","A-Star, Institute of High Performance Computing",29,36
"Queen's University, Kingston",Tecnologico de Monterrey,27,27
"Queen's University, Kingston","Linnaeus University, Växjö",56,64
"Queen's University, Kingston","Université Laval, Faculté de médecine",40,47
"Queen's University, Kingston",Mercer University at Atlanta,57,58
"Queen's University, Kingston",ID Research,21,32
"Queen's University, Kingston",Melbourne Business School,38,35
"Queen's University, Kingston",Central Connecticut State University,44,57
"Queen's University, Kingston",Northern Arizona University,47,63
"Queen's University, Kingston",Microsoft Corporation,33,33
"Queen's University, Kingston",Centraal Bureau voor de Statistiek,35,30
"Queen's University, Kingston",USTC-CityU Advanced Joint Research Centre,29,32
"Queen's University, Kingston",Ulsan National Insititute of Science and Technology,33,33
"Queen's University, Kingston",Engineering and Public Policy,32,36
"Queen's University, Kingston",Western Washington University,53,39
"Queen's University, Kingston",Monash University Malaysia,56,57
"Queen's University, Kingston",Ss. Cyril and Methodius University,42,57
"Queen's University, Kingston",The University of Tennessee System,52,56
"Queen's University, Kingston",BSH Boschund Siemens Hausgeräte GmbH,38,35
"Queen's University, Kingston",Tamkang University,52,62
"Queen's University, Kingston",National Taichung University of Science and Technology,44,49
"Queen's University, Kingston",Abu Dhabi University,50,55
"Queen's University, Kingston",Minnesota State University Moorhead,48,61
"Queen's University, Kingston",University of New Mexico,50,63
"Queen's University, Kingston",University of Muenster - ERCIS,48,65
"Queen's University, Kingston",Hertie School of Governance,33,33
"Queen's University, Kingston",Northeastern University,55,64
"Queen's University, Kingston",Chung Yuan Christian University,47,62
