Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Tonji University,Bank of Greece,20,20
Tonji University,Panasonic Corporation,32,38
Tonji University,Sumitomo Marine Research Institute Inc.,33,33
Tonji University,"Latco, Inc.",30,24
Tonji University,Maryville University,67,67
Tonji University,Open University Business School,55,55
Tonji University,International Monetary Fund,37,37
Tonji University,Valdosta State University,59,59
Tonji University,University of Mysore,56,67
Tonji University,International Institute of Information Technology Bangalore,29,29
Tonji University,Bureau of Labor Statistics,29,29
Tonji University,NYS Off. Cyber Secty./Critical I,29,35
Tonji University,SUNY Buffalo State College,24,29
Tonji University,University of Bamberg,54,65
Tonji University,IQser AG,25,33
Tonji University,University of Hawai'i,54,65
Tonji University,New York Institute of Technology,29,29
Tonji University,Key Research Institute of Humanities and Social Sciences at Universities,32,32
Tonji University,China Shenhua Coal to Liquid and Chemical Co. Ltd.,24,22
Tonji University,Xi’an Telenavsoftware Inc,29,34
Tonji University,Iksan National College,26,26
Tonji University,Tohoku University,79,79
Tonji University,Fraunhofer Institute for Systems and Innovation Research ISI,29,26
Tonji University,Yingtian College,25,25
Tonji University,Laboratory of Toxicology College of Veterinary Medicine,25,28
Tonji University,Gartner Deutschland GmbH,25,30
Tonji University,Uniwersytet Opolski,40,57
Tonji University,Max Planck Institut für Gesellschaftsforschung,23,26
Tonji University,Ghana Football Association,24,24
Tonji University,Ulleval University Hospital,51,60
Tonji University,Florida Southern College,30,30
Tonji University,Honda Atlantic University,68,68
Tonji University,Chuzhou University,71,71
Tonji University,Coimbatore Institute of Technology,32,32
Tonji University,Canadian Imperial Bank of Commerce World Markets,25,25
Tonji University,Group Management Services,29,29
Tonji University,Doowon Technical University College,55,55
Tonji University,Guangzhou Li Zhi Network Technology Ltd,29,29
Tonji University,University of South Florida’s (USF),39,53
Tonji University,Ngee Ann Polytechnic,28,28
Tonji University,Kyung Hee Cyber University,57,57
Tonji University,School of Electrical Engineering and Computer Science,26,26
Tonji University,State College,21,28
Tonji University,Nanyang Polytechnic,23,23
Tonji University,Northeast Forestry University,58,58
Tonji University,"Bear, Stearns & Co. Inc",26,34
Tonji University,Goddard Associates,29,24
Tonji University,MasterCard Inc. O'Fallon,20,31
Tonji University,Carolina A and T State University,53,53
Tonji University,Fundacao Dom Cabral,17,23
Tonji University,Grad. Sch. Bus. A.,18,27
Tonji University,Blue Cross Blue Shield of Minnesota,27,27
Tonji University,"University of Minnesota Medical Center, Fairview",31,41
Tonji University,Capgcmini LLC,21,21
Tonji University,Arieste Oy,38,38
Tonji University,Institute of Biology Leiden,28,28
Tonji University,Price Waterhouse,31,31
Tonji University,DSC,11,11
Tonji University,European Union,40,40
Tonji University,World Association for Disaster and Emergency Medicine,26,26
Tonji University,Alabama Department of Public Health,27,20
Tonji University,United Nations University Institute for Environment and Human Security,33,35
Tonji University,United Nations University,68,73
Tonji University,Scientific and Cultural Organization,27,31
Tonji University,Public Health England,22,22
Tonji University,USDA Forest Service,29,29
Tonji University,The Huck Institutes of the Life Sciences,29,29
Tonji University,Eastgate Systems,25,25
Tonji University,HBS India Research Center,29,29
Tonji University,Seoul Women's University,65,60
Tonji University,European Patent Office,32,32
Tonji University,Tokyo International University,65,61
Tonji University,Sloan Valve Co,33,33
Tonji University,Mason Harriman Group,28,22
Tonji University,Financial Voyages LLC,32,32
Tonji University,Allion Computer Inc.,39,40
Tonji University,Ministry of Community and Social Services,35,35
Tonji University,GCUF,10,10
Tonji University,LANSING SCHOOL DISTRICT,36,31
Tonji University,Hanshin University,76,76
Tonji University,The School of Hospitality Business,32,28
Tonji University,Tech Mahindra,28,28
Tonji University,Ryerson University,76,76
Tonji University,School of Management,28,22
Tonji University,Hypo Real Estate Holding AG,23,23
Tonji University,The University of Nottingham Malaysia Campus,40,43
Tonji University,College of Management,27,27
Tonji University,MindLeaders,37,37
Tonji University,Financial Planning Standards Board of China Ltd.,28,25
Tonji University,IbisSoft AB,30,30
Tonji University,Technical State University,67,67
Tonji University,New Zhong Yan Building Materials Technology Co. Ltd,30,21
Tonji University,"General Mills, Inc.",29,30
Tonji University,Nipissing University,72,72
Tonji University,Ghana Institute of Management and Public Administration,25,25
Tonji University,Swiss Reinsurance Company,29,39
Tonji University,Okan Üniversitesi,67,50
Tonji University,European University Cyprus,62,62
Tonji University,Ostravská Univerzita v Ostrave,43,49
Tonji University,Universidad de Guadalajara,38,48
Tonji University,National University of Mongolia,60,60
Tonji University,Al-Asmarya Islamic University,53,53
Tonji University,Fountain University Osogbo,67,67
Tonji University,Anadolu Üniversitesi,56,57
Tonji University,Royal University of Bhutan,57,62
Tonji University,Vasile Goldis Western University of Arad,46,46
Tonji University,Boise State University,68,68
Tonji University,Dicle Üniversitesi,59,61
Tonji University,Sokoine University of Agriculture,53,57
Tonji University,University of Botswana,53,68
Tonji University,Mohammed V University in Rabat,52,52
Tonji University,University of Mauritius,51,67
Tonji University,Al Qassim University,67,67
Tonji University,New Mexico Highlands University,55,55
Tonji University,Universitat Oberta of Catalunya,43,51
Tonji University,Universidad Nacional de Costa Rica,36,52
Tonji University,Bharathidasan University,65,65
Tonji University,University of Latvia,56,72
Tonji University,Ion Creangă State Pedagogical University,50,50
Tonji University,University of Technology,50,65
Tonji University,Bridgewater State University,55,55
Tonji University,Adama Science and Technology University,47,47
Tonji University,Al-Quds Open University,67,67
Tonji University,University of Calabar,54,65
Tonji University,Aksaray Üniversitesi,50,51
Tonji University,Institute of Educational Technology (ITD),28,36
Tonji University,Public Authority for Applied Education and Training Kuwait,24,24
Tonji University,Kenyon College,27,27
Tonji University,University of Lahore,56,67
Tonji University,University of Dhaka,57,69
Tonji University,Gazisomanpasa University,65,65
Tonji University,Palestine Ahliya University,65,60
Tonji University,ASharqiyah University,65,65
Tonji University,Technical University,78,78
Tonji University,Universitat de Barcelona,45,60
Tonji University,Universidad Catolica de la Santisima Concepcion,29,41
Tonji University,R-Institute,37,37
Tonji University,Biologie du Développement et Reproduction,28,29
Tonji University,Physiologie de la Reproduction et des Comportements (PRC),22,20
Tonji University,Education,24,24
Tonji University,Rotterdam University of Applied Sciences,43,46
Tonji University,University Hospital of Ghent,45,64
Tonji University,Our Lady's Hospital for Sick Children,23,26
Tonji University,Centre Hospitalier Universitaire Vaudois,46,46
Tonji University,Hôpitaux universitaires de Genève,45,51
Tonji University,Southampton General Hospital,45,27
Tonji University,Diversified Radiology of Colorado,29,37
Tonji University,Solect Technology Group Inc.,23,28
Tonji University,Shri Shankaracharya College of Engg. and Tech.,16,27
Tonji University,The Logistics Institute,41,36
Tonji University,Allen Institute for Brain Science,33,33
Tonji University,Showa University School of Medicine,47,47
Tonji University,Osaka University,75,75
Tonji University,Ottawa Hospital Research Institute,36,32
Tonji University,"Assoc, LLC",15,16
Tonji University,Research and Development Center,26,30
Tonji University,Queens University,73,73
Tonji University,IDeA FIMIT,38,31
Tonji University,Jilin Normal University,67,67
Tonji University,Willibald Hauthalerstrasse 2,32,27
Tonji University,Oliver Wyman Delta Organization and Leadership Consulting,30,30
Tonji University,Yahoo Holding (HK) Ltd.,21,28
Tonji University,Slippery Rock University,60,65
Tonji University,New Mexico State Universit,57,57
Tonji University,TU,22,22
Tonji University,China Hi-Ment Corporation,29,34
Tonji University,Management Information Systems,26,35
Tonji University,Strategy and Global Management Area,24,27
Tonji University,Cybermedia,23,23
Tonji University,RINA Plan Approval Centre,29,29
Tonji University,University of St. Gallen,50,62
Tonji University,Northwest Sic-Tech University of Agriculture and Forestry,36,41
Tonji University,Enervee Corporation,29,40
Tonji University,Korea Information Society Development Institute,32,38
Tonji University,Tampa Bay Water,26,26
Tonji University,Kenexa High Performance Institute,33,24
Tonji University,Whitireia Polytechnic,27,38
Tonji University,York Universitie,69,62
Tonji University,Universidad de Almeria,42,53
Tonji University,"Universidad de Granada, Facultad de Ciencias",30,37
Tonji University,Corporate Executive Board,34,29
Tonji University,Palladin Institute of Biochemistry of the National Academy of Sciences of Ukraine,19,19
Tonji University,Ludwigstr. 28,28,36
Tonji University,ISCN GmbH,16,24
Tonji University,Alps Electronics,31,31
Tonji University,University of Central Arkansas,43,57
Tonji University,Fundación CARTIF,31,39
Tonji University,Dragados y Construcciones SA,27,36
Tonji University,Oficina 102,22,22
Tonji University,Suffolk University,71,71
Tonji University,PricewaterhouseCoopers (PwC),27,29
Tonji University,Chih Lee Institute of Technology,29,29
Tonji University,University BW Munich,56,72
Tonji University,Institute of Information Systems,29,38
Tonji University,Lilly Faculty,34,28
Tonji University,Managerial Economics,33,44
Tonji University,"Soochow University, Taipei",57,63
Tonji University,Service Delivery Headquarters,31,31
Tonji University,Universidad de la Frontera,43,52
Tonji University,Averett University,71,71
Tonji University,Texas AandM International University,54,54
Tonji University,Universidad Iberoamericana,38,52
Tonji University,Goizueta Business School,35,30
Tonji University,Terry College of Business,34,29
Tonji University,U21 Global,8,23
Tonji University,"Technology Partnerz, Ltd",35,36
Tonji University,Xi'an Technological University,61,61
Tonji University,Office of Watersheds,33,33
Tonji University,The Bobst Hospital of the Animal Medical Center,29,29
Tonji University,National Veterinary Research and Quarantine Service,33,39
Tonji University,Telematica Instituut,39,28
Tonji University,"Hanmi Pharmaceutical Co., Ltd.",26,28
Tonji University,CNES Centre National d'Etudes Spatiales,29,29
Tonji University,Universidad Pedagógica Nacional,34,52
Tonji University,Susruta Clinic and Research Institute for Advanced Medicine,27,24
Tonji University,Tatung Institute of Technology Taiwan,30,30
Tonji University,Kansas State,29,29
Tonji University,Department of Agriculture and Food Western Australia,26,26
Tonji University,The Directors College of Canada,26,30
Tonji University,Julius Blum GmbH,25,25
Tonji University,Business Semantics Ltd,32,26
Tonji University,Model Systems,28,28
Tonji University,Meiji University,81,81
Tonji University,OU Price College of Business,32,23
Tonji University,"Pacific Metrics, Inc.",32,34
Tonji University,BASF Raw Material Purchasing,32,32
Tonji University,National Chin-Yi University of Technology Taiwan,47,47
Tonji University,Center for Creative Leadership,39,35
Tonji University,Xi'an Institute of Geology and Mineral Resources,25,28
Tonji University,Tianjin University of Science & Technology,52,57
Tonji University,"SDIC Zhonglu Fruit Juice Co., Ltd",33,34
Tonji University,Jangyn People's Hospital,30,30
Tonji University,Steven G. Mihaylo College of Business and Economics,27,24
Tonji University,Tokyo Keisai University,72,67
Tonji University,Korea Institute of Ceramic Engineering And Technology,32,32
Tonji University,Customs Administration of,34,34
Tonji University,University of Souhthern California,40,56
Tonji University,Xijing Hospital,39,32
Tonji University,School of Economics Science and Technology of Chang Chun,22,25
Tonji University,AK Collaborations,24,24
Tonji University,TOPCON Corporation,35,29
Tonji University,Space and Naval Warfare Systems Center San Diego,25,25
Tonji University,Agency for Integrated Care,29,29
Tonji University,University of Saints Cyril and Methodius,36,50
Tonji University,National Central University,65,65
Tonji University,Wangjing Hospital of China Academy of Chinese Medical Sciences,23,18
Tonji University,Software Engineering Programme,30,30
Tonji University,Credit Suisse group,34,34
Tonji University,Lufthansa Technik AG,28,28
Tonji University,Risk Quantification and Pricing,30,34
Tonji University,"Hyunse Systems, Inc.",28,29
Tonji University,Deloitte Consulting,34,40
Tonji University,Aravind Eye Care System,31,26
Tonji University,Creighton University School of Medicine,51,55
Tonji University,Universiti Pendidikan Sultan Idris,36,48
Tonji University,Stanford University School of Medicine,48,48
Tonji University,Université Laval,56,65
Tonji University,Greenwich Consulting Benelux,27,27
Tonji University,CHA University,73,73
Tonji University,Missouri Western State University,53,53
Tonji University,ABB Information Systems Ltd,33,28
Tonji University,Institute for Information Systems and New Media,25,29
Tonji University,Turku School of Economics and Business Administration,32,29
Tonji University,Tennenbaum Institute & School of Interactive Computing Georgia Institute of Technology,25,26
Tonji University,Longwood University,74,74
Tonji University,National Defense University Taiwan,56,60
Tonji University,Netherlands Railways,33,33
Tonji University,Incontrol Enterprise Dynamics,36,40
Tonji University,Polsko-Japońska Akademia Technik Komputerowych,29,23
Tonji University,Security Management Institute,31,40
Tonji University,Departamento de Fitopatología,27,23
Tonji University,Kettering University,72,72
Tonji University,Delhi Technological University,61,61
Tonji University,China Merchants Securities,33,33
