Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universidad de Chile,Pontifcia Universidade Do Rio Grande Do sul,51,48
Universidad de Chile,Vector Consulting Services,39,35
Universidad de Chile,Shan Yang Country people's Hospital,33,33
Universidad de Chile,Amegy Bank,20,20
Universidad de Chile,Bank of Montreal,22,22
Universidad de Chile,M S Ramaiah Medical Teaching Hospital,35,32
Universidad de Chile,Human-Computer Interaction Laboratory,32,35
Universidad de Chile,International Association for the Management of Technology (IAMOT,28,21
Universidad de Chile,North China University of Technology,46,50
Universidad de Chile,SCAU,17,17
Universidad de Chile,Ramon Liull University,38,57
Universidad de Chile,Thauris B.V.,25,26
Universidad de Chile,S.p.A,16,24
Universidad de Chile,Australian Maritime College,43,30
Universidad de Chile,Applied Decision Science,45,36
Universidad de Chile,Roth Cognitive Engineering,35,43
Universidad de Chile,Bhilai Steel Plant,32,32
Universidad de Chile,Central Hospital of Zaozhuang Mining Group,29,26
Universidad de Chile,Biovue Technology (China) Ltd.,40,30
Universidad de Chile,Loughborough Universiry,37,47
Universidad de Chile,Synchronite GmbH,33,28
Universidad de Chile,Centre de Santé et de Services Sociaux du Grand-Littoral,29,37
Universidad de Chile,Advanced Technology Lab.,36,23
Universidad de Chile,Epidemiol. Stat.,33,35
Universidad de Chile,Spelman College,34,40
Universidad de Chile,The United States Army Corps of Engineers,36,36
Universidad de Chile,Executive Insight AG,35,40
Universidad de Chile,Eli Lilly Critical Care Europe,32,36
Universidad de Chile,Eli Lilly Critical Care Europe,32,36
Universidad de Chile,City University Business School U.K,51,47
Universidad de Chile,Goldman,15,22
Universidad de Chile,Health Technology Analysts Pty Ltd.,25,22
Universidad de Chile,E-Commerce Department of President Chain Store Corporation,31,33
Universidad de Chile,Dell EMC,29,29
Universidad de Chile,Queen's School of Business,35,30
Universidad de Chile,Green University,44,61
Universidad de Chile,Western University and Kinek Technologies Inc.,52,43
Universidad de Chile,G2 Consulting,18,24
Universidad de Chile,Centre de Santé et de Services Sociaux de Laval,33,36
Universidad de Chile,MMU,9,9
Universidad de Chile,S and P Consulting,37,26
Universidad de Chile,Finnish Evangelical Lutheran Mission,36,32
Universidad de Chile,Walsh University,44,50
Universidad de Chile,Paris Ouest Nanterre University,31,47
Universidad de Chile,Woosuk University,43,43
Universidad de Chile,"comScore, Inc.",24,25
Universidad de Chile,Amsterdam Business School,44,31
Universidad de Chile,Norwegian Governmental Computing Center,34,37
Universidad de Chile,Decision Systems Laboratory (DSL),26,27
Universidad de Chile,University of South Carolina - Sumter,46,47
Universidad de Chile,BS Abdur Rahman University,35,43
Universidad de Chile,Software Economics Group Darmstadt,22,26
Universidad de Chile,"Nodality, Inc.",29,31
Universidad de Chile,Arizona Geological Survey,36,31
Universidad de Chile,Consortium of Universities for the Advancement of Hydrologic Sci,36,33
Universidad de Chile,Stroud Water Research Center,33,38
Universidad de Chile,National Center for Atmospheric Research,33,33
Universidad de Chile,Lamont-Doherty Earth Observatory,27,35
Universidad de Chile,Foundation for Earth Science,42,33
Universidad de Chile,Open Geospatial Consortium,35,30
Universidad de Chile,EDEKA AG,29,29
Universidad de Chile,Netherlands Forensic Institute - NFI,36,33
Universidad de Chile,Southwest Institute of Technical Physics,33,30
Universidad de Chile,American University of Middle East,48,52
Universidad de Chile,The Ottawa Hospital,31,31
Universidad de Chile,Vector Consulting,32,32
Universidad de Chile,Middllesex University Business School,49,49
Universidad de Chile,"Soonchunhyang University, College of Medicine",43,47
Universidad de Chile,Oulu City Council,32,32
Universidad de Chile,Laredo State University,37,60
Universidad de Chile,Henley Management College Greenlands,29,32
Universidad de Chile,University Key Laboratory of Green Chemistry of Sichuan Institutes of Higher Education,30,28
Universidad de Chile,National University of Timor-Leste (UNTL),43,41
Universidad de Chile,Headstrong LLC,29,24
Universidad de Chile,Credite Suisse,35,47
Universidad de Chile,Hainan University,43,59
Universidad de Chile,Fraunhofer Institute for Production Systems and Design Technology IPK,36,25
Universidad de Chile,Singapore Telecommunications Limited,32,32
Universidad de Chile,Shanghai Academy of Social Sciences,36,36
Universidad de Chile,Sejong-Lockheed Martin Aerospace Research Center,32,26
Universidad de Chile,Urbino and IEFE,46,40
Universidad de Chile,Knowledge Media Research Center,35,39
Universidad de Chile,"PEL KOREA, Inc.",29,30
Universidad de Chile,Chongqing University of Posts and Telecommunications,39,39
Universidad de Chile,School of Business Administration at the University of Michigan,31,36
Universidad de Chile,PPG Industries,24,35
Universidad de Chile,Marketing Science Institute,30,30
Universidad de Chile,Marketing Intelligence company (MIcompany),26,30
Universidad de Chile,FL Gulf Coast University,36,55
Universidad de Chile,Operations Management,29,29
Universidad de Chile,Unicon Inc.,32,33
Universidad de Chile,Transnationale Universiteit Limburg,40,44
Universidad de Chile,International University of La Rioja,39,43
Universidad de Chile,CETIM CENTER FOR TECHNOLOGY AND INNOVATION MANAGEMENT GMBH,23,23
Universidad de Chile,City University Business School,55,47
Universidad de Chile,Asian Institute of Management,29,24
Universidad de Chile,Alton Coal Development,33,33
Universidad de Chile,Isle of Man International Business School,39,26
Universidad de Chile,M S Ramaiah Medical Teaching Hospital Bangalore,33,27
Universidad de Chile,American Philosophical Society,36,28
Universidad de Chile,Smithsonian Center for Folklife and Cultural Heritage,33,30
Universidad de Chile,University of British Columbia's Sauder School of Business,44,38
Universidad de Chile,National Labour Market Authority,31,35
Universidad de Chile,Korea Color Steel Corp,29,29
Universidad de Chile,Hochschule Magdeburg-Stendal,29,50
