Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
National College of Ireland,University of Applied Sciences of Zwickau,44,32
National College of Ireland,Arizona Department of Health Services,44,34
National College of Ireland,Weifang University,27,22
National College of Ireland,Universidad de La Habana,35,31
National College of Ireland,Shaanxi University of Technology,34,31
National College of Ireland,Open Text,22,28
National College of Ireland,School of Management,38,34
National College of Ireland,"Cook Systems International, Inc.",37,53
National College of Ireland,"Jaguar Land Rover, UK",29,38
National College of Ireland,IT Institute,26,26
National College of Ireland,NYC,13,7
National College of Ireland,Uniwersytet im. Adama Mickiewicza w Poznaniu,31,29
National College of Ireland,Sydney Children's Hospital,34,38
National College of Ireland,Federal Ministry of Health Nigeria,33,43
National College of Ireland,Nigeria's National Primary Health Care Development Agency (NPHCDA),37,37
National College of Ireland,WHO,7,7
National College of Ireland,UNICEF,30,18
National College of Ireland,CORE Group Partners Project,30,41
National College of Ireland,Center for Substance Abuse Treatment,38,35
National College of Ireland,Symbiosis Institute of Operations Management,31,37
National College of Ireland,Villa Maria Society,30,26
National College of Ireland,Kenyatta University,30,26
National College of Ireland,University of Venda for Science and Technology,36,30
National College of Ireland,University of Nairobi,38,29
National College of Ireland,Insight Centre for Data Analytics,37,33
National College of Ireland,HP European Innovation Center,39,54
National College of Ireland,Softeco Sismat SpA,27,27
National College of Ireland,Innovation Lab. Comverse,51,56
National College of Ireland,Shanghai Software Center,39,43
National College of Ireland,Palmetto Health Richland,43,35
National College of Ireland,"Arab Academy for Banking and Financial Sciences, Jordan",37,35
National College of Ireland,Adler Planetarium,32,36
National College of Ireland,Baxter Healthcare Corporation,39,36
National College of Ireland,Royal Tropical Institute - KIT,35,36
National College of Ireland,Faculty of Economics and Business Administration,32,37
National College of Ireland,Jimei University,23,23
National College of Ireland,University of Sydney Faculty of Health Sciences,38,30
National College of Ireland,ACT Health,27,27
National College of Ireland,Canberra Hospital,32,36
National College of Ireland,Faculty of Engineering,41,45
National College of Ireland,NERA Economic Consulting,39,39
National College of Ireland,Amsterdam Business School,35,31
National College of Ireland,Shanghai Institute of Planned Parenthood Research,37,32
National College of Ireland,University of International Business and Economy,37,43
National College of Ireland,ESAN,19,19
National College of Ireland,Cape Breton University,29,29
National College of Ireland,Shanghai BizEngine Consulting Co,37,34
National College of Ireland,Southwestern University of Finance,36,30
National College of Ireland,Ningbo City College,48,52
National College of Ireland,Ivey School,32,26
National College of Ireland,Center for Research on Information Technology and Organizations (CRITO),33,38
National College of Ireland,Mittuniversitetet,23,18
National College of Ireland,MYcroarray,22,22
National College of Ireland,Wilson Learning Corporation,44,41
National College of Ireland,Jaypee Business School,33,24
National College of Ireland,Nanjing Institute of Technology,41,34
National College of Ireland,Prince of Wales Hospital Hong Kong,36,36
National College of Ireland,JFR of CNUandICT,33,37
National College of Ireland,Harvard School of Public Health,45,34
National College of Ireland,Naval Academy,40,40
National College of Ireland,Hanyang Cyber University,35,31
National College of Ireland,IBM Deutschland,33,33
National College of Ireland,Universitat Trier,27,27
National College of Ireland,Meiho University,23,23
National College of Ireland,Redflex Traffic System,24,33
National College of Ireland,Cullen Group,31,36
National College of Ireland,Information Management at Erasmus University,39,34
National College of Ireland,Sunway University,23,18
National College of Ireland,University of Centra,38,34
National College of Ireland,Shri Shankaracarya Institute of Technology and Management,33,29
National College of Ireland,Seeing Stone Ltd,37,42
National College of Ireland,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),30,31
National College of Ireland,SAP Research,26,26
National College of Ireland,Lubar School of Business,43,31
National College of Ireland,Liechtenstein University Fürst-Franz-Josef-Strasse,29,29
National College of Ireland,Yerevan Physics Institute,27,27
National College of Ireland,University ‘Guglielmo Marconi’ of Rome,40,35
National College of Ireland,London School of Economiscs,48,41
National College of Ireland,BlueBridge Technologies,32,40
National College of Ireland,Ernst and Young,29,38
