Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"University of Washington, Seattle",Groupe d'études et de recherche en analyse des décisions GERAD,29,26
"University of Washington, Seattle",Audencia Business School,35,39
"University of Washington, Seattle",Madras Institute of Technology,38,35
"University of Washington, Seattle",Indian Institute of Technology Madras,40,35
"University of Washington, Seattle",University of Witwatersrand,67,61
"University of Washington, Seattle","California State Polytechnic University, Pomona",38,46
"University of Washington, Seattle",College of Business Administration,36,33
"University of Washington, Seattle",LGT Financial Services,36,30
"University of Washington, Seattle",University of Denver,60,50
"University of Washington, Seattle",CanSTEP Centre,30,30
"University of Washington, Seattle",VE Centre,29,29
"University of Washington, Seattle",University of Birmingham,63,46
"University of Washington, Seattle",Selçuk Üniversitesi,42,41
"University of Washington, Seattle",Universidade de Lisboa,47,48
"University of Washington, Seattle","Saint Joseph's University, United States",49,51
"University of Washington, Seattle",Coram Healthcare,29,29
"University of Washington, Seattle","Children's Hospital of Eastern Ontario, Ottawa",46,36
"University of Washington, Seattle",University of Malaya,60,50
"University of Washington, Seattle",UNIVERSITI BRUNEI DARUSSALAM,52,50
"University of Washington, Seattle",CombiMed Company Ltd,30,27
"University of Washington, Seattle",Amorepacific RandD Center,34,35
"University of Washington, Seattle","Conwy County Borough Council, United Kingdom",34,37
"University of Washington, Seattle",IT,11,12
"University of Washington, Seattle",Thiagarajar College of Engineering,33,39
"University of Washington, Seattle",Wrocław University of Economics,53,51
"University of Washington, Seattle",University of Buckingham,63,46
"University of Washington, Seattle","Massey University, Auckland",47,48
"University of Washington, Seattle",St. John's University,37,58
"University of Washington, Seattle",Changsha University of Science and Technology,54,47
"University of Washington, Seattle",Universite Paris 1 Pantheon-Sorbonne,52,41
"University of Washington, Seattle",Universitas Surabaya,53,54
"University of Washington, Seattle",TALC,16,11
"University of Washington, Seattle",Universidad del Pais Vasco,47,52
"University of Washington, Seattle",Pontificia Universidade Catolica do Rio de Janeiro,43,37
"University of Washington, Seattle","Wiser Usability, Inc.",37,39
"University of Washington, Seattle",Edinburgh Napier University,33,47
"University of Washington, Seattle",Open University of the Netherlands,57,52
"University of Washington, Seattle",Handisam,20,25
"University of Washington, Seattle",Middlesex University,38,50
"University of Washington, Seattle",Google LLC,19,19
"University of Washington, Seattle",Grinnell College,29,33
"University of Washington, Seattle",CNR-ISTI,24,25
"University of Washington, Seattle",Center for Civic Design,36,44
"University of Washington, Seattle",Shippensburg University,36,47
"University of Washington, Seattle",CA Technologies,25,30
"University of Washington, Seattle",Fairfield University,38,54
"University of Washington, Seattle",Hongik University,40,49
"University of Washington, Seattle","Heriot-Watt University, Edinburgh",42,56
"University of Washington, Seattle",Zwickau University,39,52
"University of Washington, Seattle",Pariveda Solutions,35,36
"University of Washington, Seattle",Bates White Economic Consulting,38,41
"University of Washington, Seattle",Oregon State University,36,62
"University of Washington, Seattle",USDA ARS Rocky Mountain Research Station,41,36
"University of Washington, Seattle","USDA Agricultural Research Service, Washington DC",44,48
"University of Washington, Seattle",Bureau of Land Management,38,35
"University of Washington, Seattle",Holding (HK) Ltd,24,26
"University of Washington, Seattle",Appleby Research,24,33
"University of Washington, Seattle",Design and Tecnologie dei Materiali,38,33
"University of Washington, Seattle",Instituto Andaluz de Tecnologia,38,35
"University of Washington, Seattle",Bryant University,40,53
"University of Washington, Seattle",Partners National Health Plans,44,42
"University of Washington, Seattle",Index Group Inc,29,26
"University of Washington, Seattle",Yale Child Study Center,32,36
"University of Washington, Seattle",Mutual of Omaha,38,26
"University of Washington, Seattle",National Taiwan University Hospital,50,48
"University of Washington, Seattle",Shelter Insurance Companies,30,37
"University of Washington, Seattle","ABB Group, USA",30,22
"University of Washington, Seattle",SBM Associates,34,30
"University of Washington, Seattle",Columbia College SC,27,31
"University of Washington, Seattle",Indian Institute of Management Raipur,43,35
"University of Washington, Seattle",Defence Science and Technology Agency,34,32
"University of Washington, Seattle",Beijing Institute of Architectural Design,46,38
"University of Washington, Seattle",Qingdao University of Science and Technology,55,47
"University of Washington, Seattle",SAP Asia Pte Ltd,33,33
"University of Washington, Seattle",Templeton College,28,33
"University of Washington, Seattle",Makerere University,38,51
"University of Washington, Seattle",Southern University and AandM College,49,46
"University of Washington, Seattle",Universidade Estadual de Campinas,45,43
"University of Washington, Seattle",Universität Hildesheim,51,49
"University of Washington, Seattle",University of Grenoble,65,52
"University of Washington, Seattle",Universidad de Deusto,48,49
"University of Washington, Seattle",Bristol Business School,39,44
"University of Washington, Seattle",National Academy of Sciences of Belarus,42,34
"University of Washington, Seattle",Heilongjiang University,36,47
"University of Washington, Seattle",University of British,63,49
"University of Washington, Seattle",Quebec Rehabilitation Institute,44,44
"University of Washington, Seattle",University of South Africa,61,55
"University of Washington, Seattle",Protestant University of Applied Sciences Ludwigsburg,47,42
"University of Washington, Seattle",Almende B.V.,13,28
"University of Washington, Seattle",DEAL Services BV,24,38
"University of Washington, Seattle","Wonkwang University (WKU), School of Medicine",46,57
"University of Washington, Seattle",Ulsan University,41,54
"University of Washington, Seattle",The Doctorate-Granting Institution of the City University of New York,31,40
"University of Washington, Seattle",Fujian Normal University,35,54
"University of Washington, Seattle",Templeton College,28,33
"University of Washington, Seattle",Tokyo Keizai University,36,51
"University of Washington, Seattle",National Chengchi University,33,50
"University of Washington, Seattle",Midwedstern State University,33,53
"University of Washington, Seattle",King Abdulaziz University,34,46
"University of Washington, Seattle",IBM United Kingdom Limited,41,31
"University of Washington, Seattle",Booking.com,23,23
"University of Washington, Seattle",Quinnipac University,38,46
"University of Washington, Seattle",University of Malta,65,51
"University of Washington, Seattle","Telcordia Technologies, Inc.",30,34
"University of Washington, Seattle","Wikimedia Foundation, Inc.",37,32
"University of Washington, Seattle",Chulalongkorn University,35,46
"University of Washington, Seattle",Hunan University of Science and Technology,56,49
"University of Washington, Seattle",China University of Mining Technology,57,46
"University of Washington, Seattle",Progressive AS,26,26
"University of Washington, Seattle",Panepistimion Patron,38,38
"University of Washington, Seattle",Roger Harris Associates,36,33
"University of Washington, Seattle",University of Glasgow,67,49
"University of Washington, Seattle",Eventyr Ltd,27,33
"University of Washington, Seattle",Sichuan University of Science & Engineering,55,47
"University of Washington, Seattle",Working for e-Business Research Centre (We-B,36,37
"University of Washington, Seattle",Queen's School of Business,37,38
"University of Washington, Seattle","Agency for Science, Technology and Research, Singapore",37,36
"University of Washington, Seattle",Sun Kyun Kwan University (SKKU),38,43
"University of Washington, Seattle",Republic Polytechnic,23,27
"University of Washington, Seattle","European Commission, Joint Research Centre",43,33
"University of Washington, Seattle",National Cheng Kung University Hospital,47,45
"University of Washington, Seattle",Ariel University,41,54
"University of Washington, Seattle",The Oaks,24,25
"University of Washington, Seattle",Högskolan Dalarna,28,33
"University of Washington, Seattle",Texas A and M University - Corpus Christi,46,45
"University of Washington, Seattle",Third Military Medical University,30,46
"University of Washington, Seattle",Università degli Studi della Tuscia Viterbo,50,51
"University of Washington, Seattle",E-Finance Lab,30,27
"University of Washington, Seattle",Henley Business School,36,37
"University of Washington, Seattle",GESIS,21,22
"University of Washington, Seattle","Linnaeus University, Kalmar",47,48
"University of Washington, Seattle",Gottfried Wilhelm Leibniz Universität,31,53
"University of Washington, Seattle",Georg Eckert Institute,36,33
"University of Washington, Seattle",Monmouth University,38,51
"University of Washington, Seattle",Indian Institute of Management Indore,43,38
"University of Washington, Seattle",Duke-NUS Medical School Singapore,39,43
