Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Minnesota State University Moorhead,Kwangwoon University,47,51
Minnesota State University Moorhead,Center for Economic Education at Purdue,35,32
Minnesota State University Moorhead,University of Malaysia,46,56
Minnesota State University Moorhead,Deloitte-Touche,36,32
Minnesota State University Moorhead,University of Bahrain,50,54
Minnesota State University Moorhead,MCS,11,11
Minnesota State University Moorhead,Université du Québec á Trois-RiviéresUSA,37,49
Minnesota State University Moorhead,Lebanon Valley College,32,28
Minnesota State University Moorhead,University of Texas at Tyler,44,60
Minnesota State University Moorhead,Simsion and Associates,35,39
Minnesota State University Moorhead,Chongqing Medical University,48,57
Minnesota State University Moorhead,Xavier University of Louisiana,52,49
Minnesota State University Moorhead,NUTRITION,27,23
Minnesota State University Moorhead,Botanical Society of South Africa,41,35
Minnesota State University Moorhead,Universiteit Stellenbosch,40,47
Minnesota State University Moorhead,People's Light and Theater Company,38,38
Minnesota State University Moorhead,Rutgers University-Camden campus,48,54
Minnesota State University Moorhead,Shri Shankaracharya Institute of Technology and Management,30,34
Minnesota State University Moorhead,Tarleton State University,63,63
Minnesota State University Moorhead,Shandong University,48,56
Minnesota State University Moorhead,London South Bank University,57,57
Minnesota State University Moorhead,Soroka University Medical Center,54,60
Minnesota State University Moorhead,Alliant International University,54,57
Minnesota State University Moorhead,University of the West Indies,47,62
Minnesota State University Moorhead,Middle East Technical University (METU),59,58
Minnesota State University Moorhead,Washington State University Tri-Cities,63,55
Minnesota State University Moorhead,Ventana Corporation,33,33
Minnesota State University Moorhead,California State University Channel Islands,64,64
Minnesota State University Moorhead,Woodbury University,44,41
Minnesota State University Moorhead,Ikangai Solutions,31,31
Minnesota State University Moorhead,University of the South Pacific,45,58
Minnesota State University Moorhead,Tinwisle Corporation,33,33
Minnesota State University Moorhead,Lebanese International University,53,62
Minnesota State University Moorhead,School of Graduate Professional Studies,35,38
Minnesota State University Moorhead,Dayalbagh Educational Institute India,33,33
Minnesota State University Moorhead,China Pharmaceutical University,52,58
Minnesota State University Moorhead,"Capital Group Companies, Inc.",31,35
Minnesota State University Moorhead,Cedarville University,50,54
Minnesota State University Moorhead,University of Arizona College of Nursing,37,51
Minnesota State University Moorhead,Humboldt State University,67,67
Minnesota State University Moorhead,Senacor Technologies AG,38,38
Minnesota State University Moorhead,"Iconix, Inc.",21,22
Minnesota State University Moorhead,Johns Hopkins Bloomberg School of Public Health,32,29
Minnesota State University Moorhead,"University of Pittsburgh Medical Center, Children's Hospital of Pittsburgh",35,46
Minnesota State University Moorhead,Universidade Europeia,43,46
Minnesota State University Moorhead,Università degli Studi di Camerino,38,59
Minnesota State University Moorhead,Institute of Biomedical Technologies-CNR,40,40
Minnesota State University Moorhead,Universität zu Lübeck,39,41
Minnesota State University Moorhead,Minnesota State University,85,85
Minnesota State University Moorhead,York University,48,40
Minnesota State University Moorhead,Naval Academy,25,29
Minnesota State University Moorhead,National Fisheries Research and Development Institute (NFRDI),35,36
Minnesota State University Moorhead,Harvard Medical School,28,28
Minnesota State University Moorhead,"Proofpoint, Inc.",20,29
Minnesota State University Moorhead,Lieber Institute for Brain Development,36,47
Minnesota State University Moorhead,MIS,16,16
Minnesota State University Moorhead,University Guglielmo Marconi,44,54
Minnesota State University Moorhead,EBS Business School,37,33
Minnesota State University Moorhead,Xamax Consultancy Pty Ltd,37,30
Minnesota State University Moorhead,Bath Spa University,56,59
Minnesota State University Moorhead,Audencia-PRES LUNAM,30,30
Minnesota State University Moorhead,Ericsson Sweden,28,32
Minnesota State University Moorhead,Centre universitaire de santé McGill,45,54
Minnesota State University Moorhead,Heilbronn Business School,37,33
Minnesota State University Moorhead,Institut für Wirtschaftsinformatik Hochschule Liechtenstein,34,34
Minnesota State University Moorhead,University of Tsukuba,46,54
Minnesota State University Moorhead,US Army Accessions Command,36,36
Minnesota State University Moorhead,Ipsos,20,20
Minnesota State University Moorhead,Innovations Unleashed LLC,47,40
Minnesota State University Moorhead,"Infotech Solutions, LLC",34,35
Minnesota State University Moorhead,Liaoning University,52,52
Minnesota State University Moorhead,Independent Consultant,39,35
Minnesota State University Moorhead,Hitfox Group,21,21
Minnesota State University Moorhead,Alibaba Research Institute,36,36
Minnesota State University Moorhead,Teleplan AS,22,22
Minnesota State University Moorhead,KEDGE Business School,36,36
Minnesota State University Moorhead,Guangdong General Hospital,36,33
Minnesota State University Moorhead,Hainan Normal University,54,61
Minnesota State University Moorhead,Erasmus University Medical Center,53,56
Minnesota State University Moorhead,"Xavier Labour Relations Institutes, Jamshedpur",40,40
Minnesota State University Moorhead,Nanjing University of Finance and EcoNomics,46,49
Minnesota State University Moorhead,Advanced Manufacturing and Design Centre,35,35
Minnesota State University Moorhead,University of Innsbruck/Austria and visiting scholar,39,46
Minnesota State University Moorhead,Virginia Union University,50,43
