Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Information Systems,"Juji, Inc.",21,22
Information Systems,InSites Consulting,38,49
Information Systems,HSE,18,18
Information Systems,i2 Technologies,35,35
Information Systems,INERIS Institut National de l'Environnement Industriel et des Risques,30,27
Information Systems,Friedr. Vieweg/Sohn V.M.,33,34
Information Systems,National Ilan University Taiwan,40,44
Information Systems,Hosei University,29,29
Information Systems,I-Shou University,28,28
Information Systems,United BioSource,34,34
Information Systems,Faculty of Business and Economics,38,31
Information Systems,Dynamic Digital Technology,27,31
Information Systems,Saint Luis University,35,35
Information Systems,Exsigno Consulting,38,38
Information Systems,Steria Mummert Consulting AG,30,34
Information Systems,Izmir Ekonomi Universitesi,44,40
Information Systems,Universite Toulouse 1 Sciences Sociales,31,34
Information Systems,Dun > Bradstreet Receivable Management Services,30,28
Information Systems,Infocomm Development Authority of Singapore,39,29
Information Systems,American Institutes for Research - Headquarters,30,41
Information Systems,Common Skills and Methods,41,41
Information Systems,Operations Center,56,50
Information Systems,Graduate School of International Management,35,39
Information Systems,Willamette University,30,30
Information Systems,Sher-e-Bangla Agricultural University,25,29
Information Systems,Prescience Inc.,24,36
Information Systems,Southwest Institute,37,47
Information Systems,Center for Digital Government,33,29
Information Systems,Otto-Friedrich-University,27,32
Information Systems,Park Nicollet Health Services,33,33
Information Systems,Denver Health,25,25
Information Systems,Virginia Union University,41,32
Information Systems,Virginia Commonwealth University,35,27
Information Systems,Daniel Garcia-Swartz,26,31
Information Systems,Prince of Songkla University,34,34
Information Systems,Information School,70,70
Information Systems,Pouliadis Corp,24,30
Information Systems,Millward Brown/Centrum,29,29
Information Systems,Letterkenny Institute of Technology,30,30
Information Systems,Baekseok University,26,26
Information Systems,Sch. B.,8,17
Information Systems,MarketRx,22,22
Information Systems,Taiyuan University of Science and Technology,29,29
Information Systems,DOE Joint Genome Institute,40,36
Information Systems,Open Lab,22,22
Information Systems,School of Business and Social Sciences,32,32
Information Systems,"United International College, China",37,45
Information Systems,University of Nordland,29,39
Information Systems,Centre d'Etudes et de Recherche en Droit de l'Immateriel,21,21
Information Systems,Univ of,23,15
Information Systems,University Medical Center,32,32
Information Systems,Strategic Management Academic Area,30,34
Information Systems,"Sumitomo Research Institute, Inc.",35,36
Information Systems,Reid Here and Associates Wellington,37,30
Information Systems,Valdosta State College,29,29
Information Systems,National Quality Research Center,43,43
Information Systems,ICS,18,18
Information Systems,Lally School of Management,27,27
Information Systems,Decision Sciences Institute,39,39
