Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Fujitsu China Co., Ltd.",Adler Planetarium,20,22
"Fujitsu China Co., Ltd.",Baxter Healthcare Corporation,31,33
"Fujitsu China Co., Ltd.",Royal Tropical Institute - KIT,26,33
"Fujitsu China Co., Ltd.",Faculty of Economics and Business Administration,28,32
"Fujitsu China Co., Ltd.",Jimei University,26,33
"Fujitsu China Co., Ltd.",University of Sydney Faculty of Health Sciences,31,33
"Fujitsu China Co., Ltd.",ACT Health,36,40
"Fujitsu China Co., Ltd.",Canberra Hospital,30,43
"Fujitsu China Co., Ltd.",Faculty of Engineering,27,33
"Fujitsu China Co., Ltd.",NERA Economic Consulting,34,36
"Fujitsu China Co., Ltd.",Amsterdam Business School,33,31
"Fujitsu China Co., Ltd.",Shanghai Institute of Planned Parenthood Research,28,26
"Fujitsu China Co., Ltd.",University of International Business and Economy,28,32
"Fujitsu China Co., Ltd.",ESAN,15,8
"Fujitsu China Co., Ltd.",Cape Breton University,27,38
"Fujitsu China Co., Ltd.",Shanghai BizEngine Consulting Co,33,38
"Fujitsu China Co., Ltd.",Southwestern University of Finance,32,41
"Fujitsu China Co., Ltd.",Ningbo City College,38,36
"Fujitsu China Co., Ltd.",Ivey School,35,32
"Fujitsu China Co., Ltd.",Center for Research on Information Technology and Organizations (CRITO),26,27
"Fujitsu China Co., Ltd.",Mittuniversitetet,25,27
"Fujitsu China Co., Ltd.",MYcroarray,12,13
"Fujitsu China Co., Ltd.",Wilson Learning Corporation,36,30
"Fujitsu China Co., Ltd.",Jaypee Business School,36,33
"Fujitsu China Co., Ltd.",Nanjing Institute of Technology,37,31
"Fujitsu China Co., Ltd.",Prince of Wales Hospital Hong Kong,32,37
"Fujitsu China Co., Ltd.",JFR of CNUandICT,36,39
"Fujitsu China Co., Ltd.",Harvard School of Public Health,30,35
"Fujitsu China Co., Ltd.",Naval Academy,28,24
"Fujitsu China Co., Ltd.",Hanyang Cyber University,30,41
"Fujitsu China Co., Ltd.",IBM Deutschland,37,29
"Fujitsu China Co., Ltd.",Universitat Trier,35,32
"Fujitsu China Co., Ltd.",Meiho University,26,39
"Fujitsu China Co., Ltd.",Redflex Traffic System,27,19
"Fujitsu China Co., Ltd.",Cullen Group,23,31
"Fujitsu China Co., Ltd.",Information Management at Erasmus University,24,28
"Fujitsu China Co., Ltd.",Sunway University,30,38
"Fujitsu China Co., Ltd.",University of Centra,37,50
"Fujitsu China Co., Ltd.",Shri Shankaracarya Institute of Technology and Management,25,23
"Fujitsu China Co., Ltd.",Seeing Stone Ltd,46,28
"Fujitsu China Co., Ltd.",Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),29,28
"Fujitsu China Co., Ltd.",SAP Research,23,25
"Fujitsu China Co., Ltd.",Lubar School of Business,30,36
"Fujitsu China Co., Ltd.",Liechtenstein University Fürst-Franz-Josef-Strasse,22,29
"Fujitsu China Co., Ltd.",Yerevan Physics Institute,25,27
"Fujitsu China Co., Ltd.",University ‘Guglielmo Marconi’ of Rome,33,36
"Fujitsu China Co., Ltd.",London School of Economiscs,24,34
"Fujitsu China Co., Ltd.",BlueBridge Technologies,35,28
"Fujitsu China Co., Ltd.",Ernst and Young,26,23
"Fujitsu China Co., Ltd.",Business and Technology,39,33
"Fujitsu China Co., Ltd.",Initi8,21,31
"Fujitsu China Co., Ltd.",Guangzhou Red Cross Hospital,31,33
"Fujitsu China Co., Ltd.",PSNA College of Engineering and Technology,31,29
"Fujitsu China Co., Ltd.",CFI Group,25,34
"Fujitsu China Co., Ltd.","DENSO International America, Inc.",36,31
"Fujitsu China Co., Ltd.",Centro de Investigación y Docencia Económicas (CIDE),29,32
"Fujitsu China Co., Ltd.",Logistical Engineering University China,29,41
"Fujitsu China Co., Ltd.",Beijing Canbao Institute of Architectural Design,31,35
"Fujitsu China Co., Ltd.",Citibank N.A.,39,38
"Fujitsu China Co., Ltd.",Amiens School of Management,36,34
"Fujitsu China Co., Ltd.",Universite de Bretagne Occidentale,32,33
"Fujitsu China Co., Ltd.",Fraud Risk Management Analytics,37,31
"Fujitsu China Co., Ltd.",University Heights,34,37
"Fujitsu China Co., Ltd.",4230 DJ Meerkerk,10,17
"Fujitsu China Co., Ltd.",DaeWoo Electronics Corp.,30,33
"Fujitsu China Co., Ltd.",China Construction Bank,39,51
"Fujitsu China Co., Ltd.",Anhui Provincial Hospital,38,36
"Fujitsu China Co., Ltd.","Mayooth University, Co. Kildare",41,41
"Fujitsu China Co., Ltd.",State Oceanic Administration China,28,37
"Fujitsu China Co., Ltd.",The Congenital Heart Institute of Florida (CHIF),31,42
"Fujitsu China Co., Ltd.","Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",32,32
"Fujitsu China Co., Ltd.","Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",30,28
"Fujitsu China Co., Ltd.",Children's HeartLink,28,35
"Fujitsu China Co., Ltd.",University of Bambergxs,30,37
"Fujitsu China Co., Ltd.",Southern Taiwan University of Science and Technology,32,33
"Fujitsu China Co., Ltd.",Shenyang Aerospace University,31,37
"Fujitsu China Co., Ltd.",Pra Ming Project,31,39
"Fujitsu China Co., Ltd.",South Australian Research and Development Institute,30,28
"Fujitsu China Co., Ltd.",Bureau of Traffic Services,24,35
"Fujitsu China Co., Ltd.",Kunming Institute of Botany Chinese Academy of Sciences,33,27
"Fujitsu China Co., Ltd.",University of Southern,36,33
"Fujitsu China Co., Ltd.",Minnesota State University Mankato,28,33
"Fujitsu China Co., Ltd.",Mercer University,25,32
"Fujitsu China Co., Ltd.",MPR Teltech Ltd,37,29
"Fujitsu China Co., Ltd.",Pro Dynamics Consultants Pte Ltd,40,38
"Fujitsu China Co., Ltd.",Guangdong University of Science & Technology,33,35
"Fujitsu China Co., Ltd.",Shiv Nadar University,32,39
"Fujitsu China Co., Ltd.",NORWEGIAN AIR SHUTTLE ASA,21,36
