Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Tega Industries Limited,Korea Institute of SandT Evaluation and Planning,39,39
Tega Industries Limited,Ernst and Young Consulting,33,41
Tega Industries Limited,University of Surrey,33,33
Tega Industries Limited,Université de Genève,33,34
Tega Industries Limited,Université de Lyon,34,35
Tega Industries Limited,Università della Calabria,29,34
Tega Industries Limited,Medical University of South Carolina,34,34
Tega Industries Limited,Sadat Academy for Management Sciences,27,27
Tega Industries Limited,University of Reading,36,36
Tega Industries Limited,"Laboratoire Aménagement, Économie, Transports",26,34
Tega Industries Limited,Research Organization of Information and Systems National Institute of Informatics,32,29
Tega Industries Limited,Nanjing University of Post and TeleCommunications,33,31
Tega Industries Limited,Catholic University of Pusan,31,31
Tega Industries Limited,College of Social Sciences,33,29
Tega Industries Limited,Kyungpook National University,38,31
Tega Industries Limited,Universidade Federal de Uberlandia,32,32
Tega Industries Limited,Olivet Nazarene University,37,37
Tega Industries Limited,Université de Toulouse,31,36
Tega Industries Limited,Université de Lorraine,36,36
Tega Industries Limited,BM Research Laboratory,31,27
Tega Industries Limited,Université de Monastir,31,41
Tega Industries Limited,Universitas 21 Global,27,32
Tega Industries Limited,Universidad de Chile,37,42
Tega Industries Limited,Whitebox,19,19
Tega Industries Limited,IE Business School,44,44
Tega Industries Limited,Marist College,38,27
Tega Industries Limited,United States Military Academy at West Point,39,39
Tega Industries Limited,Motorola Austin,37,42
Tega Industries Limited,University of Tennessee at Chattanooga,23,26
Tega Industries Limited,SKEMA Business School,45,45
Tega Industries Limited,Karlsruhe Institute of Technology (KIT),39,47
Tega Industries Limited,University of St. Thomas - Houston,25,33
Tega Industries Limited,Victoria University Melbourne,38,38
Tega Industries Limited,Lahore University of Management Sciences,32,29
Tega Industries Limited,Virginia-Maryland College of Veterinary Medicine,31,31
Tega Industries Limited,Ionian Panepistimion,37,37
Tega Industries Limited,Jilin University,41,41
Tega Industries Limited,MIS,15,15
Tega Industries Limited,Norwegian Police University College,41,31
Tega Industries Limited,California State University Long Beach,36,30
Tega Industries Limited,California State University Dominguez Hills,36,33
Tega Industries Limited,Universita degli Studi Guglielmo Marconi,38,38
Tega Industries Limited,"Amazon.com, Inc.",21,22
Tega Industries Limited,University of Science and Technology Beijing,30,30
Tega Industries Limited,European University Viadrina and German Graduate School of Management and Law,28,26
Tega Industries Limited,German Graduate School of Management and Law,36,30
Tega Industries Limited,European University Viadrina,39,35
Tega Industries Limited,Alpen-Adria-Universität Klagenfurt,35,36
Tega Industries Limited,Katholische Universität Eichstätt - Ingolstadt,35,34
