Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universidade do Porto,Egyptian Cabinet's Information and Decision Support Centre (IDSC,35,26
Universidade do Porto,"Pass and Seymour, Inc.",28,29
Universidade do Porto,Milken Institute,27,27
Universidade do Porto,University of Leth-Bridge,52,57
Universidade do Porto,Environment,31,25
Universidade do Porto,Califia Bio Inc.,32,28
Universidade do Porto,Radiant Research,27,32
Universidade do Porto,University of,59,59
Universidade do Porto,State University of New York at Oswego,51,44
Universidade do Porto,"EGG Idaho, Inc.",33,24
Universidade do Porto,Russia Offroad Ltd.,40,51
Universidade do Porto,Niagara Family Medicine Associates,33,25
Universidade do Porto,Dendress Corporation,49,49
Universidade do Porto,British Computer Society and the Australian Computer,33,33
Universidade do Porto,Guang An Electric Power Bureau,35,31
Universidade do Porto,Luzhou Electric Power Bureau,33,24
Universidade do Porto,Leibniz Center for Law,33,28
Universidade do Porto,"Institute for Tourism Studies, Macao",39,36
Universidade do Porto,1st Advisory Ltd,32,27
Universidade do Porto,"Institute of Management Technology, Ghaziabad",27,22
Universidade do Porto,Senex Rex,27,27
Universidade do Porto,"Scrum, Inc.",12,20
Universidade do Porto,Seongbuk-gu Public Health Center,23,26
Universidade do Porto,J.D. Edwards and Co.,39,41
Universidade do Porto,Research Center at the University of Arkansas,36,39
Universidade do Porto,Osterreichische Akademie Der Wissenschaften,31,31
Universidade do Porto,Kyonggi University,46,51
Universidade do Porto,University of Trás-os-Montes and Alto Douro,50,48
Universidade do Porto,Unisys Corporation,56,56
Universidade do Porto,"Scientific Solutions, Inc.",30,27
Universidade do Porto,HILTI Befestigungstechnik AG,24,24
Universidade do Porto,TMA,8,17
Universidade do Porto,St. Joseph Medical Center,26,27
Universidade do Porto,South Westphalia University of Applied Science,36,45
Universidade do Porto,Nanokor Co.,38,32
Universidade do Porto,Bryant College,23,29
Universidade do Porto,Arkanses State University,39,48
Universidade do Porto,TOTAL S.A.,13,27
Universidade do Porto,University of Turku School of Cultural Production and Landscape Studies,33,35
Universidade do Porto,Innovative Management Partner,40,32
Universidade do Porto,Neijiang Normal University,38,51
Universidade do Porto,TU,9,17
Universidade do Porto,Institut für Informationssysteme,34,35
Universidade do Porto,Central Hospital of XuanCheng,32,32
Universidade do Porto,National Chung-Chen University,35,47
Universidade do Porto,Bützow Attorneys Ltd,24,30
Universidade do Porto,Finnish Competition Authority,36,36
Universidade do Porto,Counseling for the Korea Youth Counseling Institute,31,31
Universidade do Porto,Conway County Borough Council,32,28
Universidade do Porto,"Blessington, Co.",32,17
Universidade do Porto,IEEE,24,24
Universidade do Porto,IP2Biz LLC,19,13
Universidade do Porto,SHK and Associates,31,31
Universidade do Porto,China Petroleum & Chemical Corporation,41,35
Universidade do Porto,Universite du Quebec a Trois Riveres,49,53
Universidade do Porto,Advisory Board Company,33,33
Universidade do Porto,Abington Hospital,26,32
Universidade do Porto,Ernst and Young LLP,45,35
Universidade do Porto,National University,45,55
Universidade do Porto,"Ministry of Oil, Republic of Iraq",33,26
Universidade do Porto,Samsung Electro-Mechanics,26,30
Universidade do Porto,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),23,24
Universidade do Porto,Asia Corporate Finance Group,41,37
Universidade do Porto,NXP Semiconductors,31,31
Universidade do Porto,NXP Research,30,30
