Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Shell Canada Limited,GISA GmbH,28,28
Shell Canada Limited,UCA and L,41,41
Shell Canada Limited,Xerox Research Centre Europe,29,33
Shell Canada Limited,Harvard-NASA Tournament Lab,34,34
Shell Canada Limited,Innsbruck University School of Management,30,33
Shell Canada Limited,"Automatic Data Processing, Inc.",27,33
Shell Canada Limited,Center for the Study of the Information Society,27,33
Shell Canada Limited,Buw consulting GmbH,31,31
Shell Canada Limited,The INTERalliance of Greater Cincinnati,37,37
Shell Canada Limited,John Galt Solutions,31,31
Shell Canada Limited,Shanghai Construction Group,30,26
Shell Canada Limited,GSSP,8,8
Shell Canada Limited,Liberty High School,21,41
Shell Canada Limited,Saint Mary's Hospital,34,24
Shell Canada Limited,Ham Associates Ltd.,41,37
Shell Canada Limited,University of Aleppo,25,25
Shell Canada Limited,"ProChain Solutions, Inc.",32,33
Shell Canada Limited,Newcastle Polytechnic Newcastle,31,35
Shell Canada Limited,"CA Technologies, Inc.",29,41
Shell Canada Limited,Guiyang Medical College,33,37
Shell Canada Limited,Biosino Bio-Technology and Science Inc.,34,34
Shell Canada Limited,Quarterman Creations,25,30
Shell Canada Limited,SIM University,35,29
Shell Canada Limited,SBB AG,23,23
Shell Canada Limited,Louisiana State University - Eunice,36,34
Shell Canada Limited,Changi General Hospital,33,37
Shell Canada Limited,Chinese Naval Academy,39,44
Shell Canada Limited,Fordhara University,36,31
Shell Canada Limited,Citrix Systems,29,35
Shell Canada Limited,The University of Tennessee at Chattanooga,26,32
Shell Canada Limited,Kunming Hydroelectric Investigation,29,22
Shell Canada Limited,TRLabs,15,15
Shell Canada Limited,Computer Information Systems Department,27,34
Shell Canada Limited,IT Partners Ltd.,39,34
Shell Canada Limited,Texaco Inc,27,27
Shell Canada Limited,Percent IT Ltd,41,35
Shell Canada Limited,Sunmoon University,32,26
Shell Canada Limited,Kyunghcc University,31,26
Shell Canada Limited,"Supply Chain Consultants, Inc.",36,38
Shell Canada Limited,Management and Information Systems,41,41
Shell Canada Limited,Hughes STX Corporation,29,33
Shell Canada Limited,Universidade Nova,27,38
Shell Canada Limited,Medical University,37,32
Shell Canada Limited,European Software Institute - TECNALIA,31,39
Shell Canada Limited,China Game Publishers' Association,33,42
Shell Canada Limited,Deloitte Services LP,30,40
Shell Canada Limited,Space Sciences Laboratory at UC Berkeley,33,30
Shell Canada Limited,Audencia Nantes School of Management,32,39
Shell Canada Limited,Bayer Business Services GmbH,25,29
Shell Canada Limited,"STMicroelectronics SA, France",33,33
Shell Canada Limited,Tutu Consultancy Services,31,31
Shell Canada Limited,Cheltenham Glouscester Coll. H.,35,37
Shell Canada Limited,Israel School of Entrepreneurial Management and Innovation,31,31
Shell Canada Limited,University of Mönster,29,25
Shell Canada Limited,Hochschule Liechtenstein,36,36
Shell Canada Limited,Wallace Carroll Sch. Mgmt.,35,45
Shell Canada Limited,"Spread Telecom, Inc.",40,37
Shell Canada Limited,Findwise AB,26,39
Shell Canada Limited,Defence Technology Agency,27,36
Shell Canada Limited,Coll of Bus & Public Adm,32,33
Shell Canada Limited,AppLabs.,14,22
Shell Canada Limited,Beckman Institute,49,43
Shell Canada Limited,Università Politecnica delle Marche,33,33
Shell Canada Limited,UFSC and FDC,44,44
Shell Canada Limited,NICE Systems,25,38
Shell Canada Limited,Bankers Trust,24,30
Shell Canada Limited,Institut Galilée,33,34
Shell Canada Limited,Institut de Chimie de la Matière Condensée de Bordeaux,30,31
Shell Canada Limited,Lviv Polytechnic National University,36,32
Shell Canada Limited,ELANET Desk c/o CEMR,35,35
Shell Canada Limited,KPS Gas Turbine Technology Service Center,30,30
Shell Canada Limited,School of Social and Political Sciences,44,41
Shell Canada Limited,Office for Nuclear Regulation,29,33
Shell Canada Limited,Thailand Ministry of Finance,42,38
Shell Canada Limited,Feld Group,27,20
Shell Canada Limited,"Linden Consulting, Inc.",33,34
Shell Canada Limited,SAP Research and Innovation Hub,35,35
Shell Canada Limited,Kleinundpläcking GmbH,29,25
Shell Canada Limited,Purdue Center for Systems Integrity,33,36
Shell Canada Limited,Symantec Corporation,30,35
Shell Canada Limited,Fullerton Longitudinal Study,38,33
Shell Canada Limited,CrossRoads,20,27
Shell Canada Limited,ISS,9,17
Shell Canada Limited,Investment Banking Arm of Barclays Bank,27,31
Shell Canada Limited,"GE Healthcare, China",35,46
Shell Canada Limited,Personnel Decisions International Corporation,31,37
Shell Canada Limited,Cameron University,37,37
