Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Wayne State University,GPI Consultancy,32,32
Wayne State University,University of Massachusetts Lowell,36,50
Wayne State University,University of Massachusetts Medical School,31,47
Wayne State University,Coastal Carolina University,61,57
Wayne State University,Indiana University,70,60
Wayne State University,Universität Kassel,45,62
Wayne State University,American University of Sharjah,54,50
Wayne State University,Sogang University,67,67
Wayne State University,"University of South Florida, Tampa",36,51
Wayne State University,Universität Bonn,47,54
Wayne State University,Massachusetts Institute of Technology,34,34
Wayne State University,University of Cape Town,44,58
Wayne State University,Aalborg Universitet,59,59
Wayne State University,University of Central Missouri,38,50
Wayne State University,Cass Business School,33,29
Wayne State University,Michigan State University,81,68
Wayne State University,"University of California, Riverside",42,46
Wayne State University,University College Dublin,43,51
Wayne State University,University of Cologne,47,56
Wayne State University,ID Research,24,24
Wayne State University,Radboud University Nijmegen,49,49
Wayne State University,The University of North Carolina at Charlotte,39,45
Wayne State University,Montclair State University,75,67
Wayne State University,Drexel University,67,62
Wayne State University,Shanghai Jiao Tong University,63,55
Wayne State University,Hanyang University,70,60
Wayne State University,Shanghai University,68,63
Wayne State University,Tongji University,62,62
Wayne State University,Terry College of Business,34,26
Wayne State University,California State University Monterey Bay,61,52
Wayne State University,Arizona State University,83,70
Wayne State University,Technische Universität Chemnitz,49,50
Wayne State University,Auburn University,67,62
Wayne State University,University of West Georgia,42,62
Wayne State University,Liverpool John Moores University,52,44
Wayne State University,University of Salford,47,60
Wayne State University,Tuck School of Business at Dartmouth,28,31
Wayne State University,California State University San Marcos,63,53
Wayne State University,Tokyo Institute of Technology,35,35
Wayne State University,University of Tokyo,49,59
Wayne State University,Shanghai Jiao Tong University School of Medicine,46,40
Wayne State University,Humboldt-Universität zu Berlin,38,47
Wayne State University,Technical University of Berlin,50,50
Wayne State University,Western University,80,65
Wayne State University,University of Twente,48,67
Wayne State University,S P Jain School of Global Management,31,24
Wayne State University,École des hautes études commerciales de Paris,36,28
Wayne State University,Institut Mines Télécom,41,38
Wayne State University,Curtin University,62,62
Wayne State University,Aston University,74,68
Wayne State University,University of Arizona,47,56
Wayne State University,West Virginia University,70,57
Wayne State University,Grand Valley State University,78,75
Wayne State University,California State University Bakersfield,62,52
Wayne State University,University of Central Lancashire,37,52
Wayne State University,Elizade University,70,65
Wayne State University,University of Kent,50,60
Wayne State University,Universidad de La Rioja,36,49
Wayne State University,Yeungnam University,68,63
Wayne State University,Korea Electrotechnology Research Institute,34,34
Wayne State University,Shidler College of Business,33,29
Wayne State University,University of the Aegean,43,61
Wayne State University,National Technical University of Athens,52,52
Wayne State University,Oxford Brookes University,55,51
Wayne State University,Zayed University,74,74
Wayne State University,Athens University of Economics and Business,43,43
Wayne State University,Ben-Gurion University of the Negev,43,46
Wayne State University,Harbin Engineering University,59,47
Wayne State University,Technische Universiteit Eindhoven,47,47
Wayne State University,University of Hull,50,55
Wayne State University,University of South Alabama,41,53
Wayne State University,Mississippi State University,68,64
Wayne State University,Instituto Tecnológico Autonómo de México,32,34
Wayne State University,Maastricht University,70,65
Wayne State University,Roskilde University,63,63
Wayne State University,University of Texas at Arlington,37,56
Wayne State University,"University of Michigan, Ann Arbor",36,44
Wayne State University,University of Wisconsin Madison,38,57
Wayne State University,University of Nebraska - Lincoln,37,50
Wayne State University,Technische Universitat Graz,53,57
Wayne State University,Boston College,22,28
Wayne State University,Wilbur Ellis Company,29,29
Wayne State University,University of Idaho,49,59
Wayne State University,Florida International University,59,52
Wayne State University,Universidad Autónoma del Estado de México,32,43
Wayne State University,Gettysburg College,25,25
Wayne State University,Alabama State Personnel Department,43,36
Wayne State University,University of Oxford,48,52
Wayne State University,University of Missouri-St. Louis,37,49
Wayne State University,Southwest Jiaotong University,67,55
Wayne State University,Tsinghua University,63,63
Wayne State University,Belgian Nuclear Research Center,38,34
Wayne State University,Micro Systems Lab.,25,36
Wayne State University,University of Liechtenstein Hilti,36,51
Wayne State University,Southeast University,71,71
Wayne State University,University of Auckland,45,55
Wayne State University,"University of Maryland, Baltimore",36,52
Wayne State University,Indiana University-Purdue University Indianapolis,48,45
Wayne State University,Missouri State University,72,68
