Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Saginaw Valley State University,National Institute for Health and Welfare,39,42
Saginaw Valley State University,Kaunas University of Technology,48,55
Saginaw Valley State University,European Interdisciplinary Research Institute,34,42
Saginaw Valley State University,Stevens Institute of Technology,35,42
Saginaw Valley State University,Medizinische Universität Graz,47,51
Saginaw Valley State University,Park University,52,52
Saginaw Valley State University,Chinese Academy of Agricultural Engineering,41,38
Saginaw Valley State University,Shi Hezi University,60,56
Saginaw Valley State University,Rockets Farm of Agriculture Thirteen Division at Xinjiang Hami,34,32
Saginaw Valley State University,Fraunhofer Institute for Intelligent Analysis and Information Systems IAIS,30,34
Saginaw Valley State University,Fiat,17,17
Saginaw Valley State University,Micro-electronics Comp. Technol. C.,24,25
Saginaw Valley State University,General Hospital of People's Liberation Army,40,43
Saginaw Valley State University,Hopital du Saint-Sacrement,35,35
Saginaw Valley State University,Hopital de l'Enfant-Jesus,36,36
Saginaw Valley State University,Centre Hospitalier de L'Universite de Montreal,44,47
Saginaw Valley State University,Ernest & Young,31,33
Saginaw Valley State University,Burton Hospitals NHS Foundation Trust,38,35
Saginaw Valley State University,Imperial College Healthcare NHS Trust,44,35
Saginaw Valley State University,"Berntsen International, Inc.",27,39
Saginaw Valley State University,Gas,18,18
Saginaw Valley State University,Information Technology Division,35,32
Saginaw Valley State University,Combitech Systems AB,27,31
Saginaw Valley State University,Vanderlande Industries Ltd.,38,46
Saginaw Valley State University,JNET Office,29,24
Saginaw Valley State University,Henderson State University,67,67
Saginaw Valley State University,Cornell's Johnson School,25,25
Saginaw Valley State University,Penn State's Smeal College of Business,38,35
Saginaw Valley State University,College of Management,31,27
Saginaw Valley State University,University at Albany USA,36,65
Saginaw Valley State University,"School of Hotel and Tourism Management, The Hong Kong Polytechnic University",39,36
Saginaw Valley State University,Tellabs Operations Inc.,30,38
Saginaw Valley State University,Seoul National University of Science and Technology (SNUST),40,45
Saginaw Valley State University,Korea Institute of Materials Science,36,39
Saginaw Valley State University,University of St. Gallen,36,59
Saginaw Valley State University,Enterprise Management Associates,35,41
Saginaw Valley State University,Jaypee University of Information Technology,38,49
Saginaw Valley State University,Center for Advanced Study of Algorithms,34,34
Saginaw Valley State University,Ernst and Young,30,39
Saginaw Valley State University,Universidade Federal Fluminense,35,52
Saginaw Valley State University,Fallon Clinic,27,32
Saginaw Valley State University,Beuth University of Applied Sciences,39,48
Saginaw Valley State University,School of Economics and Management,28,31
Saginaw Valley State University,"Le Groupe CGE, Inc.",28,38
Saginaw Valley State University,Henry Ford Health System,29,33
Saginaw Valley State University,Shahid Beheshti University,63,56
Saginaw Valley State University,The College of New Jersey,39,32
Saginaw Valley State University,Georgia R School,26,30
Saginaw Valley State University,Thomas University,54,54
Saginaw Valley State University,Stetson University,57,57
Saginaw Valley State University,Hong Kong Science and Technology Parks Corporation,30,32
Saginaw Valley State University,Shenzhen Polytechnic,35,24
Saginaw Valley State University,Danmarks Biblioteksskole,29,25
Saginaw Valley State University,Public Library,27,27
Saginaw Valley State University,Columbia Management Co.,30,26
