Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universidade Federal do Rio Grande do Sul,R.C. Technical Institute,31,28
Universidade Federal do Rio Grande do Sul,Future University - Hakodate,38,45
Universidade Federal do Rio Grande do Sul,University of North Dakota,48,48
Universidade Federal do Rio Grande do Sul,Interactive and Learning Technologies,38,36
Universidade Federal do Rio Grande do Sul,Open University of the Natherlands,48,48
Universidade Federal do Rio Grande do Sul,Open University of Cyprus,39,42
Universidade Federal do Rio Grande do Sul,Camelot ITLab GmbH,27,27
Universidade Federal do Rio Grande do Sul,Concordia College,28,34
Universidade Federal do Rio Grande do Sul,Yau Lee Construction Company Limited,36,36
Universidade Federal do Rio Grande do Sul,College of Technology and Innovation,34,31
Universidade Federal do Rio Grande do Sul,Hinterhuber and Partners,37,37
Universidade Federal do Rio Grande do Sul,Senacor Technologies AG,28,31
Universidade Federal do Rio Grande do Sul,University of Missouri S and T,54,51
Universidade Federal do Rio Grande do Sul,Robert H. Smith School of Business,35,35
Universidade Federal do Rio Grande do Sul,Institut Quimic de Sarria,30,36
Universidade Federal do Rio Grande do Sul,Buddle Findlay,36,33
Universidade Federal do Rio Grande do Sul,Motivforce Marketing and Incentives,37,34
Universidade Federal do Rio Grande do Sul,Vivendi Water Systems,32,29
Universidade Federal do Rio Grande do Sul,ANTEVERTI CONSULTING SL,38,34
Universidade Federal do Rio Grande do Sul,Barcelona City Council,32,29
Universidade Federal do Rio Grande do Sul,Private Hospital of Medellin,41,41
Universidade Federal do Rio Grande do Sul,US National Park Service,31,37
Universidade Federal do Rio Grande do Sul,"IBM, Brasil",23,24
Universidade Federal do Rio Grande do Sul,Burda Digital GmbH,34,24
Universidade Federal do Rio Grande do Sul,Singapore Clinical Research Institute,33,36
Universidade Federal do Rio Grande do Sul,International Institute for Socio-Informatics,37,37
Universidade Federal do Rio Grande do Sul,Northwest Airlines,34,31
Universidade Federal do Rio Grande do Sul,Golden Asset Management Consultant LTD,33,33
Universidade Federal do Rio Grande do Sul,Brooke Army Medical Center,30,33
Universidade Federal do Rio Grande do Sul,ETA SA Manufacture Horlogère Suisse,42,43
Universidade Federal do Rio Grande do Sul,Sprott School of Business,30,27
Universidade Federal do Rio Grande do Sul,Complex Prod. Sys. Innov. Cen.,25,33
