Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Shanghai University of Finance and Economics,University of Tennessee Martin,54,54
Shanghai University of Finance and Economics,"Diversified Technology Services, Inc.",44,35
Shanghai University of Finance and Economics,Norwegian School of Information Technology,42,40
Shanghai University of Finance and Economics,Advanced Science Institute,34,37
Shanghai University of Finance and Economics,Georgetown University School of Medicine,48,62
Shanghai University of Finance and Economics,Tshwane University Of Technology,61,58
Shanghai University of Finance and Economics,Southern University,44,48
Shanghai University of Finance and Economics,DGA,9,13
Shanghai University of Finance and Economics,Inst. of Info./Computing Sciences,44,45
Shanghai University of Finance and Economics,ADN,13,13
Shanghai University of Finance and Economics,Center for Technology in Government,33,33
Shanghai University of Finance and Economics,Research J.Francis and Associates,42,44
Shanghai University of Finance and Economics,Deloite,16,20
Shanghai University of Finance and Economics,Mondragon Unibertsitatea,41,41
Shanghai University of Finance and Economics,SOPRA,12,12
Shanghai University of Finance and Economics,Westerdals Oslo ACT,29,32
Shanghai University of Finance and Economics,Guizhou University,42,42
Shanghai University of Finance and Economics,Nabhua University,46,49
Shanghai University of Finance and Economics,Copeland and Company,34,41
Shanghai University of Finance and Economics,Providence University Taiwan,44,53
Shanghai University of Finance and Economics,Université de Caen Normandie,53,56
Shanghai University of Finance and Economics,Mount Allison University,41,53
Shanghai University of Finance and Economics,CyberC Technical Program,26,26
Shanghai University of Finance and Economics,Johns Hopkins Medicine,33,33
Shanghai University of Finance and Economics,Health Partners Research Foundation,41,33
Shanghai University of Finance and Economics,Sveriges Riksbank,30,33
Shanghai University of Finance and Economics,Eastwei,20,20
Shanghai University of Finance and Economics,Government of Kerala,34,25
Shanghai University of Finance and Economics,Korea Institute of Ocean Science and Technology,51,44
Shanghai University of Finance and Economics,China Coal Research Institute,30,36
Shanghai University of Finance and Economics,Detecon International GmbH,31,40
Shanghai University of Finance and Economics,Universiti Malaysia Sarawak,39,51
Shanghai University of Finance and Economics,State University of New York College at Oneonta,57,53
Shanghai University of Finance and Economics,Caduceus Intelligence Corporation,39,36
Shanghai University of Finance and Economics,Ningbo University,43,49
Shanghai University of Finance and Economics,INBIT,16,16
Shanghai University of Finance and Economics,Wake Forest University Health Sciences,49,46
Shanghai University of Finance and Economics,Høgskolen i Molde,30,23
Shanghai University of Finance and Economics,Southampton Solent University,41,49
Shanghai University of Finance and Economics,Sangji University,52,52
Shanghai University of Finance and Economics,"University of Pennsylvania, Health System",52,50
Shanghai University of Finance and Economics,MingDao University,45,52
Shanghai University of Finance and Economics,Facultad de Economía y Empresa,38,44
Shanghai University of Finance and Economics,"GLA University, Mathura",48,52
Shanghai University of Finance and Economics,MIS,13,13
Shanghai University of Finance and Economics,Steinbeis University,44,50
Shanghai University of Finance and Economics,Philip Morris Finland Oy,41,38
Shanghai University of Finance and Economics,Univ. B.,19,20
Shanghai University of Finance and Economics,ISEG,12,17
Shanghai University of Finance and Economics,Towson University,43,49
Shanghai University of Finance and Economics,Pacific Lutheran University,39,54
Shanghai University of Finance and Economics,Zhongyuan University of Technology,59,46
Shanghai University of Finance and Economics,University of Minnesota School of Public Health,55,53
Shanghai University of Finance and Economics,"Decis. Rsrc., Inc.",26,41
Shanghai University of Finance and Economics,McGladrey Pullen's Natl. Hlth. C.,31,32
Shanghai University of Finance and Economics,U.S Army Natick Soldier R,32,38
Shanghai University of Finance and Economics,"SK Telecom Co., Ltd.",28,23
Shanghai University of Finance and Economics,Hanaro Telecom Inc.,44,29
Shanghai University of Finance and Economics,Centro Universitário Várzea Grande,49,45
Shanghai University of Finance and Economics,Central Michigan University,39,54
