Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
FedEx,Rijkswaterstaat,10,10
FedEx,Colle quebecois des medecins de famille,14,18
FedEx,BTexact Technologies,16,16
FedEx,Frankfurt Institute for Advanced Studies,18,18
FedEx,Jiangxi University of Finance and EcoNomics,17,12
FedEx,Mohawk College,21,21
FedEx,Applied Neuroscience Research Institute,14,14
FedEx,"University of Coimbra, Centre for Informatics and System",13,10
FedEx,O & I Management Partners,13,14
FedEx,SP Jain Center of Management,18,12
FedEx,University of Nevada School of Medicine,18,14
FedEx,OOCL,0,0
FedEx,Lanner Group,12,12
FedEx,FZI Research Center for Information Technology,12,12
FedEx,PricewaterhouseCoopers LLP,13,13
FedEx,Kyungil University,9,9
FedEx,Gartner Group Pacific,8,8
FedEx,Transport for London,16,16
FedEx,National Kaohsiung Normal University,5,5
FedEx,Manufacturing Guild Ltd.,14,7
FedEx,Microsoft Online,19,19
FedEx,"Pushkov Institute of Terrestrial Magnetism, Ionosphere and Radiowave Propagation, Russian Academy of Sciences",7,5
FedEx,Ionospheric Institute,15,15
FedEx,"Geophysical Institute, Prague",12,12
FedEx,"Istituto Nazionale Di Geofisica E Vulcanologia, Rome",11,11
FedEx,Space Research Center of the Polish Academy of Sciences,13,10
FedEx,Saudi Arabian Oil Company,7,7
FedEx,Rally Health,12,12
FedEx,Rowan University,10,10
FedEx,IULM University,10,10
FedEx,University of Houston-Downtown,11,11
FedEx,Learning Technology at Duke Corporate Education,12,12
FedEx,Hang Seng Management College,12,12
FedEx,"Google LLC, Africa & Middle East",16,24
FedEx,Roffey Park Rehabilitation Centre,16,11
FedEx,Atlantic Canada Conservation Data Centre,13,9
FedEx,Pacific Northwest National Laboratory,10,5
FedEx,Chung Chou Institute of Technology Taiwan,9,9
FedEx,KERN Global Language Services,12,12
FedEx,Arizona State University Polytechnic Campus,8,8
FedEx,Lincoln University,9,9
FedEx,XML Asia Ltd.,11,24
FedEx,VA Health Care System,15,15
FedEx,Deloitte and Touche LLP,21,14
FedEx,Nirma University,10,10
FedEx,YCH Group,0,0
FedEx,California Lutheran University,17,17
FedEx,MIC Customs Solutions,0,0
FedEx,Ligaportal GmbH,0,0
FedEx,Openfind Information Technology Inc.,15,20
FedEx,The Florey Institute of Neuroscience and Mental Health,14,10
FedEx,AFL Medical Officers Association,22,22
FedEx,University of Hartford,15,22
FedEx,Balliol College,20,20
FedEx,Tallinn University,9,9
FedEx,Coll. Bus. E.,11,13
FedEx,Applied Innovations Lab,14,14
FedEx,Intuit Inc,0,0
FedEx,UNRWA - Environmental Health Division,10,10
FedEx,Postipankki Ltd.,10,10
FedEx,Universidad de la Republica,19,12
FedEx,Universidad de la Republica Facultad de Medicina,11,15
FedEx,"T.C. Sağlık Bakanlığı,",0,0
FedEx,University of Michigan's Ross School of Business,8,8
