Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Sun Tzu Art of War Institute,Universidade Nova,27,31
Sun Tzu Art of War Institute,Medical University,26,30
Sun Tzu Art of War Institute,European Software Institute - TECNALIA,55,56
Sun Tzu Art of War Institute,China Game Publishers' Association,29,33
Sun Tzu Art of War Institute,Deloitte Services LP,25,33
Sun Tzu Art of War Institute,Space Sciences Laboratory at UC Berkeley,35,32
Sun Tzu Art of War Institute,Audencia Nantes School of Management,38,34
Sun Tzu Art of War Institute,Bayer Business Services GmbH,29,36
Sun Tzu Art of War Institute,"STMicroelectronics SA, France",35,29
Sun Tzu Art of War Institute,Tutu Consultancy Services,38,34
Sun Tzu Art of War Institute,Cheltenham Glouscester Coll. H.,24,28
Sun Tzu Art of War Institute,Israel School of Entrepreneurial Management and Innovation,33,30
Sun Tzu Art of War Institute,University of Mönster,49,46
Sun Tzu Art of War Institute,Hochschule Liechtenstein,31,27
Sun Tzu Art of War Institute,Wallace Carroll Sch. Mgmt.,26,35
Sun Tzu Art of War Institute,"Spread Telecom, Inc.",29,26
Sun Tzu Art of War Institute,Findwise AB,26,31
Sun Tzu Art of War Institute,Defence Technology Agency,26,26
Sun Tzu Art of War Institute,Coll of Bus & Public Adm,23,32
Sun Tzu Art of War Institute,AppLabs.,17,11
Sun Tzu Art of War Institute,Beckman Institute,49,49
Sun Tzu Art of War Institute,Università Politecnica delle Marche,32,32
Sun Tzu Art of War Institute,UFSC and FDC,25,30
Sun Tzu Art of War Institute,NICE Systems,25,30
Sun Tzu Art of War Institute,Bankers Trust,29,34
Sun Tzu Art of War Institute,Institut Galilée,41,47
Sun Tzu Art of War Institute,Institut de Chimie de la Matière Condensée de Bordeaux,29,35
Sun Tzu Art of War Institute,Lviv Polytechnic National University,38,31
Sun Tzu Art of War Institute,ELANET Desk c/o CEMR,29,29
Sun Tzu Art of War Institute,KPS Gas Turbine Technology Service Center,38,32
Sun Tzu Art of War Institute,School of Social and Political Sciences,33,36
Sun Tzu Art of War Institute,Office for Nuclear Regulation,28,39
Sun Tzu Art of War Institute,Thailand Ministry of Finance,39,43
Sun Tzu Art of War Institute,Feld Group,21,21
