Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",Xinjiang Oilfield Company of PetroChina,36,38
"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",W. P. Carey School of Business,26,30
"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",University of Tennessee Martin,30,34
"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza","Diversified Technology Services, Inc.",37,44
"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",Norwegian School of Information Technology,35,41
"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",Advanced Science Institute,31,37
"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",Georgetown University School of Medicine,31,36
"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",Tshwane University Of Technology,33,31
"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",Southern University,27,24
"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",DGA,8,9
"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",Inst. of Info./Computing Sciences,33,31
"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",ADN,8,9
"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",Center for Technology in Government,40,46
"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",Research J.Francis and Associates,31,35
"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",Deloite,18,19
"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",Mondragon Unibertsitatea,32,31
"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",SOPRA,11,9
"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",Westerdals Oslo ACT,29,29
"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",Guizhou University,20,22
"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",Nabhua University,23,24
"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",Copeland and Company,26,31
"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",Providence University Taiwan,30,32
"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",Université de Caen Normandie,34,35
