Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Infosys Ltd,"Aspen Technology, Inc.",24,26
Infosys Ltd,Yangzhou University,27,27
Infosys Ltd,AU Optronics Taiwan,27,27
Infosys Ltd,Sogang University,21,21
Infosys Ltd,Instrata Ltd,61,61
Infosys Ltd,"Papworth Hospital, NHS Foundation Trust",24,29
Infosys Ltd,Ruppin Academic Center,24,18
Infosys Ltd,SAP Australia Pty Ltd,38,31
Infosys Ltd,University of Alaska Anchorage,24,20
Infosys Ltd,China Institute of Water Resources and Hydropower Research,20,20
Infosys Ltd,FriendsLearn,35,35
Infosys Ltd,Korea Cancer Center Hospital,21,21
Infosys Ltd,"University of Ulsan, College of Medicine",27,28
Infosys Ltd,Cheil General Hospital and Women's Healthcare Center,25,19
Infosys Ltd,"The Catholic University of Korea, College of Medicine",22,19
Infosys Ltd,Malaysia University of Science and Technology,25,21
Infosys Ltd,University of Liechtenstein - ERCIS,26,23
Infosys Ltd,University of Teachers Education PHGR,25,25
Infosys Ltd,JCU,0,0
Infosys Ltd,HAAi,13,13
Infosys Ltd,Management Information Systems Department,35,31
Infosys Ltd,International Center for Information Technologies (ICIT),21,22
Infosys Ltd,"Alloway, Inc",26,27
Infosys Ltd,Budapesti Corvinus Egyetem,27,27
Infosys Ltd,FAU,14,14
Infosys Ltd,UT,15,15
Infosys Ltd,IMP,14,14
Infosys Ltd,IMP,14,14
Infosys Ltd,Universidad Autónoma del Estado de Morelos,26,23
Infosys Ltd,Saratov State University,23,23
Infosys Ltd,Independent Research Collaboration,27,18
Infosys Ltd,Ipek Üniversitesi,29,30
Infosys Ltd,Instituto Politécnico de Lisboa,33,34
Infosys Ltd,Olery BV,32,21
Infosys Ltd,Szegedi Tudományegyetem (SZTE),24,26
Infosys Ltd,Nnamdi Azikiwe University,22,22
Infosys Ltd,Gümüşhane Üniversitesi,18,20
Infosys Ltd,Lusófona University,27,28
Infosys Ltd,Rangsit University,28,28
Infosys Ltd,Universitatea Babes-Bolyai din Cluj-Napoca,19,19
Infosys Ltd,SS Cyril and Methodius University,27,27
Infosys Ltd,"ALDI, Inc.",19,21
Infosys Ltd,Andrews University,28,28
Infosys Ltd,Tang Global Consulting Group,26,26
Infosys Ltd,California Baptist University,30,25
Infosys Ltd,Museé canadien de la nature,26,27
Infosys Ltd,Natural History Resources,22,28
Infosys Ltd,Bridge,24,24
Infosys Ltd,Mersey Tobeatic Research Institute,22,31
Infosys Ltd,Eastman Kodak Company,19,31
Infosys Ltd,Qatar Computing Research Institute,22,22
Infosys Ltd,Shiraz University,29,29
Infosys Ltd,ACM Education Board,27,20
Infosys Ltd,University of Ivlinnesota Minneapolis,25,25
Infosys Ltd,Anna University,23,23
Infosys Ltd,Tata Consultancy Services India,29,29
Infosys Ltd,KU Leuven– University Hospital Leuven,25,21
Infosys Ltd,Tunghai University,28,28
Infosys Ltd,KIMEP University,30,30
Infosys Ltd,ACM Education Board,27,20
Infosys Ltd,Southern Catholic College,22,22
Infosys Ltd,Dickson Computer Systems,40,34
Infosys Ltd,"Keimyung University (KU), College of Medicine",25,19
Infosys Ltd,AMEC,0,0
Infosys Ltd,Gonzaga University,21,21
Infosys Ltd,"Liberty University, Lynchburg",30,26
Infosys Ltd,Fujian Agriculture and Forestry University,30,30
Infosys Ltd,Institute of Microbiology Chinese Academy of Sciences,25,19
Infosys Ltd,State University,22,22
Infosys Ltd,Grandata Labs,25,25
Infosys Ltd,The Warren Alpert Medical School of Brown University,16,19
Infosys Ltd,St. Olavs Hospital,28,36
Infosys Ltd,Birzeit University,28,28
Infosys Ltd,Reliant Medical Group,25,25
Infosys Ltd,Universitycenter UNIDAVI,29,29
Infosys Ltd,Turku School of Economy,18,35
Infosys Ltd,Naval Underwater Systems Center,29,29
Infosys Ltd,Nordakademie,26,26
Infosys Ltd,Newcastle Business School,33,33
Infosys Ltd,Netherlands Institute for Scientific Information Services,21,24
Infosys Ltd,Information Systems Research Centre,39,35
Infosys Ltd,Goizueta Business School,34,34
Infosys Ltd,ESG UQAM,21,21
Infosys Ltd,JMIS,27,27
Infosys Ltd,Queens University of Charlotte,29,20
Infosys Ltd,Human Systems Limited,50,31
Infosys Ltd,Shih Chien University,25,31
Infosys Ltd,Vietnam National University Ho Chi Minh City,25,25
Infosys Ltd,Iwate University,30,30
Infosys Ltd,University of Rohde Island,32,32
Infosys Ltd,Curtis L. Carson School of Management,25,21
Infosys Ltd,Concordia University,26,26
