Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
BIRN,Cincinnati Children's Hospital Medical Center,12,12
BIRN,Cornell College,21,21
BIRN,Graduate School of Business Administration,17,13
BIRN,Yangtze River Scientific Research Institute,13,13
BIRN,MODUL University Vienna,22,22
BIRN,"Persistent Systems, Inc.",14,23
BIRN,Digital Equipment Coorporation,18,12
BIRN,Opinion Research Corporation,19,12
BIRN,Ukrainian Institute on Public Health Policy,9,17
BIRN,Ukrainian Academy of Public Service,15,21
BIRN,Systems Research Group,8,8
BIRN,Yuan-Pei University of Science and Technology,12,12
BIRN,North China Grid Company Limited,17,17
BIRN,CESAG Research Center,16,8
BIRN,Bull HN Worldwide Information Systems,20,20
BIRN,Boston Eye Group,20,20
BIRN,Norl/icasfe/Ti University,14,21
BIRN,"Authur D. Little, Inc.",15,17
BIRN,F. Mason and Associates,7,15
BIRN,Royal Free Hampstead NHS Trust,12,12
BIRN,Guangdong Cardiovascular Institute,16,16
BIRN,"Chung-Ang University, College of Medicine",13,9
BIRN,"Samsung Medical Center, Sungkyunkwan University",12,8
BIRN,Ewha Womans University School of Medicine,13,13
BIRN,"Kyung Hee University (KHU), College of Medicine",12,8
BIRN,"Inje University, College of Medicine",15,10
BIRN,"Dongguk University, College of Medicine",14,10
BIRN,"Inha University, College of Medicine",15,10
BIRN,Korea Centers for Disease Control & Prevention,12,12
BIRN,Sejong General Hospital,7,15
BIRN,Kyungpook National University Hospital,10,10
BIRN,"Ajou University, School of Medicine",15,11
BIRN,"Dankook University, College of Medicine",14,10
BIRN,"Hallym University, College of Medicine",14,10
BIRN,Humanworkers,12,12
BIRN,Salesforce,14,14
BIRN,"American Express, New York",20,21
BIRN,Universidad Autónoma de Aguascalientes,14,10
BIRN,Fifth Third Bank,30,30
BIRN,Groupe de Recherche Angevin en Économie et Management,7,11
BIRN,Centeral Lab. for Agriculture Expert Systems,12,13
BIRN,Business & Decision,26,29
BIRN,National Wetlands Research Center,16,16
BIRN,Chuncheon Bioindustry Foundation,22,22
BIRN,IPI GmbH,17,33
BIRN,D-BOX Technologies Inc.,22,23
BIRN,SAP Research,12,12
BIRN,Institut für Informationsverarbeitung,15,15
BIRN,E.J. Ourso Coll. Bus. Admin.,19,14
BIRN,Active Life and Sports Physical Therapy Center,12,8
BIRN,Rothman Institute,19,29
BIRN,Jinwen University of Science and Technology,13,9
BIRN,Telstra,18,18
BIRN,Pope County Library System,13,13
BIRN,Lone Star College CyFair,14,21
BIRN,"The Staten Group, Inc.",15,17
BIRN,Seitoku University,18,18
BIRN,University of Exeter Medical School,10,10
BIRN,USC,0,0
BIRN,Aletheia University,17,17
