Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hangzhou Normal University,University of Applied Sciences,36,54
Hangzhou Normal University,ESG Management School,30,30
Hangzhou Normal University,Bureau of Traffic Services,38,35
Hangzhou Normal University,NorthTec Polytechnic,30,30
Hangzhou Normal University,Southwest University for Nationalities,41,53
Hangzhou Normal University,Institut polytechnique de Grenoble,30,33
Hangzhou Normal University,Goodman School of Business,42,31
Hangzhou Normal University,University of Noeth Carolina at Wilmington,32,47
Hangzhou Normal University,Earth Council,36,41
Hangzhou Normal University,Ruppin Academic Center,29,29
Hangzhou Normal University,National Academies,41,27
Hangzhou Normal University,Erasmus University Research Institute for Decision and Information Systems (EURIDIS,28,39
Hangzhou Normal University,Asia University Taiwan,54,58
Hangzhou Normal University,Center for Change,33,33
Hangzhou Normal University,"Crystal Decision Systems, Inc.",29,30
Hangzhou Normal University,Alibaba Group,21,21
Hangzhou Normal University,Groote Schuur Hospital,38,38
Hangzhou Normal University,Bell Atlantic Science and Technology,29,39
Hangzhou Normal University,Chengdu Public Security Bureau,43,43
Hangzhou Normal University,Washington State Unviersity,60,42
Hangzhou Normal University,Duke Energy,32,32
Hangzhou Normal University,Kinneret College on the Sea of Galilee,28,31
Hangzhou Normal University,HS-Kempten,17,22
Hangzhou Normal University,OTH Regensburg,25,25
Hangzhou Normal University,Alfred University,60,60
Hangzhou Normal University,Singapore Institute of Management,37,31
Hangzhou Normal University,University of the Fraser Valley,35,49
Hangzhou Normal University,School of Interactive Arts and Technology,39,36
Hangzhou Normal University,Douglas College,29,24
Hangzhou Normal University,"Connotate Technologies, Inc.",37,35
Hangzhou Normal University,Ministry of Finance,31,40
Hangzhou Normal University,University of Technology Kingston,34,61
Hangzhou Normal University,Fraunhofer lESE,39,39
Hangzhou Normal University,Baan Development,33,33
Hangzhou Normal University,Health Canada,31,31
Hangzhou Normal University,"Université de Sherbrooke, Faculté de Médecine et des Sciences de la Santé",24,32
