Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Universidade Catolica Portuguesa, Porto",University of Houston System,48,48
"Universidade Catolica Portuguesa, Porto",Mid. Tenn St. U,26,31
"Universidade Catolica Portuguesa, Porto",National White Collar Crime Center,38,39
"Universidade Catolica Portuguesa, Porto",Defense Ammunition Center,34,35
"Universidade Catolica Portuguesa, Porto",UNETsystem Corporation,46,43
"Universidade Catolica Portuguesa, Porto",Mokpo University,33,44
"Universidade Catolica Portuguesa, Porto",American Institutes for Research,39,46
"Universidade Catolica Portuguesa, Porto",Xinao Research Institute,32,35
"Universidade Catolica Portuguesa, Porto",Chinese Academy of Medical Sciences,38,33
"Universidade Catolica Portuguesa, Porto",WHU - Otto Beisheim School of Management,33,29
"Universidade Catolica Portuguesa, Porto",SOFTECO SISMAT SRL,32,32
"Universidade Catolica Portuguesa, Porto",Monash SA,21,26
"Universidade Catolica Portuguesa, Porto",Tianjin First Central Hospital,38,38
"Universidade Catolica Portuguesa, Porto",GSP Consulting,26,27
"Universidade Catolica Portuguesa, Porto",SCHUBERG PHILIS BV,28,25
"Universidade Catolica Portuguesa, Porto",Salisbury State University,31,50
"Universidade Catolica Portuguesa, Porto",Intel Ireland Ltd.,32,33
"Universidade Catolica Portuguesa, Porto",Information Systems (IS,32,33
"Universidade Catolica Portuguesa, Porto",Aurora Mental Health Center,33,34
"Universidade Catolica Portuguesa, Porto",Korea University of Technology and Education,43,49
"Universidade Catolica Portuguesa, Porto",Data Unbound LLC,29,33
"Universidade Catolica Portuguesa, Porto",Beijing Police Department,41,32
"Universidade Catolica Portuguesa, Porto",Universidade de Brasília,54,62
"Universidade Catolica Portuguesa, Porto",School of Management,31,24
"Universidade Catolica Portuguesa, Porto",College of Computer Science and College of Software Engineering,33,36
"Universidade Catolica Portuguesa, Porto",Jacobs Management Center,25,32
"Universidade Catolica Portuguesa, Porto",Fachhochschule Wuerzburg,25,29
"Universidade Catolica Portuguesa, Porto","The World Bank, USA",31,36
"Universidade Catolica Portuguesa, Porto",Curtin Business School,36,23
"Universidade Catolica Portuguesa, Porto",University of Malta,45,49
"Universidade Catolica Portuguesa, Porto",College of Business Administration,33,33
"Universidade Catolica Portuguesa, Porto",Caritas Bianchi College of Careers,36,33
"Universidade Catolica Portuguesa, Porto",Instituto Politécnico Nacional (IPN),35,31
"Universidade Catolica Portuguesa, Porto",Deutsche Sporthochschule Köln,35,33
"Universidade Catolica Portuguesa, Porto",Inubit AG,21,21
"Universidade Catolica Portuguesa, Porto",Kugamon Inc,20,29
"Universidade Catolica Portuguesa, Porto",Impress Labs,27,28
"Universidade Catolica Portuguesa, Porto",College of Communication Arts and Sciences,35,38
"Universidade Catolica Portuguesa, Porto","Deloitte Touche Tohmatsu, Belgium",36,34
"Universidade Catolica Portuguesa, Porto",Indiana University of Pennsylvania,41,50
"Universidade Catolica Portuguesa, Porto",Lille School of Management,34,25
"Universidade Catolica Portuguesa, Porto",University of Limerick,46,47
"Universidade Catolica Portuguesa, Porto",NSW Australia,31,31
"Universidade Catolica Portuguesa, Porto",Tepper School of Business,34,29
"Universidade Catolica Portuguesa, Porto",Heinz College,31,31
"Universidade Catolica Portuguesa, Porto",Intel Research Laboratories,39,43
"Universidade Catolica Portuguesa, Porto",Great Oak Consulting,34,34
"Universidade Catolica Portuguesa, Porto",MIT Sloan Center for Information Systems Research,34,39
"Universidade Catolica Portuguesa, Porto",ACM Education Board,34,32
"Universidade Catolica Portuguesa, Porto",CCCU,14,14
"Universidade Catolica Portuguesa, Porto",Duke University Medical Center,46,47
"Universidade Catolica Portuguesa, Porto",University of Engineering and Technology Lahore,44,42
"Universidade Catolica Portuguesa, Porto",Mercer University,32,40
"Universidade Catolica Portuguesa, Porto",Jacksonville Public Library,36,31
"Universidade Catolica Portuguesa, Porto","Automapath, Inc.",29,31
"Universidade Catolica Portuguesa, Porto",Second People's Hospital,38,39
"Universidade Catolica Portuguesa, Porto",Taishan Medical College,35,39
