Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
TTM-Group,Korea Information Society Development Institute,14,18
TTM-Group,Tampa Bay Water,25,25
TTM-Group,Kenexa High Performance Institute,19,24
TTM-Group,Whitireia Polytechnic,20,20
TTM-Group,York Universitie,16,16
TTM-Group,Universidad de Almeria,13,13
TTM-Group,"Universidad de Granada, Facultad de Ciencias",11,12
TTM-Group,Corporate Executive Board,18,29
TTM-Group,Palladin Institute of Biochemistry of the National Academy of Sciences of Ukraine,13,11
TTM-Group,Ludwigstr. 28,18,19
TTM-Group,ISCN GmbH,11,22
TTM-Group,Alps Electronics,24,24
TTM-Group,University of Central Arkansas,15,21
TTM-Group,Fundación CARTIF,8,17
TTM-Group,Dragados y Construcciones SA,16,16
TTM-Group,Oficina 102,10,10
TTM-Group,Suffolk University,15,22
TTM-Group,PricewaterhouseCoopers (PwC),27,29
TTM-Group,Chih Lee Institute of Technology,15,15
TTM-Group,University BW Munich,21,21
TTM-Group,Institute of Information Systems,20,29
TTM-Group,Lilly Faculty,9,18
TTM-Group,Managerial Economics,28,21
TTM-Group,"Soochow University, Taipei",17,24
TTM-Group,Service Delivery Headquarters,11,16
TTM-Group,Universidad de la Frontera,11,17
TTM-Group,Averett University,22,22
TTM-Group,Texas AandM International University,22,22
TTM-Group,Universidad Iberoamericana,11,17
TTM-Group,Goizueta Business School,18,24
TTM-Group,Terry College of Business,24,24
TTM-Group,U21 Global,21,32
TTM-Group,"Technology Partnerz, Ltd",18,19
TTM-Group,Xi'an Technological University,15,15
TTM-Group,Office of Watersheds,14,21
TTM-Group,The Bobst Hospital of the Animal Medical Center,14,21
TTM-Group,National Veterinary Research and Quarantine Service,13,13
TTM-Group,Telematica Instituut,21,28
TTM-Group,"Hanmi Pharmaceutical Co., Ltd.",15,22
TTM-Group,CNES Centre National d'Etudes Spatiales,21,21
TTM-Group,Universidad Pedagógica Nacional,10,15
TTM-Group,Susruta Clinic and Research Institute for Advanced Medicine,9,15
TTM-Group,Tatung Institute of Technology Taiwan,17,17
TTM-Group,Kansas State,19,29
TTM-Group,Department of Agriculture and Food Western Australia,20,23
TTM-Group,The Directors College of Canada,20,25
TTM-Group,Julius Blum GmbH,16,24
TTM-Group,Business Semantics Ltd,13,26
TTM-Group,Model Systems,18,36
TTM-Group,Meiji University,16,16
TTM-Group,OU Price College of Business,16,22
TTM-Group,"Pacific Metrics, Inc.",13,14
TTM-Group,BASF Raw Material Purchasing,16,16
TTM-Group,National Chin-Yi University of Technology Taiwan,14,14
TTM-Group,Center for Creative Leadership,21,15
TTM-Group,Xi'an Institute of Geology and Mineral Resources,21,21
TTM-Group,Tianjin University of Science & Technology,12,16
TTM-Group,"SDIC Zhonglu Fruit Juice Co., Ltd",14,20
TTM-Group,Jangyn People's Hospital,18,24
TTM-Group,Steven G. Mihaylo College of Business and Economics,17,14
TTM-Group,Tokyo Keisai University,19,19
TTM-Group,Korea Institute of Ceramic Engineering And Technology,19,16
TTM-Group,Customs Administration of,24,29
TTM-Group,University of Souhthern California,19,23
TTM-Group,Xijing Hospital,25,25
TTM-Group,School of Economics Science and Technology of Chang Chun,12,12
TTM-Group,AK Collaborations,15,15
TTM-Group,TOPCON Corporation,22,30
TTM-Group,Space and Naval Warfare Systems Center San Diego,14,21
TTM-Group,Agency for Integrated Care,17,34
TTM-Group,University of Saints Cyril and Methodius,20,24
TTM-Group,National Central University,22,22
TTM-Group,Wangjing Hospital of China Academy of Chinese Medical Sciences,8,11
TTM-Group,Software Engineering Programme,21,26
TTM-Group,Credit Suisse group,43,43
TTM-Group,Lufthansa Technik AG,21,28
TTM-Group,Risk Quantification and Pricing,20,20
TTM-Group,"Hyunse Systems, Inc.",14,30
TTM-Group,Deloitte Consulting,29,36
TTM-Group,Aravind Eye Care System,12,25
TTM-Group,Creighton University School of Medicine,12,17
TTM-Group,Universiti Pendidikan Sultan Idris,14,23
TTM-Group,Stanford University School of Medicine,13,17
TTM-Group,Université Laval,8,17
TTM-Group,Greenwich Consulting Benelux,22,16
TTM-Group,CHA University,9,17
TTM-Group,Missouri Western State University,14,24
TTM-Group,ABB Information Systems Ltd,17,33
TTM-Group,Institute for Information Systems and New Media,14,21
TTM-Group,Turku School of Economics and Business Administration,13,16
TTM-Group,Tennenbaum Institute & School of Interactive Computing Georgia Institute of Technology,13,15
TTM-Group,Longwood University,21,29
TTM-Group,National Defense University Taiwan,14,19
TTM-Group,Netherlands Railways,14,14
TTM-Group,Incontrol Enterprise Dynamics,21,21
TTM-Group,Polsko-Japońska Akademia Technik Komputerowych,15,18
TTM-Group,Security Management Institute,21,21
TTM-Group,Departamento de Fitopatología,21,27
TTM-Group,Kettering University,28,21
TTM-Group,Delhi Technological University,15,15
TTM-Group,China Merchants Securities,17,17
TTM-Group,Laboratoire d'informatique de Paris 6,22,17
TTM-Group,ECU,17,17
TTM-Group,Zhejiang Sci-Tech University,11,16
TTM-Group,innoQ Deutschland GmbH,13,19
TTM-Group,nubibase GmbH,9,18
TTM-Group,PricewaterhouseCoopers,32,26
TTM-Group,University of OK,16,24
TTM-Group,Universitat fur Musik und darstellende Kunst Wien,17,17
TTM-Group,National Institute for Mathematical Sciences (NIMS),10,21
TTM-Group,Université Ferhat Abbas Sétif 1,10,21
TTM-Group,School of Electrical Engineering and Computer Science,16,13
TTM-Group,Softeco Sismat S.p.A.,20,28
TTM-Group,Innovation Lab.,17,17
TTM-Group,North Georgia College & State University,20,26
TTM-Group,Loyola University Medical Center,15,20
TTM-Group,Medizinische Universitat Wien,11,16
TTM-Group,TCS North American Global Consulting Practice,26,22
TTM-Group,Bemidji State University,18,18
TTM-Group,KAIST Knowledge Service Engineering Department,15,15
TTM-Group,Fox River Research,7,15
