Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
United Nations University International Institute for Software Technology,Royal Berkshire NHS Foundation Trust,35,42
United Nations University International Institute for Software Technology,Eagle Technology,34,34
United Nations University International Institute for Software Technology,Universitatea Tehnica Gh. Asachi din IasI,39,42
United Nations University International Institute for Software Technology,Seneca College of Applied Arts & Technology,43,40
United Nations University International Institute for Software Technology,Computer Sciences Corporation in Deutschland,41,43
United Nations University International Institute for Software Technology,Mount Saint Mary College,35,31
United Nations University International Institute for Software Technology,Computing Trends,22,27
United Nations University International Institute for Software Technology,Huaiyin Institute of Technology,58,46
United Nations University International Institute for Software Technology,"Huai An Shi Su Tong Shi Zheng Ji Xie Co.,Ltd.",39,34
United Nations University International Institute for Software Technology,"Huai An Bin Hu Ji Xie Co.,Ltd.",33,34
United Nations University International Institute for Software Technology,"Huaian Tiangong Transmission Technical Co., Ltd.",40,42
United Nations University International Institute for Software Technology,University North Texas,38,40
United Nations University International Institute for Software Technology,Shenyang Meteorological Bureau,31,29
United Nations University International Institute for Software Technology,SMR Automotive Mirrors Stuttgart GmbH,38,33
United Nations University International Institute for Software Technology,The ICT University,33,37
United Nations University International Institute for Software Technology,University Teaching Hospital of Kigali (CHUK),46,52
United Nations University International Institute for Software Technology,Texas Telehealth Technologies,39,33
United Nations University International Institute for Software Technology,Muhimbili University of Health and Allied Sciences,44,46
United Nations University International Institute for Software Technology,African Organization for Research and Training in Cancer,37,42
United Nations University International Institute for Software Technology,Health First,21,24
United Nations University International Institute for Software Technology,Weill Cornell Medical College,29,27
United Nations University International Institute for Software Technology,"International Atomic Energy Agency, Vienna",42,40
United Nations University International Institute for Software Technology,Kibagabaga Hospital,22,22
United Nations University International Institute for Software Technology,African Renaissance Ambassador Corporation,35,37
United Nations University International Institute for Software Technology,Advance Bank AG,23,18
United Nations University International Institute for Software Technology,Southern Alberta Institute of Technology,58,51
United Nations University International Institute for Software Technology,Information and Communication Technology University,44,60
United Nations University International Institute for Software Technology,Shaw Regional Cancer Center,34,30
United Nations University International Institute for Software Technology,American Association of Physicists in Medicine,34,40
United Nations University International Institute for Software Technology,Purdue University Center for Cancer Research,50,46
United Nations University International Institute for Software Technology,Lowell General Hospital,29,31
United Nations University International Institute for Software Technology,Brigham and Women's Hospital,28,28
United Nations University International Institute for Software Technology,Industrial Research and Development,35,31
United Nations University International Institute for Software Technology,Australian Bureau of Statistics,37,35
United Nations University International Institute for Software Technology,Al-Ahliyya Amman University,30,38
United Nations University International Institute for Software Technology,The Norwegian Open Source Competence Center,38,36
United Nations University International Institute for Software Technology,Swedish National Police,33,35
United Nations University International Institute for Software Technology,York University,27,23
United Nations University International Institute for Software Technology,Bank of Greece,23,21
United Nations University International Institute for Software Technology,Panasonic Corporation,28,32
United Nations University International Institute for Software Technology,Sumitomo Marine Research Institute Inc.,43,43
United Nations University International Institute for Software Technology,"Latco, Inc.",17,20
United Nations University International Institute for Software Technology,Maryville University,28,34
United Nations University International Institute for Software Technology,Open University Business School,46,46
United Nations University International Institute for Software Technology,International Monetary Fund,42,46
United Nations University International Institute for Software Technology,Valdosta State University,33,33
United Nations University International Institute for Software Technology,University of Mysore,39,37
United Nations University International Institute for Software Technology,International Institute of Information Technology Bangalore,59,62
United Nations University International Institute for Software Technology,Bureau of Labor Statistics,30,32
United Nations University International Institute for Software Technology,NYS Off. Cyber Secty./Critical I,30,37
United Nations University International Institute for Software Technology,SUNY Buffalo State College,36,32
United Nations University International Institute for Software Technology,University of Bamberg,36,34
United Nations University International Institute for Software Technology,IQser AG,17,15
United Nations University International Institute for Software Technology,University of Hawai'i,34,38
United Nations University International Institute for Software Technology,New York Institute of Technology,55,53
United Nations University International Institute for Software Technology,Key Research Institute of Humanities and Social Sciences at Universities,39,46
United Nations University International Institute for Software Technology,China Shenhua Coal to Liquid and Chemical Co. Ltd.,36,38
United Nations University International Institute for Software Technology,Xi’an Telenavsoftware Inc,37,39
United Nations University International Institute for Software Technology,Iksan National College,36,32
United Nations University International Institute for Software Technology,Tohoku University,29,36
United Nations University International Institute for Software Technology,Fraunhofer Institute for Systems and Innovation Research ISI,42,45
United Nations University International Institute for Software Technology,Yingtian College,27,20
United Nations University International Institute for Software Technology,Laboratory of Toxicology College of Veterinary Medicine,34,42
United Nations University International Institute for Software Technology,Gartner Deutschland GmbH,29,25
United Nations University International Institute for Software Technology,Uniwersytet Opolski,30,28
United Nations University International Institute for Software Technology,Max Planck Institut für Gesellschaftsforschung,42,36
United Nations University International Institute for Software Technology,Ghana Football Association,26,30
United Nations University International Institute for Software Technology,Ulleval University Hospital,42,40
United Nations University International Institute for Software Technology,Florida Southern College,31,27
United Nations University International Institute for Software Technology,Honda Atlantic University,35,45
United Nations University International Institute for Software Technology,Chuzhou University,29,33
United Nations University International Institute for Software Technology,Coimbatore Institute of Technology,56,49
United Nations University International Institute for Software Technology,Canadian Imperial Bank of Commerce World Markets,38,36
United Nations University International Institute for Software Technology,Group Management Services,27,29
United Nations University International Institute for Software Technology,Doowon Technical University College,41,46
United Nations University International Institute for Software Technology,Guangzhou Li Zhi Network Technology Ltd,43,41
United Nations University International Institute for Software Technology,University of South Florida’s (USF),43,45
United Nations University International Institute for Software Technology,Ngee Ann Polytechnic,30,28
United Nations University International Institute for Software Technology,Kyung Hee Cyber University,30,38
United Nations University International Institute for Software Technology,School of Electrical Engineering and Computer Science,37,43
United Nations University International Institute for Software Technology,State College,23,21
United Nations University International Institute for Software Technology,Nanyang Polytechnic,28,28
United Nations University International Institute for Software Technology,Northeast Forestry University,35,47
United Nations University International Institute for Software Technology,"Bear, Stearns & Co. Inc",29,28
United Nations University International Institute for Software Technology,Goddard Associates,24,22
United Nations University International Institute for Software Technology,MasterCard Inc. O'Fallon,31,29
United Nations University International Institute for Software Technology,Carolina A and T State University,34,51
United Nations University International Institute for Software Technology,Fundacao Dom Cabral,26,22
United Nations University International Institute for Software Technology,Grad. Sch. Bus. A.,18,21
United Nations University International Institute for Software Technology,Blue Cross Blue Shield of Minnesota,37,35
United Nations University International Institute for Software Technology,"University of Minnesota Medical Center, Fairview",46,50
United Nations University International Institute for Software Technology,Capgcmini LLC,16,14
United Nations University International Institute for Software Technology,Arieste Oy,24,22
United Nations University International Institute for Software Technology,Institute of Biology Leiden,36,36
United Nations University International Institute for Software Technology,Price Waterhouse,25,27
United Nations University International Institute for Software Technology,DSC,8,5
United Nations University International Institute for Software Technology,European Union,25,23
United Nations University International Institute for Software Technology,World Association for Disaster and Emergency Medicine,40,38
United Nations University International Institute for Software Technology,Alabama Department of Public Health,28,28
United Nations University International Institute for Software Technology,United Nations University Institute for Environment and Human Security,66,62
United Nations University International Institute for Software Technology,United Nations University,51,51
United Nations University International Institute for Software Technology,Scientific and Cultural Organization,33,39
United Nations University International Institute for Software Technology,Public Health England,23,26
United Nations University International Institute for Software Technology,USDA Forest Service,26,30
United Nations University International Institute for Software Technology,The Huck Institutes of the Life Sciences,41,44
United Nations University International Institute for Software Technology,Eastgate Systems,25,25
United Nations University International Institute for Software Technology,HBS India Research Center,29,29
United Nations University International Institute for Software Technology,Seoul Women's University,33,35
United Nations University International Institute for Software Technology,European Patent Office,27,29
United Nations University International Institute for Software Technology,Tokyo International University,49,54
United Nations University International Institute for Software Technology,Sloan Valve Co,23,25
United Nations University International Institute for Software Technology,Mason Harriman Group,26,24
United Nations University International Institute for Software Technology,Financial Voyages LLC,28,30
United Nations University International Institute for Software Technology,Allion Computer Inc.,28,28
United Nations University International Institute for Software Technology,Ministry of Community and Social Services,37,33
United Nations University International Institute for Software Technology,GCUF,5,5
United Nations University International Institute for Software Technology,LANSING SCHOOL DISTRICT,27,33
United Nations University International Institute for Software Technology,Hanshin University,31,35
United Nations University International Institute for Software Technology,The School of Hospitality Business,28,37
United Nations University International Institute for Software Technology,Tech Mahindra,19,21
United Nations University International Institute for Software Technology,Ryerson University,31,37
United Nations University International Institute for Software Technology,School of Management,22,28
United Nations University International Institute for Software Technology,Hypo Real Estate Holding AG,34,30
United Nations University International Institute for Software Technology,The University of Nottingham Malaysia Campus,44,48
United Nations University International Institute for Software Technology,College of Management,21,26
United Nations University International Institute for Software Technology,MindLeaders,17,19
United Nations University International Institute for Software Technology,Financial Planning Standards Board of China Ltd.,40,42
United Nations University International Institute for Software Technology,IbisSoft AB,19,19
United Nations University International Institute for Software Technology,Technical State University,34,46
United Nations University International Institute for Software Technology,New Zhong Yan Building Materials Technology Co. Ltd,47,46
United Nations University International Institute for Software Technology,"General Mills, Inc.",24,29
United Nations University International Institute for Software Technology,Nipissing University,32,39
United Nations University International Institute for Software Technology,Ghana Institute of Management and Public Administration,36,42
United Nations University International Institute for Software Technology,Swiss Reinsurance Company,33,29
United Nations University International Institute for Software Technology,Okan Üniversitesi,31,25
United Nations University International Institute for Software Technology,European University Cyprus,38,38
United Nations University International Institute for Software Technology,Ostravská Univerzita v Ostrave,39,37
United Nations University International Institute for Software Technology,Universidad de Guadalajara,30,34
United Nations University International Institute for Software Technology,National University of Mongolia,48,50
United Nations University International Institute for Software Technology,Al-Asmarya Islamic University,31,41
United Nations University International Institute for Software Technology,Fountain University Osogbo,44,48
United Nations University International Institute for Software Technology,Anadolu Üniversitesi,32,33
United Nations University International Institute for Software Technology,Royal University of Bhutan,38,42
United Nations University International Institute for Software Technology,Vasile Goldis Western University of Arad,41,35
United Nations University International Institute for Software Technology,Boise State University,34,44
United Nations University International Institute for Software Technology,Dicle Üniversitesi,31,29
United Nations University International Institute for Software Technology,Sokoine University of Agriculture,40,45
United Nations University International Institute for Software Technology,University of Botswana,40,40
United Nations University International Institute for Software Technology,Mohammed V University in Rabat,41,39
United Nations University International Institute for Software Technology,University of Mauritius,38,42
United Nations University International Institute for Software Technology,Al Qassim University,30,39
United Nations University International Institute for Software Technology,New Mexico Highlands University,35,44
United Nations University International Institute for Software Technology,Universitat Oberta of Catalunya,40,42
United Nations University International Institute for Software Technology,Universidad Nacional de Costa Rica,47,45
United Nations University International Institute for Software Technology,Bharathidasan University,31,39
United Nations University International Institute for Software Technology,University of Latvia,34,39
United Nations University International Institute for Software Technology,Ion Creangă State Pedagogical University,37,48
United Nations University International Institute for Software Technology,University of Technology,49,49
United Nations University International Institute for Software Technology,Bridgewater State University,36,46
United Nations University International Institute for Software Technology,Adama Science and Technology University,38,54
United Nations University International Institute for Software Technology,Al-Quds Open University,33,42
United Nations University International Institute for Software Technology,University of Calabar,34,38
United Nations University International Institute for Software Technology,Aksaray Üniversitesi,30,30
United Nations University International Institute for Software Technology,Institute of Educational Technology (ITD),46,50
United Nations University International Institute for Software Technology,Public Authority for Applied Education and Training Kuwait,41,38
United Nations University International Institute for Software Technology,Kenyon College,23,18
United Nations University International Institute for Software Technology,University of Lahore,37,39
United Nations University International Institute for Software Technology,University of Dhaka,33,35
United Nations University International Institute for Software Technology,Gazisomanpasa University,33,39
United Nations University International Institute for Software Technology,Palestine Ahliya University,36,40
United Nations University International Institute for Software Technology,ASharqiyah University,30,34
United Nations University International Institute for Software Technology,Technical University,32,37
United Nations University International Institute for Software Technology,Universitat de Barcelona,39,37
United Nations University International Institute for Software Technology,Universidad Catolica de la Santisima Concepcion,40,42
United Nations University International Institute for Software Technology,R-Institute,24,26
United Nations University International Institute for Software Technology,Biologie du Développement et Reproduction,30,28
United Nations University International Institute for Software Technology,Physiologie de la Reproduction et des Comportements (PRC),35,38
United Nations University International Institute for Software Technology,Education,20,15
United Nations University International Institute for Software Technology,Rotterdam University of Applied Sciences,44,41
United Nations University International Institute for Software Technology,University Hospital of Ghent,42,42
United Nations University International Institute for Software Technology,Our Lady's Hospital for Sick Children,36,33
United Nations University International Institute for Software Technology,Centre Hospitalier Universitaire Vaudois,41,39
United Nations University International Institute for Software Technology,Hôpitaux universitaires de Genève,40,37
United Nations University International Institute for Software Technology,Southampton General Hospital,38,34
United Nations University International Institute for Software Technology,Diversified Radiology of Colorado,43,32
United Nations University International Institute for Software Technology,Solect Technology Group Inc.,32,40
United Nations University International Institute for Software Technology,Shri Shankaracharya College of Engg. and Tech.,32,31
United Nations University International Institute for Software Technology,The Logistics Institute,38,38
United Nations University International Institute for Software Technology,Allen Institute for Brain Science,42,38
United Nations University International Institute for Software Technology,Showa University School of Medicine,41,44
United Nations University International Institute for Software Technology,Osaka University,29,34
United Nations University International Institute for Software Technology,Ottawa Hospital Research Institute,36,41
United Nations University International Institute for Software Technology,"Assoc, LLC",14,15
United Nations University International Institute for Software Technology,Research and Development Center,29,31
United Nations University International Institute for Software Technology,Queens University,33,36
United Nations University International Institute for Software Technology,IDeA FIMIT,19,19
United Nations University International Institute for Software Technology,Jilin Normal University,33,40
United Nations University International Institute for Software Technology,Willibald Hauthalerstrasse 2,30,28
United Nations University International Institute for Software Technology,Oliver Wyman Delta Organization and Leadership Consulting,40,37
United Nations University International Institute for Software Technology,Yahoo Holding (HK) Ltd.,21,24
United Nations University International Institute for Software Technology,Slippery Rock University,33,37
United Nations University International Institute for Software Technology,New Mexico State Universit,34,42
United Nations University International Institute for Software Technology,TU,5,5
United Nations University International Institute for Software Technology,China Hi-Ment Corporation,31,33
United Nations University International Institute for Software Technology,Management Information Systems,35,37
United Nations University International Institute for Software Technology,Strategy and Global Management Area,31,35
United Nations University International Institute for Software Technology,Cybermedia,12,12
United Nations University International Institute for Software Technology,RINA Plan Approval Centre,31,31
United Nations University International Institute for Software Technology,University of St. Gallen,39,40
United Nations University International Institute for Software Technology,Northwest Sic-Tech University of Agriculture and Forestry,48,51
United Nations University International Institute for Software Technology,Enervee Corporation,28,30
United Nations University International Institute for Software Technology,Korea Information Society Development Institute,45,45
United Nations University International Institute for Software Technology,Tampa Bay Water,20,23
United Nations University International Institute for Software Technology,Kenexa High Performance Institute,38,36
United Nations University International Institute for Software Technology,Whitireia Polytechnic,30,28
United Nations University International Institute for Software Technology,York Universitie,29,25
United Nations University International Institute for Software Technology,Universidad de Almeria,32,32
United Nations University International Institute for Software Technology,"Universidad de Granada, Facultad de Ciencias",38,41
United Nations University International Institute for Software Technology,Corporate Executive Board,27,33
United Nations University International Institute for Software Technology,Palladin Institute of Biochemistry of the National Academy of Sciences of Ukraine,43,49
United Nations University International Institute for Software Technology,Ludwigstr. 28,16,16
United Nations University International Institute for Software Technology,ISCN GmbH,12,12
United Nations University International Institute for Software Technology,Alps Electronics,22,25
United Nations University International Institute for Software Technology,University of Central Arkansas,39,45
United Nations University International Institute for Software Technology,Fundación CARTIF,25,20
United Nations University International Institute for Software Technology,Dragados y Construcciones SA,34,36
United Nations University International Institute for Software Technology,Oficina 102,14,14
United Nations University International Institute for Software Technology,Suffolk University,29,35
United Nations University International Institute for Software Technology,PricewaterhouseCoopers (PwC),28,30
United Nations University International Institute for Software Technology,Chih Lee Institute of Technology,53,50
United Nations University International Institute for Software Technology,University BW Munich,34,37
United Nations University International Institute for Software Technology,Institute of Information Systems,38,40
United Nations University International Institute for Software Technology,Lilly Faculty,19,19
United Nations University International Institute for Software Technology,Managerial Economics,26,26
United Nations University International Institute for Software Technology,"Soochow University, Taipei",34,41
United Nations University International Institute for Software Technology,Service Delivery Headquarters,31,27
United Nations University International Institute for Software Technology,Universidad de la Frontera,34,36
United Nations University International Institute for Software Technology,Averett University,31,35
United Nations University International Institute for Software Technology,Texas AandM International University,51,53
United Nations University International Institute for Software Technology,Universidad Iberoamericana,36,34
United Nations University International Institute for Software Technology,Goizueta Business School,33,29
United Nations University International Institute for Software Technology,Terry College of Business,27,33
United Nations University International Institute for Software Technology,U21 Global,14,14
