Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"University of Maryland, Baltimore",IT University,43,53
"University of Maryland, Baltimore",Chi Mei Medical Center,36,33
"University of Maryland, Baltimore",University of Portland,69,67
"University of Maryland, Baltimore",University of Central,63,68
"University of Maryland, Baltimore",North China Institute of Water Conservancy and Hydroelectric Power,42,31
"University of Maryland, Baltimore",SP Associates,26,22
"University of Maryland, Baltimore",NASA Ames Research Center,31,32
"University of Maryland, Baltimore",University of The West Indies Trinidad and Tobago,54,49
"University of Maryland, Baltimore",Bangladesh Atomic Energy Commission,32,45
"University of Maryland, Baltimore",Hammersmith Hospital,34,35
"University of Maryland, Baltimore",Castle Point and Rochford Primary Care Trust,39,39
"University of Maryland, Baltimore",SAP Research Center St. Gallen,32,36
"University of Maryland, Baltimore",Infosys Ltd,27,23
"University of Maryland, Baltimore",Commonwealth Secretariat,28,36
"University of Maryland, Baltimore",Verizon Laboratories,53,42
"University of Maryland, Baltimore",OsloMet – storbyuniversitetet,35,51
"University of Maryland, Baltimore",Engineering Technology Research Institute of Xinjiang Oilfield Company,33,29
"University of Maryland, Baltimore","SIL International, USA",36,38
"University of Maryland, Baltimore","Zachman International, Inc.",37,28
"University of Maryland, Baltimore",National Registry of Food Safety Professionals,41,41
"University of Maryland, Baltimore",Holon Institute of Technology,39,33
"University of Maryland, Baltimore",Poznań University of Economics and Business,58,51
"University of Maryland, Baltimore","GE, Inc.",20,16
"University of Maryland, Baltimore",Wuhan Textile University,35,50
"University of Maryland, Baltimore",Shaanxi Normal University,34,63
"University of Maryland, Baltimore",Bharati Vidyapeeth University,32,49
"University of Maryland, Baltimore",University of Art at Linz in Austria,64,62
"University of Maryland, Baltimore",Swedish Police Authority,35,39
"University of Maryland, Baltimore",Elizabeth City State University,31,51
"University of Maryland, Baltimore",Westminster Business School,30,34
"University of Maryland, Baltimore",Faculty of Business,38,35
"University of Maryland, Baltimore",Saint Joseph's Hospital Hamilton,40,41
"University of Maryland, Baltimore",Universität Oldenburg,56,50
"University of Maryland, Baltimore",School of Economics Wollongong,29,23
"University of Maryland, Baltimore",State University of New York Brockport,54,54
"University of Maryland, Baltimore",Shenyang Institute of Aeronautical Engineering,41,36
"University of Maryland, Baltimore",University of Central Arkansas,60,61
"University of Maryland, Baltimore",NCESS,16,16
"University of Maryland, Baltimore",BIRN,16,22
"University of Maryland, Baltimore",Generation Scotland,38,35
"University of Maryland, Baltimore",NeuroGrid,29,24
"University of Maryland, Baltimore",MouseBIRN,24,24
"University of Maryland, Baltimore",NeuroBase,33,20
"University of Maryland, Baltimore",PsyGrid,20,15
"University of Maryland, Baltimore",NESC,16,17
"University of Maryland, Baltimore",HealthGrid Share,33,33
"University of Maryland, Baltimore",OntoGrid,24,25
"University of Maryland, Baltimore",CARO,16,17
"University of Maryland, Baltimore",CARMEN,21,21
"University of Maryland, Baltimore",HealthAgents,27,27
"University of Maryland, Baltimore",Sea Life,29,25
"University of Maryland, Baltimore",P3G Consortium,30,22
"University of Maryland, Baltimore",Baze University,42,60
"University of Maryland, Baltimore",AFAS Sofware,31,27
"University of Maryland, Baltimore",People's Hospital of Tibet Autonomous Region,39,42
"University of Maryland, Baltimore",Tibet Autonomous Region in Chengdu Office Hospital,29,41
"University of Maryland, Baltimore","Lund University, School of Economics and Management",52,51
"University of Maryland, Baltimore",Wageningen University and Research Centre,51,49
"University of Maryland, Baltimore",Icahn School of Medicine at Mount Sinai,36,39
"University of Maryland, Baltimore",Haderslev Handelsskole,36,33
"University of Maryland, Baltimore",Woxsen School of Business,31,28
"University of Maryland, Baltimore","Keimyung University, Dongsan Medical Center",50,49
"University of Maryland, Baltimore",Bishop's Université,35,56
"University of Maryland, Baltimore",Indiana University-Purdue University Fort Wayne,42,46
"University of Maryland, Baltimore",Vancouver Island Health Authority,45,49
"University of Maryland, Baltimore","Hospital San Juan de Dios, Santiago de Chile",39,32
"University of Maryland, Baltimore",Center of Life and Food Sciences Weihenstephan,35,36
"University of Maryland, Baltimore",TUM School of Life Sciences,33,37
"University of Maryland, Baltimore",Philipps-Universität Marburg,49,47
"University of Maryland, Baltimore",Neurologische Klinik Der Rhön Kliniken Bad-Neustadt/Saale,33,32
"University of Maryland, Baltimore",Rhodes University,40,53
"University of Maryland, Baltimore",Acadia University,40,57
"University of Maryland, Baltimore",DIBA Group Pty Ltd,31,36
"University of Maryland, Baltimore",Tribhuvan University,38,58
"University of Maryland, Baltimore",Ecole Nationale d'Administration Publique,35,36
"University of Maryland, Baltimore",Norfolk Southern Corporation,36,40
"University of Maryland, Baltimore","Virtualab, Inc.",38,27
"University of Maryland, Baltimore","Birmingham City Council, United Kingdom",36,43
"University of Maryland, Baltimore",Xinjiang Oilfield Company of PetroChina,33,34
"University of Maryland, Baltimore",W. P. Carey School of Business,32,40
"University of Maryland, Baltimore",University of Tennessee Martin,60,58
"University of Maryland, Baltimore","Diversified Technology Services, Inc.",37,33
"University of Maryland, Baltimore",Norwegian School of Information Technology,35,41
"University of Maryland, Baltimore",Advanced Science Institute,31,34
"University of Maryland, Baltimore",Georgetown University School of Medicine,49,56
"University of Maryland, Baltimore",Tshwane University Of Technology,52,50
"University of Maryland, Baltimore",Southern University,38,59
"University of Maryland, Baltimore",DGA,11,6
"University of Maryland, Baltimore",Inst. of Info./Computing Sciences,36,38
"University of Maryland, Baltimore",ADN,11,17
"University of Maryland, Baltimore",Center for Technology in Government,35,36
"University of Maryland, Baltimore",Research J.Francis and Associates,36,34
"University of Maryland, Baltimore",Deloite,20,26
"University of Maryland, Baltimore",Mondragon Unibertsitatea,39,50
"University of Maryland, Baltimore",SOPRA,21,16
"University of Maryland, Baltimore",Westerdals Oslo ACT,35,35
"University of Maryland, Baltimore",Guizhou University,39,52
"University of Maryland, Baltimore",Nabhua University,40,53
"University of Maryland, Baltimore",Copeland and Company,30,35
"University of Maryland, Baltimore",Providence University Taiwan,46,57
"University of Maryland, Baltimore",Université de Caen Normandie,59,58
"University of Maryland, Baltimore",Mount Allison University,35,64
"University of Maryland, Baltimore",CyberC Technical Program,28,29
"University of Maryland, Baltimore",Johns Hopkins Medicine,33,26
"University of Maryland, Baltimore",Health Partners Research Foundation,38,36
"University of Maryland, Baltimore",Sveriges Riksbank,32,33
"University of Maryland, Baltimore",Eastwei,20,21
"University of Maryland, Baltimore",Government of Kerala,42,38
"University of Maryland, Baltimore",Korea Institute of Ocean Science and Technology,38,43
"University of Maryland, Baltimore",China Coal Research Institute,32,33
"University of Maryland, Baltimore",Detecon International GmbH,34,31
"University of Maryland, Baltimore",Universiti Malaysia Sarawak,57,58
"University of Maryland, Baltimore",State University of New York College at Oneonta,52,51
"University of Maryland, Baltimore",Caduceus Intelligence Corporation,36,31
"University of Maryland, Baltimore",Ningbo University,40,57
"University of Maryland, Baltimore",INBIT,21,22
"University of Maryland, Baltimore",Wake Forest University Health Sciences,45,51
"University of Maryland, Baltimore",Høgskolen i Molde,36,29
"University of Maryland, Baltimore",Southampton Solent University,32,52
"University of Maryland, Baltimore",Sangji University,40,53
"University of Maryland, Baltimore","University of Pennsylvania, Health System",65,58
"University of Maryland, Baltimore",MingDao University,39,60
"University of Maryland, Baltimore",Facultad de Economía y Empresa,35,36
"University of Maryland, Baltimore","GLA University, Mathura",54,63
"University of Maryland, Baltimore",MIS,11,17
"University of Maryland, Baltimore",Steinbeis University,38,54
"University of Maryland, Baltimore",Philip Morris Finland Oy,39,36
"University of Maryland, Baltimore",Univ. B.,29,32
"University of Maryland, Baltimore",ISEG,16,11
"University of Maryland, Baltimore",Towson University,40,57
"University of Maryland, Baltimore",Pacific Lutheran University,33,64
"University of Maryland, Baltimore",Zhongyuan University of Technology,51,45
"University of Maryland, Baltimore",University of Minnesota School of Public Health,55,51
"University of Maryland, Baltimore","Decis. Rsrc., Inc.",27,26
"University of Maryland, Baltimore",McGladrey Pullen's Natl. Hlth. C.,30,39
"University of Maryland, Baltimore",U.S Army Natick Soldier R,41,35
"University of Maryland, Baltimore","SK Telecom Co., Ltd.",30,29
"University of Maryland, Baltimore",Hanaro Telecom Inc.,27,28
"University of Maryland, Baltimore",Centro Universitário Várzea Grande,51,53
"University of Maryland, Baltimore",Central Michigan University,33,58
"University of Maryland, Baltimore",Brock University,41,58
"University of Maryland, Baltimore","Penn State, Great Valley",35,33
"University of Maryland, Baltimore",Jiangsu University,39,56
"University of Maryland, Baltimore",Confidex Ltd.,26,27
"University of Maryland, Baltimore",Center for Internet Research and Media Integration,39,32
"University of Maryland, Baltimore",Loughlin McGuire,29,33
"University of Maryland, Baltimore",Incheon National University,33,58
"University of Maryland, Baltimore",SK group,20,20
"University of Maryland, Baltimore",Daegu University,41,54
"University of Maryland, Baltimore",Istituto di Scienza e Tecnologie dell'Informazione A. Faedo,30,33
"University of Maryland, Baltimore",Ministry of Land and Resources P.R.C.,51,38
"University of Maryland, Baltimore",Caribbean Governance Training Institute,33,37
"University of Maryland, Baltimore",Chongqing Youth Vocational & Technical College,33,32
"University of Maryland, Baltimore",FLEXIANT,24,25
"University of Maryland, Baltimore",Greek Research and Technology Network,37,32
"University of Maryland, Baltimore",PlayGen Limited,33,34
"University of Maryland, Baltimore",CRUK Manchester Institute,34,35
"University of Maryland, Baltimore",West Liberty University,36,58
