Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Ministry of Education China,Voyageur Insurance,31,31
Ministry of Education China,ChungChou Institute of Technology,40,43
Ministry of Education China,Northwestern State University,32,39
Ministry of Education China,Colorado Technical University,29,43
Ministry of Education China,Hill AFB,17,17
Ministry of Education China,State College,30,25
Ministry of Education China,e-Government Corporate Communication Directory,41,41
Ministry of Education China,Abbott Laboratories,30,30
Ministry of Education China,MET Research Group,31,27
Ministry of Education China,Cascades Tissue Group,25,33
Ministry of Education China,Strategyn Inc,45,40
Ministry of Education China,Fudan University Shanghai Medical College,38,41
Ministry of Education China,Indian Navy,42,42
Ministry of Education China,General Headquarters,34,38
Ministry of Education China,MNIS-TextWise Labs,44,31
Ministry of Education China,Harvard Stem Cell Institute,26,37
Ministry of Education China,Children's Hospital Boston,34,34
Ministry of Education China,University of Malawi,47,43
Ministry of Education China,Ancitel Lombardia,36,27
Ministry of Education China,MIS Quarterly,35,35
Ministry of Education China,Kwantlen Polytechnic University,31,38
Ministry of Education China,Pallas Athena,35,30
Ministry of Education China,University of Miinster,49,41
Ministry of Education China,Beijing Electric Power Corporation,43,46
Ministry of Education China,School of Telecommunications Engineering,48,36
Ministry of Education China,Hebei Polyteehie University,26,41
Ministry of Education China,DMI,13,20
Ministry of Education China,PricewaterhouseCoopers,29,29
Ministry of Education China,GLOBAL INNOVATION GATHERING EV,42,35
Ministry of Education China,Intellion AG,46,31
Ministry of Education China,Bryant College,29,24
Ministry of Education China,North Durham Health Care NHS Trust,33,39
Ministry of Education China,Telkom SA Limited,27,32
Ministry of Education China,Antaris Solutions BV,47,38
Ministry of Education China,Geoponiko Panepistimion Athinon,45,45
Ministry of Education China,Korean Minjok Leadership Academy,37,37
Ministry of Education China,Duequesne University,21,38
Ministry of Education China,U.S. Senate,26,27
Ministry of Education China,Dipartimento di CommStrategy,36,40
Ministry of Education China,Move Management,29,38
Ministry of Education China,Economics at ETH Zurich,40,44
Ministry of Education China,Forschungszentrum für Informationstechnik-Gestaltung (ITeG),37,36
Ministry of Education China,Project Group Business and Information Systems Engineering of Fraunhofer FIT,29,27
Ministry of Education China,Robichaud Conseil and CIRANO,36,36
Ministry of Education China,"Motorola Inc., UK",36,38
Ministry of Education China,"ING Group, Netherlands",37,29
Ministry of Education China,Formal Systems (Europe) Ltd.,29,27
Ministry of Education China,DHBW,13,6
Ministry of Education China,Singapore University of Social Sciences,48,39
Ministry of Education China,ESSCA Business School,33,38
Ministry of Education China,"Southern Company, Atlanta",38,39
Ministry of Education China,Joint Research Center of the European Commission,45,40
Ministry of Education China,The Glasgow School of Art,31,27
Ministry of Education China,Historic England,37,37
Ministry of Education China,Ariel University,28,37
Ministry of Education China,Hochschule Heilbronn,30,34
Ministry of Education China,Origin Nederland B.V.,33,38
Ministry of Education China,USTC-City U Joint Research Center,37,37
Ministry of Education China,Hong Kong Baptist Hospital,42,38
Ministry of Education China,Concordia University,26,43
Ministry of Education China,William Paterson University,33,41
Ministry of Education China,Local Government Management Agency,26,33
Ministry of Education China,Lambeth Walk Group Practice,33,22
Ministry of Education China,Wells Park Practice,30,30
Ministry of Education China,Zhanjiang Normal College,27,31
Ministry of Education China,College of Business,30,35
Ministry of Education China,"Barclays, United States",28,37
Ministry of Education China,Merrill Lynch,30,25
Ministry of Education China,Banco Sabadell,24,24
Ministry of Education China,IBM,7,13
Ministry of Education China,Computer Technology Institute,36,36
Ministry of Education China,Visiting Professor of MIS,38,31
Ministry of Education China,Deutsche Bundeswehr,26,26
Ministry of Education China,University of Western Macedonia,55,41
Ministry of Education China,National Observatory of Athens,49,56
Ministry of Education China,Radio Observatorio de Jicamarca Lima,38,38
Ministry of Education China,"Parsons Brinckerhoff Quade and Douglas, Inc.",37,35
Ministry of Education China,Henan University,23,47
Ministry of Education China,"Smith Barney, Inc",41,37
Ministry of Education China,SimCorp A/S,26,26
Ministry of Education China,Gyeonggi Tourism Organization,39,36
Ministry of Education China,Mauá Institute of Technology,47,33
Ministry of Education China,Data Communications Corp. of Korea,43,47
Ministry of Education China,GE Ultrasound,25,25
Ministry of Education China,Ministry of Defence,65,61
Ministry of Education China,"Maanpuolustuskorkeakoulu, Finland",40,37
Ministry of Education China,Bureau of Sport Fisheries and Wildlife,31,34
Ministry of Education China,Skolkovo Institute of Science and Technology,45,31
Ministry of Education China,France Télécom Division Recherche et Développement,31,30
Ministry of Education China,Land Warfare Centre,30,35
Ministry of Education China,WHO Country Office,40,40
Ministry of Education China,Ministry of Health,71,71
Ministry of Education China,Association County Commissioners of Georgia,37,49
Ministry of Education China,Université de Mons,36,36
Ministry of Education China,Yancheng Institute of Technology,41,31
Ministry of Education China,University of Texas Health Science Center at San Antonio,43,36
Ministry of Education China,Institute of Molecular Biology of the National Academy of Sciences of Armenia,40,31
Ministry of Education China,Tufts University School of Dental Medicine,43,41
Ministry of Education China,Lloyds Register,19,29
Ministry of Education China,Benchmark Education,52,57
Ministry of Education China,Lero - Irish Software Engineering Centre,39,43
Ministry of Education China,Acer Inc,29,29
Ministry of Education China,National Institute of Technology Calicut,45,36
Ministry of Education China,CSwitch Corporation,39,39
Ministry of Education China,Leibniz-Institut für Globale und Regionale Studien,42,32
Ministry of Education China,USM,7,13
Ministry of Education China,College of Business Administration,39,46
Ministry of Education China,Delhi Public School at Dhamtari,34,38
Ministry of Education China,Jagadamba Paddy Processing Private Limited,29,29
Ministry of Education China,Wuhan Yangtze Business University,27,33
Ministry of Education China,xG Technology Inc.,31,36
Ministry of Education China,Festo AG & Co. KG,32,39
Ministry of Education China,Health Integrity LLC,30,47
Ministry of Education China,CEO Hyve AG,26,32
Ministry of Education China,University of Electro-Communications,54,44
Ministry of Education China,Xi'An Research Institute of China Coal Technology,42,42
Ministry of Education China,"University of Pennsylvania, School of Medicine",47,39
Ministry of Education China,UAB Institut de Ciència i Tecnologia Ambientals,38,38
Ministry of Education China,Pacific Institute for Research and Evaluation,42,44
Ministry of Education China,Center for Abuse Recovery,35,31
Ministry of Education China,Macon State College,35,35
Ministry of Education China,Associates,27,27
Ministry of Education China,AUS,7,20
Ministry of Education China,Fraunhofer Institute for Secure Information Technology SIT,42,38
Ministry of Education China,ISI - Information Systems Institute,39,43
Ministry of Education China,Tata Steel Europe Limited,31,35
Ministry of Education China,Association of Finnish Pharmacies,40,50
Ministry of Education China,Virtual Reality Medical Center,42,42
Ministry of Education China,Virtual Reality Medical Institute,40,40
Ministry of Education China,Aristotle University of Thessaloniki School of Medicine,46,34
Ministry of Education China,Unit Instruments,33,37
Ministry of Education China,DSC Communications,44,44
Ministry of Education China,Zhenjiang Jiangda Kemao Information System Limited Company,33,35
Ministry of Education China,Emerson College,29,29
Ministry of Education China,Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,30,32
Ministry of Education China,"Ministerstwo Nauki I Szkolnictwa Wyzszego, Warsaw",39,35
Ministry of Education China,Stt. Univ. of New York at Geneseo,37,34
Ministry of Education China,University of the West Indie,51,44
Ministry of Education China,Chinese Culture University Taiwan,37,50
Ministry of Education China,Krekel van der Woerd Wouterse B.V.,30,27
Ministry of Education China,Chien Hsin University of Science and Technology,49,41
Ministry of Education China,Haiching Vocational High School of Technology and Commerce,35,33
Ministry of Education China,Financial Institutions Consulting Practices,43,37
Ministry of Education China,Ascension Health Information Services,38,44
Ministry of Education China,UWO,13,13
Ministry of Education China,Deloitte Australia,31,31
Ministry of Education China,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,30,33
Ministry of Education China,International Management,47,47
Ministry of Education China,GmbH,13,6
Ministry of Education China,INSEAD Abu Dhabi,42,42
Ministry of Education China,FOM University of Applied Sciences,52,39
Ministry of Education China,"The Nielsen Company (US), LLC",32,38
Ministry of Education China,USDA ARS National Center for Genetic Resources Preservation,35,37
Ministry of Education China,Concordia University,26,43
Ministry of Education China,Guanghua School of Management,32,39
Ministry of Education China,Kumoh National Institute of Technology,43,37
Ministry of Education China,Plains Cotton Cooperative Association,44,44
Ministry of Education China,School of Management,34,38
Ministry of Education China,Consulting,32,32
Ministry of Education China,Lehrstuhl für Wirtschaftsinformatik,35,33
Ministry of Education China,Daqing Oilfield General Hospital,41,37
Ministry of Education China,Fushun Mining Bureau General Hospital,38,34
Ministry of Education China,AT&T Communications,43,48
Ministry of Education China,Heritage Grove Middle School,33,33
Ministry of Education China,J.P. Morgan Chase & Co.,32,43
Ministry of Education China,Korea Bio Polytechnic,38,29
Ministry of Education China,Shenzhen Press Group,21,17
Ministry of Education China,Campus Parnas,30,30
Ministry of Education China,"Louisiana Health Care Review, Inc.",33,41
Ministry of Education China,State Key Laboratory of Information Engineering in Surveying,37,34
Ministry of Education China,Cyprus International Institute of Management,37,48
Ministry of Education China,Toyota InfoTechnology Center,36,36
Ministry of Education China,"Marvell Semiconductor, Inc",45,42
Ministry of Education China,King Mongkuts University of Technology Thonburi,43,38
Ministry of Education China,NetDox,24,24
Ministry of Education China,General Hospital Celje,29,29
Ministry of Education China,Center of Innovation on Disability and Rehabilitation Research,38,31
Ministry of Education China,HEALTHeLINK,32,32
Ministry of Education China,Hebei Agricultural University,29,39
Ministry of Education China,Vellore Institute of Technology,41,34
Ministry of Education China,IT Business Information Management,43,39
Ministry of Education China,Hypertech SA,31,26
Ministry of Education China,Institute for Industrial Mathematics Israel,43,37
Ministry of Education China,Universidad de la Laguna,35,31
Ministry of Education China,Uniwersytet Gdanski,39,35
Ministry of Education China,"Hanqi Network Technology Co., Ltd.",33,38
Ministry of Education China,Home Shopping Europe GmbH,35,27
Ministry of Education China,Trifork AS,32,32
Ministry of Education China,Systematic A/S,39,29
Ministry of Education China,University of Iceland,50,42
Ministry of Education China,Wallace E. Carroll School of Management,30,37
Ministry of Education China,Perceptive Sciences Corporation,34,41
Ministry of Education China,The e-Spirit Company GmbH,35,38
Ministry of Education China,Locus Technologies,27,31
Ministry of Education China,Accenture LLP,25,30
Ministry of Education China,Carlson School of the University of Minnesota,39,36
Ministry of Education China,University of Ohio,53,40
Ministry of Education China,University Corporation for Atmospheric Research,43,41
Ministry of Education China,EBC University,24,39
Ministry of Education China,Open Source Geospatial Foundation,40,40
Ministry of Education China,Spencer Frost and Co.,38,34
Ministry of Education China,Mahler,18,18
Ministry of Education China,Administrative Committee of Development Zone,45,37
Ministry of Education China,Institute of Soil and Water Conservation Chinese Academy of Sciences,44,40
Ministry of Education China,Ruppin Institute,33,33
Ministry of Education China,American Israeli Paper Mills Ltd,34,34
Ministry of Education China,College of Business Administration,39,46
Ministry of Education China,Bayerisches Forschungszentrum für wissensbasierte Systeme (FORWISS),28,26
Ministry of Education China,Sch. Mgmt.,16,17
Ministry of Education China,OpenDSP,18,18
Ministry of Education China,Univ. D.,23,24
Ministry of Education China,Institute for High Performance,39,32
Ministry of Education China,PRTM,13,13
Ministry of Education China,American College of,30,39
Ministry of Education China,College of Business,30,35
Ministry of Education China,705 Research Institute,29,29
Ministry of Education China,QTS Data Center in Atlanta,38,42
Ministry of Education China,AIS (America Internet Service),35,40
Ministry of Education China,Nielsen,29,18
Ministry of Education China,"Carleton University, School of Computer Science",41,38
Ministry of Education China,Bronovo Hospital,33,23
Ministry of Education China,Rhodes University,27,36
Ministry of Education China,Dongyang Technical College,34,30
Ministry of Education China,m.Net Corporation Limited,46,42
Ministry of Education China,Diwan University,28,42
Ministry of Education China,Corporate Research,31,27
Ministry of Education China,Daiichi Sankyo,34,39
Ministry of Education China,Hackney Borough Council,40,32
Ministry of Education China,University of Iowa Healthcare,50,43
Ministry of Education China,INRS Institut National de Recherche et de Sécurité,39,32
Ministry of Education China,Nnigma Inc,32,32
Ministry of Education China,Central Laboratory for Agricultural Expert Systems,29,31
Ministry of Education China,GISA GmbH,28,22
Ministry of Education China,UCA and L,28,28
Ministry of Education China,Xerox Research Centre Europe,29,40
Ministry of Education China,Harvard-NASA Tournament Lab,33,37
Ministry of Education China,Innsbruck University School of Management,38,38
Ministry of Education China,"Automatic Data Processing, Inc.",38,36
Ministry of Education China,Center for the Study of the Information Society,46,38
Ministry of Education China,Buw consulting GmbH,35,35
Ministry of Education China,The INTERalliance of Greater Cincinnati,52,48
Ministry of Education China,John Galt Solutions,39,39
Ministry of Education China,Shanghai Construction Group,44,41
Ministry of Education China,GSSP,6,6
Ministry of Education China,Liberty High School,35,35
Ministry of Education China,Saint Mary's Hospital,38,38
Ministry of Education China,Ham Associates Ltd.,30,31
Ministry of Education China,University of Aleppo,47,38
Ministry of Education China,"ProChain Solutions, Inc.",47,45
Ministry of Education China,Newcastle Polytechnic Newcastle,38,38
Ministry of Education China,"CA Technologies, Inc.",29,39
Ministry of Education China,Guiyang Medical College,36,32
Ministry of Education China,Biosino Bio-Technology and Science Inc.,39,34
Ministry of Education China,Quarterman Creations,38,43
Ministry of Education China,SIM University,29,39
Ministry of Education China,SBB AG,18,18
Ministry of Education China,Louisiana State University - Eunice,39,43
Ministry of Education China,Changi General Hospital,36,36
Ministry of Education China,Chinese Naval Academy,33,33
Ministry of Education China,Fordhara University,22,39
Ministry of Education China,Citrix Systems,24,34
Ministry of Education China,The University of Tennessee at Chattanooga,49,38
Ministry of Education China,Kunming Hydroelectric Investigation,42,42
Ministry of Education China,TRLabs,18,12
Ministry of Education China,Computer Information Systems Department,36,36
Ministry of Education China,IT Partners Ltd.,33,33
Ministry of Education China,Texaco Inc,38,32
Ministry of Education China,Percent IT Ltd,24,29
Ministry of Education China,Sunmoon University,27,40
Ministry of Education China,Kyunghcc University,22,35
Ministry of Education China,"Supply Chain Consultants, Inc.",39,47
Ministry of Education China,Management and Information Systems,36,39
Ministry of Education China,Hughes STX Corporation,37,37
Ministry of Education China,Universidade Nova,36,32
Ministry of Education China,Medical University,31,44
Ministry of Education China,European Software Institute - TECNALIA,34,38
Ministry of Education China,China Game Publishers' Association,43,43
Ministry of Education China,Deloitte Services LP,26,21
Ministry of Education China,Space Sciences Laboratory at UC Berkeley,33,33
Ministry of Education China,Audencia Nantes School of Management,32,38
Ministry of Education China,Bayer Business Services GmbH,29,33
Ministry of Education China,"STMicroelectronics SA, France",39,36
Ministry of Education China,Tutu Consultancy Services,31,35
Ministry of Education China,Cheltenham Glouscester Coll. H.,31,43
Ministry of Education China,Israel School of Entrepreneurial Management and Innovation,38,38
Ministry of Education China,University of Mönster,42,38
Ministry of Education China,Hochschule Liechtenstein,31,35
Ministry of Education China,Wallace Carroll Sch. Mgmt.,26,27
Ministry of Education China,"Spread Telecom, Inc.",38,36
Ministry of Education China,Findwise AB,37,32
Ministry of Education China,Defence Technology Agency,31,27
Ministry of Education China,Coll of Bus & Public Adm,31,33
Ministry of Education China,AppLabs.,11,18
Ministry of Education China,Beckman Institute,32,41
Ministry of Education China,Università Politecnica delle Marche,39,36
Ministry of Education China,UFSC and FDC,31,31
Ministry of Education China,NICE Systems,26,26
Ministry of Education China,Bankers Trust,30,25
Ministry of Education China,Institut Galilée,37,33
Ministry of Education China,Institut de Chimie de la Matière Condensée de Bordeaux,37,33
Ministry of Education China,Lviv Polytechnic National University,38,44
Ministry of Education China,ELANET Desk c/o CEMR,34,38
Ministry of Education China,KPS Gas Turbine Technology Service Center,32,32
Ministry of Education China,School of Social and Political Sciences,39,33
Ministry of Education China,Office for Nuclear Regulation,39,36
Ministry of Education China,Thailand Ministry of Finance,55,58
Ministry of Education China,Feld Group,22,27
Ministry of Education China,"Linden Consulting, Inc.",44,42
Ministry of Education China,SAP Research and Innovation Hub,38,41
Ministry of Education China,Kleinundpläcking GmbH,33,30
Ministry of Education China,Purdue Center for Systems Integrity,32,35
Ministry of Education China,Symantec Corporation,43,43
Ministry of Education China,Fullerton Longitudinal Study,33,36
Ministry of Education China,CrossRoads,22,27
Ministry of Education China,ISS,13,13
Ministry of Education China,Investment Banking Arm of Barclays Bank,39,39
Ministry of Education China,"GE Healthcare, China",43,43
Ministry of Education China,Personnel Decisions International Corporation,42,44
Ministry of Education China,Cameron University,31,49
Ministry of Education China,Indian Institute of Technology Hyderabad,45,42
Ministry of Education China,TransWorld University,29,33
Ministry of Education China,American University of Nigeria,49,42
Ministry of Education China,Interdev Technologies,38,33
Ministry of Education China,"Infineon Technologies, North America",38,39
Ministry of Education China,MIS,20,20
Ministry of Education China,Gwangju Institute of Science and Technology,46,34
Ministry of Education China,"Hitachi, Ltd.",30,37
Ministry of Education China,XRCE Xerox,22,22
Ministry of Education China,Accenture Institute for High Business Performance,32,34
Ministry of Education China,Versant Corporation (db4o,38,35
Ministry of Education China,Seoul Veterans Hospital,40,36
Ministry of Education China,Grant Holland and Associates,40,36
Ministry of Education China,Aizoon Consulting,36,36
Ministry of Education China,BNP Paribas,26,26
Ministry of Education China,School Wynd,26,26
Ministry of Education China,University of Massachusetts and ITT,45,35
Ministry of Education China,The James Cook University Hospital,36,43
Ministry of Education China,Human Machine Interface Research,41,37
Ministry of Education China,independent management consultant,33,37
Ministry of Education China,"AECOM Technology Corporation, Hong Kong",39,37
Ministry of Education China,Zeb/Information.Technology,42,42
Ministry of Education China,Ernst and Young,38,38
Ministry of Education China,TU Muenchen,37,32
Ministry of Education China,Smithsonian National Museum of Natural History,38,47
Ministry of Education China,University Guglielmo Marconi,44,40
Ministry of Education China,AUT Business School,35,39
Ministry of Education China,Loughborough Centre for Global Sourcing and Services,30,28
Ministry of Education China,Université Saint-Louis - Bruxelles,30,34
Ministry of Education China,"Westech Information Systems, Inc.",40,41
Ministry of Education China,Hewlett-Packard Ltd,17,26
Ministry of Education China,Howitzvej 60,21,21
Ministry of Education China,Luoyang Ship Material Research Institute,33,36
Ministry of Education China,"JDA Software Group, Inc.",35,37
Ministry of Education China,Brigham Younjj University,27,42
Ministry of Education China,Coriolis Labs,25,30
Ministry of Education China,Shanghai Institute of Ceramics Chinese Academy of Sciences,40,35
Ministry of Education China,CSIC-XUGA - Instituto de Estudios Gallegos Padre Sarmiento (IEGPS),30,34
Ministry of Education China,Susquehanna University,24,41
Ministry of Education China,Praxair Inc,32,32
Ministry of Education China,Center for Machine Intelligence,41,34
Ministry of Education China,Santiago Canyon College,40,36
Ministry of Education China,Marriott School of Management,36,39
Ministry of Education China,Tianjin Women's and Children's Health Center,39,39
Ministry of Education China,Ternopil National Economic University,41,47
Ministry of Education China,AMAP,13,13
Ministry of Education China,Centre Interuniversitaire de Recherche en Analyse des Organisations,32,32
Ministry of Education China,Indian Space Research Organization,39,43
Ministry of Education China,Fraunhofer Center for International Management and Knowledge Economy IMW,30,30
Ministry of Education China,Bavarian Motor Works AG,32,44
Ministry of Education China,Institut Jean-Pierre Bourgin,40,33
Ministry of Education China,Escuela de Negocios,30,35
Ministry of Education China,Indraprastha Institute of Information Technology Delhi,44,44
Ministry of Education China,School of Life Sciences,40,32
Ministry of Education China,People's Hospital,27,36
Ministry of Education China,NTE Ltd,24,24
Ministry of Education China,Arizona Health Sciences Center,39,39
Ministry of Education China,ACM Education Board,57,52
Ministry of Education China,3M,7,7
Ministry of Education China,"University of Colorado at Boulder, Leeds School of Business",42,33
Ministry of Education China,Loma Linda University,29,46
Ministry of Education China,Korea Institute for Defense Analyses,38,38
Ministry of Education China,Griffith Business School,39,35
Ministry of Education China,USTC-CityU Advanced Research Center,35,32
Ministry of Education China,Min-Sheng General Hospital,42,34
Ministry of Education China,Dana-Farber Cancer Institute,33,40
Ministry of Education China,Bothell Business Administration Program,42,39
Ministry of Education China,U.S. Army War College at Carlisle Barracks,35,26
Ministry of Education China,Fudan Universit,29,38
Ministry of Education China,Beijing Institute of Remote Sensing,45,35
Ministry of Education China,Horrocks Engineers,31,31
Ministry of Education China,BMC,13,7
Ministry of Education China,Pink Elephant Inc,41,36
Ministry of Education China,Texas Tech Health Sciences University,31,41
Ministry of Education China,National University of Singapore (Suzhou) Research Institute,41,35
Ministry of Education China,University of Liechtenstein,56,44
Ministry of Education China,Nokia USA,28,28
Ministry of Education China,Institute for Information Management Bremen,43,37
Ministry of Education China,Unit 94782 of PLA,36,27
Ministry of Education China,Maldives College of Higher Education,51,57
Ministry of Education China,The University of North Carolina at Asheville,44,39
Ministry of Education China,SOAS University of London,46,38
Ministry of Education China,Henry Ford Health Systems,38,35
Ministry of Education China,University of Virginia Health System,44,41
Ministry of Education China,Discover Financial Services,37,33
Ministry of Education China,BN41 1DN,23,23
Ministry of Education China,College of Information and Science and Technology Agricultural University of Hebei,28,31
Ministry of Education China,Reed College,26,21
Ministry of Education China,Sequenom Inc.,35,36
Ministry of Education China,Iowa City Community School District,39,42
Ministry of Education China,Cocomore AG,26,32
Ministry of Education China,Market Probe Inc.,36,37
Ministry of Education China,Pondicherry Engineering College,34,38
Ministry of Education China,CSB-System AG,25,30
Ministry of Education China,United Stationers Supply Company,44,41
Ministry of Education China,New Zealand Food Safety Authority,30,37
Ministry of Education China,Deloitte Consulting,35,39
Ministry of Education China,Philips HDSoftware,36,31
Ministry of Education China,Fossil Group,21,21
Ministry of Education China,School of Business,36,31
Ministry of Education China,Polytechnica Madrid,26,26
Ministry of Education China,Bank Hapoalim,25,25
Ministry of Education China,TXT e-solutions,38,38
Ministry of Education China,PFPC Worldwide Inc,31,27
Ministry of Education China,Norwegian Institute of Public Health,44,41
Ministry of Education China,Qaddoura Str.,20,41
Ministry of Education China,Nanyang Normal University,31,42
Ministry of Education China,SAP Research Darmstadt,29,29
Ministry of Education China,Google Taiwan R and D Center,33,29
Ministry of Education China,Texas A and M University System,28,38
Ministry of Education China,"University of Cambridge, Institute of Public Health",46,39
Ministry of Education China,Institute for Socio-Informatics (IISI,41,38
Ministry of Education China,Fujitsu Technology Solutions GmbH,43,33
Ministry of Education China,Zhangzhou Normal University,26,41
Ministry of Education China,MiraCosta College,32,32
Ministry of Education China,The College at Old Westbury State University of New York,29,36
Ministry of Education China,University of Wanwick,50,33
Ministry of Education China,School of InformationFlorida State University142 Collegiate Loop,31,33
Ministry of Education China,Université Concordia,47,39
Ministry of Education China,QUMAS,12,19
Ministry of Education China,John Holland Group Pty Ltd,26,30
Ministry of Education China,"SK E&C Co.,Ltd.",29,35
Ministry of Education China,St. Jude Children's Research Hospital,38,35
Ministry of Education China,Jinbox Sàrl,21,32
Ministry of Education China,Manulife (International) Limited,44,49
Ministry of Education China,Singleton Hospital,44,36
Ministry of Education China,Agricultural Bank of China,45,42
Ministry of Education China,Infosys,24,29
Ministry of Education China,IBM Singapore Pte. Ltd.,28,33
Ministry of Education China,Chinese Flight Test Establishment,37,43
Ministry of Education China,Lanzhou University of Technology,44,37
Ministry of Education China,Mutual of New York,36,31
Ministry of Education China,Seoul National University Hospital,39,49
Ministry of Education China,Cisco Inc.,38,39
Ministry of Education China,Consulting Department SPSS Korea,34,41
Ministry of Education China,Maastricht University School of Business and Economics,42,37
Ministry of Education China,Capgemini Deutschland GmbH,45,42
Ministry of Education China,SAP Research St. Gallen,28,33
Ministry of Education China,EkStep Foundation,45,32
Ministry of Education China,Chief Learning Scientist,43,55
Ministry of Education China,Universite d' Evry Val d'Essonne,41,34
Ministry of Education China,Universiteit Brussel,30,26
Ministry of Education China,KZA BV,12,12
Ministry of Education China,Division of Accounting and Finance,49,49
Ministry of Education China,Denison University,36,44
Ministry of Education China,University Fullerton,47,43
Ministry of Education China,University at Long Beach,51,47
