Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
American Bureau of Shipping,Wellesley College,23,18
American Bureau of Shipping,University of Essex,35,35
American Bureau of Shipping,"Ministry of Justice, China",45,31
American Bureau of Shipping,University of Wisconsin Oshkosh,34,28
American Bureau of Shipping,Orange Labs,32,32
American Bureau of Shipping,Università Cattolica del Sacro Cuore,32,42
American Bureau of Shipping,Electronic Data Systems,32,32
American Bureau of Shipping,Univerzita Tomase Bati ve Zline,38,38
American Bureau of Shipping,Baku Engineering University,37,37
American Bureau of Shipping,Nyenrode Business University,33,29
American Bureau of Shipping,The Brody School of Medicine,40,44
American Bureau of Shipping,Spartanburg Regional Healthcare System,37,37
American Bureau of Shipping,COMSERV Corporation,35,35
American Bureau of Shipping,Xamax Consultancy Pty Ltd,31,27
American Bureau of Shipping,Faculty of Health Sciences,38,45
American Bureau of Shipping,The Frame Group,33,38
American Bureau of Shipping,Shaanxi University of Science and Technology,39,31
American Bureau of Shipping,University System of New Hampshire,39,39
American Bureau of Shipping,Institute of Chartered Financial Analysts of India,36,36
American Bureau of Shipping,Yuhan Junior College,34,30
American Bureau of Shipping,Groupe d'études et de recherche en analyse des décisions GERAD,27,25
American Bureau of Shipping,Audencia Business School,43,43
American Bureau of Shipping,Madras Institute of Technology,46,42
American Bureau of Shipping,Indian Institute of Technology Madras,41,44
American Bureau of Shipping,University of Witwatersrand,33,26
American Bureau of Shipping,"California State Polytechnic University, Pomona",35,33
American Bureau of Shipping,College of Business Administration,33,39
American Bureau of Shipping,LGT Financial Services,29,33
American Bureau of Shipping,University of Denver,34,38
American Bureau of Shipping,CanSTEP Centre,29,29
American Bureau of Shipping,VE Centre,28,28
American Bureau of Shipping,University of Birmingham,43,39
American Bureau of Shipping,Selçuk Üniversitesi,26,27
American Bureau of Shipping,Universidade de Lisboa,33,33
American Bureau of Shipping,"Saint Joseph's University, United States",30,27
American Bureau of Shipping,Coram Healthcare,33,33
