Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University College Brussels,Central Police University Taiwan,37,58
University College Brussels,Tianjin Polytechnic University,35,49
University College Brussels,Xi'an Shiyou University,40,52
University College Brussels,Audencia Nantes Ecole de Management,42,42
University College Brussels,English Heritage,37,37
University College Brussels,Archaeology Data Service,31,35
University College Brussels,Toshiba Corporation,26,22
University College Brussels,"Mitsubishi Research Institute, Inc.",32,23
University College Brussels,CSTB,19,19
University College Brussels,Ivey Business School,43,43
University College Brussels,Fortune Institute of International Business,43,40
University College Brussels,College of Business and Economics,47,57
University College Brussels,Handelsverband Deutschland (HDE),31,32
University College Brussels,Hochschule Niederrhein,29,41
University College Brussels,des Landes NRW,34,39
University College Brussels,Tunghai University,44,58
University College Brussels,Kia Motors Corp.,33,29
University College Brussels,Taiwan Fixed Network Co,28,32
University College Brussels,Shanghai Maritime University,36,55
University College Brussels,Ordnance Survey,29,38
University College Brussels,Université Côte d'Azur,57,60
University College Brussels,Masaryk University,44,53
University College Brussels,KDU University College,73,73
University College Brussels,Hospital Universitario Reina Sofia,46,46
University College Brussels,CRISIL Global Research and Analytics,38,29
University College Brussels,"National Institute of Technology, Durgapur",38,32
University College Brussels,JL Consulting,25,25
University College Brussels,American Management Systems,41,26
University College Brussels,Università Ca' Foscari Venezia,49,44
University College Brussels,IbisSoft,23,29
University College Brussels,Carinthia Tech Institute,31,24
University College Brussels,Royal University of Technology,53,63
University College Brussels,Hochschule Aalen,28,23
University College Brussels,University of Insbruk,67,67
University College Brussels,German Institute for Economic Research,37,34
University College Brussels,ATP,7,7
University College Brussels,Motorola,23,17
University College Brussels,Western University,44,44
University College Brussels,Universitat Salzburg,55,55
University College Brussels,China Academy of Engineering Physics,35,32
University College Brussels,Banner Health,30,25
University College Brussels,The R&D Department,27,27
University College Brussels,Carnegie Mellon University Robotics Institute,44,47
University College Brussels,TELECOM Business School,36,44
University College Brussels,Kenexa Research Institute,31,31
University College Brussels,Purdue Universit,42,60
University College Brussels,SIM University,49,59
University College Brussels,Fraunhofer Institute for Computer Graphics Research IGD,39,29
University College Brussels,MAandT GmbH,26,21
University College Brussels,Naval Aeronautical Engineering Academy Yantai,33,31
University College Brussels,Hawaii Independent Physicians Association,26,29
University College Brussels,University of Guadalajara,58,58
University College Brussels,Fachgebiet Information Systems,35,28
University College Brussels,Chongqing Normal University,37,52
University College Brussels,the Information Society,28,28
University College Brussels,Ross School of Business,48,40
University College Brussels,Brighton Business School,39,39
University College Brussels,Institute of Technology,36,32
University College Brussels,SAP Business Transformation Academy,29,32
