Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universidad de Cordoba,Yunnan Branch of China Development Bank,36,30
Universidad de Cordoba,Metallurgy college of logistics Kunming normal college,24,29
Universidad de Cordoba,Inst. für Wirtschaftsinformatik,30,31
Universidad de Cordoba,School of Engineering University,30,44
Universidad de Cordoba,"Rossmoore Associates, Inc",30,30
Universidad de Cordoba,"Tyndall National Institute at National University of Ireland, Cork",32,39
Universidad de Cordoba,Analog Devices Ireland,36,45
Universidad de Cordoba,"Tektromx, Inc.",22,24
Universidad de Cordoba,Renmin (People’s) University of China,41,49
Universidad de Cordoba,Millsaps College,32,37
Universidad de Cordoba,Flint Transfeld Services Ltd (FT-SERVICES,25,29
Universidad de Cordoba,Oxford Institute of Retail Management,27,24
Universidad de Cordoba,FOM University of Applied Sciences for Economics and Management in Munich,36,32
Universidad de Cordoba,Computer Associates,34,34
Universidad de Cordoba,Fairmont State University,34,55
Universidad de Cordoba,Sichuan Normal University,34,55
Universidad de Cordoba,School of Information,28,28
Universidad de Cordoba,University Libraries,52,57
Universidad de Cordoba,School of Education,24,24
Universidad de Cordoba,School of Dentistry,24,29
Universidad de Cordoba,University of Matanzas,50,50
Universidad de Cordoba,ESC Rennes School of Business,35,27
Universidad de Cordoba,Osaka Prefecture University,33,53
Universidad de Cordoba,CaseWare IDEA Inc,36,36
Universidad de Cordoba,Huaihai Institute of Technology,34,19
Universidad de Cordoba,Turun Yliopistollinen Keskussairaala,31,28
Universidad de Cordoba,Pfizer GmbH Germany,34,34
Universidad de Cordoba,Centre for Computational Intelligence,27,31
Universidad de Cordoba,Centre for Computing and Social Responsibility,32,29
Universidad de Cordoba,St John's University,38,52
Universidad de Cordoba,ESC Rennes School of Business,35,27
Universidad de Cordoba,Australian Government,33,28
Universidad de Cordoba,Hannam University,41,51
Universidad de Cordoba,Const. Fuster,29,35
Universidad de Cordoba,"Fuji Xerox Co., Ltd.",38,36
Universidad de Cordoba,NC AandT State University,34,51
Universidad de Cordoba,China National Institute for Standardization,30,36
Universidad de Cordoba,eXcelon Corporation,39,39
Universidad de Cordoba,"Indian Institute of Technology, Kanpur",33,24
Universidad de Cordoba,Monitor United States,33,47
Universidad de Cordoba,Icosystem Corproation,42,37
Universidad de Cordoba,Blue Martini Software,33,33
Universidad de Cordoba,Hybrid Vigor Institute,27,32
Universidad de Cordoba,University Coll Agder,56,56
Universidad de Cordoba,China University of Political Science and Law,42,45
Universidad de Cordoba,International Hellenic University,33,47
Universidad de Cordoba,Tulane University School of Public Health and Tropical Medicine,35,38
Universidad de Cordoba,Zhengzhou Electric Power Company,37,30
Universidad de Cordoba,Dundalk Institute of Technology,38,23
Universidad de Cordoba,Polytechnion Kritis,20,24
Universidad de Cordoba,Seer Technologies,36,36
Universidad de Cordoba,Postgraduate School,39,34
Universidad de Cordoba,Veridian Corp.,56,57
Universidad de Cordoba,Universidad Rey Juan Carlos,69,73
Universidad de Cordoba,Alberta Research Council,35,39
Universidad de Cordoba,Sentient Corporation,43,48
Universidad de Cordoba,KPS Partners LLC,32,32
Universidad de Cordoba,BI Norwegian Business School,40,32
Universidad de Cordoba,"Universidad del Norte, Colombia",75,77
Universidad de Cordoba,Siddaganga Institute of Technology,36,25
Universidad de Cordoba,Lebanon Valley College,32,32
Universidad de Cordoba,Bose Corporation,42,32
Universidad de Cordoba,e-Spirit AG,30,42
Universidad de Cordoba,California State University San Bernardino,44,47
Universidad de Cordoba,Computer and Automation Research Institute Hungarian Academy of Sciences,28,30
Universidad de Cordoba,Courant Institute of Mathematical Sciences,28,31
Universidad de Cordoba,Missouri University of Science and Technology,45,42
Universidad de Cordoba,CeRSI,30,37
Universidad de Cordoba,Lab. Plant Physiol. and Molec. Biol.,31,33
Universidad de Cordoba,Zentrum für Europäische Wirtschaftsforschung GmbH,28,23
Universidad de Cordoba,Air Force Engineering University China,37,43
Universidad de Cordoba,"Know-Center, Graz",31,32
Universidad de Cordoba,Zefat Academic College,36,32
Universidad de Cordoba,Information Technology Department,33,25
Universidad de Cordoba,Kamuzu College of Nursing,26,38
Universidad de Cordoba,School of Computing,24,24
Universidad de Cordoba,Holland and Davis LLC,37,33
Universidad de Cordoba,Sumaria Systems Inc.,38,29
Universidad de Cordoba,Universidade Federal do Estado do Rio de Janeiro,54,54
Universidad de Cordoba,Ministry of Transport,33,23
Universidad de Cordoba,Nuclear Installations Inspectorate,39,36
Universidad de Cordoba,Centro Nacional de Supercomputación,39,43
Universidad de Cordoba,CSTEP,15,15
Universidad de Cordoba,GroupSystems.com,26,37
Universidad de Cordoba,University of Brunel,52,52
Universidad de Cordoba,Kasetsart University,38,52
Universidad de Cordoba,McGladrey & Pullen,20,37
Universidad de Cordoba,Shanghai Science and Technology University,34,41
Universidad de Cordoba,IBM China Company Limited,30,34
Universidad de Cordoba,Universidad Simón Bolívar,64,67
Universidad de Cordoba,University of Central Oklahoma,54,50
Universidad de Cordoba,Deloitte Consultancy,33,38
Universidad de Cordoba,Graduate School of Politecnico,31,31
Universidad de Cordoba,Great Lakes Institute of Management,25,28
Universidad de Cordoba,HW Communications Ltd,28,33
Universidad de Cordoba,Emory University School of Medicine,42,49
Universidad de Cordoba,CRC for Enterprise Distributed Systems Technology (DSTC),31,32
Universidad de Cordoba,Laboratoire Traitement et Communication de l'Information,31,31
Universidad de Cordoba,Institute for Pervasive Computing,36,36
Universidad de Cordoba,Newjersey Institute Of Technology,36,22
Universidad de Cordoba,IU School of Informatics,30,26
Universidad de Cordoba,Center for Collaboration Science,33,33
Universidad de Cordoba,AT and T,27,27
Universidad de Cordoba,Heilbronn Business School,38,26
Universidad de Cordoba,Key Strategies and Solutions Inc.,29,33
Universidad de Cordoba,National Energy Board,42,47
Universidad de Cordoba,"SONY Computer Science Laboratory, Paris",36,33
Universidad de Cordoba,Simpson College,27,32
Universidad de Cordoba,United Nations Conference on Trade and Development,36,42
Universidad de Cordoba,VODW,23,15
Universidad de Cordoba,Integrated Business Solution Center of Sprint,33,27
Universidad de Cordoba,University of Wisconsm-whitewater,47,40
Universidad de Cordoba,Kayex-An SPX Brand,30,30
Universidad de Cordoba,College of Business Administration,29,25
Universidad de Cordoba,SAP Corp. Research Centre Brisbane,32,36
Universidad de Cordoba,University of Austin at Texas,47,47
Universidad de Cordoba,National University of Tainan Taiwan,38,45
Universidad de Cordoba,Biology Department,25,30
Universidad de Cordoba,Chiba University,42,63
Universidad de Cordoba,DSO National Laboratories,30,38
Universidad de Cordoba,Graduate School of Operational and Information Sciences,29,29
Universidad de Cordoba,IT University,46,51
Universidad de Cordoba,EAI Technologies,37,37
Universidad de Cordoba,The Capital Group Companies,33,29
Universidad de Cordoba,University Hospital Maastricht,42,46
Universidad de Cordoba,Attorney at Law,27,27
Universidad de Cordoba,Institute of Aeronautical Industry Management,30,30
Universidad de Cordoba,Harbin Boiler Company Limited,31,35
Universidad de Cordoba,Critical Path Institute,22,36
Universidad de Cordoba,Azusa Pacific University,35,48
Universidad de Cordoba,KK Women's And Children's Hospital,36,29
Universidad de Cordoba,Northern Light Group,33,33
Universidad de Cordoba,"Silvaco Data Systems, Inc.",33,35
Universidad de Cordoba,Schneider Logistics,34,29
Universidad de Cordoba,Winthrop University,39,39
Universidad de Cordoba,Texas Instruments,21,26
Universidad de Cordoba,Southern Arizona VA Health Care System,33,37
