Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Curtin Graduate School of Business,Information Systems,38,38
Curtin Graduate School of Business,Capital Group Companies Inc,39,33
Curtin Graduate School of Business,University of New Haven,35,32
Curtin Graduate School of Business,Faculty of Computer and Mathematical Sciences,46,43
Curtin Graduate School of Business,Roulac Global LLC,27,31
Curtin Graduate School of Business,Arizona University,35,27
Curtin Graduate School of Business,Douala I,29,19
Curtin Graduate School of Business,Beijing Seeyon Software Co.,33,37
Curtin Graduate School of Business,Paichai University,31,27
Curtin Graduate School of Business,Computing Trends,40,36
Curtin Graduate School of Business,Coventry Business School,41,66
Curtin Graduate School of Business,US Army Corps of Engineers,47,37
Curtin Graduate School of Business,USACE ERDC-CRREL,24,32
Curtin Graduate School of Business,"Big Kahuna Technologies, LLC",48,39
Curtin Graduate School of Business,Pragmedic Limited,27,27
Curtin Graduate School of Business,Hewlett-Packard Galway Limited,31,22
Curtin Graduate School of Business,"Providence Hospital, Southfield",40,34
Curtin Graduate School of Business,Saint Marys Regional Medical Center,32,32
Curtin Graduate School of Business,American Hospital Supply Corporation,34,37
Curtin Graduate School of Business,British Columbia,36,32
Curtin Graduate School of Business,SCI Ontario,22,31
Curtin Graduate School of Business,Universität der Künste Berlin,38,36
Curtin Graduate School of Business,University of Las Vegas,39,32
Curtin Graduate School of Business,Emeraldwise,22,22
Curtin Graduate School of Business,Isfahan University of Technology,33,36
Curtin Graduate School of Business,University of Concepcion,34,34
Curtin Graduate School of Business,University of Finance and Economics Mianyang,38,36
Curtin Graduate School of Business,PearlRichards Foundation,34,34
Curtin Graduate School of Business,University of,30,26
Curtin Graduate School of Business,Atos Consulting NV,31,35
Curtin Graduate School of Business,Pfeiffer University,26,26
Curtin Graduate School of Business,Clayton State University,41,31
Curtin Graduate School of Business,Georgia Gwinnett College,34,24
Curtin Graduate School of Business,Serco Asia Pacific,31,38
Curtin Graduate School of Business,University Middlesbrough,31,28
Curtin Graduate School of Business,EBusiness Development,33,29
Curtin Graduate School of Business,Local Government Denmark (LGDK,25,35
Curtin Graduate School of Business,Federal Police Department,27,34
Curtin Graduate School of Business,Korea Aerospace University,37,30
Curtin Graduate School of Business,Shared Services International Inc.,32,39
Curtin Graduate School of Business,Haicing Vocational High School of Technology and Commerce,42,40
Curtin Graduate School of Business,IPAG Business School,41,67
Curtin Graduate School of Business,Universite Francois-Rabelais Tours,38,32
Curtin Graduate School of Business,IMT Institute for Advanced Studies Lucca,41,35
Curtin Graduate School of Business,Hang Seng Management College,35,29
Curtin Graduate School of Business,China Huanqiu Contracting and Engineering Corporation,37,34
Curtin Graduate School of Business,School of Social,48,36
Curtin Graduate School of Business,TD Ameritrade Inc,35,35
Curtin Graduate School of Business,University of Louisana Monroe,38,38
Curtin Graduate School of Business,Compliance and Risks,37,30
Curtin Graduate School of Business,South Carelia Polytechnic,34,31
Curtin Graduate School of Business,Multinational Development of Women in Technology (MDWIT),36,39
Curtin Graduate School of Business,Science and Technology Policy Institute (STEPI),47,41
Curtin Graduate School of Business,Guangdong Institute of Microbiology,38,41
Curtin Graduate School of Business,Shell Canada Limited,33,41
Curtin Graduate School of Business,IBM Taiwan Corporation,36,29
Curtin Graduate School of Business,Informission,30,26
Curtin Graduate School of Business,George Tech,27,31
Curtin Graduate School of Business,Munich Re UK Life Branch,38,34
Curtin Graduate School of Business,Dickson Computer Systems,38,31
Curtin Graduate School of Business,Polaroid Corporation,33,33
Curtin Graduate School of Business,Universidade Atlântica,32,29
Curtin Graduate School of Business,Olm Systems,27,22
Curtin Graduate School of Business,German University of Administrative Sciences Speyer,40,38
Curtin Graduate School of Business,BiZZdesign,27,27
Curtin Graduate School of Business,University of Applied Sciences of Zwickau,37,32
Curtin Graduate School of Business,Arizona Department of Health Services,45,42
