Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University Teaching Hospital of Kigali (CHUK),Bootstrap Institute,28,32
University Teaching Hospital of Kigali (CHUK),Intellectual Capital Services Ltd,33,42
University Teaching Hospital of Kigali (CHUK),Lyon College,21,29
University Teaching Hospital of Kigali (CHUK),Interdisciplinary Unit of Management and Organizational Behaviour,38,39
University Teaching Hospital of Kigali (CHUK),Central University Marta Abreu of Las Villas (UCLV),52,50
University Teaching Hospital of Kigali (CHUK),ePrescribing Programme,36,25
University Teaching Hospital of Kigali (CHUK),Conservation International-Asia Pacific Marine Programs,38,37
University Teaching Hospital of Kigali (CHUK),Universidade Federal de Sao Carlos,46,44
University Teaching Hospital of Kigali (CHUK),Cordys Research and Development,32,30
University Teaching Hospital of Kigali (CHUK),Augustana College,29,33
University Teaching Hospital of Kigali (CHUK),Technical Univ,34,35
University Teaching Hospital of Kigali (CHUK),Cent for Spatial Information Systems,35,35
University Teaching Hospital of Kigali (CHUK),Sri Krishna Institute of Management,35,36
University Teaching Hospital of Kigali (CHUK),Communications Research Centre,29,33
University Teaching Hospital of Kigali (CHUK),Defence Scientific and Technical Organisation,42,36
University Teaching Hospital of Kigali (CHUK),Groupe ESCEM,21,22
University Teaching Hospital of Kigali (CHUK),Xenex Software,24,28
University Teaching Hospital of Kigali (CHUK),BeoringPoint GmbH,35,23
University Teaching Hospital of Kigali (CHUK),Nero Development and Services GmbH,33,34
University Teaching Hospital of Kigali (CHUK),Laboratory of Economic Management and Auctions (LEMA,33,30
University Teaching Hospital of Kigali (CHUK),Shanghai University of Engineering Science,44,54
University Teaching Hospital of Kigali (CHUK),Coopers' Company's School,31,27
University Teaching Hospital of Kigali (CHUK),Alipay.com,18,23
University Teaching Hospital of Kigali (CHUK),ABB Switzerland Ltd. Corporate Research,33,37
University Teaching Hospital of Kigali (CHUK),Accounting and Finance,39,37
University Teaching Hospital of Kigali (CHUK),Pontydysgu Ltd.,20,21
University Teaching Hospital of Kigali (CHUK),Antitrust Division,32,26
University Teaching Hospital of Kigali (CHUK),University of Macau,53,52
University Teaching Hospital of Kigali (CHUK),Sikkim Manipal Institute of Technology,36,44
University Teaching Hospital of Kigali (CHUK),Shu-Te Institute of Technology,40,38
University Teaching Hospital of Kigali (CHUK),Centre de Pneumologie,30,25
University Teaching Hospital of Kigali (CHUK),Advanced Technical Center,37,29
University Teaching Hospital of Kigali (CHUK),Vehicle Development Research Laboratory,31,37
University Teaching Hospital of Kigali (CHUK),U. of Colorado at Colorado Springs,28,37
University Teaching Hospital of Kigali (CHUK),ISVWorld,15,12
University Teaching Hospital of Kigali (CHUK),Surveys.com,21,26
University Teaching Hospital of Kigali (CHUK),Kyung Hee Cyber University,28,52
University Teaching Hospital of Kigali (CHUK),"Donohue, Inc.",21,22
University Teaching Hospital of Kigali (CHUK),"Isky, Inc.",25,24
University Teaching Hospital of Kigali (CHUK),Waseda Business School,30,28
University Teaching Hospital of Kigali (CHUK),Université de la Méditerranée Aix-Marseille II,46,49
University Teaching Hospital of Kigali (CHUK),"ThreadTec, Inc",24,25
University Teaching Hospital of Kigali (CHUK),3M Health Care Consulting,29,35
University Teaching Hospital of Kigali (CHUK),University of San Fransciso,50,54
University Teaching Hospital of Kigali (CHUK),University of Alaska Southeast,48,60
University Teaching Hospital of Kigali (CHUK),Center for Forest Disturbance Science,32,32
University Teaching Hospital of Kigali (CHUK),SALAR,16,21
University Teaching Hospital of Kigali (CHUK),University of Limerick,54,52
University Teaching Hospital of Kigali (CHUK),Technology Transfer Initiative (TTI,40,44
University Teaching Hospital of Kigali (CHUK),Capital One,29,37
University Teaching Hospital of Kigali (CHUK),"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",45,42
University Teaching Hospital of Kigali (CHUK),SHL Inc,23,16
