Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Changwon National University,University of Nebraska - Lincoln,33,62
Changwon National University,Technische Universitat Graz,51,51
Changwon National University,Boston College,29,29
Changwon National University,Wilbur Ellis Company,29,33
Changwon National University,University of Idaho,43,64
Changwon National University,Florida International University,70,70
Changwon National University,Universidad Autónoma del Estado de México,32,48
Changwon National University,Gettysburg College,22,30
Changwon National University,Alabama State Personnel Department,35,32
Changwon National University,University of Oxford,42,58
Changwon National University,University of Missouri-St. Louis,33,51
Changwon National University,Southwest Jiaotong University,63,56
Changwon National University,Tsinghua University,64,64
Changwon National University,Belgian Nuclear Research Center,34,34
Changwon National University,Micro Systems Lab.,26,31
Changwon National University,University of Liechtenstein Hilti,33,56
Changwon National University,Southeast University,58,58
Changwon National University,University of Auckland,40,64
Changwon National University,"University of Maryland, Baltimore",33,57
Changwon National University,Indiana University-Purdue University Indianapolis,42,49
Changwon National University,Missouri State University,57,57
Changwon National University,"Indian Institute of Public Administration, New Delhi",35,35
Changwon National University,University of Texas-Pan American,33,63
Changwon National University,Montana State University,65,65
Changwon National University,University of Rochester,39,55
Changwon National University,University of Southern California,33,59
Changwon National University,The University of North Carolina at Greensboro,32,54
Changwon National University,University of Minnesota System,34,52
Changwon National University,University of Cincinnati,38,73
Changwon National University,Nanyang Technological University,63,63
Changwon National University,Chia-Nan University of Pharmacy and Science Taiwan,44,54
Changwon National University,Renmin University of China,52,70
Changwon National University,"George Mason University, Fairfax Campus",51,58
Changwon National University,Verizon Laboratories,38,42
Changwon National University,University of Edinburgh,39,59
Changwon National University,UNSW Business School,29,38
Changwon National University,Zhengzhou University,62,42
Changwon National University,Sangmyung University,62,62
Changwon National University,Kookmin University,61,61
Changwon National University,Vanderbilt University,61,41
Changwon National University,Monash University,62,62
Changwon National University,Thayer School of Engineering at Dartmouth,35,38
Changwon National University,University of Manchester,38,58
Changwon National University,AstraZeneca,26,26
Changwon National University,Ryerson University,57,57
Changwon National University,Persistent Systems Private Ltd.,27,31
