Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Gadjah Mada University,Michigan Technological University,55,55
Gadjah Mada University,Arizona State University West,59,59
Gadjah Mada University,Shenkar College of Engineering and Design  Israel,25,29
Gadjah Mada University,Berg and Partner,42,37
Gadjah Mada University,Beijing Technology & Business University,45,43
Gadjah Mada University,Kautilya Institute of Technology and Engineering and RTU,33,36
Gadjah Mada University,JECRC University,63,63
Gadjah Mada University,University of Texas at San,42,62
Gadjah Mada University,Clarion University,60,60
Gadjah Mada University,Woolwich Centre for Computer Crime Research,25,25
Gadjah Mada University,SAIC,15,15
Gadjah Mada University,Software Engineering Research Centre,28,24
Gadjah Mada University,Canterbury Christ Church University,49,49
Gadjah Mada University,Arthur Andersen and Co.,36,41
Gadjah Mada University,"Goldsmiths, University of London",52,60
Gadjah Mada University,Il Hae Co,19,26
Gadjah Mada University,University of Roehampton,43,57
Gadjah Mada University,The University of North Carolina System,39,52
Gadjah Mada University,Niagara University,70,70
Gadjah Mada University,University of Northern,45,59
Gadjah Mada University,Indian Institute of Technology Delhi,28,38
Gadjah Mada University,University of Aberdeen,45,64
Gadjah Mada University,Optus,15,15
Gadjah Mada University,Concord University,60,60
Gadjah Mada University,Universidad de Cordoba,36,59
Gadjah Mada University,Interuniversity Micro-Electronics Center at Leuven,28,36
Gadjah Mada University,"University of St. Thomas, Minnesota",35,55
Gadjah Mada University,Hill-Rom Company,32,26
Gadjah Mada University,Deloitte Touche Tohmatsu,26,30
Gadjah Mada University,Institute of Engineering Thermophysics Chinese Academy of Sciences,20,27
Gadjah Mada University,"CITY College, Thessaloniki",25,26
Gadjah Mada University,Vysoká škola ekonomická v Praze,26,20
Gadjah Mada University,Tulane University,62,62
Gadjah Mada University,Philips Research,21,21
Gadjah Mada University,Instituto Superior Técnico,25,26
Gadjah Mada University,Forschungszentrum Telekommunikation Wien,23,23
Gadjah Mada University,University of York,50,55
Gadjah Mada University,User Experience Microsoft,26,26
Gadjah Mada University,HealthPartners,39,39
Gadjah Mada University,Information Systems,24,24
Gadjah Mada University,Hale,23,23
Gadjah Mada University,Open University of Israel,47,55
Gadjah Mada University,FedEx,15,15
Gadjah Mada University,Walkingstick Solutions Inc,25,25
Gadjah Mada University,Xiangya Hospital of Central-south University,48,42
Gadjah Mada University,Chung-shan Institute of Science and Technology Taiwan,29,29
Gadjah Mada University,National Kaohsiung First University of Science and Technology,36,43
Gadjah Mada University,Colorado State University-Pueblo,56,56
Gadjah Mada University,School of Management,33,24
Gadjah Mada University,HYVE AG,21,28
Gadjah Mada University,Universität Ulm,49,61
Gadjah Mada University,University of Tartu,49,63
Gadjah Mada University,Loyola University New Orleans,47,55
Gadjah Mada University,M&T Bank Corporation,24,29
Gadjah Mada University,Norwich Business School,27,22
Gadjah Mada University,Grenoble Ecole de Management,32,28
Gadjah Mada University,Georgetown University,56,56
Gadjah Mada University,"McMaster University, Faculty of Health Sciences",38,50
Gadjah Mada University,University of the Incarnate Word,37,52
Gadjah Mada University,Shanxi University,67,67
Gadjah Mada University,Sasin Graduate Institute of Business Administration,33,36
Gadjah Mada University,National Bureau of Investigation Finland,35,35
Gadjah Mada University,Tampereen Yliopisto,29,29
Gadjah Mada University,Kasetsart University,62,62
Gadjah Mada University,Widener University,60,50
Gadjah Mada University,Defence Science and Technology Group,24,38
Gadjah Mada University,Chiang Mai University,70,70
Gadjah Mada University,Northeastern State University,55,55
Gadjah Mada University,Macao Polytechnic Institute,37,29
Gadjah Mada University,Chef Software,23,23
Gadjah Mada University,Fort Lewis College,15,25
Gadjah Mada University,Bogaziçi Üniversitesi,51,54
Gadjah Mada University,Bilkent Üniversitesi,43,44
Gadjah Mada University,University of Nebraska,45,64
Gadjah Mada University,European Graduate School,30,30
Gadjah Mada University,Erasmus School of Economics,29,20
Gadjah Mada University,"Simon Fraser University, Beedie School of Business",36,45
Gadjah Mada University,Carlson School of Management,32,28
Gadjah Mada University,"Cyberdigm, Co.",17,24
