Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Boston College,"SK Telecom Co., Ltd.",41,32
Boston College,Hanaro Telecom Inc.,30,31
Boston College,Centro Universitário Várzea Grande,33,26
Boston College,Central Michigan University,24,24
Boston College,Brock University,27,27
Boston College,"Penn State, Great Valley",32,32
Boston College,Jiangsu University,19,19
Boston College,Confidex Ltd.,30,31
Boston College,Center for Internet Research and Media Integration,22,22
Boston College,Loughlin McGuire,40,40
Boston College,Incheon National University,29,29
Boston College,SK group,27,18
Boston College,Daegu University,20,20
Boston College,Istituto di Scienza e Tecnologie dell'Informazione A. Faedo,30,31
Boston College,Ministry of Land and Resources P.R.C.,27,24
Boston College,Caribbean Governance Training Institute,26,23
Boston College,Chongqing Youth Vocational & Technical College,40,34
Boston College,FLEXIANT,18,18
Boston College,Greek Research and Technology Network,31,27
Boston College,PlayGen Limited,28,34
Boston College,CRUK Manchester Institute,21,31
Boston College,West Liberty University,32,27
Boston College,Macau University of Science and Technology,32,32
Boston College,Cape Peninsula University of Technology,30,30
Boston College,Ministry of Finance,36,24
Boston College,TA Instruments,21,29
Boston College,China Europe International Business School,29,32
Boston College,Arkansas Technical University,28,28
Boston College,Sahmyook University,24,24
Boston College,University of Tennessee Health Science Center,27,20
Boston College,Universidade do Porto,23,34
Boston College,Southern University,30,30
Boston College,Universidade de Santa Cruz do Sul,26,30
Boston College,INNOVALOR BV,23,31
Boston College,MacEwan University,19,19
Boston College,National Institute for Health and Welfare,29,29
Boston College,Kaunas University of Technology,36,36
Boston College,European Interdisciplinary Research Institute,24,27
Boston College,Stevens Institute of Technology,36,40
Boston College,Medizinische Universität Graz,19,19
Boston College,Park University,14,14
Boston College,Chinese Academy of Agricultural Engineering,32,25
Boston College,Shi Hezi University,24,18
Boston College,Rockets Farm of Agriculture Thirteen Division at Xinjiang Hami,21,18
Boston College,Fraunhofer Institute for Intelligent Analysis and Information Systems IAIS,20,23
Boston College,Fiat,11,11
Boston College,Micro-electronics Comp. Technol. C.,33,35
Boston College,General Hospital of People's Liberation Army,31,31
Boston College,Hopital du Saint-Sacrement,30,30
Boston College,Hopital de l'Enfant-Jesus,31,26
Boston College,Centre Hospitalier de L'Universite de Montreal,23,27
Boston College,Ernest & Young,36,38
Boston College,Burton Hospitals NHS Foundation Trust,27,31
Boston College,Imperial College Healthcare NHS Trust,31,27
Boston College,"Berntsen International, Inc.",33,35
Boston College,Gas,12,12
Boston College,Information Technology Division,40,40
Boston College,Combitech Systems AB,24,35
Boston College,Vanderlande Industries Ltd.,20,30
Boston College,JNET Office,32,32
Boston College,Henderson State University,30,30
Boston College,Cornell's Johnson School,42,42
Boston College,Penn State's Smeal College of Business,38,42
Boston College,College of Management,40,40
Boston College,University at Albany USA,21,21
Boston College,"School of Hotel and Tourism Management, The Hong Kong Polytechnic University",22,22
Boston College,Tellabs Operations Inc.,38,39
Boston College,Seoul National University of Science and Technology (SNUST),27,28
Boston College,Korea Institute of Materials Science,32,28
Boston College,University of St. Gallen,37,27
Boston College,Enterprise Management Associates,22,26
Boston College,Jaypee University of Information Technology,32,35
Boston College,Center for Advanced Study of Algorithms,26,23
Boston College,Ernst and Young,41,34
Boston College,Universidade Federal Fluminense,27,18
Boston College,Fallon Clinic,37,30
Boston College,Beuth University of Applied Sciences,32,28
Boston College,School of Economics and Management,29,33
Boston College,"Le Groupe CGE, Inc.",30,32
Boston College,Henry Ford Health System,26,26
Boston College,Shahid Beheshti University,25,25
Boston College,The College of New Jersey,46,36
Boston College,Georgia R School,33,33
Boston College,Thomas University,26,26
Boston College,Stetson University,38,38
Boston College,Hong Kong Science and Technology Parks Corporation,25,28
Boston College,Shenzhen Polytechnic,35,35
Boston College,Danmarks Biblioteksskole,32,32
Boston College,Public Library,21,21
Boston College,Columbia Management Co.,27,39
Boston College,Southern Taiwan University of Science and Technology,30,30
Boston College,Ford Research and Engineering,33,23
Boston College,SL Power Electronic Electronics Corp,28,32
Boston College,Zhejiang University of Technology,34,30
Boston College,University of Pittsburgh Medical Center,30,23
Boston College,University of Wales,36,36
Boston College,Intellimedia Commerce,34,29
Boston College,Jinxi Petrochemical Hospital,24,33
Boston College,Shanghai Pinghe Bilingual School,26,30
Boston College,University of Innsbruck,27,22
Boston College,Korean Agency for Defense Development,27,24
Boston College,Empirica Communication and Technology Research,33,30
Boston College,"Zhejiang Xinrui Welding Material Co., Ltd",18,26
Boston College,University of Denve,36,24
Boston College,Curtin Graduate School of Business,29,33
Boston College,Central State University,21,21
Boston College,Uninettuno University,23,23
Boston College,Capgemini Consulting,35,35
Boston College,Software AG,32,24
Boston College,Futura Process Intelligence,34,29
Boston College,ProcessGold AG,36,29
Boston College,Siav SpA,18,18
Boston College,Business Process Trends,38,38
Boston College,Fujitsu Ltd.,23,24
Boston College,Process Sphere,36,36
Boston College,ICAR-CNR,9,27
Boston College,"Fujitsu America, Inc.",17,18
Boston College,Business Process Mining,38,32
Boston College,Istanbul Bilgi Üniversitesi,34,35
Boston College,Society for Health Information Systems Programmes,25,25
Boston College,Tagmata Software Security,26,31
Boston College,EmblemHealth,31,31
Boston College,Lloyd's Register,40,33
Boston College,Moscow School of Management SKOLKOVO,36,32
Boston College,Anderson Consulting,48,48
Boston College,Ontario Transportation Energy,37,23
Boston College,NNIT AS,19,19
Boston College,Danske Capital,29,21
Boston College,"Bioinformatics & Molecular Design Research Center, Seoul",29,33
Boston College,National Taipei University,30,30
Boston College,The Scarborough Hospital,32,42
Boston College,Women's College Hospital,53,37
Boston College,"Zhejiang Xinrui Welding Material Co., Ltd",18,26
Boston College,Woosong University,38,31
Boston College,University of the Bundeswehr,29,29
Boston College,Universidade Estadual de Londrina,17,30
Boston College,Australian Film,34,34
Boston College,Shih Chien University,29,17
Boston College,Sunderland SRI 3SD,19,19
Boston College,Catholic University of Daegu,33,29
Boston College,Dexia Group,16,16
Boston College,Institute of Design Optimization Inc.,27,20
Boston College,Institute for Engaged Business Research,26,26
Boston College,Hong Kong Community College,54,34
Boston College,Helsinki Institute for Information Technology,31,34
Boston College,HanJung University,19,19
Boston College,Istituto Superiore Mario Boella,31,40
Boston College,Global Institute for IT Management,29,29
Boston College,Morehead State University,26,26
Boston College,Faculty of Technology,40,40
Boston College,Pattern Recognition Lab,32,38
Boston College,Educational Testing Service,34,34
Boston College,Đại học Công nghệ Thành phố Hồ Chí Minh,15,16
Boston College,SAP Research,31,15
Boston College,BMC Business School,42,42
Boston College,Pink Elephant Inc,26,19
Boston College,Universty of Manchester and University College,40,30
Boston College,IESE Business School,41,41
Boston College,Wenzhou Medical University,25,20
Boston College,Birla Institute of Technology and Science Pilani,32,32
Boston College,Abu Dhabi Polytechnic,29,29
Boston College,Cardiff Metropolitan University,22,22
Boston College,QinetiQ,19,19
Boston College,Yeshiva University,19,25
Boston College,Siemens USA,24,24
Boston College,Taichung Institute of Technology,35,39
Boston College,University of New Orleans,41,31
Boston College,University of Cincinnati College of Medicine,41,31
Boston College,University of Sciences and Arts,31,27
Boston College,Hunan Normal University,27,27
Boston College,Guangxi University,19,19
Boston College,Georgian Academy of Sciences Andrea Razmadze Mathematical Institute,17,20
Boston College,Opera Solutions,34,34
Boston College,AVT Business School,42,42
