Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
IU School of Informatics,Fontys University of Applied Sciences,33,36
IU School of Informatics,Commerzbank,23,17
IU School of Informatics,Pennsylvania College of Technology,38,34
IU School of Informatics,Institute for Defense Information Systems,52,43
IU School of Informatics,Biosense Technologies,40,36
IU School of Informatics,Advanced Information Technology Institute,40,52
IU School of Informatics,Moore Corporation,44,44
IU School of Informatics,Gesellschaft für Mathematik und Datenverarbeitung mbH,29,29
IU School of Informatics,Centro de Tecnología Biomédica (CTB),37,39
IU School of Informatics,Hospital de Sabadell,27,27
IU School of Informatics,Northern University of,26,39
IU School of Informatics,Bahai Institute for Higher Education (BIHE,33,28
IU School of Informatics,Joanneum Research Forschungsgesellschaft mbH,32,35
IU School of Informatics,Alsbridge,18,18
IU School of Informatics,Sewell Automotive Companies,39,35
IU School of Informatics,"Merced Systems, Inc.",27,29
IU School of Informatics,Oulu Advanced Research on Software and Information Systems,49,41
IU School of Informatics,"The New School, New York",46,38
IU School of Informatics,Institut Jean Nicod,33,42
IU School of Informatics,Gabe Gershenfeld,25,25
IU School of Informatics,Charles Stark Draper Lab Inc,35,27
IU School of Informatics,"WayMark Systems, Inc.",27,23
IU School of Informatics,Managing and Training Division,26,26
IU School of Informatics,Ecosynergy Group Ltd (EGL),24,29
IU School of Informatics,Teradata University Network,24,31
IU School of Informatics,Rivendel Consulting and Design Inc.,37,31
IU School of Informatics,Petroleum Engineering South-West Company,25,31
IU School of Informatics,Addis Ababa University,30,26
IU School of Informatics,LLP,7,7
IU School of Informatics,Northwest Nazarene University,23,30
IU School of Informatics,Kemi-Tornio University of Applied Sciences,33,36
IU School of Informatics,Ohio University,31,26
IU School of Informatics,Adler Consultants,34,24
IU School of Informatics,G.R. Herberger Coll. Bus.,24,22
IU School of Informatics,Sichuan Prov. Inst. of Dermatology,45,46
IU School of Informatics,Waters Australia Pty. Ltd.,24,29
IU School of Informatics,WHU Vollendar,32,22
IU School of Informatics,Daegu Health College,27,27
IU School of Informatics,National Institute for Mathematical Sciences,44,41
IU School of Informatics,Marlo Group,23,23
IU School of Informatics,Jiangxi Science and Technology Normal University,44,36
IU School of Informatics,SUNY New Paltz,26,26
IU School of Informatics,Tianjin Normal University,37,41
IU School of Informatics,Singapore Telecom,34,34
IU School of Informatics,Consorzio di Bioingegneria e Informatica Medica,45,37
IU School of Informatics,KSI Technologies (UK) Ltd.,36,34
IU School of Informatics,Management Information Systems,41,44
IU School of Informatics,Japanese financial institution,30,37
IU School of Informatics,Bertelsmann,17,17
IU School of Informatics,Univ. Georgia's Terry Coll. Business,33,28
IU School of Informatics,Alinement Network,24,29
IU School of Informatics,Shenzhen Stock Exchange,26,21
IU School of Informatics,University of New Mexico Health Sciences Center,37,37
IU School of Informatics,Harvey Strategic Information Management,41,41
IU School of Informatics,BIS Mackintosh Ltd,33,38
IU School of Informatics,Temasek Polytechnic,28,28
IU School of Informatics,Jiujiang University,28,23
IU School of Informatics,Interactive Intelligence,33,33
IU School of Informatics,Shenzhen Aerospace Tech-Innovation Institute,35,38
IU School of Informatics,Lufthansa Group,21,26
IU School of Informatics,Center for Telecom Management,30,38
IU School of Informatics,Ministry of Health Vitenam,36,32
IU School of Informatics,True Generation Hospital,33,42
IU School of Informatics,National Central University,35,31
IU School of Informatics,Dytecna Ltd.,22,23
IU School of Informatics,MIT Sloan School's Center for Information Systems Research (CISR,50,44
IU School of Informatics,Laboratoire des Sciences du Climat et de l'Environnement,28,30
IU School of Informatics,Faculty of Earth and Life Sciences,38,41
IU School of Informatics,Univ. N. T.,23,25
IU School of Informatics,Korea District Heating Corp.,31,35
IU School of Informatics,Advanced Technology Center,36,32
IU School of Informatics,Theseus Institute,34,34
Center for Collaboration Science,AT and T,25,25
Center for Collaboration Science,Heilbronn Business School,39,39
Center for Collaboration Science,Key Strategies and Solutions Inc.,46,41
Center for Collaboration Science,National Energy Board,38,38
Center for Collaboration Science,"SONY Computer Science Laboratory, Paris",45,66
Center for Collaboration Science,Simpson College,34,34
Center for Collaboration Science,United Nations Conference on Trade and Development,37,44
Center for Collaboration Science,VODW,6,6
Center for Collaboration Science,Integrated Business Solution Center of Sprint,44,44
Center for Collaboration Science,University of Wisconsm-whitewater,40,34
Center for Collaboration Science,Kayex-An SPX Brand,32,36
Center for Collaboration Science,College of Business Administration,39,42
Center for Collaboration Science,SAP Corp. Research Centre Brisbane,39,43
Center for Collaboration Science,University of Austin at Texas,39,39
Center for Collaboration Science,National University of Tainan Taiwan,38,38
Center for Collaboration Science,Biology Department,28,28
Center for Collaboration Science,Chiba University,25,29
Center for Collaboration Science,DSO National Laboratories,49,46
Center for Collaboration Science,Graduate School of Operational and Information Sciences,55,53
Center for Collaboration Science,IT University,22,27
Center for Collaboration Science,EAI Technologies,38,38
Center for Collaboration Science,The Capital Group Companies,37,37
Center for Collaboration Science,University Hospital Maastricht,35,32
Center for Collaboration Science,Attorney at Law,30,34
Center for Collaboration Science,Institute of Aeronautical Industry Management,39,36
Center for Collaboration Science,Harbin Boiler Company Limited,39,39
Center for Collaboration Science,Critical Path Institute,40,33
Center for Collaboration Science,Azusa Pacific University,25,25
Center for Collaboration Science,KK Women's And Children's Hospital,33,36
Center for Collaboration Science,Northern Light Group,31,35
Center for Collaboration Science,"Silvaco Data Systems, Inc.",34,32
Center for Collaboration Science,Schneider Logistics,43,35
Center for Collaboration Science,Winthrop University,31,27
Center for Collaboration Science,Texas Instruments,33,24
Center for Collaboration Science,Southern Arizona VA Health Care System,37,37
Center for Collaboration Science,Baha'i Institute for Higher Education (BIHE),45,46
Center for Collaboration Science,Hanyang University,24,28
