Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
National Kaohsiung Marine University Taiwan,Nottingham Business School,35,35
National Kaohsiung Marine University Taiwan,Idaho National Laboratory,41,41
National Kaohsiung Marine University Taiwan,Shandong University of Finance and Economics,46,55
National Kaohsiung Marine University Taiwan,White County Community Hospital,41,38
National Kaohsiung Marine University Taiwan,Hong Kong Baptist Universit,57,49
National Kaohsiung Marine University Taiwan,Kingston Community Health Centres,39,34
National Kaohsiung Marine University Taiwan,University's Department of Management,38,55
National Kaohsiung Marine University Taiwan,BBBS of Kansas,25,21
National Kaohsiung Marine University Taiwan,"Taiwha Industrial Co., Ltd.",31,42
National Kaohsiung Marine University Taiwan,"Google LLC, Europe",23,23
National Kaohsiung Marine University Taiwan,PT Telkomunikasi Indonesia,43,41
National Kaohsiung Marine University Taiwan,Black School of Business,30,27
National Kaohsiung Marine University Taiwan,Levine Solutions,31,34
National Kaohsiung Marine University Taiwan,"City, University of London",41,50
National Kaohsiung Marine University Taiwan,Xi'an Ziaotong Univ,39,32
National Kaohsiung Marine University Taiwan,Viadee Consulting GmbH,31,34
National Kaohsiung Marine University Taiwan,International Institute for Management Development,45,45
National Kaohsiung Marine University Taiwan,Chongqing Technology and Business Institute,42,40
National Kaohsiung Marine University Taiwan,Nortel Networks Inc.,38,35
National Kaohsiung Marine University Taiwan,YNNO,13,13
National Kaohsiung Marine University Taiwan,Georgetown University,44,56
National Kaohsiung Marine University Taiwan,Group Support.com,20,27
National Kaohsiung Marine University Taiwan,Institute for Development and Research in Banking Technology India,39,40
National Kaohsiung Marine University Taiwan,Concordia University,51,51
National Kaohsiung Marine University Taiwan,Software Technol./Mgmt. Consulting,34,37
National Kaohsiung Marine University Taiwan,American Institutes for Research,35,37
National Kaohsiung Marine University Taiwan,Eco-Technology Center,31,25
National Kaohsiung Marine University Taiwan,Polytechnic University of Puerto Rico,48,50
National Kaohsiung Marine University Taiwan,Flinders Medical Centre,30,33
National Kaohsiung Marine University Taiwan,Shaanxi Precision Metal Group,33,42
National Kaohsiung Marine University Taiwan,S and D Center of Changsha Cu-Al Materials Plant,35,37
National Kaohsiung Marine University Taiwan,Universitas Muhammadiyah Malang,38,51
National Kaohsiung Marine University Taiwan,Università degli Studi di Siena,35,55
National Kaohsiung Marine University Taiwan,SU/KTH,12,16
National Kaohsiung Marine University Taiwan,Università degli Studi Roma Tre,35,52
National Kaohsiung Marine University Taiwan,Van Den Bergh Foods Ltd.,30,27
National Kaohsiung Marine University Taiwan,Children's Healthcare of Atlanta,35,32
National Kaohsiung Marine University Taiwan,N.C. A and T State University,53,59
National Kaohsiung Marine University Taiwan,West Virginia Wesleyan College,33,44
National Kaohsiung Marine University Taiwan,Handong Global University,53,53
National Kaohsiung Marine University Taiwan,Research Consultant,29,32
National Kaohsiung Marine University Taiwan,Magill University,47,50
National Kaohsiung Marine University Taiwan,IIED,13,13
National Kaohsiung Marine University Taiwan,MIT Sloan Center for Information Systems,36,41
National Kaohsiung Marine University Taiwan,British Columbia Children’s Hospital,35,33
National Kaohsiung Marine University Taiwan,Joint Laboratory of Flight Vehicle Ocean-based Measurement and Control,34,35
National Kaohsiung Marine University Taiwan,National Taipei University of Technology,63,58
National Kaohsiung Marine University Taiwan,Warrington Coll. Bus. Admin.,37,38
National Kaohsiung Marine University Taiwan,Kaohsiung Medical University,65,73
National Kaohsiung Marine University Taiwan,Center for Complexity in Logistics and Operations Management,37,35
National Kaohsiung Marine University Taiwan,U.C.L.A.,8,24
National Kaohsiung Marine University Taiwan,University of Michigan-Flint,39,54
National Kaohsiung Marine University Taiwan,Iowa State University's College of Business,49,53
National Kaohsiung Marine University Taiwan,The Eargroup,22,25
National Kaohsiung Marine University Taiwan,University of Lille,39,48
National Kaohsiung Marine University Taiwan,Institut Arthur Vernes,40,43
National Kaohsiung Marine University Taiwan,Epic Consulting Services Ltd,39,39
National Kaohsiung Marine University Taiwan,"National Institutes Allergy and Infectious Diseases, Hamilton",50,39
National Kaohsiung Marine University Taiwan,Berlin Research Centre on Internet Economics,37,34
National Kaohsiung Marine University Taiwan,Shaan'Xi Blood Center,28,34
National Kaohsiung Marine University Taiwan,Norrbotten County Council,32,35
National Kaohsiung Marine University Taiwan,Morgan State University,52,58
National Kaohsiung Marine University Taiwan,"International University,Vietnam National University Ho Chi Minh City",54,54
National Kaohsiung Marine University Taiwan,Chartered Institute of Public Finance and Accountancy,35,40
National Kaohsiung Marine University Taiwan,Harvard Business School India Research Center,32,36
National Kaohsiung Marine University Taiwan,TU,9,9
National Kaohsiung Marine University Taiwan,Institute of Biomedical Technology,34,34
