Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Colorado State University,Brno University of Technology,48,59
Colorado State University,Hannan University,62,62
Colorado State University,Vilinius University,59,45
Colorado State University,"Indian Institute of Science, Bangalore",32,39
Colorado State University,Universidad Nacional de Educacion a Distancia,34,46
Colorado State University,State Key Lab,42,42
Colorado State University,Technical University of Sofia,48,63
Colorado State University,Universidade do Algarve,33,54
Colorado State University,University of Michoacan,42,62
Colorado State University,Institute for Advanced Studies in Basic Sciences (IASBS,35,35
Colorado State University,Mälardalens högskola,31,37
Colorado State University,Indian Institute of Technology Banaras Hindu University,45,48
Colorado State University,Université Nice Sophia Antipolis,35,54
Colorado State University,Univerza v Mariboru,32,41
Colorado State University,University of Victoria,43,51
Colorado State University,Bauer College of Business,36,28
Colorado State University,"Compal Communications, Inc.",35,32
Colorado State University,Louisiana State University in Shreveport,62,65
Colorado State University,IK4-Ikerlan Technology Research Centre,32,32
Colorado State University,Universite Rennes 2 Haute Bretagne,31,54
Colorado State University,National Research Council Canada,32,35
Colorado State University,"Swiss Federal Institute of Technology EPFL, Lausanne",29,42
Colorado State University,Kathmandu Living Labs,30,35
Colorado State University,University of Lichtenstein,39,59
Colorado State University,TongMyong University,58,58
Colorado State University,BiZZdesign,23,23
Colorado State University,Dong-A University,67,67
Colorado State University,Högskolan i Halmstad,31,36
Colorado State University,Saginaw Valley State University,64,64
Colorado State University,Management Development Institute Gurgaon,34,43
Colorado State University,Politechnika Poznanska,30,30
Colorado State University,Ling Tung University,62,62
Colorado State University,Pegatron Corporation,31,44
Colorado State University,Eastern Michigan University,58,58
Colorado State University,Doctoral Candidate in Information Systems,42,36
Colorado State University,Paragon Decision Technology,38,38
Colorado State University,Indian Institute of Management Lucknow,32,35
Colorado State University,University of Texas Rio Grande Valley,32,58
Colorado State University,York University's Schulich School of Business,37,46
Colorado State University,Institut d'Administration des Entreprises de Paris,35,37
Colorado State University,307 Hospital of PLA,23,23
Colorado State University,Beijing University of Technology,42,53
Colorado State University,TDS AG,19,26
Colorado State University,Zhejiang University of Finance and Economics,35,49
Colorado State University,Indian Institutes of Managements,35,35
Colorado State University,Fachhochschule Ludwigshafen,31,31
Colorado State University,INRIA Sophia Antipolis,38,34
Colorado State University,Texas State,39,44
Colorado State University,Novell Pty Ltd,31,41
Colorado State University,Yonsei University College of Medicine,45,52
Colorado State University,Università Carlo Cattaneo,36,69
Colorado State University,IÉSEG School of Management,35,24
Colorado State University,Shamoon College of Engineering,40,36
Colorado State University,Institute of Geology and Geophysics Chinese Academy of Sciences,32,32
Colorado State University,Deloitte Research,38,38
Colorado State University,Ruhr-Universitat Bochum,42,50
Colorado State University,Yahoo Inc.,23,18
Colorado State University,Western Business School,33,33
Colorado State University,Western Business School,33,33
Colorado State University,"University of South Florida, Morsani College of Medicine",30,55
Colorado State University,Resultmaker A/S Copenhagen,31,39
Colorado State University,Murray State University Murray,69,69
Colorado State University,Capgemini Consulting,31,31
Colorado State University,Quinnipiac University,52,52
Colorado State University,University of Applied Sciences Upper Austria and University of Linz,39,39
Colorado State University,Yuhan University,59,49
Colorado State University,HV-PCIA,12,12
Colorado State University,Association of Chinese Enterprise Architects,38,35
Colorado State University,"IBM, Kenya",23,24
Colorado State University,SAP (Switzerland) Inc.,30,36
Colorado State University,Dickson Computer Systems,37,41
Colorado State University,University of Kansas Medical Center,33,57
Colorado State University,Otto-Beisheim Graduate School of Management (WHU),32,28
Colorado State University,Linz General Hospital,39,35
Colorado State University,"General Dynamics Mission Systems, Inc.",32,30
Colorado State University,"PepsiCo, Inc.",21,28
Colorado State University,Samil PricewaterhouseCoopers,34,34
Colorado State University,Troy University,65,65
Colorado State University,Hsuan Chuang University,58,67
Colorado State University,Jadavpur University,64,64
Colorado State University,Union Hospital,31,41
Colorado State University,Pittsburg State University,71,71
Colorado State University,Higher Colleges of Technology,33,37
Colorado State University,Kingston University,59,59
Colorado State University,Vital Health Software,30,43
Colorado State University,Management Strategies Inc.,43,44
Colorado State University,Naval Research Laboratory,32,40
Colorado State University,IBM,7,7
Colorado State University,Università degli Studi di Trento,32,61
Colorado State University,2020 University,55,55
Colorado State University,Universidad Técnica Federico Santa María,34,57
Colorado State University,Mason School of Business,37,20
Colorado State University,Zeppelin Universität,49,41
Colorado State University,Hochschule Ludwigshafen am Rhein,32,35
Colorado State University,IBM Deutschland GmbH,22,31
Colorado State University,Indiana University Southeast,49,64
Colorado State University,Yuhan College,26,37
Colorado State University,Cheongju University,59,59
Colorado State University,Ernst and Young Project Finance Advisory,37,40
Colorado State University,Shri Shankaracharya College of Engineering and Technology,32,34
Colorado State University,Zeb Mönster,28,29
Colorado State University,Zeb Frankfurt,26,26
Colorado State University,Frontline Coach Pty Ltd.,33,38
Colorado State University,John Holland Group Pty. Ltd.,34,39
Colorado State University,United Nations University International Institute for Software Technology,31,43
Colorado State University,Solution Forest Pty. Ltd,37,33
Colorado State University,Panyapiwat Institute of Management,34,31
Colorado State University,Ministry of Education,26,39
Colorado State University,University of the Western Cape,36,62
Colorado State University,INSEAD,13,13
Colorado State University,Waterford Institute of Technology,38,31
Colorado State University,University of Southern Mississppi,34,55
Colorado State University,UMBC,7,7
Colorado State University,Bank Indonesia,36,36
Colorado State University,Ghulam Ishaq Khan Institute of Engineering Sciences and Technology,35,31
Colorado State University,University of Chester,43,65
Colorado State University,HQ Air Force Special Operations Command,28,34
Colorado State University,254 Hospital of the Chinese People's Liberation Army,34,29
Colorado State University,IBM's on Demand Lrng. Organization,27,28
Colorado State University,HP's Certified Professional Program,27,30
Colorado State University,Pacific Lutheran University,58,62
Colorado State University,Istituto Trentino di Cultura-Centro per la Ricerca Scientifica e Tecnologica,30,36
Colorado State University,University Southern Indiana,38,62
Colorado State University,Elon University,65,65
Colorado State University,Beijing Foreign Studies University,58,58
Colorado State University,Viadesk BV,29,23
