Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hyupsung University,Jinggangshan University,62,62
Hyupsung University,General Electric,29,23
Hyupsung University,"Versata, Inc",32,47
Hyupsung University,Center for Information Technology Renato Archer,21,24
Hyupsung University,ERPsim Lab,28,28
Hyupsung University,Kongkuk University,70,70
Hyupsung University,Università degli Studi di Palermo,35,51
Hyupsung University,Dutch Ministry of Security and Justice,32,39
Hyupsung University,Prnc. William Co. African-Amer. H.,23,24
Hyupsung University,Institut für Wirtschaftsinformatik,30,31
Hyupsung University,Dongguan University of Technology,50,54
Hyupsung University,Mongolian University of Science and Technology,40,43
Hyupsung University,National Chun Chen University,58,58
Hyupsung University,Workers Compensation Research Institute,31,31
Hyupsung University,University at Montgomery,47,60
Hyupsung University,Lukol Networks,36,36
Hyupsung University,Institute of Software Chinese Academy of Sciences,21,26
Hyupsung University,Pannasastra University of Cambodia,49,49
Hyupsung University,Fachhochschule Schmalkalden,22,22
Hyupsung University,Institute of Geographical Sciences and Natural Resources Research Chinese Academy of Sciences,20,20
Hyupsung University,Southampton Business School,35,26
Hyupsung University,College of Management,25,25
Hyupsung University,University of Delhi,53,63
Hyupsung University,University of the North Carolina,39,47
Hyupsung University,Communications Officer and Strategic Engagement at Li and Fung Ltd.,21,28
Hyupsung University,Li and Fung.,26,33
Hyupsung University,Dyax Corp.,21,21
Hyupsung University,DK Multimedia,31,31
Hyupsung University,"University of Hong Kong, School of Professional and Continuing Education",22,33
Hyupsung University,mcm Institute,31,25
Hyupsung University,Dexia Group,13,13
Hyupsung University,Social and Health Affairs department in the City of Lahti,24,24
Hyupsung University,Gartner Group Pacific,25,25
Hyupsung University,Telecom,8,8
Hyupsung University,Under the Guidance,32,38
Hyupsung University,Zeppelin Baumaschinen GmbH,27,31
Hyupsung University,Huawei Technologies Duesseldorf GmbH,29,33
Hyupsung University,Baragwanath Hospital,26,26
Hyupsung University,Shanghai First Maternity and Infant Health Hospital,29,26
Hyupsung University,Snitker and Co,30,36
Hyupsung University,Cornell University School of Hotel Administration,35,38
Hyupsung University,Trilogy Corp.,19,32
Hyupsung University,TEXAS EDUCATION AGENCY,29,29
Hyupsung University,Stevens Institute of Technology,32,32
Hyupsung University,University of Maine Business School,37,52
Hyupsung University,NEC Australia Pty Ltd,35,35
Hyupsung University,Orient. Logistics Group of Companies,29,30
Hyupsung University,Clinic of Radiotherapy and Oncology,22,30
Hyupsung University,University of Vienna Institute of Anatomy,33,47
Hyupsung University,NL-7300 AS,21,21
Hyupsung University,Kangnam University,70,70
Hyupsung University,University of Waika,53,58
Hyupsung University,Shri Shakaracharya Institute of Technology and Management,26,26
Hyupsung University,University of Zaragoza,49,54
Hyupsung University,ALBA Graduate Business School,25,29
Hyupsung University,Zhejiang Academy of Surveying and Mapping,30,30
Hyupsung University,VitalHealth Software,21,26
Hyupsung University,Groupe Hospitalier Sainte-Périne,35,36
Hyupsung University,AP-HP Assistance Publique - Hopitaux de Paris,31,26
Hyupsung University,Hopital Sebastopol,32,32
Hyupsung University,Leyland Pitt is Professor of Management Studies at Henley Management College Henley-on-ThamesRG9 3AUUK,20,21
Hyupsung University,Sunchon National University,61,61
Hyupsung University,Korea Institute for International Economic Policy,24,24
Hyupsung University,DEKRA Automobil GmbH,15,21
Hyupsung University,Stratica Limited,29,23
Hyupsung University,Siemens Industry Software GmbH,29,33
Hyupsung University,AVASO GmbH,14,14
Hyupsung University,Advanis Inc.,26,27
Hyupsung University,National Research Center for Audiology and Hearing Rehabilitation,21,21
Hyupsung University,Heritage Institute of Technology,31,31
Hyupsung University,The Bayswater Institute,38,33
Hyupsung University,Essent,24,24
Hyupsung University,Groupvision,33,33
Hyupsung University,Institute of Xinjiang Oilfield Company,28,25
Hyupsung University,National School of Public Health,24,24
Hyupsung University,Hanzhong University,74,74
Hyupsung University,Norwegian National University of Science and Technology,35,38
Hyupsung University,Anderson,30,30
Hyupsung University,City University Londona,57,62
Hyupsung University,SAP Canada Inc.,24,24
Hyupsung University,Normal University,67,67
Hyupsung University,Taishan Medical University,58,58
Hyupsung University,Taian Central Hospital,34,24
Hyupsung University,Rollins College,18,24
Hyupsung University,Smith College,19,31
Hyupsung University,ETAS GmbH,14,14
Hyupsung University,Université de Strasboug,43,63
Hyupsung University,University of Cyprus,51,72
Hyupsung University,Centre de Gestion Scientifique,24,24
Hyupsung University,Aichi Gakuin University,67,67
Hyupsung University,Yuhan College,31,25
Hyupsung University,"Skycloud Co., Ltd.",22,18
Hyupsung University,University of Calcutta,49,59
Hyupsung University,Adger University College,56,56
Hyupsung University,One More Restaurant,32,32
Hyupsung University,TU Mönchen,28,29
Hyupsung University,SIGNUM-66 Co.,19,19
Hyupsung University,Dialogos LLC,13,13
Hyupsung University,Viadata,23,23
Hyupsung University,Scape Consulting GmbH,30,30
Hyupsung University,"Ministry of Defence, Government of Singapore",25,26
Hyupsung University,BIP Institute of Psychology Ltd.,27,28
Hyupsung University,SWPS Uniwersytet Humanistycznospołeczny,41,41
Hyupsung University,"Institute for Psychology, Budapest",34,35
Hyupsung University,Psychological Sciences University,54,54
Hyupsung University,Human Sciences Research Council of South Africa,30,30
Hyupsung University,Investigadora Colegio de la Fontera Norte,23,30
Hyupsung University,Odessa I.I.Mechnikov National University,44,44
Hyupsung University,Gakushuin University,77,77
Hyupsung University,Semiconductor Manufacturing International Corporation Shanghai,25,22
Hyupsung University,Telecom Ecole de Management,17,17
Hyupsung University,Faculty of Economics and Administrative Sciences,30,24
Hyupsung University,Yezreel Valley College,24,24
Hyupsung University,China Huanqiu Contracting and Engineering Corporation,33,25
Hyupsung University,Shanghai Academy of System Science,26,30
Hyupsung University,Chinese Pharmaceutical Association,30,26
Hyupsung University,Palm Beach Atlantic University,53,53
Hyupsung University,First Affiliated Hospital of Harbin Medical University,38,36
Hyupsung University,Asiatek Inc.,26,27
Hyupsung University,CA Inc.,15,16
Hyupsung University,Material Corrosion and Protection Key Laboratory of Sichuan Province,21,18
Hyupsung University,Universidade Nove de Julho,36,49
Hyupsung University,BearingPoint GmbH,22,22
