Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
MouseBIRN,SFIDA-LUISS,20,30
MouseBIRN,Beuth University of Applied Sciences Berlin,23,19
MouseBIRN,Fachbereich Wirtschaft,19,19
MouseBIRN,Korea Small Business Institute,31,26
MouseBIRN,Honam University,32,32
MouseBIRN,Bank of Thailand,24,24
MouseBIRN,Rhode Island College,28,28
MouseBIRN,"FNC, Inc.",22,25
MouseBIRN,Wipro Infotech Limited,19,26
MouseBIRN,Andersen Consulting,29,29
MouseBIRN,Micro Planning International,27,22
MouseBIRN,Deloitte Services,31,31
MouseBIRN,Chang Jung Christian University,20,15
MouseBIRN,Pontificia Universidade Catolica do Parana,27,16
MouseBIRN,Antra Inc.,21,22
MouseBIRN,Indigo Books & Music Inc.,29,26
MouseBIRN,Senacor Technologies AG,25,25
MouseBIRN,Institut des sourds de Charlesbourg,27,23
MouseBIRN,Tajen Technological University,21,21
MouseBIRN,Adelante Zorggroep,15,15
MouseBIRN,Merem behandelcentra,28,21
MouseBIRN,De Vogellanden,26,26
MouseBIRN,Maasstad Ziekenhuis,29,29
MouseBIRN,Noordwest Ziekenhuisgroep,29,29
MouseBIRN,Militair Revalidatie Centrum Aardenburg,21,17
MouseBIRN,Revalidatiecentrum Leijpark,22,22
MouseBIRN,Amsterdam Rehabilitation Research Center Reade,25,22
MouseBIRN,Revalidatie Friesland,27,20
MouseBIRN,Revant,27,27
MouseBIRN,Rijnlands Rehabilitation Center,25,25
MouseBIRN,Groot Klimmendaal,23,23
MouseBIRN,Treant Zorggroep,16,16
MouseBIRN,"St. Martin Clinic, Nijmegen",17,18
MouseBIRN,Sophia Rehabilitation Center,27,22
MouseBIRN,Rehabilitation Hospital Tolbrug',20,30
MouseBIRN,Klimmendaal,30,30
MouseBIRN,InSites Consulting,30,30
MouseBIRN,International Service Research,26,21
MouseBIRN,Center for Research on Consumers and Marketing Strategy,19,19
MouseBIRN,Templeton College,23,23
MouseBIRN,UNITY AG,24,24
MouseBIRN,Shanghai International Studies University,20,20
MouseBIRN,Jinggangshan University,19,19
MouseBIRN,General Electric,16,24
MouseBIRN,"Versata, Inc",29,20
MouseBIRN,Center for Information Technology Renato Archer,18,14
MouseBIRN,ERPsim Lab,21,21
MouseBIRN,Kongkuk University,30,30
MouseBIRN,Università degli Studi di Palermo,24,24
MouseBIRN,Dutch Ministry of Security and Justice,26,21
MouseBIRN,Prnc. William Co. African-Amer. H.,19,21
MouseBIRN,Institut für Wirtschaftsinformatik,19,19
MouseBIRN,Dongguan University of Technology,24,24
MouseBIRN,Mongolian University of Science and Technology,22,22
MouseBIRN,National Chun Chen University,26,21
MouseBIRN,Workers Compensation Research Institute,25,25
MouseBIRN,University at Montgomery,24,30
MouseBIRN,Lukol Networks,26,26
MouseBIRN,Institute of Software Chinese Academy of Sciences,17,17
MouseBIRN,Pannasastra University of Cambodia,19,23
MouseBIRN,Fachhochschule Schmalkalden,28,28
MouseBIRN,Institute of Geographical Sciences and Natural Resources Research Chinese Academy of Sciences,12,14
MouseBIRN,Southampton Business School,33,22
MouseBIRN,College of Management,20,20
MouseBIRN,University of Delhi,29,29
MouseBIRN,University of the North Carolina,24,20
MouseBIRN,Communications Officer and Strategic Engagement at Li and Fung Ltd.,16,16
MouseBIRN,Li and Fung.,19,20
MouseBIRN,Dyax Corp.,21,22
MouseBIRN,DK Multimedia,36,36
