Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hong Kong University of Science and Technology,Ministry of Petroleum and Natural Gas,46,39
Hong Kong University of Science and Technology,Viktoria Institute,28,28
Hong Kong University of Science and Technology,University of Michigan School of Information,53,60
Hong Kong University of Science and Technology,Korea Institute of Machinery & Materials,47,33
Hong Kong University of Science and Technology,The University of Scranton,61,56
Hong Kong University of Science and Technology,University of Technology Sydney,62,73
Hong Kong University of Science and Technology,University of Pennsylvania,50,50
Hong Kong University of Science and Technology,Hasso-Plattner-Institut für Softwaresystemtechnik GmbH,40,34
Hong Kong University of Science and Technology,Handelshögskolan i Stockholm,41,44
Hong Kong University of Science and Technology,Rider University,35,42
Hong Kong University of Science and Technology,National Information and Computing Technology,53,53
Hong Kong University of Science and Technology,"University of Nevada, Las Vegas",55,45
Hong Kong University of Science and Technology,KEMRI Coastal Unit,31,28
Hong Kong University of Science and Technology,Loyola University of Chicago,59,51
Hong Kong University of Science and Technology,Georgia Southern University,44,52
Hong Kong University of Science and Technology,Universiteit van Pretoria,45,37
Hong Kong University of Science and Technology,Universität Leipzig,37,38
Hong Kong University of Science and Technology,CoreMedia AG,24,24
Hong Kong University of Science and Technology,University of Brighton,50,50
Hong Kong University of Science and Technology,Appalachian State University,38,49
Hong Kong University of Science and Technology,University of Adger,52,52
Hong Kong University of Science and Technology,Zhejiang Gongshang University,48,51
Hong Kong University of Science and Technology,"Iljin Electric Co., Ltd.",29,30
Hong Kong University of Science and Technology,La Trobe University,40,46
Hong Kong University of Science and Technology,"University of Tennessee, Knoxville",52,53
Hong Kong University of Science and Technology,Rotman School of Management,33,38
Hong Kong University of Science and Technology,Western Carolina University,41,41
Hong Kong University of Science and Technology,"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",38,40
Hong Kong University of Science and Technology,NOVA,16,12
Hong Kong University of Science and Technology,Universidade Federal de Lavras,42,42
Hong Kong University of Science and Technology,University of South Carolina,51,57
Hong Kong University of Science and Technology,Universite Concordia,42,42
Hong Kong University of Science and Technology,Myongji College,30,23
Hong Kong University of Science and Technology,Donghae University,44,50
Hong Kong University of Science and Technology,CSIRO Data61,21,17
Hong Kong University of Science and Technology,"Newcastle University, United Kingdom",46,54
Hong Kong University of Science and Technology,Technische Universität Kaiserslautern,46,49
Hong Kong University of Science and Technology,Southern University and A&M College,54,57
Hong Kong University of Science and Technology,John Molson School of Business,39,42
Hong Kong University of Science and Technology,Institut de réadaptation en déficience physique de Québec,37,38
Hong Kong University of Science and Technology,Technische Universität Darmstadt,44,47
Hong Kong University of Science and Technology,Stony Brook University,44,53
Hong Kong University of Science and Technology,Purdue University,35,41
Hong Kong University of Science and Technology,Ulsan National Institute of Science and Technology,73,69
Hong Kong University of Science and Technology,University of Virginia,50,38
Hong Kong University of Science and Technology,University of Georgia,51,51
Hong Kong University of Science and Technology,Norwegian School of Information Technology,55,52
Hong Kong University of Science and Technology,"FHS St.Gallen, Hochschule für Angewandte Wissenschaften",38,38
Hong Kong University of Science and Technology,ESSEC Business School,36,30
Hong Kong University of Science and Technology,Deloitte Research,29,25
Hong Kong University of Science and Technology,Samsung Group,20,20
Hong Kong University of Science and Technology,MNC Information Services,31,34
Hong Kong University of Science and Technology,Johns Hopkins Hospital,35,38
Hong Kong University of Science and Technology,Kyung Hee University,42,52
Hong Kong University of Science and Technology,South China Agricultural University,37,49
Hong Kong University of Science and Technology,"Karlsruhe Institute of Technology, Campus South",43,46
Hong Kong University of Science and Technology,San Diego Supercomputer Center,37,37
Hong Kong University of Science and Technology,University of Bremen,52,45
Hong Kong University of Science and Technology,Pepperdine University,36,45
Hong Kong University of Science and Technology,Euro-Arab Management School,33,36
Hong Kong University of Science and Technology,Clarkson University,43,46
Hong Kong University of Science and Technology,General Electric Company,34,31
Hong Kong University of Science and Technology,Ming Chuan University,45,51
Hong Kong University of Science and Technology,University of Iowa,50,47
Hong Kong University of Science and Technology,Ulster University,35,44
Hong Kong University of Science and Technology,Texas A and M University-Kingsville,40,59
Hong Kong University of Science and Technology,Högskolan Skövde,29,30
Hong Kong University of Science and Technology,Combitech AB,24,28
Hong Kong University of Science and Technology,Findwise AB,21,25
Hong Kong University of Science and Technology,Husqvarna AB,24,21
Hong Kong University of Science and Technology,JAK,4,8
Hong Kong University of Science and Technology,PrimeKey Solutions AB,27,33
Hong Kong University of Science and Technology,RedBridge AB,21,17
Hong Kong University of Science and Technology,Saab AB,11,11
Hong Kong University of Science and Technology,Scania CV AB,21,24
Hong Kong University of Science and Technology,"National Security Research Institute, Korea",40,41
Hong Kong University of Science and Technology,Mok-po National University,42,53
Hong Kong University of Science and Technology,Chonnam National University,47,55
Hong Kong University of Science and Technology,Lilongwe University of Agriculture and Natural Resources,57,53
Hong Kong University of Science and Technology,City University of New York,52,47
Hong Kong University of Science and Technology,Birkbeck University of London,51,51
Hong Kong University of Science and Technology,University of Baltimore,49,46
Hong Kong University of Science and Technology,Fraunhofer Institute for Open Communication Systems FOKUS,37,37
Hong Kong University of Science and Technology,AmbieSense Ltd,27,27
Hong Kong University of Science and Technology,Deutsche Post,24,27
Hong Kong University of Science and Technology,Universidad de Castilla-La Mancha,43,41
Hong Kong University of Science and Technology,"University of Washington, Tacoma",56,44
Hong Kong University of Science and Technology,International Business Machines,39,36
Hong Kong University of Science and Technology,Cisco Systems,24,24
Hong Kong University of Science and Technology,Beijing University of Posts and Telecommunications,58,58
Hong Kong University of Science and Technology,Old Dominion University,43,55
Hong Kong University of Science and Technology,E-Finance Lab Frankfurt,29,32
Hong Kong University of Science and Technology,American University in Cairo,49,49
Hong Kong University of Science and Technology,Electronics and Telecommunications Research Institute,36,42
Hong Kong University of Science and Technology,Technion - Israel Institute of Technology,55,47
Hong Kong University of Science and Technology,Hofstra University,41,50
Hong Kong University of Science and Technology,IDC,12,8
Hong Kong University of Science and Technology,Iona College,31,21
Hong Kong University of Science and Technology,National University of Defense Technology,74,69
Hong Kong University of Science and Technology,University of the West Indies,53,51
Hong Kong University of Science and Technology,South China University of Technology,68,71
Hong Kong University of Science and Technology,Designability,24,31
Hong Kong University of Science and Technology,RICE,16,12
Hong Kong University of Science and Technology,University of Alabama at Birmingham,47,47
Hong Kong University of Science and Technology,Universität Göttingen,42,46
Hong Kong University of Science and Technology,Universität der Bundeswehr München,45,49
Hong Kong University of Science and Technology,Tennessee State University,36,50
Hong Kong University of Science and Technology,Spring Arbor University,43,52
Hong Kong University of Science and Technology,Vlerick Business School,41,41
Hong Kong University of Science and Technology,EBS Universität für Wirtschaft und Recht,51,40
Hong Kong University of Science and Technology,"China University of Geosciences, Wuhan",64,60
Hong Kong University of Science and Technology,Jiangxi Normal University,42,54
Hong Kong University of Science and Technology,RIKEN (The Institute of Physical and Chemical Research),44,44
Hong Kong University of Science and Technology,ICAEW,16,12
Hong Kong University of Science and Technology,Edward Jones,21,24
Hong Kong University of Science and Technology,Ponemon Institute,35,25
Hong Kong University of Science and Technology,Darden School of Business,31,34
Hong Kong University of Science and Technology,Copenhangen Business School,41,36
Hong Kong University of Science and Technology,Università degli Studi di Milano,46,47
Hong Kong University of Science and Technology,Università degli Studi di Roma Tor Vergata,43,48
Hong Kong University of Science and Technology,Wichita State University,37,40
Hong Kong University of Science and Technology,University of Colorado Health Sciences Center,55,57
Hong Kong University of Science and Technology,University of Nottingham Ningbo China,53,53
Hong Kong University of Science and Technology,University of Limerick,50,47
Hong Kong University of Science and Technology,Faculty of Economics and Business Administration,38,43
Hong Kong University of Science and Technology,Faculty of Economics - Prilep,35,33
Hong Kong University of Science and Technology,Carleton University,40,46
Hong Kong University of Science and Technology,Commonwealth Banking Corporation,31,38
Hong Kong University of Science and Technology,Imperial College London,35,26
Hong Kong University of Science and Technology,Rotterdam School of Management,32,37
Hong Kong University of Science and Technology,RSU Rating Service Unit GmbH and Co.,41,49
Hong Kong University of Science and Technology,State University of New York System,52,52
Hong Kong University of Science and Technology,"Indian Institute of Technology, Bombay",50,48
Hong Kong University of Science and Technology,East China University of Science and Technology,84,86
Hong Kong University of Science and Technology,New York University,43,40
Hong Kong University of Science and Technology,University of Connecticut,54,54
Hong Kong University of Science and Technology,University of South Florida St. Petersburg,48,48
Hong Kong University of Science and Technology,Norsk Regnesentral,34,31
Hong Kong University of Science and Technology,International Institute for Socio-Informatics (IISI),37,35
Hong Kong University of Science and Technology,China Agricultural University,40,51
Hong Kong University of Science and Technology,Graduate College of Management of Southern Cross University,38,50
Hong Kong University of Science and Technology,Keimyung University,43,46
Hong Kong University of Science and Technology,Troy University,39,46
Hong Kong University of Science and Technology,Emory University Goizueta Business School,55,55
Hong Kong University of Science and Technology,Terry College of Business,34,37
Hong Kong University of Science and Technology,Curtin University Sarawak Malaysia,45,42
Hong Kong University of Science and Technology,Hertie School of Governance GmbH,36,38
Hong Kong University of Science and Technology,European Research Center for Information Systems,36,36
Hong Kong University of Science and Technology,Bucknell University,40,46
Hong Kong University of Science and Technology,IEDC-Bled School of Management,32,37
Hong Kong University of Science and Technology,Middlesex,15,15
Hong Kong University of Science and Technology,Northwestern Polytechnical University,39,55
Hong Kong University of Science and Technology,Southern Cross University,42,48
Hong Kong University of Science and Technology,Swansea University,38,47
Hong Kong University of Science and Technology,Tuskegee University,40,46
Hong Kong University of Science and Technology,Soldier Design,27,33
Hong Kong University of Science and Technology,Trinity College Dublin,32,32
Hong Kong University of Science and Technology,parWinr Inc.,21,21
Hong Kong University of Science and Technology,Swinburne University of Technology,68,72
Hong Kong University of Science and Technology,University of Alberta,48,45
Hong Kong University of Science and Technology,Korea Electronics Technology Institute,45,45
Hong Kong University of Science and Technology,University of Akron,49,55
Hong Kong University of Science and Technology,Københavns Universitet,41,45
Hong Kong University of Science and Technology,National Institute of Allergy and Infectious Diseases,42,34
Hong Kong University of Science and Technology,Dakota State University,38,52
Hong Kong University of Science and Technology,Commonwealth Scientific and Industrial Research Organization,43,40
Hong Kong University of Science and Technology,University of Southern Queensland,53,51
Hong Kong University of Science and Technology,National University of Kaohsiung,56,54
Hong Kong University of Science and Technology,National Chiayi University,39,47
Hong Kong University of Science and Technology,Institute for Information Industry Taiwan,34,30
Hong Kong University of Science and Technology,UC Berkeley Haas School of Business,32,35
Hong Kong University of Science and Technology,Daiichi Sankyo Europe GmbH,31,28
Hong Kong University of Science and Technology,Charles Sturt University,37,43
Hong Kong University of Science and Technology,Università degli Studi di Roma La Sapienza,41,51
Hong Kong University of Science and Technology,IBM Italia,18,18
Hong Kong University of Science and Technology,Netherlands Defence Academy,41,38
Hong Kong University of Science and Technology,The University of North Carolina at Chapel Hill,54,49
Hong Kong University of Science and Technology,Harvard University,38,41
Hong Kong University of Science and Technology,Air Force Research Laboratory Information Directorate,32,32
Hong Kong University of Science and Technology,University of Utah,50,41
Hong Kong University of Science and Technology,Georgia Gwinnett College,37,31
Hong Kong University of Science and Technology,Universiti Putra Malaysia,42,42
Hong Kong University of Science and Technology,Université de Lausanne (UNIL),45,50
Hong Kong University of Science and Technology,University of Canberra,53,47
Hong Kong University of Science and Technology,University of Montreal,53,50
Hong Kong University of Science and Technology,"University of Ottawa, Canada",49,52
Hong Kong University of Science and Technology,UCLA Anderson School of Management,35,48
Hong Kong University of Science and Technology,Università Bocconi,44,44
Hong Kong University of Science and Technology,East Carolina University,40,49
Hong Kong University of Science and Technology,University of Sussex,48,48
Hong Kong University of Science and Technology,Macon State College,37,28
Hong Kong University of Science and Technology,Metropolitan State University,37,48
Hong Kong University of Science and Technology,Autonomous U of Mexico State,41,38
Hong Kong University of Science and Technology,SUNY Fredonia,27,27
Hong Kong University of Science and Technology,Pontificia Universidade Catolica do Rio Grande do Sul,46,46
Hong Kong University of Science and Technology,South Dakota State University,40,53
Hong Kong University of Science and Technology,TUCSON,15,15
Hong Kong University of Science and Technology,Indian Institute of Management Calcutta,40,33
Hong Kong University of Science and Technology,Nova Southeastern University,41,51
Hong Kong University of Science and Technology,Georgetown University Medical Center,54,54
Hong Kong University of Science and Technology,"GlaxoSmithKline, USA",30,31
Hong Kong University of Science and Technology,Laboratory of Molecular Diagnostics,37,35
Hong Kong University of Science and Technology,Xiamen University,38,32
Hong Kong University of Science and Technology,Flanders Interuniversity Institute for Biotechnology,59,49
Hong Kong University of Science and Technology,University of Rochester Medical Center,52,50
Hong Kong University of Science and Technology,School of Business,34,31
Hong Kong University of Science and Technology,University of Louisiana System,55,53
Hong Kong University of Science and Technology,University of Mississippi,45,42
Hong Kong University of Science and Technology,National Institute of Technology Tiruchirappalli,47,51
Hong Kong University of Science and Technology,"Cognizant Technology Solutions, India",41,46
Hong Kong University of Science and Technology,Australian National University at Canberra,48,50
Hong Kong University of Science and Technology,National Science Foundation,44,41
Hong Kong University of Science and Technology,IBM Institute for Business Value,38,31
Hong Kong University of Science and Technology,Cracow University of Economics,53,55
Hong Kong University of Science and Technology,Panepistimion Pireos,27,27
Hong Kong University of Science and Technology,Universidade de Coimbra,41,38
Hong Kong University of Science and Technology,Templeton College,29,29
Hong Kong University of Science and Technology,Illinois State University,37,48
Hong Kong University of Science and Technology,University of Northumbria,48,45
Hong Kong University of Science and Technology,Belarusian State University,36,49
Hong Kong University of Science and Technology,Indiana University South Bend,51,53
Hong Kong University of Science and Technology,"University of Newcastle, Australia",52,48
