Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Indian Institute of Technology, Bombay",Applied Materials Incorporated,32,36
"Indian Institute of Technology, Bombay",ALBA Graduate Business School,33,42
"Indian Institute of Technology, Bombay",Daelim Industrial Co. Ltd.,38,39
"Indian Institute of Technology, Bombay",Universite de Technologie de Troyes,55,39
"Indian Institute of Technology, Bombay",Universitatea Politehnica din Timisoara,42,34
"Indian Institute of Technology, Bombay",Motilal Nehru National Institute of Technology,67,55
"Indian Institute of Technology, Bombay","Advanced Learning Partnerships, Inc.",32,34
"Indian Institute of Technology, Bombay",Business and Market Research,30,37
"Indian Institute of Technology, Bombay",NHS Foundation Trust,28,39
"Indian Institute of Technology, Bombay",Bridgewater State College,41,35
"Indian Institute of Technology, Bombay",Information Systems,35,32
"Indian Institute of Technology, Bombay",Wuhan Yangtze Business University,31,34
"Indian Institute of Technology, Bombay",Facoltà di Scienze dell'Università dell'Insubria,30,29
"Indian Institute of Technology, Bombay",National Defense University,31,31
"Indian Institute of Technology, Bombay",Beijing Normal University,29,35
"Indian Institute of Technology, Bombay",Centric,18,18
"Indian Institute of Technology, Bombay",Mississipi State University,31,34
"Indian Institute of Technology, Bombay",Western Digital,23,31
"Indian Institute of Technology, Bombay",Center for Telecom Management (CTM,36,34
"Indian Institute of Technology, Bombay",Bunnyfoot Ltd,24,24
"Indian Institute of Technology, Bombay",Saint Xavier University,30,33
"Indian Institute of Technology, Bombay",Del Mar College,30,19
"Indian Institute of Technology, Bombay",Keio University,26,31
"Indian Institute of Technology, Bombay",TiasNimbas Business School,41,29
"Indian Institute of Technology, Bombay",Tufts Medical Center,28,32
"Indian Institute of Technology, Bombay",BGW Management Advisory Group,30,27
"Indian Institute of Technology, Bombay",Doll and Associates,28,39
"Indian Institute of Technology, Bombay",Working Tomorrow,26,23
"Indian Institute of Technology, Bombay",Siemens Management Consulting,33,36
"Indian Institute of Technology, Bombay",Personal Computer Division,28,41
"Indian Institute of Technology, Bombay",Stockton University,25,29
"Indian Institute of Technology, Bombay",University of Houston-Victoria,41,30
"Indian Institute of Technology, Bombay",Barrow Neurological Institute,39,55
"Indian Institute of Technology, Bombay",Assistant Professor of Management Information Systems,37,38
"Indian Institute of Technology, Bombay",Associate Professor of Finance,38,42
"Indian Institute of Technology, Bombay",Our Lady of the Lake Regional Medical Center,29,32
"Indian Institute of Technology, Bombay",Het Buitenhuis,19,27
"Indian Institute of Technology, Bombay",CAOP,10,10
"Indian Institute of Technology, Bombay",Around America Aviation Group,36,36
"Indian Institute of Technology, Bombay","RISE, Swedish Institute of Computer Science",52,48
"Indian Institute of Technology, Bombay",HEDventures Pty Ltd,32,32
"Indian Institute of Technology, Bombay",Anadarko Petroleum Corporation,32,36
"Indian Institute of Technology, Bombay",KEGDE Business School.,33,34
"Indian Institute of Technology, Bombay","Kimley-Horn and Associates, Inc.",31,42
"Indian Institute of Technology, Bombay","Halmstad University, School of Information Science, Computer and Electrical Engineering",29,36
"Indian Institute of Technology, Bombay",I-SW Corporation,26,26
"Indian Institute of Technology, Bombay",Rikshospitalet-Radiumhospitalet HF,28,31
"Indian Institute of Technology, Bombay",Kirurgisk avdeling,25,29
"Indian Institute of Technology, Bombay",Faculty of Business Administration,31,42
"Indian Institute of Technology, Bombay",Pontificia Universidad Católica de Chile,33,29
"Indian Institute of Technology, Bombay",Ono Academic College,28,32
"Indian Institute of Technology, Bombay",Olmsted Medical Center,27,27
"Indian Institute of Technology, Bombay",College of Management Academic Studies Israel,29,32
"Indian Institute of Technology, Bombay",Research Studio Inter-Organizational Systems,34,35
"Indian Institute of Technology, Bombay",Toulouse Business School,29,36
"Indian Institute of Technology, Bombay",Beijing Institute of Big Data Research,55,59
"Indian Institute of Technology, Bombay",University of Aizu,36,33
"Indian Institute of Technology, Bombay",Sheldon-Hart Mountain National Wildlife Refuge Complex,33,37
"Indian Institute of Technology, Bombay",UNLV,14,15
"Indian Institute of Technology, Bombay",Korean Advanced Institute of Science,54,55
"Indian Institute of Technology, Bombay",Grant Medical College,31,31
"Indian Institute of Technology, Bombay","Oxford Books, Inc",25,34
"Indian Institute of Technology, Bombay",William E. Simon Grad. Sch. Bus. A.,36,30
