Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Intellectual Capital Services Ltd,State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,30,29
Intellectual Capital Services Ltd,Xinjiang Oilfield Company of CNPC,33,33
Intellectual Capital Services Ltd,Solution Architect,35,39
Intellectual Capital Services Ltd,Radboud U.,9,19
Intellectual Capital Services Ltd,U Diego Portales,37,29
Intellectual Capital Services Ltd,U Arizona,24,24
Intellectual Capital Services Ltd,Missouri U. of Science and Technology,29,29
Intellectual Capital Services Ltd,Price Waterhouse,33,33
Intellectual Capital Services Ltd,University of Economics Ho Chi Minh City,30,33
Intellectual Capital Services Ltd,Norwegian University of Science and Technology,33,35
Intellectual Capital Services Ltd,Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,37,35
Intellectual Capital Services Ltd,Pontifcal Catholic University,48,45
Intellectual Capital Services Ltd,Pontifcal Catholic University of Rio Grande Do sul,41,39
Intellectual Capital Services Ltd,Norwegian University of Science and Technology,33,35
Intellectual Capital Services Ltd,CQU,11,11
Intellectual Capital Services Ltd,Boston College,26,30
Intellectual Capital Services Ltd,"Offshore Oil Engineering Co., Ltd.",39,44
Intellectual Capital Services Ltd,China Classification Society,43,39
Intellectual Capital Services Ltd,National Business Research Institute,38,41
Intellectual Capital Services Ltd,Ernst and Young Center for Business Innovation,33,33
Intellectual Capital Services Ltd,Novell Pvt. Ltd,46,34
Intellectual Capital Services Ltd,Det Norske Veritas Pty Ltd,41,41
Intellectual Capital Services Ltd,Daqing Petrochemical Research Center,43,43
Intellectual Capital Services Ltd,"University of Southern Denmark, Sønderborg",29,30
Intellectual Capital Services Ltd,Business Administration Department,39,39
Intellectual Capital Services Ltd,Hakuoh University,28,24
Intellectual Capital Services Ltd,TSM Business School,31,31
Intellectual Capital Services Ltd,Universite Catholique de Lille,38,44
Intellectual Capital Services Ltd,Babson University,28,24
Intellectual Capital Services Ltd,Price Waterhouse,33,33
Intellectual Capital Services Ltd,U.C.L.A. Graduate School of Education,29,35
Intellectual Capital Services Ltd,"Rossmoore Associates, Inc.",27,39
Intellectual Capital Services Ltd,Uniformed Services University of the Health Sciences,35,35
Intellectual Capital Services Ltd,Digia Plc,29,29
Intellectual Capital Services Ltd,Active Intranet Pic.,34,42
Intellectual Capital Services Ltd,Blueend Web:applications AG,33,37
Intellectual Capital Services Ltd,University of Prague,26,26
Intellectual Capital Services Ltd,Jomo Kenyatta University of Agriculture and Technology,32,34
Intellectual Capital Services Ltd,SFIDA-LUISS,27,23
Intellectual Capital Services Ltd,Beuth University of Applied Sciences Berlin,39,39
Intellectual Capital Services Ltd,Fachbereich Wirtschaft,33,29
Intellectual Capital Services Ltd,Korea Small Business Institute,38,38
Intellectual Capital Services Ltd,Honam University,33,24
Intellectual Capital Services Ltd,Bank of Thailand,29,29
Intellectual Capital Services Ltd,Rhode Island College,30,38
Intellectual Capital Services Ltd,"FNC, Inc.",24,25
Intellectual Capital Services Ltd,Wipro Infotech Limited,36,40
Intellectual Capital Services Ltd,Andersen Consulting,31,35
Intellectual Capital Services Ltd,Micro Planning International,33,33
Intellectual Capital Services Ltd,Deloitte Services,52,52
Intellectual Capital Services Ltd,Chang Jung Christian University,38,34
Intellectual Capital Services Ltd,Pontificia Universidade Catolica do Parana,37,40
Intellectual Capital Services Ltd,Antra Inc.,28,33
Intellectual Capital Services Ltd,Indigo Books & Music Inc.,28,36
Intellectual Capital Services Ltd,Senacor Technologies AG,32,36
Intellectual Capital Services Ltd,Institut des sourds de Charlesbourg,35,41
Intellectual Capital Services Ltd,Tajen Technological University,41,41
Intellectual Capital Services Ltd,Adelante Zorggroep,27,31
Intellectual Capital Services Ltd,Merem behandelcentra,30,42
Intellectual Capital Services Ltd,De Vogellanden,26,30
Intellectual Capital Services Ltd,Maasstad Ziekenhuis,31,38
Intellectual Capital Services Ltd,Noordwest Ziekenhuisgroep,31,31
Intellectual Capital Services Ltd,Militair Revalidatie Centrum Aardenburg,36,39
Intellectual Capital Services Ltd,Revalidatiecentrum Leijpark,33,33
Intellectual Capital Services Ltd,Amsterdam Rehabilitation Research Center Reade,41,43
Intellectual Capital Services Ltd,Revalidatie Friesland,44,37
Intellectual Capital Services Ltd,Revant,15,15
Intellectual Capital Services Ltd,Rijnlands Rehabilitation Center,41,38
Intellectual Capital Services Ltd,Groot Klimmendaal,24,24
Intellectual Capital Services Ltd,Treant Zorggroep,29,29
Intellectual Capital Services Ltd,"St. Martin Clinic, Nijmegen",27,38
Intellectual Capital Services Ltd,Sophia Rehabilitation Center,36,36
Intellectual Capital Services Ltd,Rehabilitation Hospital Tolbrug',37,41
Intellectual Capital Services Ltd,Klimmendaal,23,23
Intellectual Capital Services Ltd,InSites Consulting,35,39
Intellectual Capital Services Ltd,International Service Research,54,51
Intellectual Capital Services Ltd,Center for Research on Consumers and Marketing Strategy,32,34
Intellectual Capital Services Ltd,Templeton College,40,32
Intellectual Capital Services Ltd,UNITY AG,20,20
Intellectual Capital Services Ltd,Shanghai International Studies University,41,38
Intellectual Capital Services Ltd,Jinggangshan University,32,29
Intellectual Capital Services Ltd,General Electric,41,37
Intellectual Capital Services Ltd,"Versata, Inc",31,32
Intellectual Capital Services Ltd,Center for Information Technology Renato Archer,32,30
Intellectual Capital Services Ltd,ERPsim Lab,28,23
Intellectual Capital Services Ltd,Kongkuk University,31,24
Intellectual Capital Services Ltd,Università degli Studi di Palermo,36,37
Intellectual Capital Services Ltd,Dutch Ministry of Security and Justice,39,34
Intellectual Capital Services Ltd,Prnc. William Co. African-Amer. H.,36,32
Intellectual Capital Services Ltd,Institut für Wirtschaftsinformatik,36,33
Intellectual Capital Services Ltd,Dongguan University of Technology,30,30
Intellectual Capital Services Ltd,Mongolian University of Science and Technology,33,35
Intellectual Capital Services Ltd,National Chun Chen University,39,35
Intellectual Capital Services Ltd,Workers Compensation Research Institute,33,47
Intellectual Capital Services Ltd,University at Montgomery,32,35
Intellectual Capital Services Ltd,Lukol Networks,30,30
Intellectual Capital Services Ltd,Institute of Software Chinese Academy of Sciences,39,39
Intellectual Capital Services Ltd,Pannasastra University of Cambodia,33,36
Intellectual Capital Services Ltd,Fachhochschule Schmalkalden,30,30
Intellectual Capital Services Ltd,Institute of Geographical Sciences and Natural Resources Research Chinese Academy of Sciences,37,38
Intellectual Capital Services Ltd,Southampton Business School,37,23
Intellectual Capital Services Ltd,College of Management,33,30
Intellectual Capital Services Ltd,University of Delhi,27,27
Intellectual Capital Services Ltd,University of the North Carolina,28,40
Intellectual Capital Services Ltd,Communications Officer and Strategic Engagement at Li and Fung Ltd.,32,38
Intellectual Capital Services Ltd,Li and Fung.,18,27
Intellectual Capital Services Ltd,Dyax Corp.,19,19
Intellectual Capital Services Ltd,DK Multimedia,26,26
Intellectual Capital Services Ltd,"University of Hong Kong, School of Professional and Continuing Education",25,29
Intellectual Capital Services Ltd,mcm Institute,30,35
Intellectual Capital Services Ltd,Dexia Group,23,18
Intellectual Capital Services Ltd,Social and Health Affairs department in the City of Lahti,36,40
Intellectual Capital Services Ltd,Gartner Group Pacific,30,30
Intellectual Capital Services Ltd,Telecom,25,25
Intellectual Capital Services Ltd,Under the Guidance,31,35
Intellectual Capital Services Ltd,Zeppelin Baumaschinen GmbH,34,31
Intellectual Capital Services Ltd,Huawei Technologies Duesseldorf GmbH,32,29
Intellectual Capital Services Ltd,Baragwanath Hospital,30,30
Intellectual Capital Services Ltd,Shanghai First Maternity and Infant Health Hospital,33,40
Intellectual Capital Services Ltd,Snitker and Co,30,30
Intellectual Capital Services Ltd,Cornell University School of Hotel Administration,34,41
Intellectual Capital Services Ltd,Trilogy Corp.,22,27
Intellectual Capital Services Ltd,TEXAS EDUCATION AGENCY,36,33
Intellectual Capital Services Ltd,Stevens Institute of Technology,31,38
Intellectual Capital Services Ltd,University of Maine Business School,38,32
Intellectual Capital Services Ltd,NEC Australia Pty Ltd,48,48
Intellectual Capital Services Ltd,Orient. Logistics Group of Companies,38,38
Intellectual Capital Services Ltd,Clinic of Radiotherapy and Oncology,32,32
Intellectual Capital Services Ltd,University of Vienna Institute of Anatomy,32,41
Intellectual Capital Services Ltd,NL-7300 AS,23,19
Intellectual Capital Services Ltd,Kangnam University,31,27
Intellectual Capital Services Ltd,University of Waika,27,23
Intellectual Capital Services Ltd,Shri Shakaracharya Institute of Technology and Management,29,31
Intellectual Capital Services Ltd,University of Zaragoza,22,22
Intellectual Capital Services Ltd,ALBA Graduate Business School,39,39
Intellectual Capital Services Ltd,Zhejiang Academy of Surveying and Mapping,32,35
Intellectual Capital Services Ltd,VitalHealth Software,42,38
Intellectual Capital Services Ltd,Groupe Hospitalier Sainte-Périne,40,41
Intellectual Capital Services Ltd,AP-HP Assistance Publique - Hopitaux de Paris,38,39
Intellectual Capital Services Ltd,Hopital Sebastopol,39,35
Intellectual Capital Services Ltd,Leyland Pitt is Professor of Management Studies at Henley Management College Henley-on-ThamesRG9 3AUUK,25,28
Intellectual Capital Services Ltd,Sunchon National University,40,37
Intellectual Capital Services Ltd,Korea Institute for International Economic Policy,39,37
Intellectual Capital Services Ltd,DEKRA Automobil GmbH,26,30
Intellectual Capital Services Ltd,Stratica Limited,37,41
Intellectual Capital Services Ltd,Siemens Industry Software GmbH,35,32
Intellectual Capital Services Ltd,AVASO GmbH,19,14
Intellectual Capital Services Ltd,Advanis Inc.,27,27
Intellectual Capital Services Ltd,National Research Center for Audiology and Hearing Rehabilitation,35,39
Intellectual Capital Services Ltd,Heritage Institute of Technology,31,40
Intellectual Capital Services Ltd,The Bayswater Institute,36,39
Intellectual Capital Services Ltd,Essent,21,15
Intellectual Capital Services Ltd,Groupvision,23,18
Intellectual Capital Services Ltd,Institute of Xinjiang Oilfield Company,37,39
Intellectual Capital Services Ltd,National School of Public Health,40,37
Intellectual Capital Services Ltd,Hanzhong University,27,23
Intellectual Capital Services Ltd,Norwegian National University of Science and Technology,36,34
Intellectual Capital Services Ltd,Anderson,20,29
Intellectual Capital Services Ltd,City University Londona,36,36
Intellectual Capital Services Ltd,SAP Canada Inc.,33,38
Intellectual Capital Services Ltd,Normal University,36,28
Intellectual Capital Services Ltd,Taishan Medical University,41,34
Intellectual Capital Services Ltd,Taian Central Hospital,44,44
Intellectual Capital Services Ltd,Rollins College,29,33
Intellectual Capital Services Ltd,Smith College,30,30
Intellectual Capital Services Ltd,ETAS GmbH,24,19
Intellectual Capital Services Ltd,Université de Strasboug,29,25
Intellectual Capital Services Ltd,University of Cyprus,30,30
Intellectual Capital Services Ltd,Centre de Gestion Scientifique,35,38
Intellectual Capital Services Ltd,Aichi Gakuin University,36,32
Intellectual Capital Services Ltd,Yuhan College,30,26
Intellectual Capital Services Ltd,"Skycloud Co., Ltd.",31,33
Intellectual Capital Services Ltd,University of Calcutta,33,40
Intellectual Capital Services Ltd,Adger University College,28,32
Intellectual Capital Services Ltd,One More Restaurant,31,31
Intellectual Capital Services Ltd,TU Mönchen,23,19
Intellectual Capital Services Ltd,SIGNUM-66 Co.,22,22
Intellectual Capital Services Ltd,Dialogos LLC,27,31
Intellectual Capital Services Ltd,Viadata,25,20
Intellectual Capital Services Ltd,Scape Consulting GmbH,30,33
Intellectual Capital Services Ltd,"Ministry of Defence, Government of Singapore",31,29
Intellectual Capital Services Ltd,BIP Institute of Psychology Ltd.,40,44
Intellectual Capital Services Ltd,SWPS Uniwersytet Humanistycznospołeczny,31,31
Intellectual Capital Services Ltd,"Institute for Psychology, Budapest",36,39
Intellectual Capital Services Ltd,Psychological Sciences University,39,36
Intellectual Capital Services Ltd,Human Sciences Research Council of South Africa,35,42
Intellectual Capital Services Ltd,Investigadora Colegio de la Fontera Norte,38,41
Intellectual Capital Services Ltd,Odessa I.I.Mechnikov National University,36,38
Intellectual Capital Services Ltd,Gakushuin University,30,26
Intellectual Capital Services Ltd,Semiconductor Manufacturing International Corporation Shanghai,32,40
Intellectual Capital Services Ltd,Telecom Ecole de Management,40,37
Intellectual Capital Services Ltd,Faculty of Economics and Administrative Sciences,37,42
Intellectual Capital Services Ltd,Yezreel Valley College,33,40
Intellectual Capital Services Ltd,China Huanqiu Contracting and Engineering Corporation,35,33
Intellectual Capital Services Ltd,Shanghai Academy of System Science,33,30
Intellectual Capital Services Ltd,Chinese Pharmaceutical Association,39,39
Intellectual Capital Services Ltd,Palm Beach Atlantic University,38,41
Intellectual Capital Services Ltd,First Affiliated Hospital of Harbin Medical University,39,39
Intellectual Capital Services Ltd,Asiatek Inc.,27,36
Intellectual Capital Services Ltd,CA Inc.,25,31
Intellectual Capital Services Ltd,Material Corrosion and Protection Key Laboratory of Sichuan Province,34,36
Intellectual Capital Services Ltd,Universidade Nove de Julho,31,31
Intellectual Capital Services Ltd,BearingPoint GmbH,24,24
Intellectual Capital Services Ltd,Southampton University Hospitals NHS Trust,37,40
Intellectual Capital Services Ltd,Universidade de Santa Cruz do Sol (UNISC),30,36
Intellectual Capital Services Ltd,Maastricht University,33,33
Intellectual Capital Services Ltd,Universities of Gøteborg,32,32
Intellectual Capital Services Ltd,Dowling College,29,29
Intellectual Capital Services Ltd,Information,23,23
Intellectual Capital Services Ltd,Zagazig University,31,20
Intellectual Capital Services Ltd,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,37,41
Intellectual Capital Services Ltd,American Bureau of Shipping,27,33
Intellectual Capital Services Ltd,DNV Korea Ltd,35,30
Intellectual Capital Services Ltd,CSFU-Consorzio Sistemi Formativi UCIMU,31,34
Intellectual Capital Services Ltd,China Academy of Railway Sciences,42,42
Intellectual Capital Services Ltd,College of Business Administration,33,39
Intellectual Capital Services Ltd,Operations,23,28
Intellectual Capital Services Ltd,Institut d'Administration des Entreprises de La Réunion (IAE),40,35
Intellectual Capital Services Ltd,Government of Western Australia,31,41
Intellectual Capital Services Ltd,IBM and MIT,27,23
Intellectual Capital Services Ltd,University of Kang Ning,25,32
Intellectual Capital Services Ltd,FTM - Frankfurt Technology Management GmbH,29,30
Intellectual Capital Services Ltd,Zik Energy Points Inc.,36,30
Intellectual Capital Services Ltd,IT Value Group,30,30
Intellectual Capital Services Ltd,Knobbe Martens Intellectual Property Law,49,49
Intellectual Capital Services Ltd,University of Economics - The University of Danang,31,32
Intellectual Capital Services Ltd,Universiteit Van,29,29
Intellectual Capital Services Ltd,United States Department of Health and Human Services,44,47
Intellectual Capital Services Ltd,Maricopa Integrated Health System,36,45
Intellectual Capital Services Ltd,Software Engineering Institute,29,38
Intellectual Capital Services Ltd,Instituto Superiore Mario Boella (ISMB,39,40
Intellectual Capital Services Ltd,Fontys University of Applied Sciences,40,37
Intellectual Capital Services Ltd,Commerzbank,14,14
Intellectual Capital Services Ltd,Pennsylvania College of Technology,30,30
Intellectual Capital Services Ltd,Institute for Defense Information Systems,35,35
Intellectual Capital Services Ltd,Biosense Technologies,33,33
Intellectual Capital Services Ltd,Advanced Information Technology Institute,30,35
Intellectual Capital Services Ltd,Moore Corporation,24,32
Intellectual Capital Services Ltd,Gesellschaft für Mathematik und Datenverarbeitung mbH,33,33
Intellectual Capital Services Ltd,Centro de Tecnología Biomédica (CTB),35,37
Intellectual Capital Services Ltd,Hospital de Sabadell,34,34
Intellectual Capital Services Ltd,Northern University of,33,29
Intellectual Capital Services Ltd,Bahai Institute for Higher Education (BIHE,32,38
Intellectual Capital Services Ltd,Joanneum Research Forschungsgesellschaft mbH,31,36
Intellectual Capital Services Ltd,Alsbridge,29,29
Intellectual Capital Services Ltd,Sewell Automotive Companies,37,33
Intellectual Capital Services Ltd,"Merced Systems, Inc.",26,35
Intellectual Capital Services Ltd,Oulu Advanced Research on Software and Information Systems,31,33
Intellectual Capital Services Ltd,"The New School, New York",32,32
Intellectual Capital Services Ltd,Institut Jean Nicod,42,38
Intellectual Capital Services Ltd,Gabe Gershenfeld,29,24
Intellectual Capital Services Ltd,Charles Stark Draper Lab Inc,36,39
Intellectual Capital Services Ltd,"WayMark Systems, Inc.",26,27
Intellectual Capital Services Ltd,Managing and Training Division,32,29
Intellectual Capital Services Ltd,Ecosynergy Group Ltd (EGL),31,32
Intellectual Capital Services Ltd,Teradata University Network,40,33
Intellectual Capital Services Ltd,Rivendel Consulting and Design Inc.,38,33
Intellectual Capital Services Ltd,Petroleum Engineering South-West Company,33,41
Intellectual Capital Services Ltd,Addis Ababa University,33,33
Intellectual Capital Services Ltd,LLP,17,11
Intellectual Capital Services Ltd,Northwest Nazarene University,39,35
Intellectual Capital Services Ltd,Kemi-Tornio University of Applied Sciences,37,37
Intellectual Capital Services Ltd,Ohio University,29,25
Intellectual Capital Services Ltd,Adler Consultants,32,36
Intellectual Capital Services Ltd,G.R. Herberger Coll. Bus.,24,29
Intellectual Capital Services Ltd,Sichuan Prov. Inst. of Dermatology,36,40
Intellectual Capital Services Ltd,Waters Australia Pty. Ltd.,41,49
Intellectual Capital Services Ltd,WHU Vollendar,22,22
Intellectual Capital Services Ltd,Daegu Health College,34,30
Intellectual Capital Services Ltd,National Institute for Mathematical Sciences,42,44
Intellectual Capital Services Ltd,Marlo Group,18,18
Intellectual Capital Services Ltd,Jiangxi Science and Technology Normal University,35,37
Intellectual Capital Services Ltd,SUNY New Paltz,30,30
Intellectual Capital Services Ltd,Tianjin Normal University,34,31
Intellectual Capital Services Ltd,Singapore Telecom,32,32
Intellectual Capital Services Ltd,Consorzio di Bioingegneria e Informatica Medica,32,35
Intellectual Capital Services Ltd,KSI Technologies (UK) Ltd.,41,36
Intellectual Capital Services Ltd,Management Information Systems,35,35
Intellectual Capital Services Ltd,Japanese financial institution,38,44
Intellectual Capital Services Ltd,Bertelsmann,18,18
Intellectual Capital Services Ltd,Univ. Georgia's Terry Coll. Business,32,36
Intellectual Capital Services Ltd,Alinement Network,32,40
Intellectual Capital Services Ltd,Shenzhen Stock Exchange,29,32
Intellectual Capital Services Ltd,University of New Mexico Health Sciences Center,40,38
Intellectual Capital Services Ltd,Harvey Strategic Information Management,28,36
Intellectual Capital Services Ltd,BIS Mackintosh Ltd,39,31
Intellectual Capital Services Ltd,Temasek Polytechnic,35,35
Intellectual Capital Services Ltd,Jiujiang University,35,27
Intellectual Capital Services Ltd,Interactive Intelligence,46,49
Intellectual Capital Services Ltd,Shenzhen Aerospace Tech-Innovation Institute,31,39
Intellectual Capital Services Ltd,Lufthansa Group,25,25
Intellectual Capital Services Ltd,Center for Telecom Management,39,35
Intellectual Capital Services Ltd,Ministry of Health Vitenam,37,37
Intellectual Capital Services Ltd,True Generation Hospital,35,39
Intellectual Capital Services Ltd,National Central University,47,43
Intellectual Capital Services Ltd,Dytecna Ltd.,36,36
Intellectual Capital Services Ltd,MIT Sloan School's Center for Information Systems Research (CISR,33,33
Intellectual Capital Services Ltd,Laboratoire des Sciences du Climat et de l'Environnement,34,43
Intellectual Capital Services Ltd,Faculty of Earth and Life Sciences,42,42
Intellectual Capital Services Ltd,Univ. N. T.,23,24
Intellectual Capital Services Ltd,Korea District Heating Corp.,33,40
Intellectual Capital Services Ltd,Advanced Technology Center,34,34
Intellectual Capital Services Ltd,Theseus Institute,36,40
Lyon College,Interdisciplinary Unit of Management and Organizational Behaviour,21,18
Lyon College,Central University Marta Abreu of Las Villas (UCLV),19,20
Lyon College,ePrescribing Programme,29,24
Lyon College,Conservation International-Asia Pacific Marine Programs,21,18
Lyon College,Universidade Federal de Sao Carlos,22,30
Lyon College,Cordys Research and Development,23,33
Lyon College,Augustana College,62,48
Lyon College,Technical Univ,23,31
Lyon College,Cent for Spatial Information Systems,21,21
Lyon College,Sri Krishna Institute of Management,21,21
Lyon College,Communications Research Centre,29,29
Lyon College,Defence Scientific and Technical Organisation,18,21
Lyon College,Groupe ESCEM,33,33
Lyon College,Xenex Software,31,31
Lyon College,BeoringPoint GmbH,28,28
Lyon College,Nero Development and Services GmbH,30,22
Lyon College,Laboratory of Economic Management and Auctions (LEMA,28,29
Lyon College,Shanghai University of Engineering Science,26,22
Lyon College,Coopers' Company's School,32,28
Lyon College,Alipay.com,36,27
Lyon College,ABB Switzerland Ltd. Corporate Research,27,32
Lyon College,Accounting and Finance,29,29
Lyon College,Pontydysgu Ltd.,30,31
Lyon College,Antitrust Division,20,20
Lyon College,University of Macau,26,26
Lyon College,Sikkim Manipal Institute of Technology,28,20
Lyon College,Shu-Te Institute of Technology,29,24
Lyon College,Centre de Pneumologie,36,36
Lyon College,Advanced Technical Center,32,27
Lyon College,Vehicle Development Research Laboratory,24,24
Lyon College,U. of Colorado at Colorado Springs,30,31
Lyon College,ISVWorld,20,20
Lyon College,Surveys.com,26,35
Lyon College,Kyung Hee Cyber University,32,32
Lyon College,"Donohue, Inc.",32,35
Lyon College,"Isky, Inc.",27,30
Lyon College,Waseda Business School,29,24
Lyon College,Université de la Méditerranée Aix-Marseille II,21,22
Lyon College,"ThreadTec, Inc",15,24
Lyon College,3M Health Care Consulting,32,32
Lyon College,University of San Fransciso,31,26
Lyon College,University of Alaska Southeast,24,19
Lyon College,Center for Forest Disturbance Science,24,24
Lyon College,SALAR,12,12
Lyon College,University of Limerick,29,29
Lyon College,Technology Transfer Initiative (TTI,21,26
Lyon College,Capital One,35,43
Lyon College,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",21,19
Lyon College,SHL Inc,32,32
Lyon College,Arizona Center for Education and Research,26,23
Lyon College,"EnCana Oil and Gas (USA), Inc",24,21
Lyon College,American University,19,19
Lyon College,USDA Forest Service Boise National Forest,23,23
Lyon College,US Department of the Interior Bureau Land Management Idaho,17,17
Lyon College,Universitatea Româno-Americana din Bucuresti,18,18
Lyon College,Azerbaijan State University of Economics (UNEC),20,21
Lyon College,Universitaet Muenchen (TUM),21,22
Lyon College,Dentsu Inc. Kansai,20,21
Lyon College,Daito Bunka University,24,18
Lyon College,Women and Newborns Program,26,26
Lyon College,UBS Paine Webber,29,14
Lyon College,Sirmilik National Park,24,24
Lyon College,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,15,15
Lyon College,Tensilica Inc.,23,24
Lyon College,Sensorica Group,22,22
Lyon College,Cochlear Corporation USA,22,39
Lyon College,Institut des Sourds de Charlcsbourg Inc,20,24
Lyon College,"University of California, San Francisco",24,20
Lyon College,Cochlear Ltd.,32,50
Lyon College,Département Multimédia,18,25
Lyon College,Econometric Institute,30,30
Lyon College,Lakeland Community College,58,53
Lyon College,E-Papyrus Inc.,23,24
Lyon College,Research Department,19,19
Lyon College,Yintian Science and Technol. Co. Ltd.,29,39
Lyon College,Seoul University of Venture and Information,22,18
Lyon College,Imager Software Inc.,19,26
Lyon College,UNDP's Asia Pacific Development Information Programme,22,18
Lyon College,"GUESS, INC",18,38
Lyon College,VCU School of Medicine,35,24
Lyon College,Hyundae General Hospital,28,33
Lyon College,Institute of Engaged Business Research,24,20
Lyon College,World Organisation of Systems and Cybernetics,25,21
Lyon College,University of St. Gallen,33,34
Lyon College,Weifang Vocational College,53,53
Lyon College,"tai'An Coal Mine Machinery Co., Ltd",30,31
Lyon College,TEDA International Cardiovascular Hospital,26,26
Lyon College,Norwegian Post and Telecommunications Authority,20,24
Lyon College,EHESS Ecole des Hautes Etudes en Sciences Sociales,23,23
Lyon College,Univ. T.,20,22
Lyon College,Indiana University East,23,17
Lyon College,City University Business School,28,23
Lyon College,Servtag Corporation,19,26
Lyon College,University of,24,24
Lyon College,Indiana U,19,10
Lyon College,James College of Engineering and Technology,29,36
Lyon College,Delaware Valley University,32,32
Lyon College,Teltech Limited,30,30
Lyon College,Villanova School of Business,35,30
Lyon College,LDS Hospital,33,33
Lyon College,University of Wolverhampton,31,31
Lyon College,Institute for the Future,28,22
Lyon College,Natural Resources Institute Finland (Luke),26,23
Lyon College,Universal Tax Systems,18,18
