Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Dickson Computer System,Purdue Center for Systems Integrity,45,48
Dickson Computer System,Symantec Corporation,37,56
Dickson Computer System,Fullerton Longitudinal Study,31,39
Dickson Computer System,CrossRoads,24,30
Dickson Computer System,ISS,23,23
Dickson Computer System,Investment Banking Arm of Barclays Bank,26,29
Dickson Computer System,"GE Healthcare, China",19,29
Dickson Computer System,Personnel Decisions International Corporation,32,38
Dickson Computer System,Cameron University,44,44
Dickson Computer System,Indian Institute of Technology Hyderabad,32,32
Dickson Computer System,TransWorld University,36,32
Dickson Computer System,American University of Nigeria,38,34
Dickson Computer System,Interdev Technologies,36,32
Dickson Computer System,"Infineon Technologies, North America",34,34
Dickson Computer System,MIS,15,23
Dickson Computer System,Gwangju Institute of Science and Technology,27,27
Dickson Computer System,"Hitachi, Ltd.",22,24
Dickson Computer System,XRCE Xerox,24,30
Dickson Computer System,Accenture Institute for High Business Performance,33,33
Dickson Computer System,Versant Corporation (db4o,33,43
Dickson Computer System,Seoul Veterans Hospital,39,39
Dickson Computer System,Grant Holland and Associates,31,27
Dickson Computer System,Aizoon Consulting,40,35
Dickson Computer System,BNP Paribas,29,24
Dickson Computer System,School Wynd,29,29
Dickson Computer System,University of Massachusetts and ITT,31,28
Dickson Computer System,The James Cook University Hospital,39,32
Dickson Computer System,Human Machine Interface Research,33,36
Dickson Computer System,independent management consultant,29,36
Dickson Computer System,"AECOM Technology Corporation, Hong Kong",29,39
Dickson Computer System,Zeb/Information.Technology,29,37
Dickson Computer System,Ernst and Young,26,26
Dickson Computer System,TU Muenchen,29,41
Dickson Computer System,Smithsonian National Museum of Natural History,38,32
Dickson Computer System,University Guglielmo Marconi,27,35
Dickson Computer System,AUT Business School,24,33
Dickson Computer System,Loughborough Centre for Global Sourcing and Services,27,27
Dickson Computer System,Université Saint-Louis - Bruxelles,25,33
Dickson Computer System,"Westech Information Systems, Inc.",43,52
Dickson Computer System,Hewlett-Packard Ltd,24,24
Dickson Computer System,Howitzvej 60,23,23
Dickson Computer System,Luoyang Ship Material Research Institute,38,29
Dickson Computer System,"JDA Software Group, Inc.",30,40
Dickson Computer System,Brigham Younjj University,38,29
Dickson Computer System,Coriolis Labs,28,39
Dickson Computer System,Shanghai Institute of Ceramics Chinese Academy of Sciences,30,30
Dickson Computer System,CSIC-XUGA - Instituto de Estudios Gallegos Padre Sarmiento (IEGPS),27,31
Dickson Computer System,Susquehanna University,36,27
Dickson Computer System,Praxair Inc,18,24
Dickson Computer System,Center for Machine Intelligence,33,37
Dickson Computer System,Santiago Canyon College,39,35
Dickson Computer System,Marriott School of Management,31,27
Dickson Computer System,Tianjin Women's and Children's Health Center,30,36
Dickson Computer System,Ternopil National Economic University,40,33
Dickson Computer System,AMAP,15,15
Dickson Computer System,Centre Interuniversitaire de Recherche en Analyse des Organisations,24,27
Dickson Computer System,Indian Space Research Organization,32,32
Dickson Computer System,Fraunhofer Center for International Management and Knowledge Economy IMW,23,27
Dickson Computer System,Bavarian Motor Works AG,35,26
Dickson Computer System,Institut Jean-Pierre Bourgin,27,35
Dickson Computer System,Escuela de Negocios,29,33
Dickson Computer System,Indraprastha Institute of Information Technology Delhi,29,26
Dickson Computer System,School of Life Sciences,35,30
Dickson Computer System,People's Hospital,30,35
Dickson Computer System,NTE Ltd,33,33
Dickson Computer System,Arizona Health Sciences Center,38,30
Dickson Computer System,ACM Education Board,33,38
Dickson Computer System,3M,8,8
Dickson Computer System,"University of Colorado at Boulder, Leeds School of Business",32,32
Dickson Computer System,Loma Linda University,36,32
Dickson Computer System,Korea Institute for Defense Analyses,41,31
Dickson Computer System,Griffith Business School,26,26
Dickson Computer System,USTC-CityU Advanced Research Center,28,34
Dickson Computer System,Min-Sheng General Hospital,37,37
Dickson Computer System,Dana-Farber Cancer Institute,39,39
Dickson Computer System,Bothell Business Administration Program,29,32
Dickson Computer System,U.S. Army War College at Carlisle Barracks,25,28
Dickson Computer System,Fudan Universit,42,32
Dickson Computer System,Beijing Institute of Remote Sensing,34,28
Dickson Computer System,Horrocks Engineers,34,29
Dickson Computer System,BMC,8,15
Dickson Computer System,Pink Elephant Inc,30,30
Dickson Computer System,Texas Tech Health Sciences University,30,30
Dickson Computer System,National University of Singapore (Suzhou) Research Institute,31,30
Dickson Computer System,University of Liechtenstein,40,32
Dickson Computer System,Nokia USA,25,25
Dickson Computer System,Institute for Information Management Bremen,33,36
