Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universität Mannheim,Historic England,33,34
Universität Mannheim,Ariel University,50,69
Universität Mannheim,Hochschule Heilbronn,30,31
Universität Mannheim,Origin Nederland B.V.,24,26
Universität Mannheim,USTC-City U Joint Research Center,34,35
Universität Mannheim,Hong Kong Baptist Hospital,30,31
Universität Mannheim,Concordia University,45,62
Universität Mannheim,William Paterson University,38,52
Universität Mannheim,Local Government Management Agency,37,30
Universität Mannheim,Lambeth Walk Group Practice,21,22
Universität Mannheim,Wells Park Practice,26,26
Universität Mannheim,Zhanjiang Normal College,27,23
Universität Mannheim,College of Business,26,21
Universität Mannheim,"Barclays, United States",37,34
Universität Mannheim,Merrill Lynch,36,38
Universität Mannheim,Banco Sabadell,24,24
Universität Mannheim,IBM,17,18
Universität Mannheim,Computer Technology Institute,33,33
Universität Mannheim,Visiting Professor of MIS,31,36
Universität Mannheim,Deutsche Bundeswehr,26,26
Universität Mannheim,University of Western Macedonia,59,60
Universität Mannheim,National Observatory of Athens,36,37
Universität Mannheim,Radio Observatorio de Jicamarca Lima,32,29
Universität Mannheim,"Parsons Brinckerhoff Quade and Douglas, Inc.",25,30
Universität Mannheim,Henan University,50,69
Universität Mannheim,"Smith Barney, Inc",43,46
Universität Mannheim,SimCorp A/S,26,27
Universität Mannheim,Gyeonggi Tourism Organization,33,29
Universität Mannheim,Mauá Institute of Technology,33,26
Universität Mannheim,Data Communications Corp. of Korea,22,27
Universität Mannheim,GE Ultrasound,24,31
Universität Mannheim,Ministry of Defence,36,37
Universität Mannheim,"Maanpuolustuskorkeakoulu, Finland",23,24
Universität Mannheim,Bureau of Sport Fisheries and Wildlife,31,32
Universität Mannheim,Skolkovo Institute of Science and Technology,28,29
Universität Mannheim,France Télécom Division Recherche et Développement,26,24
Universität Mannheim,Land Warfare Centre,26,26
Universität Mannheim,WHO Country Office,26,22
Universität Mannheim,Ministry of Health,37,38
Universität Mannheim,Association County Commissioners of Georgia,29,32
Universität Mannheim,Université de Mons,63,67
Universität Mannheim,Yancheng Institute of Technology,31,24
Universität Mannheim,University of Texas Health Science Center at San Antonio,42,43
Universität Mannheim,Institute of Molecular Biology of the National Academy of Sciences of Armenia,27,25
Universität Mannheim,Tufts University School of Dental Medicine,45,43
Universität Mannheim,Lloyds Register,23,24
Universität Mannheim,Benchmark Education,26,32
Universität Mannheim,Lero - Irish Software Engineering Centre,30,35
Universität Mannheim,Acer Inc,29,30
Universität Mannheim,National Institute of Technology Calicut,30,27
Universität Mannheim,CSwitch Corporation,31,32
Universität Mannheim,Leibniz-Institut für Globale und Regionale Studien,34,26
Universität Mannheim,USM,26,18
Universität Mannheim,College of Business Administration,30,30
Universität Mannheim,Delhi Public School at Dhamtari,31,32
Universität Mannheim,Jagadamba Paddy Processing Private Limited,26,36
Universität Mannheim,Wuhan Yangtze Business University,34,50
Universität Mannheim,xG Technology Inc.,16,17
Universität Mannheim,Festo AG & Co. KG,27,30
Universität Mannheim,Health Integrity LLC,30,41
Universität Mannheim,CEO Hyve AG,26,33
Universität Mannheim,University of Electro-Communications,46,51
Universität Mannheim,Xi'An Research Institute of China Coal Technology,29,32
Universität Mannheim,"University of Pennsylvania, School of Medicine",45,44
Universität Mannheim,UAB Institut de Ciència i Tecnologia Ambientals,33,34
Universität Mannheim,Pacific Institute for Research and Evaluation,31,31
Universität Mannheim,Center for Abuse Recovery,27,32
Universität Mannheim,Macon State College,31,37
Universität Mannheim,Associates,27,28
Universität Mannheim,AUS,17,27
Universität Mannheim,Fraunhofer Institute for Secure Information Technology SIT,36,39
Universität Mannheim,ISI - Information Systems Institute,33,38
Universität Mannheim,Tata Steel Europe Limited,27,36
Universität Mannheim,Association of Finnish Pharmacies,30,31
Universität Mannheim,Virtual Reality Medical Center,36,33
Universität Mannheim,Virtual Reality Medical Institute,34,31
Universität Mannheim,Aristotle University of Thessaloniki School of Medicine,40,41
Universität Mannheim,Unit Instruments,39,40
Universität Mannheim,DSC Communications,26,32
Universität Mannheim,Zhenjiang Jiangda Kemao Information System Limited Company,28,29
Universität Mannheim,Emerson College,29,29
Universität Mannheim,Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,23,25
Universität Mannheim,"Ministerstwo Nauki I Szkolnictwa Wyzszego, Warsaw",29,27
Universität Mannheim,Stt. Univ. of New York at Geneseo,38,40
Universität Mannheim,University of the West Indie,54,60
Universität Mannheim,Chinese Culture University Taiwan,45,50
Universität Mannheim,Krekel van der Woerd Wouterse B.V.,19,31
Universität Mannheim,Chien Hsin University of Science and Technology,39,45
Universität Mannheim,Haiching Vocational High School of Technology and Commerce,21,23
Universität Mannheim,Financial Institutions Consulting Practices,32,29
Universität Mannheim,Ascension Health Information Services,35,39
Universität Mannheim,UWO,9,9
Universität Mannheim,Deloitte Australia,37,38
Universität Mannheim,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,26,27
Universität Mannheim,International Management,45,33
Universität Mannheim,GmbH,17,17
Universität Mannheim,INSEAD Abu Dhabi,33,34
Universität Mannheim,FOM University of Applied Sciences,48,49
Universität Mannheim,"The Nielsen Company (US), LLC",33,40
Universität Mannheim,USDA ARS National Center for Genetic Resources Preservation,23,31
Universität Mannheim,Concordia University,45,62
Universität Mannheim,Guanghua School of Management,37,29
Universität Mannheim,Kumoh National Institute of Technology,31,25
Universität Mannheim,Plains Cotton Cooperative Association,28,29
Universität Mannheim,School of Management,35,36
Universität Mannheim,Consulting,27,21
Universität Mannheim,Lehrstuhl für Wirtschaftsinformatik,33,26
Universität Mannheim,Daqing Oilfield General Hospital,31,35
Universität Mannheim,Fushun Mining Bureau General Hospital,32,32
Universität Mannheim,AT&T Communications,31,37
Universität Mannheim,Heritage Grove Middle School,29,30
Universität Mannheim,J.P. Morgan Chase & Co.,28,21
Universität Mannheim,Korea Bio Polytechnic,24,20
Universität Mannheim,Shenzhen Press Group,25,21
Universität Mannheim,Campus Parnas,30,31
Universität Mannheim,"Louisiana Health Care Review, Inc.",33,35
Universität Mannheim,State Key Laboratory of Information Engineering in Surveying,25,30
Universität Mannheim,Cyprus International Institute of Management,44,25
Universität Mannheim,Toyota InfoTechnology Center,25,30
Universität Mannheim,"Marvell Semiconductor, Inc",30,32
Universität Mannheim,King Mongkuts University of Technology Thonburi,38,45
Universität Mannheim,NetDox,23,24
Universität Mannheim,General Hospital Celje,38,39
Universität Mannheim,Center of Innovation on Disability and Rehabilitation Research,27,30
Universität Mannheim,HEALTHeLINK,32,33
Universität Mannheim,Hebei Agricultural University,37,58
Universität Mannheim,Vellore Institute of Technology,35,28
Universität Mannheim,IT Business Information Management,44,30
Universität Mannheim,Hypertech SA,31,26
Universität Mannheim,Institute for Industrial Mathematics Israel,38,29
Universität Mannheim,Universidad de la Laguna,50,51
Universität Mannheim,Uniwersytet Gdanski,62,63
Universität Mannheim,"Hanqi Network Technology Co., Ltd.",22,32
Universität Mannheim,Home Shopping Europe GmbH,27,27
Universität Mannheim,Trifork AS,27,28
Universität Mannheim,Systematic A/S,29,30
Universität Mannheim,University of Iceland,59,60
Universität Mannheim,Wallace E. Carroll School of Management,31,25
Universität Mannheim,Perceptive Sciences Corporation,31,32
Universität Mannheim,The e-Spirit Company GmbH,40,50
Universität Mannheim,Locus Technologies,26,27
Universität Mannheim,Accenture LLP,18,25
Universität Mannheim,Carlson School of the University of Minnesota,43,47
Universität Mannheim,University of Ohio,63,65
Universität Mannheim,University Corporation for Atmospheric Research,45,42
Universität Mannheim,EBC University,53,67
Universität Mannheim,Open Source Geospatial Foundation,26,27
Universität Mannheim,Spencer Frost and Co.,39,31
Universität Mannheim,Mahler,31,40
Universität Mannheim,Administrative Committee of Development Zone,38,29
Universität Mannheim,Institute of Soil and Water Conservation Chinese Academy of Sciences,27,30
Universität Mannheim,Ruppin Institute,44,34
Universität Mannheim,American Israeli Paper Mills Ltd,31,35
Universität Mannheim,College of Business Administration,30,30
Universität Mannheim,Bayerisches Forschungszentrum für wissensbasierte Systeme (FORWISS),25,27
Universität Mannheim,Sch. Mgmt.,27,30
Universität Mannheim,OpenDSP,15,23
Universität Mannheim,Univ. D.,36,40
Universität Mannheim,Institute for High Performance,40,33
Universität Mannheim,PRTM,25,17
Universität Mannheim,American College of,31,26
Universität Mannheim,College of Business,26,21
Universität Mannheim,705 Research Institute,33,29
Universität Mannheim,QTS Data Center in Atlanta,30,36
Universität Mannheim,AIS (America Internet Service),36,38
Universität Mannheim,Nielsen,37,31
Universität Mannheim,"Carleton University, School of Computer Science",39,43
Universität Mannheim,Bronovo Hospital,33,29
Universität Mannheim,Rhodes University,49,67
Universität Mannheim,Dongyang Technical College,22,22
Universität Mannheim,m.Net Corporation Limited,36,36
Universität Mannheim,Diwan University,50,69
Universität Mannheim,Corporate Research,26,27
Universität Mannheim,Daiichi Sankyo,29,30
Universität Mannheim,Hackney Borough Council,28,29
Universität Mannheim,University of Iowa Healthcare,53,58
Universität Mannheim,INRS Institut National de Recherche et de Sécurité,34,33
Universität Mannheim,Nnigma Inc,33,28
Universität Mannheim,Central Laboratory for Agricultural Expert Systems,23,23
Universität Mannheim,GISA GmbH,34,14
Universität Mannheim,UCA and L,28,29
Universität Mannheim,Xerox Research Centre Europe,25,30
Universität Mannheim,Harvard-NASA Tournament Lab,30,30
Universität Mannheim,Innsbruck University School of Management,49,50
Universität Mannheim,"Automatic Data Processing, Inc.",27,33
Universität Mannheim,Center for the Study of the Information Society,33,30
Universität Mannheim,Buw consulting GmbH,36,21
Universität Mannheim,The INTERalliance of Greater Cincinnati,31,31
Universität Mannheim,John Galt Solutions,21,32
Universität Mannheim,Shanghai Construction Group,26,26
Universität Mannheim,GSSP,8,9
Universität Mannheim,Liberty High School,36,37
Universität Mannheim,Saint Mary's Hospital,39,35
Universität Mannheim,Ham Associates Ltd.,21,27
Universität Mannheim,University of Aleppo,60,62
Universität Mannheim,"ProChain Solutions, Inc.",23,34
Universität Mannheim,Newcastle Polytechnic Newcastle,31,32
Universität Mannheim,"CA Technologies, Inc.",29,37
Universität Mannheim,Guiyang Medical College,28,29
Universität Mannheim,Biosino Bio-Technology and Science Inc.,34,32
Universität Mannheim,Quarterman Creations,40,31
Universität Mannheim,SIM University,53,73
Universität Mannheim,SBB AG,23,24
Universität Mannheim,Louisiana State University - Eunice,44,50
Universität Mannheim,Changi General Hospital,37,48
Universität Mannheim,Chinese Naval Academy,34,35
Universität Mannheim,Fordhara University,46,58
Universität Mannheim,Citrix Systems,35,24
Universität Mannheim,The University of Tennessee at Chattanooga,42,49
Universität Mannheim,Kunming Hydroelectric Investigation,36,37
Universität Mannheim,TRLabs,15,16
Universität Mannheim,Computer Information Systems Department,31,28
Universität Mannheim,IT Partners Ltd.,33,35
Universität Mannheim,Texaco Inc,20,21
Universität Mannheim,Percent IT Ltd,29,30
Universität Mannheim,Sunmoon University,47,65
Universität Mannheim,Kyunghcc University,46,63
Universität Mannheim,"Supply Chain Consultants, Inc.",28,30
Universität Mannheim,Management and Information Systems,33,34
Universität Mannheim,Hughes STX Corporation,33,34
Universität Mannheim,Universidade Nova,54,56
Universität Mannheim,Medical University,47,70
Universität Mannheim,European Software Institute - TECNALIA,34,33
Universität Mannheim,China Game Publishers' Association,30,42
Universität Mannheim,Deloitte Services LP,35,31
Universität Mannheim,Space Sciences Laboratory at UC Berkeley,23,20
Universität Mannheim,Audencia Nantes School of Management,39,33
Universität Mannheim,Bayer Business Services GmbH,33,34
Universität Mannheim,"STMicroelectronics SA, France",33,34
Universität Mannheim,Tutu Consultancy Services,36,36
Universität Mannheim,Cheltenham Glouscester Coll. H.,24,33
Universität Mannheim,Israel School of Entrepreneurial Management and Innovation,26,26
Universität Mannheim,University of Mönster,63,67
Universität Mannheim,Hochschule Liechtenstein,32,33
Universität Mannheim,Wallace Carroll Sch. Mgmt.,26,19
Universität Mannheim,"Spread Telecom, Inc.",20,22
Universität Mannheim,Findwise AB,32,33
Universität Mannheim,Defence Technology Agency,27,27
Universität Mannheim,Coll of Bus & Public Adm,27,29
Universität Mannheim,AppLabs.,7,15
Universität Mannheim,Beckman Institute,38,50
Universität Mannheim,Università Politecnica delle Marche,55,57
Universität Mannheim,UFSC and FDC,31,32
Universität Mannheim,NICE Systems,44,32
Universität Mannheim,Bankers Trust,36,44
Universität Mannheim,Institut Galilée,44,47
Universität Mannheim,Institut de Chimie de la Matière Condensée de Bordeaux,30,31
Universität Mannheim,Lviv Polytechnic National University,36,51
Universität Mannheim,ELANET Desk c/o CEMR,30,31
Universität Mannheim,KPS Gas Turbine Technology Service Center,26,27
Universität Mannheim,School of Social and Political Sciences,24,28
Universität Mannheim,Office for Nuclear Regulation,29,29
Universität Mannheim,Thailand Ministry of Finance,33,38
Universität Mannheim,Feld Group,13,21
Universität Mannheim,"Linden Consulting, Inc.",28,30
Universität Mannheim,SAP Research and Innovation Hub,27,36
Universität Mannheim,Kleinundpläcking GmbH,29,36
Universität Mannheim,Purdue Center for Systems Integrity,36,33
Universität Mannheim,Symantec Corporation,30,26
Universität Mannheim,Fullerton Longitudinal Study,29,30
Universität Mannheim,CrossRoads,20,14
Universität Mannheim,ISS,17,18
Universität Mannheim,Investment Banking Arm of Barclays Bank,37,41
Universität Mannheim,"GE Healthcare, China",30,26
Universität Mannheim,Personnel Decisions International Corporation,28,31
Universität Mannheim,Cameron University,47,65
Universität Mannheim,Indian Institute of Technology Hyderabad,33,31
Universität Mannheim,TransWorld University,44,60
Universität Mannheim,American University of Nigeria,52,65
Universität Mannheim,Interdev Technologies,29,35
Universität Mannheim,"Infineon Technologies, North America",32,37
Universität Mannheim,MIS,17,27
Universität Mannheim,Gwangju Institute of Science and Technology,32,32
Universität Mannheim,"Hitachi, Ltd.",30,33
Universität Mannheim,XRCE Xerox,20,21
Universität Mannheim,Accenture Institute for High Business Performance,35,35
Universität Mannheim,Versant Corporation (db4o,36,37
Universität Mannheim,Seoul Veterans Hospital,37,38
Universität Mannheim,Grant Holland and Associates,29,30
Universität Mannheim,Aizoon Consulting,22,33
Universität Mannheim,BNP Paribas,26,27
Universität Mannheim,School Wynd,19,20
Universität Mannheim,University of Massachusetts and ITT,55,52
Universität Mannheim,The James Cook University Hospital,44,49
Universität Mannheim,Human Machine Interface Research,35,39
