Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Indian Institute of Technology Roorkee,Institute for Business Informatics,44,39
Indian Institute of Technology Roorkee,NYU and Mediaó,23,27
Indian Institute of Technology Roorkee,Temple University School of Medicine,38,43
Indian Institute of Technology Roorkee,Mingchi Institute of Technology,78,67
Indian Institute of Technology Roorkee,Manaaki Whenua - Landcare Research,33,37
Indian Institute of Technology Roorkee,Insius UG,30,30
Indian Institute of Technology Roorkee,United Bible Societies,33,30
Indian Institute of Technology Roorkee,Universidad de Logroño,40,31
Indian Institute of Technology Roorkee,University of Nebraska Medical Center,40,37
Indian Institute of Technology Roorkee,HP Decision Support and Analytics Services,38,35
Indian Institute of Technology Roorkee,Industrial Technology Research Institute of Taiwan,50,75
Indian Institute of Technology Roorkee,China Telecommunications,32,32
Indian Institute of Technology Roorkee,Accenture Consulting,34,38
Indian Institute of Technology Roorkee,Institut TELECOM,48,48
Indian Institute of Technology Roorkee,Senacor Technologies AG,46,52
Indian Institute of Technology Roorkee,ING Investment Management,41,38
Indian Institute of Technology Roorkee,Coopers and Lybrand,21,32
Indian Institute of Technology Roorkee,Computer Sciences Corporation,30,33
Indian Institute of Technology Roorkee,Vienna Internet Technologies Advanced Research Lab.,49,52
Indian Institute of Technology Roorkee,Passeport Sante.net,32,32
Indian Institute of Technology Roorkee,Barts and The London School of Medicine and Dentistry,35,42
Indian Institute of Technology Roorkee,BRAC University,26,30
Indian Institute of Technology Roorkee,Agenzi di Sanita Pubblica,29,25
Indian Institute of Technology Roorkee,Scientists for Global Responsibility,35,24
Indian Institute of Technology Roorkee,RELX Group,21,21
Indian Institute of Technology Roorkee,The George W. Woodruff School of Mechanical Engineering,32,39
Indian Institute of Technology Roorkee,SAP Labs,13,13
Indian Institute of Technology Roorkee,First Round Capital,28,35
Indian Institute of Technology Roorkee,St Joseph Mercy Oakland Hospital,31,31
Indian Institute of Technology Roorkee,Zurich Financial Services,29,38
Indian Institute of Technology Roorkee,Yezreel Valley Academic College,26,29
Indian Institute of Technology Roorkee,International Institute of Information Technology Hyderabad,62,60
Indian Institute of Technology Roorkee,Changsha University,28,32
Indian Institute of Technology Roorkee,Thalkirchner Strasse 68,26,33
Indian Institute of Technology Roorkee,Wilhelmstrasse 49,18,22
Indian Institute of Technology Roorkee,Zhejiang University School of Medicine,45,42
Indian Institute of Technology Roorkee,Kingdee International Software Group Co. Ltd,41,32
Indian Institute of Technology Roorkee,MP Objects,17,17
Indian Institute of Technology Roorkee,University Business School,38,28
Indian Institute of Technology Roorkee,Nantes University Hospital,38,34
Indian Institute of Technology Roorkee,United States Department of Energy,44,39
Indian Institute of Technology Roorkee,Corus International Trading Limited,33,36
Indian Institute of Technology Roorkee,Deloitte Consulting GmbH - CIO Advisory Services,37,36
Indian Institute of Technology Roorkee,Schönberger & Partner,27,32
Indian Institute of Technology Roorkee,Best Buy,17,17
Indian Institute of Technology Roorkee,Washington State University Spokane,41,36
Indian Institute of Technology Roorkee,Chang Gung University of Science and Technology,49,54
Indian Institute of Technology Roorkee,Université PSL,27,24
Indian Institute of Technology Roorkee,Sunnaas Rehabilitation Hospital,35,29
Indian Institute of Technology Roorkee,"Institute of Control Systems, Azerbaijan National Academy of Sciences",45,45
Indian Institute of Technology Roorkee,Communication Partners International,35,38
Indian Institute of Technology Roorkee,Southwest Airlines,29,32
Indian Institute of Technology Roorkee,Carroll School of Management,33,36
Indian Institute of Technology Roorkee,Voyageur Insurance,29,32
Indian Institute of Technology Roorkee,ChungChou Institute of Technology,70,70
Indian Institute of Technology Roorkee,Northwestern State University,30,33
Indian Institute of Technology Roorkee,Colorado Technical University,33,33
Indian Institute of Technology Roorkee,Hill AFB,13,22
Indian Institute of Technology Roorkee,State College,39,24
Indian Institute of Technology Roorkee,e-Government Corporate Communication Directory,33,38
Indian Institute of Technology Roorkee,Abbott Laboratories,35,32
Indian Institute of Technology Roorkee,MET Research Group,29,29
Indian Institute of Technology Roorkee,Cascades Tissue Group,34,31
Indian Institute of Technology Roorkee,Strategyn Inc,27,39
Indian Institute of Technology Roorkee,Fudan University Shanghai Medical College,43,30
Indian Institute of Technology Roorkee,Indian Navy,37,37
Indian Institute of Technology Roorkee,General Headquarters,24,24
Indian Institute of Technology Roorkee,MNIS-TextWise Labs,29,29
Indian Institute of Technology Roorkee,Harvard Stem Cell Institute,34,43
Indian Institute of Technology Roorkee,Children's Hospital Boston,34,31
Indian Institute of Technology Roorkee,University of Malawi,34,31
Indian Institute of Technology Roorkee,Ancitel Lombardia,33,29
Indian Institute of Technology Roorkee,MIS Quarterly,27,31
Indian Institute of Technology Roorkee,Kwantlen Polytechnic University,38,35
Indian Institute of Technology Roorkee,Pallas Athena,24,20
Indian Institute of Technology Roorkee,University of Miinster,40,43
Indian Institute of Technology Roorkee,Beijing Electric Power Corporation,39,36
Indian Institute of Technology Roorkee,School of Telecommunications Engineering,33,44
Indian Institute of Technology Roorkee,Hebei Polyteehie University,25,28
Indian Institute of Technology Roorkee,DMI,10,10
Indian Institute of Technology Roorkee,PricewaterhouseCoopers,33,33
Indian Institute of Technology Roorkee,GLOBAL INNOVATION GATHERING EV,41,29
Indian Institute of Technology Roorkee,Intellion AG,28,32
Indian Institute of Technology Roorkee,Bryant College,35,31
Indian Institute of Technology Roorkee,North Durham Health Care NHS Trust,28,28
Indian Institute of Technology Roorkee,Telkom SA Limited,22,36
Indian Institute of Technology Roorkee,Antaris Solutions BV,31,31
Indian Institute of Technology Roorkee,Geoponiko Panepistimion Athinon,41,32
Indian Institute of Technology Roorkee,Korean Minjok Leadership Academy,31,31
Indian Institute of Technology Roorkee,Duequesne University,28,31
Indian Institute of Technology Roorkee,U.S. Senate,20,21
Indian Institute of Technology Roorkee,Dipartimento di CommStrategy,39,33
Indian Institute of Technology Roorkee,Move Management,23,26
Indian Institute of Technology Roorkee,Economics at ETH Zurich,30,30
Indian Institute of Technology Roorkee,Forschungszentrum für Informationstechnik-Gestaltung (ITeG),35,36
Indian Institute of Technology Roorkee,Project Group Business and Information Systems Engineering of Fraunhofer FIT,33,39
Indian Institute of Technology Roorkee,Robichaud Conseil and CIRANO,33,42
Indian Institute of Technology Roorkee,"Motorola Inc., UK",25,30
Indian Institute of Technology Roorkee,"ING Group, Netherlands",27,27
Indian Institute of Technology Roorkee,Formal Systems (Europe) Ltd.,30,29
Indian Institute of Technology Roorkee,DHBW,10,10
Indian Institute of Technology Roorkee,Singapore University of Social Sciences,44,31
Indian Institute of Technology Roorkee,ESSCA Business School,34,34
Indian Institute of Technology Roorkee,"Southern Company, Atlanta",29,32
Indian Institute of Technology Roorkee,Joint Research Center of the European Commission,40,42
Indian Institute of Technology Roorkee,The Glasgow School of Art,38,38
Indian Institute of Technology Roorkee,Historic England,30,37
Indian Institute of Technology Roorkee,Ariel University,26,30
Indian Institute of Technology Roorkee,Hochschule Heilbronn,28,28
Indian Institute of Technology Roorkee,Origin Nederland B.V.,31,28
Indian Institute of Technology Roorkee,USTC-City U Joint Research Center,39,37
Indian Institute of Technology Roorkee,Hong Kong Baptist Hospital,31,38
Indian Institute of Technology Roorkee,Concordia University,34,38
Indian Institute of Technology Roorkee,William Paterson University,31,28
Indian Institute of Technology Roorkee,Local Government Management Agency,25,31
Indian Institute of Technology Roorkee,Lambeth Walk Group Practice,31,22
Indian Institute of Technology Roorkee,Wells Park Practice,21,28
Indian Institute of Technology Roorkee,Zhanjiang Normal College,42,26
Indian Institute of Technology Roorkee,College of Business,25,32
Indian Institute of Technology Roorkee,"Barclays, United States",30,30
Indian Institute of Technology Roorkee,Merrill Lynch,20,24
Indian Institute of Technology Roorkee,Banco Sabadell,23,23
Indian Institute of Technology Roorkee,IBM,5,5
Indian Institute of Technology Roorkee,Computer Technology Institute,48,63
Indian Institute of Technology Roorkee,Visiting Professor of MIS,35,44
