Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Learning Technology at Duke Corporate Education,University of Centra,30,36
Learning Technology at Duke Corporate Education,Shri Shankaracarya Institute of Technology and Management,44,46
Learning Technology at Duke Corporate Education,Seeing Stone Ltd,35,35
Learning Technology at Duke Corporate Education,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),31,34
Learning Technology at Duke Corporate Education,SAP Research,20,24
Learning Technology at Duke Corporate Education,Lubar School of Business,39,34
Learning Technology at Duke Corporate Education,Liechtenstein University Fürst-Franz-Josef-Strasse,33,40
Learning Technology at Duke Corporate Education,Yerevan Physics Institute,31,31
Learning Technology at Duke Corporate Education,University ‘Guglielmo Marconi’ of Rome,33,34
Learning Technology at Duke Corporate Education,London School of Economiscs,41,35
Learning Technology at Duke Corporate Education,BlueBridge Technologies,46,43
Learning Technology at Duke Corporate Education,Ernst and Young,35,29
Learning Technology at Duke Corporate Education,Business and Technology,40,51
Learning Technology at Duke Corporate Education,Initi8,15,15
Learning Technology at Duke Corporate Education,Guangzhou Red Cross Hospital,35,32
Learning Technology at Duke Corporate Education,PSNA College of Engineering and Technology,38,58
Learning Technology at Duke Corporate Education,CFI Group,21,18
Learning Technology at Duke Corporate Education,"DENSO International America, Inc.",42,44
Learning Technology at Duke Corporate Education,Centro de Investigación y Docencia Económicas (CIDE),36,42
Learning Technology at Duke Corporate Education,Logistical Engineering University China,40,37
Learning Technology at Duke Corporate Education,Beijing Canbao Institute of Architectural Design,44,40
Learning Technology at Duke Corporate Education,Citibank N.A.,20,31
Learning Technology at Duke Corporate Education,Amiens School of Management,41,32
Learning Technology at Duke Corporate Education,Universite de Bretagne Occidentale,40,40
Learning Technology at Duke Corporate Education,Fraud Risk Management Analytics,33,33
Learning Technology at Duke Corporate Education,University Heights,25,28
Learning Technology at Duke Corporate Education,4230 DJ Meerkerk,16,22
Learning Technology at Duke Corporate Education,DaeWoo Electronics Corp.,34,43
Learning Technology at Duke Corporate Education,China Construction Bank,40,31
Learning Technology at Duke Corporate Education,Anhui Provincial Hospital,31,33
Learning Technology at Duke Corporate Education,"Mayooth University, Co. Kildare",33,37
Learning Technology at Duke Corporate Education,State Oceanic Administration China,37,42
Learning Technology at Duke Corporate Education,The Congenital Heart Institute of Florida (CHIF),42,34
