Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Move Management,William Paterson University,29,29
Move Management,Local Government Management Agency,57,45
Move Management,Lambeth Walk Group Practice,29,29
Move Management,Wells Park Practice,29,29
Move Management,Zhanjiang Normal College,31,26
Move Management,College of Business,29,29
Move Management,"Barclays, United States",21,32
Move Management,Merrill Lynch,29,29
Move Management,Banco Sabadell,34,28
Move Management,IBM,11,11
Move Management,Computer Technology Institute,32,27
Move Management,Visiting Professor of MIS,25,20
Move Management,Deutsche Bundeswehr,29,29
Move Management,University of Western Macedonia,30,35
Move Management,National Observatory of Athens,27,31
Move Management,Radio Observatorio de Jicamarca Lima,31,31
Move Management,"Parsons Brinckerhoff Quade and Douglas, Inc.",24,25
Move Management,Henan University,32,39
Move Management,"Smith Barney, Inc",38,39
Move Management,SimCorp A/S,31,31
Move Management,Gyeonggi Tourism Organization,32,27
Move Management,Mauá Institute of Technology,28,29
Move Management,Data Communications Corp. of Korea,20,33
Move Management,GE Ultrasound,29,29
Move Management,Ministry of Defence,35,41
Move Management,"Maanpuolustuskorkeakoulu, Finland",29,30
Move Management,Bureau of Sport Fisheries and Wildlife,23,30
Move Management,Skolkovo Institute of Science and Technology,27,31
Move Management,France Télécom Division Recherche et Développement,28,26
Move Management,Land Warfare Centre,41,29
Move Management,WHO Country Office,24,30
Move Management,Ministry of Health,30,36
Move Management,Association County Commissioners of Georgia,21,28
Move Management,Université de Mons,36,38
Move Management,Yancheng Institute of Technology,26,26
Move Management,University of Texas Health Science Center at San Antonio,25,28
Move Management,Institute of Molecular Biology of the National Academy of Sciences of Armenia,24,28
Move Management,Tufts University School of Dental Medicine,28,32
Move Management,Lloyds Register,27,20
Move Management,Benchmark Education,29,29
Move Management,Lero - Irish Software Engineering Centre,33,30
Move Management,Acer Inc,26,26
Move Management,National Institute of Technology Calicut,25,29
Move Management,CSwitch Corporation,18,18
Move Management,Leibniz-Institut für Globale und Regionale Studien,25,22
Move Management,USM,11,11
Move Management,College of Business Administration,33,29
Move Management,Delhi Public School at Dhamtari,26,26
Move Management,Jagadamba Paddy Processing Private Limited,28,28
Move Management,Wuhan Yangtze Business University,33,25
Move Management,xG Technology Inc.,24,25
Move Management,Festo AG & Co. KG,25,34
Move Management,Health Integrity LLC,29,29
Move Management,CEO Hyve AG,46,46
Move Management,University of Electro-Communications,27,39
Move Management,Xi'An Research Institute of China Coal Technology,19,25
Move Management,"University of Pennsylvania, School of Medicine",30,30
Move Management,UAB Institut de Ciència i Tecnologia Ambientals,29,30
Move Management,Pacific Institute for Research and Evaluation,23,23
Move Management,Center for Abuse Recovery,25,45
Move Management,Macon State College,35,35
Move Management,Associates,24,32
Move Management,AUS,11,11
Move Management,Fraunhofer Institute for Secure Information Technology SIT,25,22
Move Management,ISI - Information Systems Institute,32,29
Move Management,Tata Steel Europe Limited,25,25
Move Management,Association of Finnish Pharmacies,25,25
Move Management,Virtual Reality Medical Center,36,31
Move Management,Virtual Reality Medical Institute,29,29
Move Management,Aristotle University of Thessaloniki School of Medicine,26,26
Move Management,Unit Instruments,39,39
Move Management,DSC Communications,30,30
Move Management,Zhenjiang Jiangda Kemao Information System Limited Company,27,30
Move Management,Emerson College,33,33
Move Management,Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,26,24
Move Management,"Ministerstwo Nauki I Szkolnictwa Wyzszego, Warsaw",22,22
Move Management,Stt. Univ. of New York at Geneseo,29,35
Move Management,University of the West Indie,28,33
Move Management,Chinese Culture University Taiwan,25,29
Move Management,Krekel van der Woerd Wouterse B.V.,29,25
Move Management,Chien Hsin University of Science and Technology,23,29
Move Management,Haiching Vocational High School of Technology and Commerce,22,22
Move Management,Financial Institutions Consulting Practices,17,24
Move Management,Ascension Health Information Services,31,35
Move Management,UWO,11,11
Move Management,Deloitte Australia,30,30
Move Management,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,23,19
Move Management,International Management,62,51
Move Management,GmbH,21,21
Move Management,INSEAD Abu Dhabi,26,26
Move Management,FOM University of Applied Sciences,33,33
Move Management,"The Nielsen Company (US), LLC",27,39
Move Management,USDA ARS National Center for Genetic Resources Preservation,22,27
Move Management,Concordia University,29,29
Move Management,Guanghua School of Management,55,55
Move Management,Kumoh National Institute of Technology,34,30
Move Management,Plains Cotton Cooperative Association,27,27
Move Management,School of Management,69,69
Move Management,Consulting,24,16
Move Management,Lehrstuhl für Wirtschaftsinformatik,24,16
Move Management,Daqing Oilfield General Hospital,30,38
Move Management,Fushun Mining Bureau General Hospital,31,31
Move Management,AT&T Communications,29,29
Move Management,Heritage Grove Middle School,28,33
Move Management,J.P. Morgan Chase & Co.,32,29
Move Management,Korea Bio Polytechnic,28,22
Move Management,Shenzhen Press Group,23,29
Move Management,Campus Parnas,36,29
Move Management,"Louisiana Health Care Review, Inc.",29,34
Move Management,State Key Laboratory of Information Engineering in Surveying,24,27
Move Management,Cyprus International Institute of Management,44,41
Move Management,Toyota InfoTechnology Center,33,28
Move Management,"Marvell Semiconductor, Inc",39,35
Move Management,King Mongkuts University of Technology Thonburi,25,29
Move Management,NetDox,29,38
Move Management,General Hospital Celje,27,27
Move Management,Center of Innovation on Disability and Rehabilitation Research,21,23
Move Management,HEALTHeLINK,31,23
Move Management,Hebei Agricultural University,27,32
Move Management,Vellore Institute of Technology,30,30
Move Management,IT Business Information Management,53,41
Move Management,Hypertech SA,22,22
Move Management,Institute for Industrial Mathematics Israel,24,24
Move Management,Universidad de la Laguna,36,36
Move Management,Uniwersytet Gdanski,24,29
Move Management,"Hanqi Network Technology Co., Ltd.",24,26
Move Management,Home Shopping Europe GmbH,35,30
Move Management,Trifork AS,24,24
Move Management,Systematic A/S,28,28
Move Management,University of Iceland,28,33
Move Management,Wallace E. Carroll School of Management,44,49
Move Management,Perceptive Sciences Corporation,26,30
Move Management,The e-Spirit Company GmbH,35,40
Move Management,Locus Technologies,30,24
Move Management,Accenture LLP,29,36
Move Management,Carlson School of the University of Minnesota,27,30
Move Management,University of Ohio,18,24
Move Management,University Corporation for Atmospheric Research,26,26
Move Management,EBC University,34,28
Move Management,Open Source Geospatial Foundation,29,38
Move Management,Spencer Frost and Co.,22,29
Move Management,Mahler,29,29
Move Management,Administrative Committee of Development Zone,34,37
Move Management,Institute of Soil and Water Conservation Chinese Academy of Sciences,24,24
Move Management,Ruppin Institute,19,19
Move Management,American Israeli Paper Mills Ltd,34,38
Move Management,College of Business Administration,33,29
Move Management,Bayerisches Forschungszentrum für wissensbasierte Systeme (FORWISS),22,23
Move Management,Sch. Mgmt.,40,43
Move Management,OpenDSP,27,18
Move Management,Univ. D.,17,19
Move Management,Institute for High Performance,27,27
Move Management,PRTM,11,21
Move Management,American College of,35,41
Move Management,College of Business,29,29
Move Management,705 Research Institute,27,22
Move Management,QTS Data Center in Atlanta,34,34
Move Management,AIS (America Internet Service),31,42
Move Management,Nielsen,36,36
Move Management,"Carleton University, School of Computer Science",26,26
Move Management,Bronovo Hospital,26,19
Move Management,Rhodes University,38,25
Move Management,Dongyang Technical College,29,24
Move Management,m.Net Corporation Limited,35,35
Move Management,Diwan University,26,32
Move Management,Corporate Research,30,24
Move Management,Daiichi Sankyo,21,28
Move Management,Hackney Borough Council,21,21
Move Management,University of Iowa Healthcare,27,32
Move Management,INRS Institut National de Recherche et de Sécurité,22,22
Move Management,Nnigma Inc,32,24
Move Management,Central Laboratory for Agricultural Expert Systems,25,28
Move Management,GISA GmbH,25,25
Move Management,UCA and L,25,25
Move Management,Xerox Research Centre Europe,28,28
Move Management,Harvard-NASA Tournament Lab,38,33
Move Management,Innsbruck University School of Management,46,50
Move Management,"Automatic Data Processing, Inc.",26,32
Move Management,Center for the Study of the Information Society,26,23
Move Management,Buw consulting GmbH,24,24
Move Management,The INTERalliance of Greater Cincinnati,33,37
Move Management,John Galt Solutions,24,24
Move Management,Shanghai Construction Group,24,19
Move Management,GSSP,11,11
Move Management,Liberty High School,18,29
Move Management,Saint Mary's Hospital,22,28
Move Management,Ham Associates Ltd.,35,30
Move Management,University of Aleppo,29,34
Move Management,"ProChain Solutions, Inc.",21,27
Move Management,Newcastle Polytechnic Newcastle,26,35
Move Management,"CA Technologies, Inc.",28,35
Move Management,Guiyang Medical College,26,32
Move Management,Biosino Bio-Technology and Science Inc.,30,23
Move Management,Quarterman Creations,34,34
Move Management,SIM University,34,28
Move Management,SBB AG,29,29
Move Management,Louisiana State University - Eunice,28,29
Move Management,Changi General Hospital,32,37
Move Management,Chinese Naval Academy,33,39
Move Management,Fordhara University,29,29
Move Management,Citrix Systems,21,21
Move Management,The University of Tennessee at Chattanooga,25,32
Move Management,Kunming Hydroelectric Investigation,28,24
Move Management,TRLabs,10,10
Move Management,Computer Information Systems Department,41,37
Move Management,IT Partners Ltd.,32,20
Move Management,Texaco Inc,24,24
Move Management,Percent IT Ltd,28,28
Move Management,Sunmoon University,36,36
Move Management,Kyunghcc University,24,29
Move Management,"Supply Chain Consultants, Inc.",27,28
Move Management,Management and Information Systems,41,49
Move Management,Hughes STX Corporation,22,27
Move Management,Universidade Nova,31,31
Move Management,Medical University,36,30
