Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Earlham College,SAP Research and Innovation Hub,30,30
Earlham College,Kleinundpläcking GmbH,22,23
Earlham College,Purdue Center for Systems Integrity,24,32
Earlham College,Symantec Corporation,23,29
Earlham College,Fullerton Longitudinal Study,23,28
Earlham College,CrossRoads,16,32
Earlham College,ISS,0,0
Earlham College,Investment Banking Arm of Barclays Bank,26,26
Earlham College,"GE Healthcare, China",40,53
Earlham College,Personnel Decisions International Corporation,23,27
Earlham College,Cameron University,24,30
Earlham College,Indian Institute of Technology Hyderabad,25,18
Earlham College,TransWorld University,28,28
Earlham College,American University of Nigeria,31,27
Earlham College,Interdev Technologies,44,28
Earlham College,"Infineon Technologies, North America",27,20
Earlham College,MIS,11,11
Earlham College,Gwangju Institute of Science and Technology,24,21
Earlham College,"Hitachi, Ltd.",29,23
Earlham College,XRCE Xerox,32,24
Earlham College,Accenture Institute for High Business Performance,19,25
Earlham College,Versant Corporation (db4o,30,31
Earlham College,Seoul Veterans Hospital,32,37
Earlham College,Grant Holland and Associates,33,28
Earlham College,Aizoon Consulting,38,25
Earlham College,BNP Paribas,23,31
Earlham College,School Wynd,23,31
Earlham College,University of Massachusetts and ITT,20,20
Earlham College,The James Cook University Hospital,29,33
Earlham College,Human Machine Interface Research,30,34
Earlham College,independent management consultant,33,38
Earlham College,"AECOM Technology Corporation, Hong Kong",26,23
Earlham College,Zeb/Information.Technology,34,29
Earlham College,Ernst and Young,40,20
Earlham College,TU Muenchen,23,23
Earlham College,Smithsonian National Museum of Natural History,20,26
Earlham College,University Guglielmo Marconi,33,23
Earlham College,AUT Business School,29,18
Earlham College,Loughborough Centre for Global Sourcing and Services,27,24
Earlham College,Université Saint-Louis - Bruxelles,29,26
Earlham College,"Westech Information Systems, Inc.",25,26
Earlham College,Hewlett-Packard Ltd,29,29
Earlham College,Howitzvej 60,22,15
Earlham College,Luoyang Ship Material Research Institute,22,29
Earlham College,"JDA Software Group, Inc.",26,22
Earlham College,Brigham Younjj University,35,20
Earlham College,Coriolis Labs,29,43
Earlham College,Shanghai Institute of Ceramics Chinese Academy of Sciences,25,22
Earlham College,CSIC-XUGA - Instituto de Estudios Gallegos Padre Sarmiento (IEGPS),20,31
Earlham College,Susquehanna University,27,22
Earlham College,Praxair Inc,31,31
Earlham College,Center for Machine Intelligence,35,39
Earlham College,Santiago Canyon College,53,53
Earlham College,Marriott School of Management,36,27
Earlham College,Tianjin Women's and Children's Health Center,31,34
Earlham College,Ternopil National Economic University,31,27
Earlham College,AMAP,21,21
Earlham College,Centre Interuniversitaire de Recherche en Analyse des Organisations,20,20
Earlham College,Indian Space Research Organization,29,33
Earlham College,Fraunhofer Center for International Management and Knowledge Economy IMW,25,25
Earlham College,Bavarian Motor Works AG,37,32
Earlham College,Institut Jean-Pierre Bourgin,28,28
Earlham College,Escuela de Negocios,35,29
Earlham College,Indraprastha Institute of Information Technology Delhi,32,20
Earlham College,School of Life Sciences,32,26
Earlham College,People's Hospital,31,31
Earlham College,NTE Ltd,27,27
Earlham College,Arizona Health Sciences Center,36,36
Earlham College,ACM Education Board,29,29
Earlham College,3M,12,12
Earlham College,"University of Colorado at Boulder, Leeds School of Business",27,25
Earlham College,Loma Linda University,28,28
Earlham College,Korea Institute for Defense Analyses,24,27
Earlham College,Griffith Business School,31,21
Earlham College,USTC-CityU Advanced Research Center,32,32
Earlham College,Min-Sheng General Hospital,29,39
Earlham College,Dana-Farber Cancer Institute,28,23
Earlham College,Bothell Business Administration Program,26,30
Earlham College,U.S. Army War College at Carlisle Barracks,39,36
Earlham College,Fudan Universit,20,20
Earlham College,Beijing Institute of Remote Sensing,24,24
Earlham College,Horrocks Engineers,30,36
Earlham College,BMC,22,11
Earlham College,Pink Elephant Inc,38,25
Earlham College,Texas Tech Health Sciences University,31,27
Earlham College,National University of Singapore (Suzhou) Research Institute,19,22
Earlham College,University of Liechtenstein,33,29
Earlham College,Nokia USA,17,25
Earlham College,Institute for Information Management Bremen,24,24
Earlham College,Unit 94782 of PLA,19,25
Earlham College,Maldives College of Higher Education,39,47
Earlham College,The University of North Carolina at Asheville,30,27
Earlham College,SOAS University of London,25,20
Earlham College,Henry Ford Health Systems,30,35
Earlham College,University of Virginia Health System,24,24
Earlham College,Discover Financial Services,33,29
Earlham College,BN41 1DN,9,9
Earlham College,College of Information and Science and Technology Agricultural University of Hebei,21,23
Earlham College,Reed College,67,67
Earlham College,Sequenom Inc.,29,30
Earlham College,Iowa City Community School District,24,20
Earlham College,Cocomore AG,31,23
Earlham College,Market Probe Inc.,31,26
Earlham College,Pondicherry Engineering College,43,48
Earlham College,CSB-System AG,29,29
Earlham College,United Stationers Supply Company,30,26
Earlham College,New Zealand Food Safety Authority,29,33
Earlham College,Deloitte Consulting,41,41
Earlham College,Philips HDSoftware,24,24
Earlham College,Fossil Group,22,30
Earlham College,School of Business,24,18
Earlham College,Polytechnica Madrid,24,29
Earlham College,Bank Hapoalim,36,29
Earlham College,TXT e-solutions,20,20
Earlham College,PFPC Worldwide Inc,24,24
Earlham College,Norwegian Institute of Public Health,24,24
Earlham College,Qaddoura Str.,29,22
Earlham College,Nanyang Normal University,30,25
Earlham College,SAP Research Darmstadt,32,32
Earlham College,Google Taiwan R and D Center,37,33
Earlham College,Texas A and M University System,30,22
Earlham College,"University of Cambridge, Institute of Public Health",24,25
Earlham College,Institute for Socio-Informatics (IISI,19,16
Earlham College,Fujitsu Technology Solutions GmbH,25,21
Earlham College,Zhangzhou Normal University,29,33
Earlham College,MiraCosta College,62,62
Earlham College,The College at Old Westbury State University of New York,25,31
Earlham College,University of Wanwick,22,28
Earlham College,School of InformationFlorida State University142 Collegiate Loop,28,33
Earlham College,Université Concordia,29,29
Earlham College,QUMAS,10,10
Earlham College,John Holland Group Pty Ltd,29,24
Earlham College,"SK E&C Co.,Ltd.",33,36
Earlham College,St. Jude Children's Research Hospital,27,35
Earlham College,Jinbox Sàrl,15,32
Earlham College,Manulife (International) Limited,30,31
Earlham College,Singleton Hospital,24,24
Earlham College,Agricultural Bank of China,29,34
Earlham College,Infosys,9,9
Earlham College,IBM Singapore Pte. Ltd.,26,28
Earlham College,Chinese Flight Test Establishment,25,38
Earlham College,Lanzhou University of Technology,30,30
Earlham College,Mutual of New York,30,24
Earlham College,Seoul National University Hospital,24,29
Earlham College,Cisco Inc.,16,25
Earlham College,Consulting Department SPSS Korea,30,38
Earlham College,Maastricht University School of Business and Economics,26,17
Earlham College,Capgemini Deutschland GmbH,29,39
Earlham College,SAP Research St. Gallen,42,49
Earlham College,EkStep Foundation,19,25
Earlham College,Chief Learning Scientist,31,31
Earlham College,Universite d' Evry Val d'Essonne,26,30
Earlham College,Universiteit Brussel,23,23
Earlham College,KZA BV,19,19
Earlham College,Division of Accounting and Finance,20,24
Earlham College,Denison University,18,24
Earlham College,University Fullerton,34,34
Earlham College,University at Long Beach,36,31
Earlham College,University of Hawaii's College of Business Administration,33,28
Earlham College,School of Business,24,18
Earlham College,Rafael - Advanced Defense Systems Ltd,23,28
Earlham College,ELTA Systems Ltd,39,32
Earlham College,Pvt. Ltd.,17,18
Earlham College,Korea National University of Arts,25,21
Earlham College,Sapient Corporation,24,24
Earlham College,Southern University at New Orleans,29,29
Earlham College,Hyundai Research Institute,29,29
Earlham College,George Washington University Medical Center,28,31
Earlham College,Shincron Co. Ltd.,31,33
Earlham College,"Juji, Inc.",16,17
Earlham College,InSites Consulting,36,36
Earlham College,HSE,22,11
Earlham College,i2 Technologies,40,33
Earlham College,INERIS Institut National de l'Environnement Industriel et des Risques,19,19
Earlham College,Friedr. Vieweg/Sohn V.M.,26,16
Earlham College,National Ilan University Taiwan,22,22
Earlham College,Hosei University,26,32
Earlham College,I-Shou University,19,25
Earlham College,United BioSource,26,26
Earlham College,Faculty of Business and Economics,25,21
Earlham College,Dynamic Digital Technology,34,24
Earlham College,Saint Luis University,22,22
Earlham College,Exsigno Consulting,36,36
Earlham College,Steria Mummert Consulting AG,42,42
Earlham College,Izmir Ekonomi Universitesi,24,20
Earlham College,Universite Toulouse 1 Sciences Sociales,30,30
Earlham College,Dun > Bradstreet Receivable Management Services,26,23
Earlham College,Infocomm Development Authority of Singapore,24,21
Earlham College,American Institutes for Research - Headquarters,23,30
Earlham College,Common Skills and Methods,25,25
Earlham College,Operations Center,44,44
Earlham College,Graduate School of International Management,31,28
Earlham College,Willamette University,28,28
Earlham College,Sher-e-Bangla Agricultural University,35,31
Earlham College,Prescience Inc.,27,28
Earlham College,Southwest Institute,18,18
Earlham College,Center for Digital Government,32,32
Earlham College,Otto-Friedrich-University,20,25
Earlham College,Park Nicollet Health Services,41,36
Earlham College,Denver Health,36,50
Earlham College,Virginia Union University,25,25
Earlham College,Virginia Commonwealth University,30,30
Earlham College,Daniel Garcia-Swartz,23,29
Earlham College,Prince of Songkla University,23,28
Earlham College,Information School,36,18
Earlham College,Pouliadis Corp,34,34
Earlham College,Millward Brown/Centrum,27,32
Earlham College,Letterkenny Institute of Technology,28,24
Earlham College,Baekseok University,18,29
Earlham College,Sch. B.,18,20
Earlham College,MarketRx,26,17
Earlham College,Taiyuan University of Science and Technology,27,24
Earlham College,DOE Joint Genome Institute,24,29
Earlham College,Open Lab,26,26
