Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
City University Business School,Dong-A University,46,54
City University Business School,Högskolan i Halmstad,24,32
City University Business School,Saginaw Valley State University,42,52
City University Business School,Management Development Institute Gurgaon,31,28
City University Business School,Politechnika Poznanska,26,30
City University Business School,Ling Tung University,51,59
City University Business School,Pegatron Corporation,27,24
City University Business School,Eastern Michigan University,45,59
City University Business School,Doctoral Candidate in Information Systems,36,36
City University Business School,Paragon Decision Technology,38,34
City University Business School,Indian Institute of Management Lucknow,35,35
City University Business School,University of Texas Rio Grande Valley,50,50
City University Business School,York University's Schulich School of Business,58,71
City University Business School,Institut d'Administration des Entreprises de Paris,37,32
City University Business School,307 Hospital of PLA,28,24
City University Business School,Beijing University of Technology,57,63
City University Business School,TDS AG,16,16
City University Business School,Zhejiang University of Finance and Economics,53,48
City University Business School,Indian Institutes of Managements,35,32
City University Business School,Fachhochschule Ludwigshafen,28,31
City University Business School,INRIA Sophia Antipolis,38,34
City University Business School,Texas State,29,29
City University Business School,Novell Pty Ltd,31,31
City University Business School,Yonsei University College of Medicine,47,50
City University Business School,Università Carlo Cattaneo,46,51
City University Business School,IÉSEG School of Management,35,39
City University Business School,Shamoon College of Engineering,26,33
City University Business School,Institute of Geology and Geophysics Chinese Academy of Sciences,34,32
City University Business School,Deloitte Research,33,29
City University Business School,Ruhr-Universitat Bochum,48,52
City University Business School,Yahoo Inc.,24,35
City University Business School,Western Business School,70,70
City University Business School,Western Business School,70,70
City University Business School,"University of South Florida, Morsani College of Medicine",41,44
City University Business School,Resultmaker A/S Copenhagen,28,28
City University Business School,Murray State University Murray,46,52
City University Business School,Capgemini Consulting,31,35
City University Business School,Quinnipiac University,46,62
City University Business School,University of Applied Sciences Upper Austria and University of Linz,43,43
City University Business School,Yuhan University,51,43
City University Business School,HV-PCIA,11,16
City University Business School,Association of Chinese Enterprise Architects,37,40
City University Business School,"IBM, Kenya",20,20
City University Business School,SAP (Switzerland) Inc.,30,36
City University Business School,Dickson Computer Systems,36,33
City University Business School,University of Kansas Medical Center,52,58
City University Business School,Otto-Beisheim Graduate School of Management (WHU),35,41
City University Business School,Linz General Hospital,35,31
City University Business School,"General Dynamics Mission Systems, Inc.",35,33
City University Business School,"PepsiCo, Inc.",32,33
City University Business School,Samil PricewaterhouseCoopers,37,37
City University Business School,Troy University,57,57
City University Business School,Hsuan Chuang University,44,56
City University Business School,Jadavpur University,44,48
City University Business School,Union Hospital,36,36
City University Business School,Pittsburg State University,46,53
City University Business School,Higher Colleges of Technology,37,33
City University Business School,Kingston University,52,64
City University Business School,Vital Health Software,31,35
City University Business School,Management Strategies Inc.,35,32
City University Business School,Naval Research Laboratory,32,29
City University Business School,IBM,12,6
City University Business School,Università degli Studi di Trento,44,52
City University Business School,2020 University,48,48
City University Business School,Universidad Técnica Federico Santa María,37,43
City University Business School,Mason School of Business,40,58
City University Business School,Zeppelin Universität,43,36
City University Business School,Hochschule Ludwigshafen am Rhein,29,38
City University Business School,IBM Deutschland GmbH,31,31
City University Business School,Indiana University Southeast,54,58
City University Business School,Yuhan College,32,27
City University Business School,Cheongju University,48,56
City University Business School,Ernst and Young Project Finance Advisory,37,31
City University Business School,Shri Shankaracharya College of Engineering and Technology,34,32
City University Business School,Zeb Mönster,24,24
City University Business School,Zeb Frankfurt,18,18
City University Business School,Frontline Coach Pty Ltd.,33,33
City University Business School,John Holland Group Pty. Ltd.,24,32
City University Business School,United Nations University International Institute for Software Technology,46,44
City University Business School,Solution Forest Pty. Ltd,29,41
City University Business School,Panyapiwat Institute of Management,34,34
City University Business School,Ministry of Education,38,38
City University Business School,University of the Western Cape,49,49
City University Business School,INSEAD,22,22
City University Business School,Waterford Institute of Technology,41,41
City University Business School,University of Southern Mississppi,50,59
City University Business School,UMBC,17,11
City University Business School,Bank Indonesia,27,40
City University Business School,Ghulam Ishaq Khan Institute of Engineering Sciences and Technology,39,33
City University Business School,University of Chester,54,62
City University Business School,HQ Air Force Special Operations Command,34,31
City University Business School,254 Hospital of the Chinese People's Liberation Army,29,36
City University Business School,IBM's on Demand Lrng. Organization,28,31
City University Business School,HP's Certified Professional Program,33,30
City University Business School,Pacific Lutheran University,48,59
City University Business School,Istituto Trentino di Cultura-Centro per la Ricerca Scientifica e Tecnologica,32,28
City University Business School,University Southern Indiana,48,59
City University Business School,Elon University,48,57
City University Business School,Beijing Foreign Studies University,40,55
City University Business School,Viadesk BV,24,24
City University Business School,Chongqing University,51,55
City University Business School,Southern Utah University,44,51
City University Business School,Jersey Institute of Technology,43,39
City University Business School,EMCORE Corporation - Somerset,30,38
City University Business School,Landeshauptstadt Erfurt,22,30
City University Business School,"Lingnan University, Hong Kong",53,51
City University Business School,Price Waterhouse,30,34
City University Business School,Xi'an International Studies University,38,49
City University Business School,University of Zagreb,47,47
City University Business School,Kevin and Debra Rollins Faculty,39,35
City University Business School,"AccuWeather, Inc.",33,30
City University Business School,Smals Vzw,15,20
City University Business School,Procter and Gamble,33,29
City University Business School,Athens State University,44,56
City University Business School,IBM Client Innovation Center,37,37
City University Business School,University of Alaska Fairbanks,49,56
City University Business School,Univ of So. Cal,39,40
City University Business School,International Semiconductor Technology,41,35
City University Business School,Xi'an Jiaotong-Liverpool University,39,58
City University Business School,Fu Jen Catholic University,46,56
City University Business School,XLerateur Inc.,31,36
City University Business School,Human Centered Design and Engineering,29,35
City University Business School,Jackson Memorial Hospital,32,36
City University Business School,John Cook School of Business,41,58
City University Business School,Aberystwyth University,49,64
City University Business School,Universidade da Madeira,37,41
City University Business School,Hammer and Company,29,33
City University Business School,Sookmyung Women's University,41,54
City University Business School,Nokia Corporation,25,25
City University Business School,The College Entrance and Examination Board,30,30
City University Business School,Ocean University of China,57,61
City University Business School,School of Business Administration,44,50
City University Business School,Telenor Research and Future Studies,30,39
City University Business School,Cape Town University,51,59
City University Business School,Shell Canada Limited,24,31
City University Business School,China Jiliang University,47,58
City University Business School,Shanghai Library,21,30
City University Business School,Jones International University,43,56
City University Business School,Japan Advanced Institute of Science and Technology,40,30
City University Business School,University of Mary Hardin-Baylor,44,57
City University Business School,University of Technology,58,62
City University Business School,American Institutes for Research,41,32
City University Business School,Lille Economie Management,29,32
City University Business School,Universidad de Salamanca,47,47
City University Business School,Universidad de Cantabria,44,44
City University Business School,Royal Dutch Shell,33,33
City University Business School,University of Otago,56,56
City University Business School,Ted Rogers School of Business (CSCA),51,58
City University Business School,University of Mary Washington,50,47
City University Business School,Shanghai Academy of Social Science,31,34
City University Business School,Foundation for Research and Technology-Hellas,34,34
City University Business School,Universidad del Bio Bio,48,56
City University Business School,York College of Pennsylvania,24,27
City University Business School,Dankook University,45,57
City University Business School,Shri Shankaracharya College of Engineering and Technology,34,32
City University Business School,Logistics Institute-Asia Pacific,38,38
City University Business School,Universidade Federal do Rio Grande do Norte,41,41
City University Business School,Université de Sherbrooke,58,59
City University Business School,Swedish Institute for Quality (SIQ),36,38
City University Business School,Center for Research on Information Systems and Management,27,30
City University Business School,Eötvös Loránd University,44,58
City University Business School,Complex Systems Society,37,37
City University Business School,Science + Technology in Learning,35,39
City University Business School,Incept Labs,33,33
City University Business School,Politecnico di Torino,35,35
City University Business School,Center for Space Science and Applied Research Chinese Academy of Sciences,31,29
City University Business School,Abdus Salam International Centre for Theoretical Physics,28,37
City University Business School,Universidad de Jaen,44,44
City University Business School,Graduate School of Management,33,37
City University Business School,School of Management,24,39
City University Business School,Athabasca University,47,55
City University Business School,Lakehead University,44,52
City University Business School,Saudi Broadcasting Corporation,36,36
City University Business School,Conception de l'action en situation,33,33
City University Business School,The Citadel - The Military College of South Carolina,36,37
City University Business School,Universidad Autónoma de Madrid,43,47
City University Business School,Universidad Politécnica de Zacatecas,42,45
City University Business School,Institut TELECOM,38,34
City University Business School,Information Management Associates,34,38
City University Business School,Livingston Regional Hospital,37,31
City University Business School,Universitätsbibliothek Johann Christian Senckenberg,39,42
City University Business School,McIntire School,57,43
City University Business School,Reinsurance Group of America Inc,32,32
City University Business School,Chinese Academy of Fishery Sciences,42,39
City University Business School,Lanpo Communications Ltd.,36,29
City University Business School,Kwansei Gakuin University,43,57
City University Business School,Universiiy of Minnesota,56,63
City University Business School,European Parliamentary Research Service,34,40
City University Business School,Local Health Authority N. 16,37,34
City University Business School,European Commission,28,32
City University Business School,HEALTH INFORMATION MANAGEMENT SA,32,29
City University Business School,Arsenàl.IT,20,30
City University Business School,MEP,6,6
City University Business School,Local Health Authority N. 20,37,34
City University Business School,Audencia Business School,69,55
City University Business School,"Private Universitat fur Gesundheitswissenschaften, Medizinische Informatik und Technik",41,40
City University Business School,University of Namur,48,56
City University Business School,CIGER Parc Industriel de Rhisnes,38,35
City University Business School,Accounting and Information Systems,37,31
City University Business School,Hanseo University,46,58
City University Business School,Università di Pisa,53,58
City University Business School,Universidad Jaume I,48,44
City University Business School,JW Computers,23,28
City University Business School,Abergeldie Complex Infrastructure,25,38
City University Business School,Inje University,52,61
City University Business School,IE Universidad,44,49
City University Business School,HYVE AG,21,21
City University Business School,Bentley College,30,39
City University Business School,Fachhochschule Münster - Abteilung Steinfurt,29,44
City University Business School,Newhouse School of Public Communications,34,39
City University Business School,Institute for Statistics and Information Management,32,29
City University Business School,Università degli Studi di Bari,43,57
