Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
SK Marketing and Company,The Glasgow School of Art,29,24
SK Marketing and Company,Historic England,40,35
SK Marketing and Company,Ariel University,30,25
SK Marketing and Company,Hochschule Heilbronn,27,23
SK Marketing and Company,Origin Nederland B.V.,36,41
SK Marketing and Company,USTC-City U Joint Research Center,32,35
SK Marketing and Company,Hong Kong Baptist Hospital,40,40
SK Marketing and Company,Concordia University,27,32
SK Marketing and Company,William Paterson University,27,27
SK Marketing and Company,Local Government Management Agency,38,38
SK Marketing and Company,Lambeth Walk Group Practice,35,35
SK Marketing and Company,Wells Park Practice,37,37
SK Marketing and Company,Zhanjiang Normal College,38,38
SK Marketing and Company,College of Business,23,33
SK Marketing and Company,"Barclays, United States",30,35
SK Marketing and Company,Merrill Lynch,32,32
SK Marketing and Company,Banco Sabadell,26,37
SK Marketing and Company,IBM,15,7
SK Marketing and Company,Computer Technology Institute,26,34
SK Marketing and Company,Visiting Professor of MIS,37,37
SK Marketing and Company,Deutsche Bundeswehr,23,28
SK Marketing and Company,University of Western Macedonia,36,36
SK Marketing and Company,National Observatory of Athens,37,37
SK Marketing and Company,Radio Observatorio de Jicamarca Lima,33,40
SK Marketing and Company,"Parsons Brinckerhoff Quade and Douglas, Inc.",38,39
SK Marketing and Company,Henan University,35,30
SK Marketing and Company,"Smith Barney, Inc",39,40
SK Marketing and Company,SimCorp A/S,34,29
SK Marketing and Company,Gyeonggi Tourism Organization,30,42
SK Marketing and Company,Mauá Institute of Technology,35,31
SK Marketing and Company,Data Communications Corp. of Korea,38,39
SK Marketing and Company,GE Ultrasound,27,16
SK Marketing and Company,Ministry of Defence,28,33
SK Marketing and Company,"Maanpuolustuskorkeakoulu, Finland",35,39
SK Marketing and Company,Bureau of Sport Fisheries and Wildlife,29,32
SK Marketing and Company,Skolkovo Institute of Science and Technology,41,32
SK Marketing and Company,France Télécom Division Recherche et Développement,27,28
SK Marketing and Company,Land Warfare Centre,33,37
SK Marketing and Company,WHO Country Office,24,33
SK Marketing and Company,Ministry of Health,29,29
SK Marketing and Company,Association County Commissioners of Georgia,36,36
SK Marketing and Company,Université de Mons,33,34
SK Marketing and Company,Yancheng Institute of Technology,36,36
SK Marketing and Company,University of Texas Health Science Center at San Antonio,32,32
SK Marketing and Company,Institute of Molecular Biology of the National Academy of Sciences of Armenia,34,30
SK Marketing and Company,Tufts University School of Dental Medicine,27,27
SK Marketing and Company,Lloyds Register,26,36
SK Marketing and Company,Benchmark Education,42,47
SK Marketing and Company,Lero - Irish Software Engineering Centre,34,29
SK Marketing and Company,Acer Inc,31,31
SK Marketing and Company,National Institute of Technology Calicut,31,28
SK Marketing and Company,CSwitch Corporation,37,42
SK Marketing and Company,Leibniz-Institut für Globale und Regionale Studien,30,30
SK Marketing and Company,USM,15,7
SK Marketing and Company,College of Business Administration,31,34
SK Marketing and Company,Delhi Public School at Dhamtari,29,36
SK Marketing and Company,Jagadamba Paddy Processing Private Limited,33,42
SK Marketing and Company,Wuhan Yangtze Business University,32,28
SK Marketing and Company,xG Technology Inc.,33,34
SK Marketing and Company,Festo AG & Co. KG,39,47
SK Marketing and Company,Health Integrity LLC,32,27
SK Marketing and Company,CEO Hyve AG,23,34
SK Marketing and Company,University of Electro-Communications,30,33
SK Marketing and Company,Xi'An Research Institute of China Coal Technology,36,38
SK Marketing and Company,"University of Pennsylvania, School of Medicine",31,29
SK Marketing and Company,UAB Institut de Ciència i Tecnologia Ambientals,31,34
SK Marketing and Company,Pacific Institute for Research and Evaluation,32,35
SK Marketing and Company,Center for Abuse Recovery,33,29
SK Marketing and Company,Macon State College,37,37
SK Marketing and Company,Associates,18,29
SK Marketing and Company,AUS,7,15
SK Marketing and Company,Fraunhofer Institute for Secure Information Technology SIT,29,32
SK Marketing and Company,ISI - Information Systems Institute,34,35
SK Marketing and Company,Tata Steel Europe Limited,24,29
SK Marketing and Company,Association of Finnish Pharmacies,35,35
SK Marketing and Company,Virtual Reality Medical Center,33,33
SK Marketing and Company,Virtual Reality Medical Institute,32,32
SK Marketing and Company,Aristotle University of Thessaloniki School of Medicine,30,28
SK Marketing and Company,Unit Instruments,25,25
SK Marketing and Company,DSC Communications,38,48
SK Marketing and Company,Zhenjiang Jiangda Kemao Information System Limited Company,41,39
SK Marketing and Company,Emerson College,31,31
SK Marketing and Company,Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,24,28
SK Marketing and Company,"Ministerstwo Nauki I Szkolnictwa Wyzszego, Warsaw",27,28
SK Marketing and Company,Stt. Univ. of New York at Geneseo,32,33
SK Marketing and Company,University of the West Indie,27,35
SK Marketing and Company,Chinese Culture University Taiwan,32,35
SK Marketing and Company,Krekel van der Woerd Wouterse B.V.,34,28
SK Marketing and Company,Chien Hsin University of Science and Technology,39,37
SK Marketing and Company,Haiching Vocational High School of Technology and Commerce,34,37
SK Marketing and Company,Financial Institutions Consulting Practices,27,30
SK Marketing and Company,Ascension Health Information Services,36,39
SK Marketing and Company,UWO,7,7
SK Marketing and Company,Deloitte Australia,24,24
SK Marketing and Company,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,23,29
SK Marketing and Company,International Management,38,38
SK Marketing and Company,GmbH,14,7
SK Marketing and Company,INSEAD Abu Dhabi,30,35
SK Marketing and Company,FOM University of Applied Sciences,31,34
SK Marketing and Company,"The Nielsen Company (US), LLC",42,48
SK Marketing and Company,USDA ARS National Center for Genetic Resources Preservation,36,34
SK Marketing and Company,Concordia University,27,32
SK Marketing and Company,Guanghua School of Management,38,42
SK Marketing and Company,Kumoh National Institute of Technology,39,29
SK Marketing and Company,Plains Cotton Cooperative Association,36,43
SK Marketing and Company,School of Management,36,36
SK Marketing and Company,Consulting,29,41
SK Marketing and Company,Lehrstuhl für Wirtschaftsinformatik,31,31
SK Marketing and Company,Daqing Oilfield General Hospital,36,29
SK Marketing and Company,Fushun Mining Bureau General Hospital,43,36
SK Marketing and Company,AT&T Communications,37,51
SK Marketing and Company,Heritage Grove Middle School,31,27
SK Marketing and Company,J.P. Morgan Chase & Co.,38,42
SK Marketing and Company,Korea Bio Polytechnic,36,27
SK Marketing and Company,Shenzhen Press Group,32,32
SK Marketing and Company,Campus Parnas,32,43
SK Marketing and Company,"Louisiana Health Care Review, Inc.",31,36
SK Marketing and Company,State Key Laboratory of Information Engineering in Surveying,31,33
SK Marketing and Company,Cyprus International Institute of Management,38,29
SK Marketing and Company,Toyota InfoTechnology Center,27,27
SK Marketing and Company,"Marvell Semiconductor, Inc",40,37
SK Marketing and Company,King Mongkuts University of Technology Thonburi,31,28
SK Marketing and Company,NetDox,27,20
SK Marketing and Company,General Hospital Celje,30,26
SK Marketing and Company,Center of Innovation on Disability and Rehabilitation Research,28,37
SK Marketing and Company,HEALTHeLINK,23,29
SK Marketing and Company,Hebei Agricultural University,30,30
SK Marketing and Company,Vellore Institute of Technology,33,29
SK Marketing and Company,IT Business Information Management,41,38
SK Marketing and Company,Hypertech SA,22,28
