Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Royal Dutch Shell,Universidade de Macau,26,32
Royal Dutch Shell,USTC-City U Joint Research Center,32,28
Royal Dutch Shell,Sears Holding Corporation Chicago,28,40
Royal Dutch Shell,Universidade do Estado do Rio de Janeiro,25,28
Royal Dutch Shell,University of Aberdeen School of Medicine,28,28
Royal Dutch Shell,INTRASOFT International S.A.,27,32
Royal Dutch Shell,Monster Technologies,32,32
Royal Dutch Shell,University of Augsbur,26,26
Royal Dutch Shell,Webster State University,24,34
Royal Dutch Shell,Chandragupt Institute of Management,27,27
Royal Dutch Shell,Millikin University,22,17
Royal Dutch Shell,Zhongshan Torch Polytechnic,36,36
Royal Dutch Shell,Chung Tak Lighting Control Systems (Guangzhou) Ltd.,24,31
Royal Dutch Shell,Urban Institute,38,31
Royal Dutch Shell,Universiti Teknologi Petronas,26,30
Royal Dutch Shell,Brooks City-Base,36,24
Royal Dutch Shell,135 S. State College Blvd BRO-100,24,33
Royal Dutch Shell,Shih Hsin University,22,27
Royal Dutch Shell,Faculty of Management and Organization,18,22
Royal Dutch Shell,Ramapo College of New Jersey,31,27
Royal Dutch Shell,"Merck & Co., Inc.",24,28
Royal Dutch Shell,"Dickey Analytics, LLC",42,38
Royal Dutch Shell,Nottingham University Hospitals NHS Trust,28,28
Royal Dutch Shell,Ziba Design,29,21
Royal Dutch Shell,Beijing Tongren Hospital,24,29
Royal Dutch Shell,Philipps University,22,22
Royal Dutch Shell,Siemens AG Osterreich,26,32
Royal Dutch Shell,Deloitte Services LP,32,38
Royal Dutch Shell,Business School,31,31
Royal Dutch Shell,Alabama State University,29,24
Royal Dutch Shell,Teredesai,23,23
Royal Dutch Shell,Schlumberger,21,28
Royal Dutch Shell,Enterprise Architect Consultant,29,33
Royal Dutch Shell,Galway-Mayo Institute of Technology,31,27
Royal Dutch Shell,"Charles Sturt University, Wagga Wagga",26,26
Royal Dutch Shell,INSEAD,17,17
Royal Dutch Shell,Southeastern University,30,30
Royal Dutch Shell,Koforidua Technical University,34,38
Royal Dutch Shell,Shinawatra University,26,26
Royal Dutch Shell,CEPI,19,19
Royal Dutch Shell,Capgemini Consulting,27,27
Royal Dutch Shell,LichtBlick AG,27,27
Royal Dutch Shell,Università degli Studi dell'Aquila,31,28
Royal Dutch Shell,Northern New Mexico College,32,27
Royal Dutch Shell,Univ of,17,17
Royal Dutch Shell,Vestlandsforsking,18,18
Royal Dutch Shell,University of Malta,28,28
Royal Dutch Shell,Qingdao Agricultural University,25,29
Royal Dutch Shell,Center for Applied Research Inc.,33,29
Royal Dutch Shell,General Counsel,50,38
Royal Dutch Shell,Roanoke College,44,38
Royal Dutch Shell,Attivation,15,15
Royal Dutch Shell,"Shanghai Psylife Consulting Co., Ltd.",30,31
Royal Dutch Shell,Shenandoah University,26,26
Royal Dutch Shell,Centro de Investigación y Docencia Económicas (CIDE),26,25
Royal Dutch Shell,Hardy Giles Consulting,36,31
Royal Dutch Shell,John Carroll University,30,35
Royal Dutch Shell,Loyola University,35,29
Royal Dutch Shell,Poynton and Partners,32,27
Royal Dutch Shell,Best Practice Consulting AG,32,27
Royal Dutch Shell,University of New,29,24
Royal Dutch Shell,University of Florida College of Medicine,28,21
Royal Dutch Shell,Huazhong Normal University,28,37
Royal Dutch Shell,"University of Applied Sciences Upper Austria, School of Informatics, Communications and Media",22,20
Royal Dutch Shell,Vanung University,24,24
Royal Dutch Shell,China University of Technology,30,30
Royal Dutch Shell,First Consulting B.V.,26,27
Royal Dutch Shell,Consilis GmbH,27,33
Royal Dutch Shell,"Carleton College, USA",32,32
Royal Dutch Shell,Bryant College,45,39
