Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
North China Electric Power University,Maastricht University,55,59
North China Electric Power University,Universities of Gøteborg,33,50
North China Electric Power University,Dowling College,31,27
North China Electric Power University,Information,33,29
North China Electric Power University,Zagazig University,47,36
North China Electric Power University,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,37,37
North China Electric Power University,American Bureau of Shipping,31,38
North China Electric Power University,DNV Korea Ltd,28,28
North China Electric Power University,CSFU-Consorzio Sistemi Formativi UCIMU,35,37
North China Electric Power University,China Academy of Railway Sciences,40,37
North China Electric Power University,College of Business Administration,34,31
North China Electric Power University,Operations,34,26
North China Electric Power University,Institut d'Administration des Entreprises de La Réunion (IAE),39,36
North China Electric Power University,Government of Western Australia,41,41
North China Electric Power University,IBM and MIT,21,25
North China Electric Power University,University of Kang Ning,33,57
North China Electric Power University,FTM - Frankfurt Technology Management GmbH,33,29
North China Electric Power University,Zik Energy Points Inc.,37,38
North China Electric Power University,IT Value Group,31,27
North China Electric Power University,Knobbe Martens Intellectual Property Law,49,49
North China Electric Power University,University of Economics - The University of Danang,51,59
North China Electric Power University,Universiteit Van,34,34
North China Electric Power University,United States Department of Health and Human Services,38,38
North China Electric Power University,Maricopa Integrated Health System,34,37
North China Electric Power University,Software Engineering Institute,42,42
North China Electric Power University,Instituto Superiore Mario Boella (ISMB,37,32
North China Electric Power University,Fontys University of Applied Sciences,38,54
North China Electric Power University,Commerzbank,21,21
North China Electric Power University,Pennsylvania College of Technology,31,37
North China Electric Power University,Institute for Defense Information Systems,33,38
North China Electric Power University,Biosense Technologies,34,38
North China Electric Power University,Advanced Information Technology Institute,38,36
North China Electric Power University,Moore Corporation,33,33
North China Electric Power University,Gesellschaft für Mathematik und Datenverarbeitung mbH,33,31
North China Electric Power University,Centro de Tecnología Biomédica (CTB),30,35
North China Electric Power University,Hospital de Sabadell,28,25
North China Electric Power University,Northern University of,61,61
North China Electric Power University,Bahai Institute for Higher Education (BIHE,38,49
North China Electric Power University,Joanneum Research Forschungsgesellschaft mbH,37,35
North China Electric Power University,Alsbridge,22,22
North China Electric Power University,Sewell Automotive Companies,31,31
North China Electric Power University,"Merced Systems, Inc.",28,36
North China Electric Power University,Oulu Advanced Research on Software and Information Systems,38,38
North China Electric Power University,"The New School, New York",36,33
North China Electric Power University,Institut Jean Nicod,32,36
North China Electric Power University,Gabe Gershenfeld,26,30
North China Electric Power University,Charles Stark Draper Lab Inc,40,43
North China Electric Power University,"WayMark Systems, Inc.",21,29
North China Electric Power University,Managing and Training Division,39,27
North China Electric Power University,Ecosynergy Group Ltd (EGL),25,33
North China Electric Power University,Teradata University Network,44,59
North China Electric Power University,Rivendel Consulting and Design Inc.,36,37
North China Electric Power University,Petroleum Engineering South-West Company,39,44
North China Electric Power University,Addis Ababa University,47,47
North China Electric Power University,LLP,10,10
North China Electric Power University,Northwest Nazarene University,64,70
North China Electric Power University,Kemi-Tornio University of Applied Sciences,41,53
North China Electric Power University,Ohio University,58,54
North China Electric Power University,Adler Consultants,33,33
North China Electric Power University,G.R. Herberger Coll. Bus.,35,31
North China Electric Power University,Sichuan Prov. Inst. of Dermatology,37,32
North China Electric Power University,Waters Australia Pty. Ltd.,32,39
North China Electric Power University,WHU Vollendar,24,28
North China Electric Power University,Daegu Health College,32,28
North China Electric Power University,National Institute for Mathematical Sciences,40,37
North China Electric Power University,Marlo Group,21,21
North China Electric Power University,Jiangxi Science and Technology Normal University,54,52
