Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Scrum, Inc.",Instituto Superiore Mario Boella (ISMB,20,26
"Scrum, Inc.",Fontys University of Applied Sciences,25,26
"Scrum, Inc.",Commerzbank,27,20
"Scrum, Inc.",Pennsylvania College of Technology,18,19
"Scrum, Inc.",Institute for Defense Information Systems,19,24
"Scrum, Inc.",Biosense Technologies,19,27
"Scrum, Inc.",Advanced Information Technology Institute,23,20
"Scrum, Inc.",Moore Corporation,29,31
"Scrum, Inc.",Gesellschaft für Mathematik und Datenverarbeitung mbH,22,20
"Scrum, Inc.",Centro de Tecnología Biomédica (CTB),21,24
"Scrum, Inc.",Hospital de Sabadell,13,21
"Scrum, Inc.",Northern University of,18,19
"Scrum, Inc.",Bahai Institute for Higher Education (BIHE,19,20
"Scrum, Inc.",Joanneum Research Forschungsgesellschaft mbH,22,19
"Scrum, Inc.",Alsbridge,30,22
"Scrum, Inc.",Sewell Automotive Companies,26,22
"Scrum, Inc.","Merced Systems, Inc.",52,44
"Scrum, Inc.",Oulu Advanced Research on Software and Information Systems,17,21
"Scrum, Inc.","The New School, New York",29,31
"Scrum, Inc.",Institut Jean Nicod,33,29
"Scrum, Inc.",Gabe Gershenfeld,15,16
"Scrum, Inc.",Charles Stark Draper Lab Inc,31,32
"Scrum, Inc.","WayMark Systems, Inc.",50,43
"Scrum, Inc.",Managing and Training Division,20,21
"Scrum, Inc.",Ecosynergy Group Ltd (EGL),22,24
"Scrum, Inc.",Teradata University Network,21,22
"Scrum, Inc.",Rivendel Consulting and Design Inc.,30,28
"Scrum, Inc.",Petroleum Engineering South-West Company,27,24
"Scrum, Inc.",Addis Ababa University,18,19
"Scrum, Inc.",LLP,0,0
"Scrum, Inc.",Northwest Nazarene University,20,21
"Scrum, Inc.",Kemi-Tornio University of Applied Sciences,23,24
"Scrum, Inc.",Ohio University,15,25
"Scrum, Inc.",Adler Consultants,21,23
"Scrum, Inc.",G.R. Herberger Coll. Bus.,22,19
"Scrum, Inc.",Sichuan Prov. Inst. of Dermatology,31,29
"Scrum, Inc.",Waters Australia Pty. Ltd.,22,18
"Scrum, Inc.",WHU Vollendar,25,27
"Scrum, Inc.",Daegu Health College,19,21
"Scrum, Inc.",National Institute for Mathematical Sciences,25,23
"Scrum, Inc.",Marlo Group,18,30
"Scrum, Inc.",Jiangxi Science and Technology Normal University,20,21
"Scrum, Inc.",SUNY New Paltz,32,35
"Scrum, Inc.",Tianjin Normal University,22,24
"Scrum, Inc.",Singapore Telecom,29,38
"Scrum, Inc.",Consorzio di Bioingegneria e Informatica Medica,21,21
"Scrum, Inc.",KSI Technologies (UK) Ltd.,27,25
"Scrum, Inc.",Management Information Systems,20,26
"Scrum, Inc.",Japanese financial institution,24,31
"Scrum, Inc.",Bertelsmann,27,20
"Scrum, Inc.",Univ. Georgia's Terry Coll. Business,21,33
"Scrum, Inc.",Alinement Network,21,31
"Scrum, Inc.",Shenzhen Stock Exchange,24,25
"Scrum, Inc.",University of New Mexico Health Sciences Center,21,21
"Scrum, Inc.",Harvey Strategic Information Management,24,21
"Scrum, Inc.",BIS Mackintosh Ltd,28,22
"Scrum, Inc.",Temasek Polytechnic,27,29
"Scrum, Inc.",Jiujiang University,20,29
"Scrum, Inc.",Interactive Intelligence,29,30
"Scrum, Inc.",Shenzhen Aerospace Tech-Innovation Institute,18,19
"Scrum, Inc.",Lufthansa Group,23,17
"Scrum, Inc.",Center for Telecom Management,25,21
"Scrum, Inc.",Ministry of Health Vitenam,27,29
"Scrum, Inc.",True Generation Hospital,29,36
"Scrum, Inc.",National Central University,21,22
"Scrum, Inc.",Dytecna Ltd.,26,20
"Scrum, Inc.",MIT Sloan School's Center for Information Systems Research (CISR,19,19
"Scrum, Inc.",Laboratoire des Sciences du Climat et de l'Environnement,21,15
"Scrum, Inc.",Faculty of Earth and Life Sciences,27,23
"Scrum, Inc.",Univ. N. T.,36,35
"Scrum, Inc.",Korea District Heating Corp.,36,28
"Scrum, Inc.",Advanced Technology Center,22,29
"Scrum, Inc.",Theseus Institute,36,38
Seongbuk-gu Public Health Center,J.D. Edwards and Co.,19,24
Seongbuk-gu Public Health Center,Research Center at the University of Arkansas,31,42
Seongbuk-gu Public Health Center,Osterreichische Akademie Der Wissenschaften,32,32
Seongbuk-gu Public Health Center,Kyonggi University,36,24
Seongbuk-gu Public Health Center,University of Trás-os-Montes and Alto Douro,27,27
Seongbuk-gu Public Health Center,Unisys Corporation,24,32
Seongbuk-gu Public Health Center,"Scientific Solutions, Inc.",34,36
Seongbuk-gu Public Health Center,HILTI Befestigungstechnik AG,27,30
Seongbuk-gu Public Health Center,TMA,6,11
Seongbuk-gu Public Health Center,St. Joseph Medical Center,49,50
Seongbuk-gu Public Health Center,South Westphalia University of Applied Science,41,33
Seongbuk-gu Public Health Center,Nanokor Co.,19,24
Seongbuk-gu Public Health Center,Bryant College,30,30
Seongbuk-gu Public Health Center,Arkanses State University,32,32
Seongbuk-gu Public Health Center,TOTAL S.A.,19,20
Seongbuk-gu Public Health Center,University of Turku School of Cultural Production and Landscape Studies,31,29
Seongbuk-gu Public Health Center,Innovative Management Partner,33,33
Seongbuk-gu Public Health Center,Neijiang Normal University,34,34
Seongbuk-gu Public Health Center,TU,6,12
Seongbuk-gu Public Health Center,Institut für Informationssysteme,28,29
Seongbuk-gu Public Health Center,Central Hospital of XuanCheng,36,49
Seongbuk-gu Public Health Center,National Chung-Chen University,35,39
Seongbuk-gu Public Health Center,Bützow Attorneys Ltd,23,24
Seongbuk-gu Public Health Center,Finnish Competition Authority,30,26
Seongbuk-gu Public Health Center,Counseling for the Korea Youth Counseling Institute,41,36
Seongbuk-gu Public Health Center,Conway County Borough Council,30,33
Seongbuk-gu Public Health Center,"Blessington, Co.",25,30
Seongbuk-gu Public Health Center,IEEE,22,17
Seongbuk-gu Public Health Center,IP2Biz LLC,29,19
Seongbuk-gu Public Health Center,SHK and Associates,32,28
Seongbuk-gu Public Health Center,China Petroleum & Chemical Corporation,34,38
Seongbuk-gu Public Health Center,Universite du Quebec a Trois Riveres,38,29
Seongbuk-gu Public Health Center,Advisory Board Company,30,26
Seongbuk-gu Public Health Center,Abington Hospital,29,24
Seongbuk-gu Public Health Center,Ernst and Young LLP,27,39
Seongbuk-gu Public Health Center,National University,31,31
Seongbuk-gu Public Health Center,"Ministry of Oil, Republic of Iraq",37,41
Seongbuk-gu Public Health Center,Samsung Electro-Mechanics,32,42
Seongbuk-gu Public Health Center,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),23,34
Seongbuk-gu Public Health Center,Asia Corporate Finance Group,30,33
Seongbuk-gu Public Health Center,NXP Semiconductors,32,32
Seongbuk-gu Public Health Center,NXP Research,27,23
Seongbuk-gu Public Health Center,UFRGS/EA/PPGA,18,31
Seongbuk-gu Public Health Center,University UNIPAMPA,24,24
Seongbuk-gu Public Health Center,Tualne University,29,33
Seongbuk-gu Public Health Center,Kemi-Tornio University of Applied Science,38,27
Seongbuk-gu Public Health Center,Information Management Group,27,30
Seongbuk-gu Public Health Center,ICITD,16,11
Seongbuk-gu Public Health Center,SST,11,6
Seongbuk-gu Public Health Center,Wichita State University,32,32
Seongbuk-gu Public Health Center,CLEAResult,24,29
Seongbuk-gu Public Health Center,VTC School of Business and Information Systems,28,28
Seongbuk-gu Public Health Center,N.L.M.,11,22
Seongbuk-gu Public Health Center,NACSIS,16,21
